time,value,signalMask,labelMask,finalLabel
196.554500,-0.040894,0,0,0
196.554600,0.006561,0,0,0
196.554700,0.026398,0,0,0
196.554800,0.032196,0,0,0
196.554900,0.036926,0,0,0
196.555000,0.049438,0,0,0
196.555100,0.056152,0,0,0
196.555200,0.061035,0,0,0
196.555300,0.062103,0,0,0
196.555400,0.061340,0,0,0
196.555500,0.061188,0,0,0
196.555600,0.059509,0,0,0
196.555700,0.062561,0,0,0
196.555800,0.052795,0,0,0
196.555900,0.040894,0,0,0
196.556000,0.028839,0,0,0
196.556100,0.022736,0,0,0
196.556200,0.013123,0,0,0
196.556300,0.003204,0,0,0
196.556400,-0.008698,0,0,0
196.556500,-0.009766,0,0,0
196.556600,-0.018463,0,0,0
196.556700,-0.009155,0,0,0
196.556800,-0.006714,0,0,0
196.556900,0.000153,0,0,0
196.557000,0.000305,0,0,0
196.557100,0.008698,0,0,0
196.557200,0.007935,0,0,0
196.557300,0.010529,0,0,0
196.557400,0.014191,0,0,0
196.557500,0.017242,0,0,0
196.557600,0.022430,0,0,0
196.557700,0.022278,0,0,0
196.557800,0.018005,0,0,0
196.557900,0.012665,0,0,0
196.558000,0.009003,0,0,0
196.558100,0.006409,-1,2,1
196.558200,0.013580,-1,2,1
196.558300,0.025635,-1,2,1
196.558400,0.044861,-1,2,1
196.558500,0.077362,-1,2,1
196.558600,0.106201,-1,2,1
196.558700,0.120392,-1,2,1
196.558800,0.122223,-1,2,1
196.558900,0.127106,-1,2,1
196.559000,0.108948,-1,2,1
196.559100,0.072479,-1,2,1
196.559200,0.022125,-1,2,1
196.559300,-0.032806,-1,2,1
196.559400,-0.083313,-1,2,1
196.559500,-0.119171,-1,2,1
196.559600,-0.126648,-1,2,1
196.559700,-0.128021,-1,2,1
196.559800,-0.121307,-1,2,1
196.559900,-0.117645,-1,2,1
196.560000,-0.093231,-1,2,1
196.560100,-0.060120,-1,2,1
196.560200,-0.026245,-1,2,1
196.560300,0.003052,-1,2,1
196.560400,0.058289,-1,2,1
196.560500,0.173798,-1,2,1
196.560600,0.367737,-1,2,1
196.560700,0.698547,-1,2,1
196.560800,1.148376,-1,2,1
196.560900,1.591797,-1,2,1
196.561000,1.840057,-1,2,1
196.561100,1.898041,-1,2,1
196.561200,1.860046,-1,2,1
196.561300,1.741638,-1,2,1
196.561400,1.437073,-1,2,1
196.561500,0.874634,-1,2,1
196.561600,0.246735,-1,2,1
196.561700,-0.357208,-1,2,1
196.561800,-0.977936,-1,2,1
196.561900,-1.618805,-1,2,1
196.562000,-2.012024,-1,2,1
196.562100,-2.119293,-1,2,1
196.562200,-2.064209,-1,2,1
196.562300,-1.919556,-1,2,1
196.562400,-1.706238,-1,2,1
196.562500,-1.348877,-1,2,1
196.562600,-0.950623,-1,2,1
196.562700,-0.538025,-1,2,1
196.562800,-0.277557,-1,2,1
196.562900,-0.105286,-1,2,1
196.563000,-0.014648,-1,2,1
196.563100,0.037231,-1,2,1
196.563200,0.064545,-1,2,1
196.563300,0.081787,-1,2,1
196.563400,0.082245,0,0,0
196.563500,0.084381,0,0,0
196.563600,0.071869,0,0,0
196.563700,0.053406,0,0,0
196.563800,0.018768,0,0,0
196.563900,-0.011749,0,0,0
196.564000,-0.038452,0,0,0
196.564100,-0.053253,0,0,0
196.564200,-0.046234,0,0,0
196.564300,-0.048218,0,0,0
196.564400,-0.042267,0,0,0
196.564500,-0.024261,0,0,0
196.564600,-0.001678,0,0,0
196.564700,0.005493,0,0,0
196.564800,0.014191,0,0,0
196.564900,0.016785,0,0,0
196.565000,0.013123,0,0,0
196.565100,0.018768,0,0,0
196.565200,0.014191,-1,2,1
196.565300,0.021210,-1,2,1
196.565400,0.028687,-1,2,1
196.565500,0.059967,-1,2,1
196.565600,0.124969,-1,2,1
196.565700,0.240936,-1,2,1
196.565800,0.431519,-1,2,1
196.565900,0.721588,-1,2,1
196.566000,1.040649,-1,2,1
196.566100,1.228333,-1,2,1
196.566200,1.344910,-1,2,1
196.566300,1.514587,-1,2,1
196.566400,1.697388,-1,2,1
196.566500,1.728058,-1,2,1
196.566600,1.477661,-1,2,1
196.566700,1.098633,-1,2,1
196.566800,0.680847,-1,2,1
196.566900,0.218353,-1,2,1
196.567000,-0.290680,-1,2,1
196.567100,-0.748291,-1,2,1
196.567200,-1.079559,-1,2,1
196.567300,-1.371307,-1,2,1
196.567400,-1.661377,-1,2,1
196.567500,-1.854095,-1,2,1
196.567600,-1.807861,-1,2,1
196.567700,-1.582947,-1,2,1
196.567800,-1.320190,-1,2,1
196.567900,-1.199493,-1,2,1
196.568000,-0.878143,-1,2,1
196.568100,-0.643921,-1,2,1
196.568200,-0.426788,-1,2,1
196.568300,-0.250244,-1,2,1
196.568400,-0.116882,-1,2,1
196.568500,-0.036163,-1,2,1
196.568600,-0.000458,-1,2,1
196.568700,0.021057,-1,2,1
196.568800,0.022888,0,0,0
196.568900,0.030212,0,0,0
196.569000,0.033569,0,0,0
196.569100,0.037689,0,0,0
196.569200,0.047913,0,0,0
196.569300,0.051727,0,0,0
196.569400,0.053406,0,0,0
196.569500,0.053864,0,0,0
196.569600,0.047760,0,0,0
196.569700,0.044403,0,0,0
196.569800,0.040894,0,0,0
196.569900,0.038300,-1,0,-1
196.570000,0.047607,-1,0,-1
196.570100,0.068970,-1,0,-1
196.570200,0.114899,-1,0,-1
196.570300,0.157318,-1,0,-1
196.570400,0.187836,-1,0,-1
196.570500,0.202789,-1,0,-1
196.570600,0.198517,-1,0,-1
196.570700,0.178375,-1,0,-1
196.570800,0.124207,-1,0,-1
196.570900,0.055237,-1,0,-1
196.571000,-0.025177,-1,0,-1
196.571100,-0.110779,-1,0,-1
196.571200,-0.180359,-1,0,-1
196.571300,-0.215912,-1,0,-1
196.571400,-0.219116,-1,0,-1
196.571500,-0.201111,-1,0,-1
196.571600,-0.167084,-1,0,-1
196.571700,-0.104828,-1,0,-1
196.571800,-0.045929,-1,0,-1
196.571900,0.007172,-1,0,-1
196.572000,0.039520,-1,0,-1
196.572100,0.045929,-1,0,-1
196.572200,0.046844,-1,0,-1
196.572300,0.037079,0,0,0
196.572400,0.022125,0,0,0
196.572500,0.015259,0,0,0
196.572600,-0.001373,0,0,0
196.572700,-0.010681,0,0,0
196.572800,-0.010681,0,0,0
196.572900,-0.007629,0,0,0
196.573000,-0.006104,0,0,0
196.573100,0.003815,0,0,0
196.573200,0.011597,0,0,0
196.573300,0.014191,0,0,0
196.573400,0.011902,0,0,0
196.573500,0.013428,0,0,0
196.573600,0.016022,0,0,0
196.573700,0.013885,0,0,0
196.573800,0.015259,0,0,0
196.573900,0.015106,0,0,0
196.574000,0.013275,0,0,0
