time,value,signalMask,labelMask,finalLabel
455.370500,0.034485,0,0,0
455.370600,0.035248,0,0,0
455.370700,0.033875,0,0,0
455.370800,0.036163,0,0,0
455.370900,0.031433,0,0,0
455.371000,0.029144,0,0,0
455.371100,0.035706,0,0,0
455.371200,0.028381,0,0,0
455.371300,0.027008,0,0,0
455.371400,0.030060,0,0,0
455.371500,0.024261,0,0,0
455.371600,0.035858,0,0,0
455.371700,0.032501,0,0,0
455.371800,0.038757,0,0,0
455.371900,0.038147,0,0,0
455.372000,0.040131,0,0,0
455.372100,0.033112,0,0,0
455.372200,0.034485,0,0,0
455.372300,0.028687,0,0,0
455.372400,0.026855,0,0,0
455.372500,0.020142,0,0,0
455.372600,0.021515,0,0,0
455.372700,0.018005,0,0,0
455.372800,0.012970,0,0,0
455.372900,0.016785,0,0,0
455.373000,0.016632,0,0,0
455.373100,0.020294,0,0,0
455.373200,0.023804,0,0,0
455.373300,0.022736,0,0,0
455.373400,0.031128,0,0,0
455.373500,0.028534,0,0,0
455.373600,0.028076,0,0,0
455.373700,0.027771,0,0,0
455.373800,0.035858,0,0,0
455.373900,0.028534,0,0,0
455.374000,0.031891,0,0,0
455.374100,0.028839,0,0,0
455.374200,0.028534,0,0,0
455.374300,0.033722,0,0,0
455.374400,0.022888,0,0,0
455.374500,0.030518,0,0,0
455.374600,0.035095,0,0,0
455.374700,0.042419,0,0,0
455.374800,0.053864,0,0,0
455.374900,0.058289,0,0,0
455.375000,0.061646,0,0,0
455.375100,0.056152,0,0,0
455.375200,0.043030,0,0,0
455.375300,0.025787,0,0,0
455.375400,0.003052,0,0,0
455.375500,-0.012970,0,0,0
455.375600,-0.019226,0,0,0
455.375700,-0.016937,0,0,0
455.375800,-0.013885,0,0,0
455.375900,-0.003052,0,0,0
455.376000,0.003662,0,0,0
455.376100,0.019989,0,0,0
455.376200,0.020447,-1,2,1
455.376300,0.035553,-1,2,1
455.376400,0.101013,-1,2,1
455.376500,0.255585,-1,2,1
455.376600,0.552368,-1,2,1
455.376700,0.988922,-1,2,1
455.376800,1.333466,-1,2,1
455.376900,1.343994,-1,2,1
455.377000,1.142426,-1,2,1
455.377100,0.825500,-1,2,1
455.377200,0.449371,-1,2,1
455.377300,0.056152,-1,2,1
455.377400,-0.345154,-1,2,1
455.377500,-0.709686,-1,2,1
455.377600,-1.007843,-1,2,1
455.377700,-1.181183,-1,2,1
455.377800,-1.376038,-1,2,1
455.377900,-1.289368,-1,2,1
455.378000,-0.980530,-1,2,1
455.378100,-0.560150,-1,2,1
455.378200,-0.274658,-1,2,1
455.378300,-0.111847,-1,2,1
455.378400,-0.043182,-1,2,1
455.378500,-0.012970,-1,2,1
455.378600,-0.002747,-1,2,1
455.378700,0.014648,-1,2,1
455.378800,0.017700,-1,2,1
455.378900,0.026093,-1,2,1
455.379000,0.031433,-1,2,1
455.379100,0.037689,-1,2,1
455.379200,0.038300,0,0,0
455.379300,0.038757,0,0,0
455.379400,0.041046,0,0,0
455.379500,0.036621,0,0,0
455.379600,0.035706,0,0,0
455.379700,0.038300,0,0,0
455.379800,0.039673,-1,0,-1
455.379900,0.055389,-1,0,-1
455.380000,0.116730,-1,0,-1
455.380100,0.206299,-1,0,-1
455.380200,0.307617,-1,0,-1
455.380300,0.367432,-1,0,-1
455.380400,0.401917,-1,0,-1
455.380500,0.376587,-1,0,-1
455.380600,0.223389,-1,0,-1
455.380700,-0.034027,-1,0,-1
455.380800,-0.244598,-1,0,-1
455.380900,-0.336914,-1,0,-1
455.381000,-0.359192,-1,0,-1
455.381100,-0.343323,-1,0,-1
455.381200,-0.264282,-1,0,-1
455.381300,-0.153503,-1,0,-1
455.381400,-0.056915,-1,0,-1
455.381500,0.013733,-1,0,-1
455.381600,0.057373,-1,0,-1
455.381700,0.132294,-1,0,-1
455.381800,0.245361,-1,0,-1
455.381900,0.368652,-1,0,-1
455.382000,0.442505,-1,0,-1
455.382100,0.440521,-1,0,-1
455.382200,0.382690,-1,0,-1
455.382300,0.260773,-1,0,-1
455.382400,0.105743,-1,0,-1
455.382500,-0.070648,-1,0,-1
455.382600,-0.227051,-1,0,-1
455.382700,-0.342560,-1,0,-1
455.382800,-0.409851,-1,0,-1
455.382900,-0.406647,-1,0,-1
455.383000,-0.332184,-1,0,-1
455.383100,-0.219574,-1,0,-1
