time,value,signalMask,labelMask,finalLabel
511.741700,-0.014191,0,0,0
511.741800,-0.015106,0,0,0
511.741900,-0.023193,0,0,0
511.742000,-0.021210,0,0,0
511.742100,-0.026855,0,0,0
511.742200,-0.034027,0,0,0
511.742300,-0.025482,0,0,0
511.742400,-0.025940,0,0,0
511.742500,-0.019379,0,0,0
511.742600,-0.004730,0,0,0
511.742700,0.003204,0,0,0
511.742800,0.009308,0,0,0
511.742900,0.012512,0,0,0
511.743000,0.018311,0,0,0
511.743100,0.027313,0,0,0
511.743200,0.024261,0,0,0
511.743300,0.004272,0,0,0
511.743400,-0.019531,0,0,0
511.743500,-0.052795,0,0,0
511.743600,-0.076904,0,0,0
511.743700,-0.096893,0,0,0
511.743800,-0.082855,0,0,0
511.743900,-0.059509,0,0,0
511.744000,-0.034180,0,0,0
511.744100,-0.029602,0,0,0
511.744200,-0.024414,0,0,0
511.744300,-0.025024,0,0,0
511.744400,-0.020447,0,0,0
511.744500,-0.024414,-1,0,-1
511.744600,0.001831,-1,0,-1
511.744700,0.044708,-1,0,-1
511.744800,0.107574,-1,0,-1
511.744900,0.137024,-1,0,-1
511.745000,0.139923,-1,0,-1
511.745100,0.105896,-1,0,-1
511.745200,0.025177,-1,0,-1
511.745300,-0.077209,-1,0,-1
511.745400,-0.137024,-1,0,-1
511.745500,-0.177460,-1,0,-1
511.745600,-0.204315,-1,0,-1
511.745700,-0.173035,-1,0,-1
511.745800,-0.131226,-1,0,-1
511.745900,-0.098572,-1,0,-1
511.746000,-0.066986,-1,0,-1
511.746100,-0.046844,-1,0,-1
511.746200,-0.027618,-1,0,-1
511.746300,0.027466,-1,0,-1
511.746400,0.180359,-1,0,-1
511.746500,0.404358,-1,0,-1
511.746600,0.570526,-1,0,-1
511.746700,0.579987,-1,0,-1
511.746800,0.361786,-1,0,-1
511.746900,-0.053253,-1,0,-1
511.747000,-0.425873,-1,0,-1
511.747100,-0.627594,-1,0,-1
511.747200,-0.634766,-1,0,-1
511.747300,-0.481873,-1,0,-1
511.747400,-0.271759,-1,0,-1
511.747500,-0.125580,-1,0,-1
511.747600,-0.058289,-1,0,-1
511.747700,-0.033569,-1,0,-1
511.747800,-0.021667,-1,0,-1
511.747900,-0.026550,0,0,0
511.748000,-0.018158,0,0,0
511.748100,-0.018311,0,0,0
511.748200,-0.018463,0,0,0
511.748300,-0.019836,0,0,0
511.748400,-0.022888,0,0,0
511.748500,-0.019531,0,0,0
511.748600,-0.026093,0,0,0
511.748700,-0.025940,0,0,0
511.748800,-0.026550,0,0,0
511.748900,-0.027618,0,0,0
511.749000,-0.024109,0,0,0
511.749100,-0.019073,0,0,0
511.749200,-0.017700,0,0,0
511.749300,-0.014801,0,0,0
511.749400,-0.016327,0,0,0
511.749500,-0.018616,0,0,0
511.749600,-0.023499,0,0,0
511.749700,-0.031281,0,0,0
511.749800,-0.028229,0,0,0
511.749900,-0.025635,0,0,0
511.750000,-0.025024,0,0,0
511.750100,-0.020599,0,0,0
511.750200,-0.020447,0,0,0
511.750300,-0.025635,0,0,0
511.750400,-0.025024,0,0,0
511.750500,-0.033569,0,0,0
511.750600,-0.034027,0,0,0
511.750700,-0.037994,0,0,0
511.750800,-0.033875,0,0,0
511.750900,-0.032501,0,0,0
511.751000,-0.033875,0,0,0
511.751100,-0.034027,0,0,0
511.751200,-0.032501,0,0,0
511.751300,-0.028229,0,0,0
511.751400,-0.027924,0,0,0
511.751500,-0.025787,0,0,0
511.751600,-0.012970,0,0,0
511.751700,-0.000610,0,0,0
511.751800,0.014801,0,0,0
511.751900,0.025482,0,0,0
511.752000,0.023346,0,0,0
511.752100,0.009766,0,0,0
511.752200,-0.016785,0,0,0
511.752300,-0.048676,0,0,0
511.752400,-0.065308,0,0,0
511.752500,-0.068970,0,0,0
511.752600,-0.065002,0,0,0
511.752700,-0.064697,0,0,0
511.752800,-0.061035,0,0,0
511.752900,-0.043793,0,0,0
511.753000,-0.033112,0,0,0
511.753100,-0.028381,0,0,0
511.753200,-0.025635,0,0,0
511.753300,-0.020447,0,0,0
511.753400,-0.031281,0,0,0
511.753500,-0.030670,0,0,0
511.753600,-0.031586,0,0,0
511.753700,-0.033569,0,0,0
511.753800,-0.032806,0,0,0
511.753900,-0.032196,0,0,0
511.754000,-0.023956,0,0,0
511.754100,-0.023651,0,0,0
511.754200,-0.019836,0,0,0
511.754300,-0.014496,0,0,0
511.754400,-0.015717,0,0,0
511.754500,-0.014648,0,0,0
511.754600,-0.020142,0,0,0
511.754700,-0.020599,-1,0,-1
511.754800,-0.009766,-1,0,-1
511.754900,0.034637,-1,0,-1
511.755000,0.140991,-1,0,-1
511.755100,0.265045,-1,0,-1
511.755200,0.292969,-1,0,-1
511.755300,0.241394,-1,0,-1
511.755400,0.165863,-1,0,-1
511.755500,0.129242,-1,0,-1
511.755600,0.088959,-1,0,-1
511.755700,0.148163,-1,0,-1
511.755800,0.265045,-1,0,-1
511.755900,0.499878,-1,0,-1
511.756000,0.875397,-1,0,-1
511.756100,1.140900,-1,0,-1
511.756200,1.006012,-1,0,-1
511.756300,0.463104,-1,0,-1
511.756400,-0.378418,-1,0,-1
511.756500,-1.135101,-1,0,-1
511.756600,-1.706543,-1,0,-1
511.756700,-1.665497,-1,0,-1
511.756800,-1.259155,-1,0,-1
511.756900,-0.701599,-1,0,-1
511.757000,-0.296021,-1,0,-1
511.757100,-0.071259,-1,0,-1
511.757200,0.066376,-1,0,-1
511.757300,0.167694,-1,0,-1
511.757400,0.211792,-1,0,-1
511.757500,0.160370,-1,0,-1
511.757600,0.013580,-1,0,-1
511.757700,-0.156860,-1,0,-1
511.757800,-0.239258,-1,0,-1
511.757900,-0.251923,-1,0,-1
511.758000,-0.187683,-1,0,-1
511.758100,-0.099182,-1,0,-1
511.758200,-0.045776,-1,0,-1
