time,value,signalMask,labelMask,finalLabel
335.255300,-0.021973,0,0,0
335.255400,-0.030060,0,0,0
335.255500,-0.036621,0,0,0
335.255600,-0.054169,0,0,0
335.255700,-0.071564,0,0,0
335.255800,-0.094910,0,0,0
335.255900,-0.132446,0,0,0
335.256000,-0.173798,0,0,0
335.256100,-0.220337,0,0,0
335.256200,-0.275421,0,0,0
335.256300,-0.335999,0,0,0
335.256400,-0.407562,0,0,0
335.256500,-0.479126,0,0,0
335.256600,-0.550690,0,0,0
335.256700,-0.621948,0,0,0
335.256800,-0.680695,0,0,0
335.256900,-0.734558,0,0,0
335.257000,-0.774994,0,0,0
335.257100,-0.802765,0,0,0
335.257200,-0.819702,0,0,0
335.257300,-0.826111,-1,0,-1
335.257400,-0.822296,-1,0,-1
335.257500,-0.806122,-1,0,-1
335.257600,-0.773621,-1,0,-1
335.257700,-0.726166,-1,0,-1
335.257800,-0.666199,-1,0,-1
335.257900,-0.585175,-1,0,-1
335.258000,-0.485687,-1,0,-1
335.258100,-0.368805,-1,0,-1
335.258200,-0.231323,-1,0,-1
335.258300,-0.085144,-1,0,-1
335.258400,0.055695,-1,0,-1
335.258500,0.205231,-1,0,-1
335.258600,0.341949,-1,0,-1
335.258700,0.491943,-1,0,-1
335.258800,0.618896,-1,0,-1
335.258900,0.736542,-1,0,-1
335.259000,0.835419,-1,0,-1
335.259100,0.918579,-1,0,-1
335.259200,0.983582,-1,0,-1
335.259300,1.022491,-1,0,-1
335.259400,1.041260,-1,0,-1
335.259500,1.040344,-1,0,-1
335.259600,1.029968,-1,0,-1
335.259700,1.003418,-1,0,-1
335.259800,0.965118,-1,0,-1
335.259900,0.917664,-1,0,-1
335.260000,0.859375,-1,0,-1
335.260100,0.787659,-1,0,-1
335.260200,0.710907,-1,0,-1
335.260300,0.620270,-1,0,-1
335.260400,0.528259,-1,0,-1
335.260500,0.430756,-1,0,-1
335.260600,0.346069,-1,0,-1
335.260700,0.265656,-1,0,-1
335.260800,0.198669,-1,0,-1
335.260900,0.146790,-1,0,-1
335.261000,0.098724,-1,0,-1
335.261100,0.056305,-1,0,-1
335.261200,0.034943,-1,0,-1
335.261300,0.010986,-1,0,-1
335.261400,0.001221,-1,0,-1
335.261500,-0.012665,-1,0,-1
335.261600,-0.018921,-1,0,-1
335.261700,-0.022888,-1,0,-1
335.261800,-0.020447,-1,0,-1
335.261900,-0.024872,-1,0,-1
335.262000,-0.026703,-1,0,-1
335.262100,-0.026855,-1,0,-1
335.262200,-0.028687,-1,0,-1
335.262300,-0.024261,-1,0,-1
335.262400,-0.019531,-1,0,-1
335.262500,-0.024872,-1,0,-1
335.262600,-0.021210,-1,0,-1
335.262700,-0.028229,-1,0,-1
335.262800,-0.020294,-1,0,-1
335.262900,-0.022278,-1,0,-1
335.263000,-0.025787,-1,0,-1
335.263100,-0.023193,-1,0,-1
335.263200,-0.017853,-1,0,-1
335.263300,-0.019226,-1,0,-1
335.263400,-0.020447,-1,0,-1
335.263500,-0.019073,-1,0,-1
335.263600,-0.021515,-1,0,-1
335.263700,-0.020142,-1,0,-1
335.263800,-0.019531,-1,0,-1
335.263900,-0.021210,-1,0,-1
335.264000,-0.020447,-1,0,-1
335.264100,-0.020599,-1,0,-1
335.264200,-0.018616,-1,0,-1
335.264300,-0.023804,-1,0,-1
335.264400,-0.025940,-1,0,-1
335.264500,-0.022583,-1,0,-1
335.264600,-0.026703,-1,0,-1
335.264700,-0.028229,-1,0,-1
335.264800,-0.029755,-1,0,-1
335.264900,-0.028534,-1,0,-1
335.265000,-0.036163,-1,0,-1
335.265100,-0.046692,-1,0,-1
335.265200,-0.051727,-1,0,-1
335.265300,-0.059814,-1,0,-1
335.265400,-0.072784,-1,0,-1
335.265500,-0.084534,-1,0,-1
335.265600,-0.094299,-1,0,-1
335.265700,-0.102234,-1,0,-1
335.265800,-0.113068,-1,0,-1
335.265900,-0.119934,-1,0,-1
335.266000,-0.127258,-1,0,-1
335.266100,-0.131073,-1,0,-1
335.266200,-0.131836,-1,0,-1
335.266300,-0.131989,-1,0,-1
335.266400,-0.126648,-1,0,-1
335.266500,-0.130768,0,0,0
335.266600,-0.123444,0,0,0
335.266700,-0.122833,0,0,0
335.266800,-0.116272,0,0,0
335.266900,-0.111847,0,0,0
335.267000,-0.104980,0,0,0
335.267100,-0.097504,0,0,0
335.267200,-0.095215,0,0,0
335.267300,-0.090179,0,0,0
335.267400,-0.079803,0,0,0
335.267500,-0.064697,0,0,0
335.267600,-0.055084,0,0,0
335.267700,-0.036163,0,0,0
335.267800,-0.026398,0,0,0
335.267900,-0.006256,0,0,0
335.268000,-0.003052,0,0,0
335.268100,0.002747,0,0,0
335.268200,0.002289,0,0,0
335.268300,-0.006104,0,0,0
335.268400,-0.011902,0,0,0
335.268500,-0.042114,0,0,0
