time,value,signalMask,labelMask,finalLabel
480.100100,-0.007477,0,0,0
480.100200,-0.017548,0,0,0
480.100300,-0.024719,0,0,0
480.100400,-0.022736,0,0,0
480.100500,-0.016479,0,0,0
480.100600,-0.012054,0,0,0
480.100700,-0.021210,0,0,0
480.100800,-0.021820,0,0,0
480.100900,-0.027161,0,0,0
480.101000,-0.025940,0,0,0
480.101100,-0.017853,0,0,0
480.101200,-0.009613,0,0,0
480.101300,-0.009918,0,0,0
480.101400,-0.018158,0,0,0
480.101500,-0.011139,0,0,0
480.101600,-0.007629,0,0,0
480.101700,-0.010986,0,0,0
480.101800,-0.008545,0,0,0
480.101900,-0.007629,0,0,0
480.102000,-0.012970,0,0,0
480.102100,-0.015411,-1,2,1
480.102200,-0.010529,-1,2,1
480.102300,-0.008545,-1,2,1
480.102400,-0.000916,-1,2,1
480.102500,0.055389,-1,2,1
480.102600,0.236053,-1,2,1
480.102700,0.558624,-1,2,1
480.102800,0.870514,-1,2,1
480.102900,1.035309,-1,2,1
480.103000,0.989990,-1,2,1
480.103100,0.696106,-1,2,1
480.103200,0.182953,-1,2,1
480.103300,-0.384979,-1,2,1
480.103400,-0.823822,-1,2,1
480.103500,-1.092224,-1,2,1
480.103600,-1.123047,-1,2,1
480.103700,-0.944824,-1,2,1
480.103800,-0.597839,-1,2,1
480.103900,-0.304871,-1,2,1
480.104000,-0.123901,-1,2,1
480.104100,-0.041351,-1,2,1
480.104200,-0.016785,-1,2,1
480.104300,-0.014496,0,0,0
480.104400,-0.013733,0,0,0
480.104500,-0.006561,0,0,0
480.104600,-0.000305,0,0,0
480.104700,-0.002289,0,0,0
480.104800,0.002594,0,0,0
480.104900,0.000000,0,0,0
480.105000,-0.002441,0,0,0
480.105100,-0.001831,0,0,0
480.105200,0.006409,0,0,0
480.105300,0.009155,0,0,0
480.105400,0.009766,0,0,0
480.105500,0.009460,0,0,0
480.105600,0.008240,0,0,0
480.105700,0.006561,0,0,0
480.105800,0.003967,0,0,0
480.105900,0.002136,0,0,0
480.106000,-0.002594,0,0,0
480.106100,0.001831,0,0,0
480.106200,-0.004425,0,0,0
480.106300,-0.000916,0,0,0
480.106400,0.006561,0,0,0
480.106500,0.010071,0,0,0
480.106600,0.007172,0,0,0
480.106700,0.013428,0,0,0
480.106800,0.017700,0,0,0
480.106900,0.016327,0,0,0
480.107000,0.016785,0,0,0
480.107100,0.012970,0,0,0
480.107200,0.000916,0,0,0
480.107300,0.001221,0,0,0
480.107400,0.001221,0,0,0
480.107500,0.007019,0,0,0
480.107600,-0.003052,0,0,0
480.107700,0.000305,0,0,0
480.107800,-0.001526,0,0,0
480.107900,-0.000610,0,0,0
480.108000,-0.001221,-1,0,-1
480.108100,0.022278,-1,0,-1
480.108200,0.067596,-1,0,-1
480.108300,0.120697,-1,0,-1
480.108400,0.129700,-1,0,-1
480.108500,0.093384,-1,0,-1
480.108600,0.018616,-1,0,-1
480.108700,-0.076752,-1,0,-1
480.108800,-0.153656,-1,0,-1
480.108900,-0.194397,-1,0,-1
480.109000,-0.195465,-1,0,-1
480.109100,-0.127258,-1,0,-1
480.109200,-0.048523,-1,0,-1
480.109300,-0.006409,-1,0,-1
480.109400,0.012054,-1,0,-1
480.109500,0.010834,0,0,0
480.109600,-0.006866,0,0,0
480.109700,-0.020599,0,0,0
480.109800,-0.027313,0,0,0
480.109900,-0.035400,0,0,0
480.110000,-0.037231,-1,0,-1
480.110100,-0.029907,-1,0,-1
480.110200,-0.005646,-1,0,-1
480.110300,0.010376,-1,0,-1
480.110400,0.067291,-1,0,-1
480.110500,0.200348,-1,0,-1
480.110600,0.444336,-1,0,-1
480.110700,0.742950,-1,0,-1
480.110800,0.985565,-1,0,-1
480.110900,1.078033,-1,0,-1
480.111000,0.915070,-1,0,-1
480.111100,0.488892,-1,0,-1
480.111200,-0.058441,-1,0,-1
480.111300,-0.395660,-1,0,-1
480.111400,-0.263977,-1,0,-1
480.111500,0.580444,-1,0,-1
480.111600,1.539154,-1,0,-1
480.111700,2.061768,-1,0,-1
480.111800,2.270050,-1,0,-1
480.111900,1.535797,-1,0,-1
480.112000,-0.032349,-1,0,-1
480.112100,-1.788025,-1,0,-1
480.112200,-3.020172,-1,0,-1
480.112300,-3.314056,-1,0,-1
480.112400,-3.178558,-1,0,-1
480.112500,-2.637482,-1,0,-1
480.112600,-1.574707,-1,0,-1
480.112700,-0.705414,-1,0,-1
480.112800,-0.236053,-1,0,-1
480.112900,-0.031891,-1,0,-1
480.113000,0.028229,-1,0,-1
480.113100,0.041962,-1,0,-1
480.113200,0.046997,-1,0,-1
480.113300,0.047150,0,0,0
480.113400,0.046692,0,0,0
480.113500,0.044098,0,0,0
480.113600,0.041504,0,0,0
480.113700,0.039368,0,0,0
480.113800,0.037537,0,0,0
480.113900,0.037994,0,0,0
480.114000,0.044556,0,0,0
480.114100,0.044708,0,0,0
480.114200,0.045624,0,0,0
480.114300,0.043793,0,0,0
480.114400,0.049133,0,0,0
480.114500,0.049438,0,0,0
480.114600,0.042725,0,0,0
480.114700,0.040283,0,0,0
480.114800,0.049591,0,0,0
480.114900,0.040436,0,0,0
480.115000,0.039368,0,0,0
480.115100,0.034790,0,0,0
480.115200,0.031738,0,0,0
480.115300,0.031738,0,0,0
480.115400,0.031433,0,0,0
480.115500,0.039520,0,0,0
480.115600,0.036316,0,0,0
480.115700,0.035858,0,0,0
480.115800,0.038300,0,0,0
480.115900,0.036011,0,0,0
480.116000,0.035095,0,0,0
480.116100,0.032349,0,0,0
480.116200,0.030365,0,0,0
480.116300,0.031433,0,0,0
480.116400,0.029144,0,0,0
480.116500,0.026093,0,0,0
480.116600,0.028076,0,0,0
480.116700,0.030060,0,0,0
480.116800,0.034943,0,0,0
480.116900,0.034485,0,0,0
480.117000,0.036163,0,0,0
480.117100,0.033875,0,0,0
480.117200,0.029907,0,0,0
480.117300,0.028839,0,0,0
480.117400,0.021210,0,0,0
480.117500,0.021820,0,0,0
480.117600,0.017242,0,0,0
480.117700,0.018463,0,0,0
480.117800,0.016937,0,0,0
480.117900,0.015717,0,0,0
480.118000,0.020447,0,0,0
480.118100,0.027161,0,0,0
480.118200,0.027924,0,0,0
480.118300,0.027161,0,0,0
480.118400,0.029144,0,0,0
480.118500,0.031433,0,0,0
480.118600,0.032196,0,0,0
480.118700,0.040894,0,0,0
480.118800,0.042419,0,0,0
480.118900,0.055389,0,0,0
480.119000,0.061951,0,0,0
480.119100,0.061646,0,0,0
480.119200,0.050507,0,0,0
480.119300,0.054321,0,0,0
480.119400,0.051270,0,0,0
480.119500,0.049438,0,0,0
480.119600,0.034790,0,0,0
480.119700,0.019531,0,0,0
480.119800,0.014038,0,0,0
480.119900,0.010529,0,0,0
480.120000,-0.000305,0,0,0
480.120100,-0.011444,0,0,0
480.120200,-0.002747,0,0,0
480.120300,-0.002899,0,0,0
480.120400,-0.008087,0,0,0
480.120500,-0.006714,0,0,0
480.120600,-0.011902,0,0,0
480.120700,-0.009613,0,0,0
480.120800,-0.012817,0,0,0
480.120900,-0.015411,-1,0,-1
