time,value,signalMask,labelMask,finalLabel
265.828100,-0.134735,0,0,0
265.828200,-0.081482,0,0,0
265.828300,-0.059509,0,0,0
265.828400,-0.055695,0,0,0
265.828500,-0.051270,0,0,0
265.828600,-0.048828,0,0,0
265.828700,-0.050964,0,0,0
265.828800,-0.047760,0,0,0
265.828900,-0.045166,0,0,0
265.829000,-0.045319,0,0,0
265.829100,-0.048523,0,0,0
265.829200,-0.045471,0,0,0
265.829300,-0.046082,0,0,0
265.829400,-0.049286,0,0,0
265.829500,-0.049133,0,0,0
265.829600,-0.043182,0,0,0
265.829700,-0.043335,0,0,0
265.829800,-0.044708,0,0,0
265.829900,-0.045471,0,0,0
265.830000,-0.045624,-1,0,-1
265.830100,-0.037079,-1,0,-1
265.830200,0.010376,-1,0,-1
265.830300,0.130920,-1,0,-1
265.830400,0.344391,-1,0,-1
265.830500,0.544891,-1,0,-1
265.830600,0.611267,-1,0,-1
265.830700,0.569305,-1,0,-1
265.830800,0.385284,-1,0,-1
265.830900,0.035400,-1,0,-1
265.831000,-0.339966,-1,0,-1
265.831100,-0.585327,-1,0,-1
265.831200,-0.693665,-1,0,-1
265.831300,-0.698700,-1,0,-1
265.831400,-0.526428,-1,0,-1
265.831500,-0.225830,-1,0,-1
265.831600,0.031128,-1,0,-1
265.831700,0.149841,-1,0,-1
265.831800,0.162506,-1,0,-1
265.831900,0.092316,-1,0,-1
265.832000,-0.007172,-1,0,-1
265.832100,-0.118866,-1,0,-1
265.832200,-0.218811,-1,0,-1
265.832300,-0.276184,-1,0,-1
265.832400,-0.279388,-1,0,-1
265.832500,-0.250549,-1,0,-1
265.832600,-0.196838,-1,0,-1
265.832700,-0.138855,-1,0,-1
265.832800,-0.085144,-1,0,-1
265.832900,-0.045776,-1,0,-1
265.833000,-0.042877,0,0,0
265.833100,-0.042877,0,0,0
265.833200,-0.041199,-1,2,1
265.833300,-0.023804,-1,2,1
265.833400,0.056305,-1,2,1
265.833500,0.254059,-1,2,1
265.833600,0.623779,-1,2,1
265.833700,1.250763,-1,2,1
265.833800,1.640625,-1,2,1
265.833900,1.645050,-1,2,1
265.834000,1.628418,-1,2,1
265.834100,1.503296,-1,2,1
265.834200,0.858002,-1,2,1
265.834300,0.041809,-1,2,1
265.834400,-0.744171,-1,2,1
265.834500,-1.607666,-1,2,1
265.834600,-1.909027,-1,2,1
265.834700,-1.865540,-1,2,1
265.834800,-1.828918,-1,2,1
265.834900,-1.637573,-1,2,1
265.835000,-1.211548,-1,2,1
265.835100,-0.597687,-1,2,1
265.835200,-0.278778,-1,2,1
265.835300,-0.095825,-1,2,1
265.835400,-0.034485,-1,2,1
265.835500,-0.015717,-1,2,1
265.835600,-0.013885,0,0,0
265.835700,-0.007629,0,0,0
265.835800,-0.007019,0,0,0
265.835900,-0.002747,0,0,0
265.836000,-0.000763,0,0,0
265.836100,0.005493,0,0,0
265.836200,0.008392,0,0,0
265.836300,0.022125,0,0,0
265.836400,0.028687,0,0,0
265.836500,0.018005,0,0,0
265.836600,0.018616,0,0,0
265.836700,0.013428,0,0,0
265.836800,-0.006866,0,0,0
265.836900,-0.026093,0,0,0
265.837000,-0.041962,0,0,0
265.837100,-0.050659,0,0,0
265.837200,-0.055389,0,0,0
265.837300,-0.054932,-1,0,-1
265.837400,-0.046997,-1,0,-1
265.837500,-0.044861,-1,0,-1
265.837600,-0.032654,-1,0,-1
265.837700,0.001678,-1,0,-1
265.837800,0.049133,-1,0,-1
265.837900,0.116577,-1,0,-1
265.838000,0.161438,-1,0,-1
265.838100,0.172729,-1,0,-1
265.838200,0.151215,-1,0,-1
265.838300,0.079956,-1,0,-1
265.838400,-0.028687,-1,0,-1
265.838500,-0.132141,-1,0,-1
265.838600,-0.196991,-1,0,-1
265.838700,-0.214233,-1,0,-1
265.838800,-0.201416,-1,0,-1
265.838900,-0.152130,-1,0,-1
265.839000,-0.071564,-1,0,-1
265.839100,0.024109,-1,0,-1
265.839200,0.157013,-1,0,-1
265.839300,0.373383,-1,0,-1
265.839400,0.655518,-1,0,-1
265.839500,0.757294,-1,0,-1
265.839600,0.740662,-1,0,-1
265.839700,0.671844,-1,0,-1
265.839800,0.440979,-1,0,-1
265.839900,-0.014496,-1,0,-1
265.840000,-0.466003,-1,0,-1
265.840100,-0.718536,-1,0,-1
265.840200,-0.824585,-1,0,-1
265.840300,-0.879974,-1,0,-1
265.840400,-0.843811,-1,0,-1
265.840500,-0.591888,-1,0,-1
