time,value,signalMask,labelMask,finalLabel
485.322500,0.108032,-1,2,1
485.322600,0.194702,-1,2,1
485.322700,0.334473,-1,2,1
485.322800,0.488586,-1,2,1
485.322900,0.569458,-1,2,1
485.323000,0.504761,-1,2,1
485.323100,0.335999,-1,2,1
485.323200,0.127716,-1,2,1
485.323300,-0.074768,-1,2,1
485.323400,-0.252380,-1,2,1
485.323500,-0.359039,-1,2,1
485.323600,-0.417328,-1,2,1
485.323700,-0.402222,-1,2,1
485.323800,-0.292816,-1,2,1
485.323900,-0.140686,-1,2,1
485.324000,-0.023193,-1,2,1
485.324100,0.033569,-1,2,1
485.324200,0.049591,-1,2,1
485.324300,0.054169,-1,2,1
485.324400,0.065002,-1,2,1
485.324500,0.063782,0,0,0
485.324600,0.060730,0,0,0
485.324700,0.060577,0,0,0
485.324800,0.058289,-1,2,1
485.324900,0.061340,-1,2,1
485.325000,0.065918,-1,2,1
485.325100,0.086365,-1,2,1
485.325200,0.191803,-1,2,1
485.325300,0.419922,-1,2,1
485.325400,0.702209,-1,2,1
485.325500,0.888367,-1,2,1
485.325600,0.897980,-1,2,1
485.325700,0.684357,-1,2,1
485.325800,0.259399,-1,2,1
485.325900,-0.265656,-1,2,1
485.326000,-0.692749,-1,2,1
485.326100,-0.921021,-1,2,1
485.326200,-0.948334,-1,2,1
485.326300,-0.766907,-1,2,1
485.326400,-0.439148,-1,2,1
485.326500,-0.159149,-1,2,1
485.326600,-0.004272,-1,2,1
485.326700,0.054321,-1,2,1
485.326800,0.083160,-1,2,1
485.326900,0.079651,0,0,0
485.327000,0.078278,0,0,0
485.327100,0.067749,0,0,0
485.327200,0.063171,0,0,0
485.327300,0.053864,0,0,0
485.327400,0.048370,0,0,0
485.327500,0.048370,0,0,0
485.327600,0.041809,0,0,0
485.327700,0.052185,0,0,0
485.327800,0.060730,0,0,0
485.327900,0.058746,0,0,0
485.328000,0.065918,0,0,0
485.328100,0.069885,0,0,0
485.328200,0.072937,0,0,0
