time,value,signalMask,labelMask,finalLabel
187.031300,0.081940,-1,0,-1
187.031400,0.131378,-1,0,-1
187.031500,0.203247,-1,0,-1
187.031600,0.311584,-1,0,-1
187.031700,0.386810,-1,0,-1
187.031800,0.412292,-1,0,-1
187.031900,0.396729,-1,0,-1
187.032000,0.357971,-1,0,-1
187.032100,0.298157,-1,0,-1
187.032200,0.180817,-1,0,-1
187.032300,0.054779,-1,0,-1
187.032400,-0.097656,-1,0,-1
187.032500,-0.226593,-1,0,-1
187.032600,-0.307465,-1,0,-1
187.032700,-0.361633,-1,0,-1
187.032800,-0.394592,-1,0,-1
187.032900,-0.418549,-1,0,-1
187.033000,-0.402527,-1,0,-1
187.033100,-0.315552,-1,0,-1
187.033200,-0.221558,-1,0,-1
187.033300,-0.134888,-1,0,-1
187.033400,-0.069580,-1,0,-1
187.033500,-0.026855,-1,0,-1
187.033600,0.008240,-1,0,-1
187.033700,0.018311,-1,0,-1
187.033800,0.024719,-1,0,-1
187.033900,0.026093,-1,0,-1
187.034000,0.025635,0,0,0
187.034100,0.024719,0,0,0
187.034200,0.028534,0,0,0
187.034300,0.030670,0,0,0
187.034400,0.029297,0,0,0
187.034500,0.029602,0,0,0
187.034600,0.025635,0,0,0
187.034700,0.026855,0,0,0
187.034800,0.029449,0,0,0
187.034900,0.036774,0,0,0
187.035000,0.039215,0,0,0
187.035100,0.041504,0,0,0
187.035200,0.054932,0,0,0
187.035300,0.057220,0,0,0
187.035400,0.062256,0,0,0
187.035500,0.059357,0,0,0
187.035600,0.051727,0,0,0
187.035700,0.057526,0,0,0
187.035800,0.047760,0,0,0
187.035900,0.030060,0,0,0
187.036000,0.010986,0,0,0
187.036100,-0.002136,0,0,0
187.036200,-0.007935,0,0,0
187.036300,-0.011444,0,0,0
187.036400,-0.007935,0,0,0
187.036500,-0.013123,0,0,0
187.036600,-0.013123,0,0,0
187.036700,-0.011292,0,0,0
187.036800,-0.005646,0,0,0
187.036900,0.000305,0,0,0
187.037000,0.004425,0,0,0
187.037100,0.004730,0,0,0
187.037200,0.005493,0,0,0
187.037300,0.014038,0,0,0
187.037400,0.013428,0,0,0
187.037500,0.015411,0,0,0
187.037600,0.017548,0,0,0
187.037700,0.015869,0,0,0
187.037800,0.015106,0,0,0
187.037900,0.017090,0,0,0
187.038000,0.012665,0,0,0
187.038100,0.016632,0,0,0
187.038200,0.015869,0,0,0
187.038300,0.018311,0,0,0
187.038400,0.020905,0,0,0
187.038500,0.021515,0,0,0
187.038600,0.017853,0,0,0
