time,value,signalMask,labelMask,finalLabel
237.719300,-1.056519,0,0,0
237.719400,-1.181488,0,0,0
237.719500,-1.193237,-1,0,-1
237.719600,-0.967865,-1,0,-1
237.719700,-0.603485,-1,0,-1
237.719800,-0.297089,-1,0,-1
237.719900,-0.097504,-1,0,-1
237.720000,-0.005035,-1,0,-1
237.720100,0.049438,-1,0,-1
237.720200,0.106659,-1,0,-1
237.720300,0.225983,-1,0,-1
237.720400,0.443573,-1,0,-1
237.720500,0.738068,-1,0,-1
237.720600,1.007690,-1,0,-1
237.720700,1.137695,-1,0,-1
237.720800,1.115417,-1,0,-1
237.720900,0.920410,-1,0,-1
237.721000,0.581665,-1,0,-1
237.721100,0.161743,-1,0,-1
237.721200,-0.275269,-1,0,-1
237.721300,-0.687866,-1,0,-1
237.721400,-0.997925,-1,0,-1
237.721500,-1.156616,-1,0,-1
237.721600,-1.179199,-1,0,-1
237.721700,-1.045532,-1,0,-1
237.721800,-0.788269,-1,0,-1
237.721900,-0.476685,-1,0,-1
237.722000,-0.211639,-1,0,-1
237.722100,-0.003052,-1,0,-1
237.722200,0.200348,-1,0,-1
237.722300,0.467224,-1,0,-1
237.722400,0.815125,-1,0,-1
237.722500,1.091614,-1,0,-1
237.722600,1.198730,-1,0,-1
237.722700,1.185150,-1,0,-1
237.722800,1.051636,-1,0,-1
237.722900,0.698395,-1,0,-1
237.723000,0.230103,-1,0,-1
237.723100,-0.248260,-1,0,-1
237.723200,-0.722351,-1,0,-1
237.723300,-1.092072,-1,0,-1
237.723400,-1.190186,-1,0,-1
237.723500,-1.235046,-1,0,-1
237.723600,-1.196289,-1,0,-1
237.723700,-0.875854,-1,0,-1
237.723800,-0.555725,-1,0,-1
237.723900,-0.285339,-1,0,-1
237.724000,-0.109406,-1,0,-1
237.724100,-0.019989,-1,0,-1
237.724200,0.015869,-1,0,-1
237.724300,0.025330,-1,0,-1
237.724400,0.023041,0,0,0
237.724500,0.028381,0,0,0
237.724600,0.019836,0,0,0
237.724700,0.021667,0,0,0
237.724800,0.019226,0,0,0
237.724900,0.019531,0,0,0
237.725000,0.023041,0,0,0
237.725100,0.028687,0,0,0
237.725200,0.023193,0,0,0
237.725300,0.030060,0,0,0
237.725400,0.030518,0,0,0
237.725500,0.031586,0,0,0
237.725600,0.025482,0,0,0
237.725700,0.018311,0,0,0
237.725800,0.019836,0,0,0
237.725900,0.012970,0,0,0
237.726000,0.017548,0,0,0
237.726100,0.015717,0,0,0
237.726200,0.011139,0,0,0
237.726300,0.014038,0,0,0
237.726400,0.009460,0,0,0
237.726500,0.016479,0,0,0
237.726600,0.017700,0,0,0
237.726700,0.020447,0,0,0
237.726800,0.016937,-1,2,1
237.726900,0.021973,-1,2,1
237.727000,0.023041,-1,2,1
237.727100,0.031586,-1,2,1
237.727200,0.033264,-1,2,1
237.727300,0.034180,-1,2,1
237.727400,0.039825,-1,2,1
237.727500,0.047150,-1,2,1
237.727600,0.079346,-1,2,1
237.727700,0.178528,-1,2,1
237.727800,0.363159,-1,2,1
237.727900,0.673981,-1,2,1
237.728000,1.009216,-1,2,1
237.728100,1.160583,-1,2,1
237.728200,1.174469,-1,2,1
237.728300,1.161041,-1,2,1
237.728400,1.077271,-1,2,1
237.728500,0.839691,-1,2,1
237.728600,0.625610,-1,2,1
237.728700,0.430145,-1,2,1
237.728800,0.107727,-1,2,1
237.728900,-0.204010,-1,2,1
237.729000,-0.403442,-1,2,1
237.729100,-0.694122,-1,2,1
237.729200,-1.079102,-1,2,1
237.729300,-1.439514,-1,2,1
237.729400,-1.525726,-1,2,1
237.729500,-1.360626,-1,2,1
237.729600,-1.198120,-1,2,1
237.729700,-0.932159,-1,2,1
237.729800,-0.616608,-1,2,1
237.729900,-0.305634,-1,2,1
237.730000,-0.098114,-1,2,1
237.730100,0.006104,-1,2,1
237.730200,0.038147,-1,2,1
237.730300,0.048370,-1,2,1
237.730400,0.047607,0,0,0
237.730500,0.042572,0,0,0
237.730600,0.034027,0,0,0
237.730700,0.025635,0,0,0
237.730800,0.010223,0,0,0
237.730900,0.014191,0,0,0
237.731000,0.011597,0,0,0
237.731100,0.009460,0,0,0
237.731200,0.004425,0,0,0
237.731300,0.012665,0,0,0
237.731400,0.019073,0,0,0
237.731500,0.026093,0,0,0
237.731600,0.026245,0,0,0
237.731700,0.027771,0,0,0
237.731800,0.022736,0,0,0
237.731900,0.018158,0,0,0
237.732000,0.013885,0,0,0
237.732100,0.014648,-1,0,-1
237.732200,0.035858,-1,0,-1
237.732300,0.057526,-1,0,-1
237.732400,0.135193,-1,0,-1
237.732500,0.285187,-1,0,-1
237.732600,0.567780,-1,0,-1
237.732700,0.962677,-1,0,-1
237.732800,1.187592,-1,0,-1
237.732900,1.265411,-1,0,-1
237.733000,1.337585,-1,0,-1
