time,value,signalMask,labelMask,finalLabel
118.525700,-0.285645,-1,0,-1
118.525800,-0.164490,-1,0,-1
118.525900,-0.040436,-1,0,-1
118.526000,0.083923,-1,0,-1
118.526100,0.207520,-1,0,-1
118.526200,0.335999,-1,0,-1
118.526300,0.466766,-1,0,-1
118.526400,0.573730,-1,0,-1
118.526500,0.654449,-1,0,-1
118.526600,0.697327,-1,0,-1
118.526700,0.699615,-1,0,-1
118.526800,0.675964,-1,0,-1
118.526900,0.624695,-1,0,-1
118.527000,0.562134,-1,0,-1
118.527100,0.482635,-1,0,-1
118.527200,0.391846,-1,0,-1
118.527300,0.281677,-1,0,-1
118.527400,0.166931,-1,0,-1
118.527500,0.045776,-1,0,-1
118.527600,-0.070038,-1,0,-1
118.527700,-0.167084,-1,0,-1
118.527800,-0.259247,-1,0,-1
118.527900,-0.334473,-1,0,-1
118.528000,-0.385742,-1,0,-1
118.528100,-0.402222,-1,0,-1
118.528200,-0.407715,-1,0,-1
118.528300,-0.387878,-1,0,-1
118.528400,-0.339661,-1,0,-1
118.528500,-0.270081,-1,0,-1
118.528600,-0.193787,-1,0,-1
118.528700,-0.094452,-1,0,-1
118.528800,-0.015869,-1,0,-1
118.528900,0.049744,-1,0,-1
118.529000,0.099335,-1,0,-1
118.529100,0.133362,-1,0,-1
118.529200,0.141754,-1,0,-1
118.529300,0.128326,-1,0,-1
118.529400,0.107422,-1,0,-1
118.529500,0.075073,-1,0,-1
118.529600,0.045929,-1,0,-1
118.529700,0.025024,-1,0,-1
118.529800,0.006256,-1,0,-1
118.529900,-0.007629,-1,0,-1
118.530000,-0.022430,-1,0,-1
118.530100,-0.026550,-1,0,-1
118.530200,-0.031433,-1,0,-1
118.530300,-0.030365,-1,0,-1
118.530400,-0.038300,-1,0,-1
118.530500,-0.024719,-1,0,-1
118.530600,-0.008850,-1,0,-1
118.530700,0.024719,-1,0,-1
118.530800,0.052948,-1,0,-1
118.530900,0.084534,-1,0,-1
118.531000,0.110016,-1,0,-1
118.531100,0.123291,-1,0,-1
118.531200,0.132599,-1,0,-1
118.531300,0.133057,-1,0,-1
118.531400,0.132294,-1,0,-1
118.531500,0.127869,-1,0,-1
118.531600,0.113831,-1,0,-1
118.531700,0.107727,-1,0,-1
118.531800,0.108948,-1,0,-1
118.531900,0.106506,-1,0,-1
118.532000,0.099487,-1,0,-1
118.532100,0.099945,-1,0,-1
118.532200,0.099640,-1,0,-1
118.532300,0.096741,-1,0,-1
118.532400,0.090179,-1,0,-1
118.532500,0.100098,-1,0,-1
118.532600,0.105133,-1,0,-1
118.532700,0.105438,-1,0,-1
118.532800,0.112457,-1,0,-1
118.532900,0.112457,-1,0,-1
118.533000,0.127258,-1,0,-1
118.533100,0.121307,-1,0,-1
118.533200,0.126038,-1,0,-1
118.533300,0.124664,-1,0,-1
118.533400,0.130615,-1,0,-1
118.533500,0.133820,-1,0,-1
118.533600,0.132141,-1,0,-1
118.533700,0.127411,-1,0,-1
118.533800,0.126953,-1,0,-1
118.533900,0.123596,-1,0,-1
118.534000,0.124664,-1,0,-1
118.534100,0.123138,-1,0,-1
118.534200,0.126190,-1,0,-1
118.534300,0.125122,-1,0,-1
118.534400,0.115356,-1,0,-1
118.534500,0.112457,-1,0,-1
118.534600,0.115509,-1,0,-1
118.534700,0.116882,-1,0,-1
118.534800,0.113678,-1,0,-1
118.534900,0.118866,-1,0,-1
118.535000,0.115967,-1,0,-1
118.535100,0.117187,-1,0,-1
118.535200,0.109711,-1,0,-1
118.535300,0.109100,-1,0,-1
118.535400,0.118408,-1,0,-1
118.535500,0.128021,-1,0,-1
118.535600,0.129852,-1,0,-1
118.535700,0.153503,-1,0,-1
118.535800,0.183411,-1,0,-1
118.535900,0.223541,-1,0,-1
118.536000,0.271149,-1,0,-1
118.536100,0.338287,-1,0,-1
118.536200,0.400543,-1,0,-1
118.536300,0.449371,-1,0,-1
118.536400,0.489960,-1,0,-1
