time,value,signalMask,labelMask,finalLabel
182.884100,-0.048828,0,0,0
182.884200,-0.053711,0,0,0
182.884300,-0.046997,0,0,0
182.884400,-0.043030,0,0,0
182.884500,-0.042877,0,0,0
182.884600,-0.038300,0,0,0
182.884700,-0.043488,0,0,0
182.884800,-0.046844,0,0,0
182.884900,-0.045776,0,0,0
182.885000,-0.051575,0,0,0
182.885100,-0.042572,0,0,0
182.885200,-0.043640,0,0,0
182.885300,-0.045776,0,0,0
182.885400,-0.046997,0,0,0
182.885500,-0.045013,0,0,0
182.885600,-0.043793,0,0,0
182.885700,-0.041962,0,0,0
182.885800,-0.042114,0,0,0
182.885900,-0.038300,0,0,0
182.886000,-0.035553,0,0,0
182.886100,-0.037384,0,0,0
182.886200,-0.040894,0,0,0
182.886300,-0.044556,0,0,0
182.886400,-0.040741,0,0,0
182.886500,-0.042114,0,0,0
182.886600,-0.038757,0,0,0
182.886700,-0.044098,0,0,0
182.886800,-0.043182,0,0,0
182.886900,-0.039215,0,0,0
182.887000,-0.043030,0,0,0
182.887100,-0.043640,0,0,0
182.887200,-0.039368,0,0,0
182.887300,-0.038147,0,0,0
182.887400,-0.034943,0,0,0
182.887500,-0.036621,-1,0,-1
182.887600,-0.033569,-1,0,-1
182.887700,-0.030823,-1,0,-1
182.887800,-0.017548,-1,0,-1
182.887900,0.006866,-1,0,-1
182.888000,0.077057,-1,0,-1
182.888100,0.206146,-1,0,-1
182.888200,0.430450,-1,0,-1
182.888300,0.738678,-1,0,-1
182.888400,1.117096,-1,0,-1
182.888500,1.480408,-1,0,-1
182.888600,1.750183,-1,0,-1
182.888700,1.900940,-1,0,-1
182.888800,1.938171,-1,0,-1
182.888900,1.790009,-1,0,-1
182.889000,1.404419,-1,0,-1
182.889100,0.811005,-1,0,-1
182.889200,0.107727,-1,0,-1
182.889300,-0.549622,-1,0,-1
182.889400,-1.103973,-1,0,-1
182.889500,-1.591492,-1,0,-1
182.889600,-1.824799,-1,0,-1
182.889700,-1.902618,-1,0,-1
182.889800,-1.827850,-1,0,-1
182.889900,-1.564484,-1,0,-1
182.890000,-1.192474,-1,0,-1
182.890100,-0.540771,-1,0,-1
182.890200,-0.037384,-1,0,-1
182.890300,0.355225,-1,0,-1
182.890400,0.581055,-1,0,-1
182.890500,0.646210,-1,0,-1
182.890600,0.578156,-1,0,-1
182.890700,0.403442,-1,0,-1
182.890800,0.174103,-1,0,-1
182.890900,-0.079193,-1,0,-1
182.891000,-0.313721,-1,0,-1
182.891100,-0.534515,-1,0,-1
182.891200,-0.706482,-1,0,-1
182.891300,-0.825195,-1,0,-1
182.891400,-0.861969,-1,0,-1
182.891500,-0.826111,-1,0,-1
182.891600,-0.742340,-1,0,-1
182.891700,-0.620270,-1,0,-1
182.891800,-0.468140,-1,0,-1
182.891900,-0.312500,-1,0,-1
182.892000,-0.182648,-1,0,-1
182.892100,-0.088348,-1,0,-1
182.892200,-0.028992,-1,0,-1
182.892300,-0.001831,-1,0,-1
182.892400,0.005951,-1,0,-1
182.892500,0.006409,0,0,0
182.892600,-0.002441,0,0,0
182.892700,-0.014038,0,0,0
182.892800,-0.021057,0,0,0
182.892900,-0.022583,-1,2,1
182.893000,-0.005951,-1,2,1
182.893100,0.030823,-1,2,1
182.893200,0.115967,-1,2,1
182.893300,0.256958,-1,2,1
182.893400,0.448456,-1,2,1
182.893500,0.646362,-1,2,1
182.893600,0.815887,-1,2,1
182.893700,0.935516,-1,2,1
182.893800,0.988007,-1,2,1
182.893900,0.968475,-1,2,1
182.894000,0.844727,-1,2,1
182.894100,0.613556,-1,2,1
182.894200,0.296936,-1,2,1
182.894300,-0.064392,-1,2,1
