time,value,signalMask,labelMask,finalLabel
531.095300,-0.745239,0,0,0
531.095400,-0.861969,-1,0,-1
531.095500,-0.625458,-1,0,-1
531.095600,-0.023651,-1,0,-1
531.095700,0.702820,-1,0,-1
531.095800,1.180420,-1,0,-1
531.095900,1.240387,-1,0,-1
531.096000,0.852203,-1,0,-1
531.096100,0.056458,-1,0,-1
531.096200,-0.718689,-1,0,-1
531.096300,-1.170044,-1,0,-1
531.096400,-1.278839,-1,0,-1
531.096500,-1.029053,-1,0,-1
531.096600,-0.495605,-1,0,-1
531.096700,-0.149689,-1,0,-1
531.096800,0.008087,-1,0,-1
531.096900,0.059204,-1,0,-1
531.097000,0.066528,-1,0,-1
531.097100,0.060577,0,0,0
531.097200,0.066986,0,0,0
531.097300,0.058899,0,0,0
531.097400,0.054932,0,0,0
531.097500,0.048676,0,0,0
531.097600,0.045166,0,0,0
531.097700,0.039215,0,0,0
531.097800,0.038452,0,0,0
531.097900,0.046234,0,0,0
531.098000,0.051727,0,0,0
531.098100,0.054016,0,0,0
531.098200,0.047607,0,0,0
531.098300,0.040894,0,0,0
531.098400,0.034790,0,0,0
531.098500,0.040436,0,0,0
531.098600,0.041046,0,0,0
531.098700,0.047150,0,0,0
531.098800,0.045929,0,0,0
531.098900,0.055695,0,0,0
531.099000,0.057068,0,0,0
531.099100,0.066223,0,0,0
531.099200,0.073395,0,0,0
531.099300,0.068054,0,0,0
531.099400,0.050964,0,0,0
531.099500,0.030823,0,0,0
531.099600,0.020447,0,0,0
531.099700,0.016327,0,0,0
531.099800,0.018311,0,0,0
531.099900,0.037842,0,0,0
531.100000,0.043793,0,0,0
531.100100,0.058746,0,0,0
531.100200,0.067444,0,0,0
531.100300,0.063171,0,0,0
531.100400,0.048218,0,0,0
531.100500,0.037994,0,0,0
531.100600,0.023193,0,0,0
531.100700,0.018158,0,0,0
531.100800,0.015106,0,0,0
531.100900,0.016174,0,0,0
531.101000,0.014801,0,0,0
531.101100,0.023499,0,0,0
531.101200,0.024414,0,0,0
531.101300,0.033417,0,0,0
531.101400,0.033875,0,0,0
531.101500,0.035553,0,0,0
531.101600,0.039368,0,0,0
531.101700,0.032959,0,0,0
531.101800,0.023651,0,0,0
531.101900,0.018921,0,0,0
531.102000,0.011444,0,0,0
531.102100,0.013580,0,0,0
531.102200,0.029907,0,0,0
531.102300,0.029755,0,0,0
531.102400,0.028992,0,0,0
531.102500,0.028534,0,0,0
531.102600,0.027618,0,0,0
531.102700,0.023804,0,0,0
531.102800,0.021210,0,0,0
531.102900,0.020294,0,0,0
531.103000,0.020599,-1,0,-1
531.103100,0.025024,-1,0,-1
531.103200,0.034790,-1,0,-1
531.103300,0.119019,-1,0,-1
531.103400,0.341339,-1,0,-1
531.103500,0.662537,-1,0,-1
531.103600,0.915680,-1,0,-1
531.103700,0.918274,-1,0,-1
531.103800,0.653534,-1,0,-1
531.103900,0.225830,-1,0,-1
531.104000,-0.236664,-1,0,-1
531.104100,-0.608215,-1,0,-1
531.104200,-0.807037,-1,0,-1
531.104300,-0.812378,-1,0,-1
531.104400,-0.653534,-1,0,-1
531.104500,-0.401459,-1,0,-1
531.104600,-0.146332,-1,0,-1
531.104700,0.037231,-1,0,-1
531.104800,0.149231,-1,0,-1
531.104900,0.182648,-1,0,-1
531.105000,0.144348,-1,0,-1
531.105100,0.033875,-1,0,-1
531.105200,-0.078583,-1,0,-1
531.105300,-0.128021,-1,0,-1
531.105400,-0.123291,-1,0,-1
531.105500,-0.068970,-1,0,-1
531.105600,-0.007172,-1,0,-1
531.105700,0.017700,-1,0,-1
531.105800,0.015259,-1,2,1
531.105900,0.016785,-1,2,1
531.106000,0.026093,-1,2,1
531.106100,0.075226,-1,2,1
531.106200,0.257721,-1,2,1
531.106300,0.571442,-1,2,1
531.106400,0.817261,-1,2,1
531.106500,0.839386,-1,2,1
531.106600,0.522461,-1,2,1
531.106700,-0.042114,-1,2,1
531.106800,-0.552673,-1,2,1
531.106900,-0.737762,-1,2,1
531.107000,-0.681152,-1,2,1
531.107100,-0.435486,-1,2,1
531.107200,-0.153809,-1,2,1
531.107300,-0.029602,-1,2,1
531.107400,-0.046692,0,0,0
531.107500,-0.086823,0,0,0
531.107600,-0.099945,0,0,0
531.107700,-0.077972,0,0,0
531.107800,-0.032654,0,0,0
531.107900,0.006409,0,0,0
531.108000,0.019989,0,0,0
531.108100,0.016632,0,0,0
531.108200,0.017548,0,0,0
531.108300,0.019226,0,0,0
531.108400,0.021362,0,0,0
531.108500,0.027924,0,0,0
531.108600,0.025330,0,0,0
531.108700,0.028992,0,0,0
531.108800,0.038757,0,0,0
531.108900,0.036011,0,0,0
531.109000,0.027161,0,0,0
531.109100,0.033569,0,0,0
531.109200,0.030212,0,0,0
531.109300,0.032349,0,0,0
531.109400,0.031586,0,0,0
531.109500,0.039215,0,0,0
531.109600,0.037384,0,0,0
531.109700,0.037079,0,0,0
531.109800,0.029755,0,0,0
531.109900,0.027924,0,0,0
531.110000,0.033569,0,0,0
531.110100,0.042725,0,0,0
531.110200,0.040283,0,0,0
531.110300,0.028992,0,0,0
531.110400,0.022583,0,0,0
531.110500,0.021820,0,0,0
531.110600,0.023651,0,0,0
531.110700,0.026855,0,0,0
531.110800,0.028229,0,0,0
531.110900,0.028687,0,0,0
531.111000,0.028534,0,0,0
531.111100,0.020752,0,0,0
531.111200,0.015717,0,0,0
531.111300,0.024872,0,0,0
531.111400,0.042114,0,0,0
531.111500,0.053253,0,0,0
531.111600,0.059204,0,0,0
531.111700,0.051422,0,0,0
531.111800,0.038147,0,0,0
531.111900,0.010223,0,0,0
531.112000,-0.005798,0,0,0
531.112100,-0.012512,0,0,0
531.112200,-0.009460,0,0,0
531.112300,0.005035,0,0,0
531.112400,0.014343,0,0,0
531.112500,0.022583,0,0,0
531.112600,0.022278,0,0,0
531.112700,0.025177,0,0,0
531.112800,0.030823,0,0,0
531.112900,0.028839,0,0,0
531.113000,0.028381,0,0,0
531.113100,0.027466,-1,2,1
531.113200,0.045166,-1,2,1
531.113300,0.191193,-1,2,1
531.113400,0.570679,-1,2,1
531.113500,1.094818,-1,2,1
531.113600,1.304169,-1,2,1
531.113700,1.409912,-1,2,1
531.113800,0.830383,-1,2,1
531.113900,-0.215607,-1,2,1
531.114000,-1.024323,-1,2,1
531.114100,-1.182709,-1,2,1
531.114200,-1.343994,-1,2,1
531.114300,-1.141968,-1,2,1
531.114400,-0.491791,-1,2,1
531.114500,-0.160065,-1,2,1
531.114600,0.002899,-1,2,1
531.114700,0.065460,-1,2,1
531.114800,0.070496,0,0,0
531.114900,0.048523,0,0,0
531.115000,-0.011292,0,0,0
531.115100,-0.061340,0,0,0
531.115200,-0.067596,-1,0,-1
531.115300,-0.036011,-1,0,-1
531.115400,0.007324,-1,0,-1
531.115500,0.080719,-1,0,-1
531.115600,0.234375,-1,0,-1
531.115700,0.468140,-1,0,-1
531.115800,0.505676,-1,0,-1
531.115900,0.393066,-1,0,-1
531.116000,0.202332,-1,0,-1
531.116100,-0.028534,-1,0,-1
531.116200,-0.243378,-1,0,-1
531.116300,-0.398712,-1,0,-1
531.116400,-0.505524,-1,0,-1
531.116500,-0.388031,-1,0,-1
531.116600,-0.176392,-1,0,-1
531.116700,-0.017700,-1,0,-1
531.116800,0.118256,-1,0,-1
531.116900,0.382080,-1,0,-1
531.117000,0.678101,-1,0,-1
531.117100,0.821991,-1,0,-1
531.117200,0.669861,-1,0,-1
531.117300,0.261078,-1,0,-1
531.117400,-0.179138,-1,0,-1
531.117500,-0.500336,-1,0,-1
531.117600,-0.625000,-1,0,-1
531.117700,-0.570984,-1,0,-1
531.117800,-0.440826,-1,0,-1
531.117900,-0.249786,-1,0,-1
531.118000,-0.060272,-1,0,-1
531.118100,0.049133,-1,0,-1
531.118200,0.102844,-1,0,-1
531.118300,0.131073,-1,0,-1
531.118400,0.110016,0,0,0
531.118500,0.108948,-1,0,-1
531.118600,0.128937,-1,0,-1
531.118700,0.159760,-1,0,-1
531.118800,0.134277,-1,0,-1
531.118900,0.069275,-1,0,-1
531.119000,-0.027924,-1,0,-1
531.119100,-0.120544,-1,0,-1
531.119200,-0.158539,-1,0,-1
531.119300,-0.140839,-1,0,-1
531.119400,-0.105743,-1,0,-1
531.119500,-0.088806,-1,0,-1
531.119600,-0.053253,-1,0,-1
531.119700,-0.012970,-1,0,-1
531.119800,0.019531,-1,0,-1
531.119900,0.035706,-1,0,-1
531.120000,0.046997,-1,0,-1
531.120100,0.045776,0,0,0
531.120200,0.047913,0,0,0
531.120300,0.047150,0,0,0
531.120400,0.044250,0,0,0
531.120500,0.035706,0,0,0
531.120600,0.028534,0,0,0
531.120700,0.023804,0,0,0
531.120800,0.020599,0,0,0
531.120900,0.026550,0,0,0
531.121000,0.025787,-1,2,1
531.121100,0.033112,-1,2,1
531.121200,0.070801,-1,2,1
531.121300,0.207672,-1,2,1
531.121400,0.463104,-1,2,1
531.121500,0.605927,-1,2,1
531.121600,0.515289,-1,2,1
531.121700,0.341797,-1,2,1
531.121800,0.109253,-1,2,1
531.121900,-0.135040,-1,2,1
531.122000,-0.335999,-1,2,1
531.122100,-0.492401,-1,2,1
531.122200,-0.513153,-1,2,1
531.122300,-0.301361,-1,2,1
531.122400,-0.089264,-1,2,1
531.122500,0.014343,-1,2,1
531.122600,0.027618,-1,2,1
531.122700,0.015717,0,0,0
531.122800,-0.001984,0,0,0
531.122900,-0.010223,0,0,0
531.123000,-0.011749,0,0,0
531.123100,-0.003052,0,0,0
531.123200,0.013885,0,0,0
531.123300,0.025940,0,0,0
531.123400,0.037994,0,0,0
531.123500,0.043640,0,0,0
531.123600,0.049286,0,0,0
531.123700,0.040131,0,0,0
531.123800,0.043335,0,0,0
531.123900,0.042267,0,0,0
531.124000,0.044556,0,0,0
531.124100,0.032806,0,0,0
531.124200,0.031281,0,0,0
531.124300,0.029449,0,0,0
531.124400,0.031128,0,0,0
531.124500,0.035248,0,0,0
531.124600,0.034790,0,0,0
531.124700,0.034485,0,0,0
531.124800,0.031128,0,0,0
531.124900,0.034180,0,0,0
531.125000,0.031891,0,0,0
531.125100,0.028839,0,0,0
531.125200,0.028687,0,0,0
531.125300,0.024414,0,0,0
531.125400,0.018616,0,0,0
531.125500,0.014496,0,0,0
531.125600,0.018768,0,0,0
531.125700,0.018921,0,0,0
531.125800,0.014343,0,0,0
531.125900,0.019989,0,0,0
531.126000,0.025635,0,0,0
531.126100,0.034180,0,0,0
531.126200,0.033417,0,0,0
531.126300,0.036011,0,0,0
531.126400,0.028229,0,0,0
531.126500,0.021515,0,0,0
531.126600,0.027161,0,0,0
531.126700,0.022736,0,0,0
531.126800,0.027008,0,0,0
531.126900,0.026398,0,0,0
531.127000,0.024109,0,0,0
531.127100,0.025024,0,0,0
531.127200,0.014648,0,0,0
531.127300,0.017700,0,0,0
531.127400,0.021973,0,0,0
531.127500,0.028839,0,0,0
531.127600,0.040588,0,0,0
531.127700,0.043945,0,0,0
531.127800,0.040741,0,0,0
531.127900,0.026245,0,0,0
531.128000,0.009460,0,0,0
531.128100,0.001831,-1,0,-1
531.128200,0.017700,-1,0,-1
531.128300,0.066833,-1,0,-1
531.128400,0.111084,-1,0,-1
531.128500,0.105286,-1,0,-1
531.128600,0.078888,-1,0,-1
531.128700,0.031281,-1,0,-1
531.128800,-0.009003,-1,0,-1
531.128900,-0.008850,-1,0,-1
531.129000,-0.010529,-1,0,-1
531.129100,-0.023651,-1,0,-1
531.129200,-0.005493,-1,0,-1
531.129300,-0.003204,-1,0,-1
531.129400,-0.008850,-1,0,-1
531.129500,-0.025940,-1,0,-1
531.129600,-0.026245,-1,0,-1
531.129700,-0.032806,-1,0,-1
531.129800,-0.043793,-1,0,-1
531.129900,-0.053406,-1,0,-1
531.130000,-0.046387,-1,0,-1
531.130100,-0.020294,-1,0,-1
531.130200,0.001831,-1,0,-1
531.130300,0.013428,-1,0,-1
531.130400,0.025482,-1,0,-1
531.130500,0.065155,-1,0,-1
531.130600,0.253143,-1,0,-1
531.130700,0.626221,-1,0,-1
531.130800,0.999756,-1,0,-1
531.130900,1.126862,-1,0,-1
531.131000,0.871429,-1,0,-1
531.131100,0.249786,-1,0,-1
531.131200,-0.399170,-1,0,-1
531.131300,-0.590820,-1,0,-1
531.131400,-0.123444,-1,0,-1
531.131500,0.857239,-1,0,-1
531.131600,1.881866,-1,0,-1
531.131700,1.824188,-1,0,-1
531.131800,0.637360,-1,0,-1
531.131900,-0.666046,-1,0,-1
531.132000,-1.619415,-1,0,-1
531.132100,-2.083435,-1,0,-1
531.132200,-1.780243,-1,0,-1
531.132300,-1.241608,-1,0,-1
531.132400,-0.753326,-1,0,-1
531.132500,-0.342560,-1,0,-1
531.132600,-0.104065,-1,0,-1
531.132700,-0.002899,-1,0,-1
531.132800,0.016632,-1,0,-1
531.132900,0.018005,0,0,0
531.133000,0.016327,0,0,0
531.133100,0.018921,0,0,0
531.133200,0.025024,0,0,0
531.133300,0.036011,0,0,0
531.133400,0.043182,0,0,0
531.133500,0.053406,0,0,0
531.133600,0.065918,0,0,0
531.133700,0.070190,0,0,0
531.133800,0.065308,0,0,0
531.133900,0.034485,0,0,0
531.134000,0.011444,0,0,0
531.134100,0.003357,0,0,0
531.134200,0.014343,0,0,0
531.134300,0.022278,0,0,0
531.134400,0.026398,0,0,0
531.134500,0.032959,0,0,0
531.134600,0.040741,0,0,0
531.134700,0.048370,0,0,0
531.134800,0.044708,0,0,0
531.134900,0.040131,0,0,0
531.135000,0.042114,0,0,0
531.135100,0.035400,0,0,0
531.135200,0.032349,0,0,0
531.135300,0.030212,0,0,0
531.135400,0.028229,0,0,0
531.135500,0.033264,0,0,0
531.135600,0.033417,0,0,0
531.135700,0.031891,0,0,0
531.135800,0.033722,0,0,0
531.135900,0.037994,-1,0,-1
531.136000,0.081482,-1,0,-1
531.136100,0.273895,-1,0,-1
531.136200,0.690155,-1,0,-1
531.136300,1.090393,-1,0,-1
531.136400,1.202545,-1,0,-1
531.136500,0.903015,-1,0,-1
531.136600,0.209198,-1,0,-1
531.136700,-0.581055,-1,0,-1
531.136800,-1.085663,-1,0,-1
531.136900,-1.189728,-1,0,-1
531.137000,-0.942383,-1,0,-1
531.137100,-0.496368,-1,0,-1
531.137200,-0.159760,-1,0,-1
531.137300,-0.007019,-1,0,-1
531.137400,0.048828,-1,0,-1
531.137500,0.165253,-1,0,-1
531.137600,0.505524,-1,0,-1
531.137700,1.197662,-1,0,-1
531.137800,1.527405,-1,0,-1
531.137900,1.576080,-1,0,-1
531.138000,1.153564,-1,0,-1
531.138100,0.102692,-1,0,-1
531.138200,-0.973969,-1,0,-1
531.138300,-1.545410,-1,0,-1
531.138400,-1.601868,-1,0,-1
531.138500,-1.377563,-1,0,-1
531.138600,-0.735474,-1,0,-1
531.138700,-0.249939,-1,0,-1
531.138800,-0.038452,-1,0,-1
531.138900,0.032349,-1,0,-1
531.139000,0.038605,0,0,0
531.139100,0.034485,0,0,0
531.139200,0.027924,0,0,0
531.139300,0.022430,0,0,0
531.139400,0.022583,0,0,0
531.139500,0.023346,0,0,0
531.139600,0.029907,0,0,0
531.139700,0.036316,0,0,0
531.139800,0.041046,0,0,0
531.139900,0.048065,0,0,0
531.140000,0.056610,0,0,0
531.140100,0.057220,0,0,0
531.140200,0.053101,0,0,0
531.140300,0.047455,0,0,0
531.140400,0.048065,0,0,0
531.140500,0.045776,0,0,0
531.140600,0.043488,0,0,0
531.140700,0.039368,0,0,0
531.140800,0.031586,0,0,0
531.140900,0.022125,0,0,0
531.141000,0.019073,0,0,0
531.141100,0.031281,0,0,0
531.141200,0.034332,0,0,0
531.141300,0.037537,0,0,0
531.141400,0.040131,0,0,0
531.141500,0.039825,0,0,0
531.141600,0.041046,0,0,0
