time,value,signalMask,labelMask,finalLabel
452.605700,0.012970,0,0,0
452.605800,0.009308,0,0,0
452.605900,0.009308,0,0,0
452.606000,0.008240,0,0,0
452.606100,0.010376,0,0,0
452.606200,0.010071,0,0,0
452.606300,0.013428,0,0,0
452.606400,0.017090,0,0,0
452.606500,0.012970,0,0,0
452.606600,0.017853,0,0,0
452.606700,0.012512,0,0,0
452.606800,0.014343,0,0,0
452.606900,0.015564,-1,2,1
452.607000,0.028381,-1,2,1
452.607100,0.051727,-1,2,1
452.607200,0.118866,-1,2,1
452.607300,0.262604,-1,2,1
452.607400,0.476837,-1,2,1
452.607500,0.683441,-1,2,1
452.607600,0.815735,-1,2,1
452.607700,0.849762,-1,2,1
452.607800,0.755157,-1,2,1
452.607900,0.489197,-1,2,1
452.608000,0.097961,-1,2,1
452.608100,-0.310364,-1,2,1
452.608200,-0.630035,-1,2,1
452.608300,-0.821228,-1,2,1
452.608400,-0.880585,-1,2,1
452.608500,-0.830231,-1,2,1
452.608600,-0.679169,-1,2,1
452.608700,-0.472260,-1,2,1
452.608800,-0.270996,-1,2,1
452.608900,-0.124207,-1,2,1
452.609000,-0.043945,-1,2,1
452.609100,-0.013275,-1,2,1
452.609200,-0.005341,-1,2,1
452.609300,-0.004272,-1,2,1
452.609400,0.000763,-1,2,1
452.609500,-0.000610,0,0,0
452.609600,0.001221,0,0,0
452.609700,-0.000916,0,0,0
452.609800,-0.003967,0,0,0
452.609900,-0.005951,0,0,0
452.610000,-0.006866,0,0,0
452.610100,-0.007324,0,0,0
452.610200,-0.003204,0,0,0
452.610300,-0.004730,0,0,0
452.610400,-0.002289,0,0,0
452.610500,-0.003357,-1,0,-1
452.610600,0.001984,-1,0,-1
452.610700,0.033722,-1,0,-1
452.610800,0.111694,-1,0,-1
452.610900,0.226288,-1,0,-1
452.611000,0.350342,-1,0,-1
452.611100,0.430450,-1,0,-1
452.611200,0.420227,-1,0,-1
452.611300,0.350189,-1,0,-1
452.611400,0.225525,-1,0,-1
452.611500,0.074310,-1,0,-1
452.611600,-0.090637,-1,0,-1
452.611700,-0.240784,-1,0,-1
452.611800,-0.345459,-1,0,-1
452.611900,-0.408020,-1,0,-1
452.612000,-0.418243,-1,0,-1
452.612100,-0.369263,-1,0,-1
452.612200,-0.263062,-1,0,-1
452.612300,-0.152283,-1,0,-1
452.612400,-0.073853,-1,0,-1
452.612500,-0.032501,-1,0,-1
452.612600,-0.019684,-1,0,-1
452.612700,-0.014801,-1,0,-1
452.612800,-0.016479,0,0,0
452.612900,-0.018616,0,0,0
452.613000,-0.020752,0,0,0
452.613100,-0.006866,0,0,0
452.613200,-0.005493,0,0,0
452.613300,0.000458,0,0,0
452.613400,0.006714,0,0,0
452.613500,0.019684,0,0,0
452.613600,0.017700,0,0,0
452.613700,0.024414,0,0,0
452.613800,0.031891,0,0,0
452.613900,0.024109,0,0,0
452.614000,0.014801,0,0,0
452.614100,0.009766,0,0,0
452.614200,0.003510,0,0,0
452.614300,-0.003815,0,0,0
452.614400,0.005646,0,0,0
452.614500,-0.008850,0,0,0
452.614600,-0.019379,0,0,0
452.614700,-0.026398,0,0,0
452.614800,-0.026550,0,0,0
452.614900,-0.026398,-1,2,1
452.615000,-0.021667,-1,2,1
452.615100,-0.007935,-1,2,1
452.615200,0.022278,-1,2,1
452.615300,0.055542,-1,2,1
452.615400,0.126038,-1,2,1
452.615500,0.250854,-1,2,1
452.615600,0.422058,-1,2,1
452.615700,0.614471,-1,2,1
452.615800,0.660553,-1,2,1
452.615900,0.571747,-1,2,1
452.616000,0.443573,-1,2,1
452.616100,0.303650,-1,2,1
452.616200,0.165710,-1,2,1
452.616300,0.012360,-1,2,1
452.616400,-0.140228,-1,2,1
452.616500,-0.276489,-1,2,1
452.616600,-0.397034,-1,2,1
452.616700,-0.492249,-1,2,1
452.616800,-0.582275,-1,2,1
452.616900,-0.652466,-1,2,1
452.617000,-0.616455,-1,2,1
452.617100,-0.458069,-1,2,1
452.617200,-0.289307,-1,2,1
452.617300,-0.155792,-1,2,1
452.617400,-0.062714,-1,2,1
452.617500,-0.025482,-1,2,1
452.617600,-0.015259,-1,2,1
452.617700,-0.012207,-1,2,1
452.617800,-0.010376,-1,2,1
452.617900,-0.014038,0,0,0
452.618000,-0.018005,0,0,0
452.618100,-0.010986,0,0,0
452.618200,-0.012970,0,0,0
452.618300,-0.008545,0,0,0
452.618400,-0.007629,0,0,0
452.618500,-0.000305,0,0,0
452.618600,-0.002899,0,0,0
452.618700,0.004883,0,0,0
452.618800,0.004730,0,0,0
452.618900,-0.000916,0,0,0
452.619000,-0.002441,0,0,0
452.619100,-0.003204,0,0,0
452.619200,-0.006714,0,0,0
452.619300,-0.006714,0,0,0
452.619400,-0.005646,0,0,0
452.619500,-0.007019,0,0,0
452.619600,-0.005493,0,0,0
452.619700,-0.002289,0,0,0
452.619800,0.001984,0,0,0
452.619900,-0.000153,0,0,0
452.620000,0.003967,0,0,0
452.620100,0.004120,0,0,0
452.620200,0.003204,0,0,0
452.620300,0.002441,0,0,0
452.620400,0.002441,0,0,0
452.620500,0.005188,0,0,0
452.620600,0.007477,0,0,0
452.620700,0.009155,0,0,0
452.620800,0.007782,0,0,0
452.620900,0.004272,0,0,0
452.621000,0.009613,0,0,0
452.621100,0.006714,0,0,0
452.621200,0.001984,0,0,0
452.621300,0.001068,0,0,0
452.621400,-0.010071,0,0,0
452.621500,-0.014954,0,0,0
452.621600,-0.015411,0,0,0
452.621700,-0.015259,0,0,0
452.621800,-0.017395,0,0,0
452.621900,-0.021362,0,0,0
452.622000,-0.020142,0,0,0
452.622100,-0.015259,0,0,0
452.622200,-0.010376,0,0,0
452.622300,-0.017853,0,0,0
452.622400,-0.012817,0,0,0
452.622500,-0.010681,0,0,0
452.622600,-0.010834,0,0,0
452.622700,-0.008545,0,0,0
452.622800,-0.013733,0,0,0
452.622900,-0.009613,0,0,0
452.623000,-0.010223,0,0,0
452.623100,-0.009918,0,0,0
452.623200,-0.008392,0,0,0
452.623300,-0.008850,0,0,0
452.623400,-0.005493,0,0,0
452.623500,-0.002289,0,0,0
452.623600,-0.002289,0,0,0
452.623700,-0.005798,0,0,0
452.623800,-0.007629,0,0,0
452.623900,-0.008545,-1,0,-1
452.624000,0.000000,-1,0,-1
452.624100,0.049438,-1,0,-1
452.624200,0.181580,-1,0,-1
452.624300,0.442810,-1,0,-1
452.624400,0.848694,-1,0,-1
452.624500,1.257477,-1,0,-1
452.624600,1.424561,-1,0,-1
452.624700,1.399841,-1,0,-1
452.624800,1.217651,-1,0,-1
452.624900,0.792389,-1,0,-1
452.625000,0.270996,-1,0,-1
452.625100,-0.221863,-1,0,-1
452.625200,-0.494080,-1,0,-1
452.625300,-0.528564,-1,0,-1
452.625400,-0.584412,-1,0,-1
452.625500,-0.653381,-1,0,-1
452.625600,-0.598145,-1,0,-1
452.625700,-0.534210,-1,0,-1
452.625800,-0.605774,0,0,0
452.625900,-0.756989,0,0,0
452.626000,-0.900726,0,0,0
452.626100,-0.892639,0,0,0
452.626200,-0.820465,0,0,0
452.626300,-0.768738,0,0,0
452.626400,-0.694733,0,0,0
452.626500,-0.491638,0,0,0
452.626600,-0.272675,0,0,0
452.626700,-0.120239,0,0,0
452.626800,-0.034332,0,0,0
452.626900,-0.005951,0,0,0
452.627000,0.007019,0,0,0
452.627100,0.005951,0,0,0
452.627200,0.003357,0,0,0
452.627300,0.009003,0,0,0
452.627400,0.014496,0,0,0
452.627500,0.015717,0,0,0
452.627600,0.017090,0,0,0
452.627700,0.019226,0,0,0
452.627800,0.019226,0,0,0
452.627900,0.019989,0,0,0
452.628000,0.018616,0,0,0
452.628100,0.017853,0,0,0
452.628200,0.010376,0,0,0
452.628300,0.004272,0,0,0
452.628400,-0.003510,0,0,0
452.628500,-0.011749,0,0,0
452.628600,-0.013123,0,0,0
452.628700,-0.005035,0,0,0
452.628800,-0.007324,0,0,0
452.628900,-0.010376,0,0,0
452.629000,-0.007935,0,0,0
452.629100,0.000000,0,0,0
452.629200,-0.000458,0,0,0
452.629300,0.006409,0,0,0
452.629400,0.010529,0,0,0
452.629500,0.013580,0,0,0
452.629600,0.008392,0,0,0
452.629700,0.004730,0,0,0
452.629800,0.006866,0,0,0
452.629900,0.013885,0,0,0
452.630000,0.012665,0,0,0
452.630100,0.018005,0,0,0
452.630200,0.016022,0,0,0
452.630300,0.017090,0,0,0
452.630400,0.013275,0,0,0
452.630500,0.003662,0,0,0
452.630600,-0.002594,0,0,0
452.630700,-0.004883,0,0,0
452.630800,-0.011292,0,0,0
452.630900,-0.017242,0,0,0
452.631000,-0.015564,0,0,0
452.631100,-0.015717,0,0,0
452.631200,-0.018768,0,0,0
452.631300,-0.007019,0,0,0
452.631400,-0.005341,0,0,0
452.631500,0.001831,0,0,0
452.631600,0.008392,0,0,0
452.631700,0.017242,0,0,0
452.631800,0.022583,0,0,0
452.631900,0.017548,0,0,0
452.632000,0.016479,0,0,0
452.632100,0.015411,0,0,0
452.632200,0.009613,0,0,0
452.632300,0.002899,0,0,0
452.632400,0.002899,0,0,0
452.632500,0.005646,0,0,0
452.632600,0.013580,0,0,0
452.632700,0.033875,0,0,0
452.632800,0.046387,0,0,0
452.632900,0.047760,0,0,0
452.633000,0.045471,0,0,0
452.633100,0.023499,0,0,0
452.633200,0.010529,0,0,0
452.633300,-0.011902,0,0,0
452.633400,-0.024414,0,0,0
452.633500,-0.041962,0,0,0
452.633600,-0.059967,0,0,0
452.633700,-0.065460,0,0,0
452.633800,-0.070190,-1,0,-1
452.633900,-0.037689,-1,0,-1
452.634000,0.015259,-1,0,-1
452.634100,0.077515,-1,0,-1
452.634200,0.101624,-1,0,-1
452.634300,0.111847,-1,0,-1
452.634400,0.113831,-1,0,-1
452.634500,0.084076,-1,0,-1
452.634600,0.019989,-1,0,-1
452.634700,-0.049438,-1,0,-1
452.634800,-0.119934,-1,0,-1
452.634900,-0.151062,-1,0,-1
452.635000,-0.148163,-1,0,-1
452.635100,-0.146027,-1,0,-1
452.635200,-0.138092,-1,0,-1
452.635300,-0.100098,-1,0,-1
452.635400,-0.056000,-1,0,-1
