time,value,signalMask,labelMask,finalLabel
203.466500,0.090637,0,0,0
203.466600,-0.008545,0,0,0
203.466700,-0.084229,0,0,0
203.466800,-0.135803,0,0,0
203.466900,-0.160828,0,0,0
203.467000,-0.193634,0,0,0
203.467100,-0.224304,0,0,0
203.467200,-0.230255,0,0,0
203.467300,-0.158081,0,0,0
203.467400,-0.062103,0,0,0
203.467500,0.019836,0,0,0
203.467600,0.073853,0,0,0
203.467700,0.099335,0,0,0
203.467800,0.108185,0,0,0
203.467900,0.116425,0,0,0
203.468000,0.112000,0,0,0
203.468100,0.104065,0,0,0
203.468200,0.110779,0,0,0
203.468300,0.115509,0,0,0
203.468400,0.120544,0,0,0
203.468500,0.128937,0,0,0
203.468600,0.127411,0,0,0
203.468700,0.130615,0,0,0
203.468800,0.127869,0,0,0
203.468900,0.130157,0,0,0
203.469000,0.124207,0,0,0
203.469100,0.119781,0,0,0
203.469200,0.119171,0,0,0
203.469300,0.111542,0,0,0
203.469400,0.103302,0,0,0
203.469500,0.099945,0,0,0
203.469600,0.098724,0,0,0
203.469700,0.098267,0,0,0
203.469800,0.091705,0,0,0
203.469900,0.095825,0,0,0
203.470000,0.093384,0,0,0
203.470100,0.093689,0,0,0
203.470200,0.100098,0,0,0
203.470300,0.093536,0,0,0
203.470400,0.092926,0,0,0
203.470500,0.094757,0,0,0
203.470600,0.095215,0,0,0
203.470700,0.092468,0,0,0
203.470800,0.093842,0,0,0
203.470900,0.091705,0,0,0
203.471000,0.081329,0,0,0
203.471100,0.078430,0,0,0
203.471200,0.075226,0,0,0
203.471300,0.076141,0,0,0
203.471400,0.075073,0,0,0
203.471500,0.084839,0,0,0
203.471600,0.093079,0,0,0
203.471700,0.097961,0,0,0
203.471800,0.100708,0,0,0
203.471900,0.096893,0,0,0
203.472000,0.101013,0,0,0
203.472100,0.097961,0,0,0
203.472200,0.100250,0,0,0
203.472300,0.101013,0,0,0
203.472400,0.098572,0,0,0
203.472500,0.100555,0,0,0
203.472600,0.115509,0,0,0
203.472700,0.127411,0,0,0
203.472800,0.131226,0,0,0
203.472900,0.127106,0,0,0
203.473000,0.122223,0,0,0
203.473100,0.118103,0,0,0
203.473200,0.105438,0,0,0
203.473300,0.093231,0,0,0
203.473400,0.084534,0,0,0
203.473500,0.065308,0,0,0
203.473600,0.046387,0,0,0
203.473700,0.039062,0,0,0
203.473800,0.035706,-1,0,-1
203.473900,0.038605,-1,0,-1
203.474000,0.039825,-1,0,-1
203.474100,0.049591,-1,0,-1
203.474200,0.061798,-1,0,-1
203.474300,0.072479,-1,0,-1
203.474400,0.086975,-1,0,-1
203.474500,0.096893,-1,0,-1
203.474600,0.106506,-1,0,-1
203.474700,0.136871,-1,0,-1
203.474800,0.185242,-1,0,-1
203.474900,0.237885,-1,0,-1
203.475000,0.281525,-1,0,-1
203.475100,0.311584,-1,0,-1
203.475200,0.310974,-1,0,-1
203.475300,0.290985,-1,0,-1
203.475400,0.229034,-1,0,-1
203.475500,0.149841,-1,0,-1
203.475600,0.059814,-1,0,-1
203.475700,-0.029297,-1,0,-1
203.475800,-0.087891,-1,0,-1
203.475900,-0.111847,-1,0,-1
203.476000,-0.115509,-1,0,-1
203.476100,-0.097656,-1,0,-1
203.476200,-0.069275,-1,0,-1
203.476300,-0.015259,-1,0,-1
203.476400,0.022888,-1,0,-1
203.476500,0.044708,-1,0,-1
203.476600,0.058136,-1,0,-1
203.476700,0.070190,-1,0,-1
203.476800,0.074158,-1,0,-1
203.476900,0.074615,-1,0,-1
203.477000,0.074158,0,0,0
203.477100,0.081177,0,0,0
203.477200,0.088806,0,0,0
203.477300,0.083618,0,0,0
203.477400,0.083618,0,0,0
203.477500,0.092163,0,0,0
203.477600,0.091095,0,0,0
203.477700,0.088043,0,0,0
203.477800,0.083313,0,0,0
203.477900,0.083466,0,0,0
203.478000,0.080566,-1,0,-1
203.478100,0.084534,-1,0,-1
203.478200,0.092926,-1,0,-1
203.478300,0.109863,-1,0,-1
203.478400,0.134125,-1,0,-1
203.478500,0.147705,-1,0,-1
