time,value,signalMask,labelMask,finalLabel
500.068100,0.062408,0,0,0
500.068200,0.057220,0,0,0
500.068300,0.054932,0,0,0
500.068400,0.054016,0,0,0
500.068500,0.049286,0,0,0
500.068600,0.054932,0,0,0
500.068700,0.054932,0,0,0
500.068800,0.054169,0,0,0
500.068900,0.060577,0,0,0
500.069000,0.056610,0,0,0
500.069100,0.062256,0,0,0
500.069200,0.066681,0,0,0
500.069300,0.075378,0,0,0
500.069400,0.082397,0,0,0
500.069500,0.092926,0,0,0
500.069600,0.089417,0,0,0
500.069700,0.080414,0,0,0
500.069800,0.063629,0,0,0
500.069900,0.041046,0,0,0
500.070000,0.036621,0,0,0
500.070100,0.037079,0,0,0
500.070200,0.034332,-1,0,-1
500.070300,0.043640,-1,0,-1
500.070400,0.047607,-1,0,-1
500.070500,0.060272,-1,0,-1
500.070600,0.073090,-1,0,-1
500.070700,0.078430,-1,0,-1
500.070800,0.091400,-1,0,-1
500.070900,0.127716,-1,0,-1
500.071000,0.208282,-1,0,-1
500.071100,0.339508,-1,0,-1
500.071200,0.439758,-1,0,-1
500.071300,0.423431,-1,0,-1
500.071400,0.324097,-1,0,-1
500.071500,0.178070,-1,0,-1
500.071600,0.012054,-1,0,-1
500.071700,-0.147552,-1,0,-1
500.071800,-0.267487,-1,0,-1
500.071900,-0.327911,-1,0,-1
500.072000,-0.317993,-1,0,-1
500.072100,-0.213470,-1,0,-1
500.072200,-0.096588,-1,0,-1
500.072300,-0.014038,-1,0,-1
500.072400,0.012360,-1,0,-1
500.072500,0.027008,-1,0,-1
500.072600,0.032349,-1,0,-1
500.072700,0.050964,-1,0,-1
500.072800,0.062866,-1,0,-1
500.072900,0.066986,-1,0,-1
500.073000,0.075836,-1,0,-1
500.073100,0.069733,0,0,0
500.073200,0.055847,0,0,0
500.073300,0.049744,0,0,0
500.073400,0.038910,0,0,0
500.073500,0.041504,0,0,0
500.073600,0.043335,0,0,0
500.073700,0.050201,0,0,0
500.073800,0.055389,0,0,0
500.073900,0.055847,0,0,0
500.074000,0.064697,0,0,0
500.074100,0.059204,0,0,0
500.074200,0.055695,0,0,0
500.074300,0.050049,0,0,0
500.074400,0.053406,0,0,0
