time,value,signalMask,labelMask,finalLabel
399.460100,0.062256,0,0,0
399.460200,0.067749,0,0,0
399.460300,0.068817,0,0,0
399.460400,0.072784,0,0,0
399.460500,0.069580,0,0,0
399.460600,0.074005,0,0,0
399.460700,0.069122,0,0,0
399.460800,0.074158,0,0,0
399.460900,0.072784,0,0,0
399.461000,0.076294,0,0,0
399.461100,0.076141,0,0,0
399.461200,0.070038,0,0,0
399.461300,0.069733,0,0,0
399.461400,0.071716,0,0,0
399.461500,0.071259,0,0,0
399.461600,0.067291,0,0,0
399.461700,0.061340,-1,2,1
399.461800,0.068512,-1,2,1
399.461900,0.071106,-1,2,1
399.462000,0.078125,-1,2,1
399.462100,0.107117,-1,2,1
399.462200,0.155487,-1,2,1
399.462300,0.222778,-1,2,1
399.462400,0.323944,-1,2,1
399.462500,0.453186,-1,2,1
399.462600,0.620880,-1,2,1
399.462700,0.818939,-1,2,1
399.462800,1.041718,-1,2,1
399.462900,1.228943,-1,2,1
399.463000,1.342010,-1,2,1
399.463100,1.353455,-1,2,1
399.463200,1.301727,-1,2,1
399.463300,1.209259,-1,2,1
399.463400,1.086426,-1,2,1
399.463500,0.952454,-1,2,1
399.463600,0.814209,-1,2,1
399.463700,0.658569,-1,2,1
399.463800,0.508270,-1,2,1
399.463900,0.330200,-1,2,1
399.464000,0.147858,-1,2,1
399.464100,-0.039978,-1,2,1
399.464200,-0.229492,-1,2,1
399.464300,-0.415955,-1,2,1
399.464400,-0.584412,-1,2,1
399.464500,-0.728912,-1,2,1
399.464600,-0.869141,-1,2,1
399.464700,-0.991516,-1,2,1
399.464800,-1.097260,-1,2,1
399.464900,-1.172638,-1,2,1
399.465000,-1.264648,-1,2,1
399.465100,-1.322632,-1,2,1
399.465200,-1.357422,-1,2,1
399.465300,-1.358643,-1,2,1
399.465400,-1.297455,-1,2,1
399.465500,-1.204071,-1,2,1
399.465600,-0.943298,-1,2,1
399.465700,-0.711670,-1,2,1
399.465800,-0.505066,-1,2,1
399.465900,-0.322571,-1,2,1
399.466000,-0.175934,-1,2,1
399.466100,-0.072327,-1,2,1
399.466200,0.012817,-1,2,1
399.466300,0.049896,-1,2,1
399.466400,0.071411,-1,2,1
399.466500,0.084839,-1,2,1
399.466600,0.084991,-1,2,1
399.466700,0.098572,-1,2,1
399.466800,0.120392,-1,2,1
399.466900,0.147400,-1,2,1
399.467000,0.185089,-1,2,1
399.467100,0.258942,-1,2,1
399.467200,0.352325,-1,2,1
399.467300,0.468445,-1,2,1
399.467400,0.596313,-1,2,1
399.467500,0.732727,-1,2,1
399.467600,0.866241,-1,2,1
399.467700,0.968781,-1,2,1
399.467800,1.044312,-1,2,1
399.467900,1.074219,-1,2,1
399.468000,1.078033,-1,2,1
399.468100,1.037903,-1,2,1
399.468200,0.960541,-1,2,1
399.468300,0.849609,-1,2,1
399.468400,0.689087,-1,2,1
399.468500,0.491486,-1,2,1
399.468600,0.264130,-1,2,1
399.468700,0.050812,-1,2,1
399.468800,-0.173187,-1,2,1
399.468900,-0.397797,-1,2,1
399.469000,-0.599060,-1,2,1
399.469100,-0.761719,-1,2,1
399.469200,-0.886993,-1,2,1
399.469300,-0.970459,-1,2,1
399.469400,-1.010437,-1,2,1
399.469500,-1.017303,-1,2,1
399.469600,-0.981750,-1,2,1
399.469700,-0.921021,-1,2,1
399.469800,-0.824585,-1,2,1
399.469900,-0.714111,-1,2,1
399.470000,-0.578918,-1,2,1
399.470100,-0.436096,-1,2,1
399.470200,-0.296173,-1,2,1
399.470300,-0.187378,-1,2,1
399.470400,-0.090637,-1,2,1
399.470500,-0.023499,-1,2,1
399.470600,0.014038,-1,2,1
399.470700,0.042114,-1,2,1
399.470800,0.058289,-1,2,1
399.470900,0.074310,-1,2,1
399.471000,0.075073,0,0,0
399.471100,0.075226,0,0,0
399.471200,0.085602,0,0,0
399.471300,0.086823,0,0,0
399.471400,0.088654,0,0,0
399.471500,0.097961,0,0,0
399.471600,0.102539,0,0,0
399.471700,0.107117,0,0,0
399.471800,0.113373,0,0,0
399.471900,0.119934,0,0,0
399.472000,0.124817,0,0,0
399.472100,0.127563,0,0,0
399.472200,0.131073,0,0,0
399.472300,0.126953,0,0,0
