time,value,signalMask,labelMask,finalLabel
490.391300,0.089111,0,0,0
490.391400,0.077362,0,0,0
490.391500,0.068665,0,0,0
490.391600,0.063782,0,0,0
490.391700,0.052032,0,0,0
490.391800,0.055237,0,0,0
490.391900,0.051727,0,0,0
490.392000,0.043182,0,0,0
490.392100,0.041199,0,0,0
490.392200,0.040436,0,0,0
490.392300,0.045319,0,0,0
490.392400,0.047607,0,0,0
490.392500,0.063629,0,0,0
490.392600,0.067139,0,0,0
490.392700,0.079498,0,0,0
490.392800,0.092621,0,0,0
490.392900,0.093842,0,0,0
490.393000,0.102234,0,0,0
490.393100,0.089417,-1,0,-1
490.393200,0.103302,-1,0,-1
490.393300,0.161591,-1,0,-1
490.393400,0.304871,-1,0,-1
490.393500,0.466461,-1,0,-1
490.393600,0.552368,-1,0,-1
490.393700,0.482025,-1,0,-1
490.393800,0.237122,-1,0,-1
490.393900,-0.062866,-1,0,-1
490.394000,-0.263214,-1,0,-1
490.394100,-0.379486,-1,0,-1
490.394200,-0.437012,-1,0,-1
490.394300,-0.361633,-1,0,-1
490.394400,-0.195923,-1,0,-1
490.394500,-0.053253,-1,0,-1
490.394600,0.024109,-1,0,-1
490.394700,0.052490,-1,0,-1
490.394800,0.057068,-1,0,-1
490.394900,0.057220,0,0,0
490.395000,0.046082,0,0,0
490.395100,0.040131,0,0,0
490.395200,0.029907,0,0,0
490.395300,0.029144,0,0,0
490.395400,0.035553,0,0,0
490.395500,0.044098,0,0,0
490.395600,0.054626,0,0,0
490.395700,0.064850,0,0,0
490.395800,0.069885,0,0,0
490.395900,0.072937,0,0,0
490.396000,0.077209,0,0,0
490.396100,0.069885,0,0,0
490.396200,0.067291,0,0,0
490.396300,0.063782,0,0,0
490.396400,0.053558,0,0,0
490.396500,0.054169,0,0,0
490.396600,0.047760,0,0,0
490.396700,0.045013,-1,0,-1
490.396800,0.045624,-1,0,-1
490.396900,0.048523,-1,0,-1
490.397000,0.053864,-1,0,-1
490.397100,0.062103,-1,0,-1
490.397200,0.092926,-1,0,-1
490.397300,0.208893,-1,0,-1
490.397400,0.484772,-1,0,-1
490.397500,0.910187,-1,0,-1
490.397600,1.210022,-1,0,-1
490.397700,1.250458,-1,0,-1
490.397800,0.978546,-1,0,-1
490.397900,0.407257,-1,0,-1
490.398000,-0.284729,-1,0,-1
490.398100,-0.863495,-1,0,-1
490.398200,-1.168060,-1,0,-1
490.398300,-1.189423,-1,0,-1
490.398400,-0.909424,-1,0,-1
490.398500,-0.509644,-1,0,-1
490.398600,-0.188293,-1,0,-1
490.398700,-0.018921,-1,0,-1
490.398800,0.040741,-1,0,-1
490.398900,0.071411,-1,0,-1
490.399000,0.112152,-1,0,-1
490.399100,0.286560,-1,0,-1
490.399200,0.668640,-1,0,-1
490.399300,1.064301,-1,0,-1
490.399400,1.221619,-1,0,-1
490.399500,1.084290,-1,0,-1
490.399600,0.587616,-1,0,-1
490.399700,-0.084076,-1,0,-1
490.399800,-0.662689,-1,0,-1
490.399900,-0.924988,-1,0,-1
490.400000,-0.919189,-1,0,-1
490.400100,-0.705566,-1,0,-1
490.400200,-0.430145,-1,0,-1
490.400300,-0.269165,-1,0,-1
490.400400,-0.196381,-1,0,-1
490.400500,-0.167236,-1,0,-1
490.400600,-0.113678,-1,0,-1
490.400700,-0.020752,-1,0,-1
490.400800,0.040436,-1,0,-1
490.400900,0.064697,-1,0,-1
490.401000,0.066376,0,0,0
490.401100,0.065613,0,0,0
490.401200,0.068359,0,0,0
490.401300,0.068970,0,0,0
490.401400,0.070190,0,0,0
490.401500,0.067749,0,0,0
490.401600,0.067596,0,0,0
490.401700,0.068665,0,0,0
490.401800,0.068817,0,0,0
490.401900,0.072479,0,0,0
490.402000,0.076141,0,0,0
490.402100,0.076904,0,0,0
490.402200,0.078583,0,0,0
490.402300,0.075836,0,0,0
490.402400,0.075226,0,0,0
490.402500,0.073395,-1,0,-1
490.402600,0.097809,-1,0,-1
490.402700,0.123444,-1,0,-1
490.402800,0.175018,-1,0,-1
490.402900,0.218506,-1,0,-1
490.403000,0.220642,-1,0,-1
490.403100,0.182343,-1,0,-1
490.403200,0.115814,-1,0,-1
490.403300,0.050964,-1,0,-1
490.403400,0.006866,-1,0,-1
490.403500,-0.017090,-1,0,-1
490.403600,-0.023651,-1,0,-1
490.403700,-0.016785,-1,0,-1
490.403800,-0.013428,-1,0,-1
490.403900,-0.018768,-1,0,-1
490.404000,-0.023804,-1,0,-1
490.404100,-0.018158,-1,0,-1
490.404200,0.005951,-1,0,-1
490.404300,0.041199,-1,0,-1
490.404400,0.057678,-1,0,-1
490.404500,0.064240,-1,0,-1
490.404600,0.065460,-1,0,-1
490.404700,0.074768,-1,0,-1
490.404800,0.077209,-1,0,-1
490.404900,0.079651,-1,0,-1
490.405000,0.084534,-1,0,-1
490.405100,0.078125,-1,0,-1
490.405200,0.077667,-1,0,-1
490.405300,0.063629,-1,0,-1
490.405400,0.046234,-1,0,-1
490.405500,0.043488,-1,0,-1
490.405600,0.040741,-1,0,-1
490.405700,0.037384,-1,0,-1
490.405800,0.043182,-1,0,-1
490.405900,0.053406,-1,0,-1
490.406000,0.053406,-1,0,-1
490.406100,0.057068,-1,0,-1
490.406200,0.062561,-1,0,-1
490.406300,0.074158,-1,0,-1
490.406400,0.087738,-1,0,-1
490.406500,0.100861,-1,0,-1
490.406600,0.107574,-1,0,-1
490.406700,0.103607,-1,0,-1
490.406800,0.098877,-1,0,-1
490.406900,0.073242,-1,0,-1
490.407000,0.061340,-1,0,-1
490.407100,0.042725,-1,0,-1
490.407200,0.022125,-1,0,-1
490.407300,0.014038,-1,0,-1
490.407400,0.016785,-1,0,-1
490.407500,0.023346,-1,0,-1
490.407600,0.029602,-1,0,-1
490.407700,0.047150,-1,0,-1
490.407800,0.059204,-1,0,-1
490.407900,0.067749,-1,0,-1
490.408000,0.068512,-1,0,-1
490.408100,0.079498,-1,0,-1
490.408200,0.084839,-1,0,-1
490.408300,0.069580,-1,0,-1
490.408400,0.066376,-1,0,-1
490.408500,0.065155,-1,0,-1
490.408600,0.060272,-1,0,-1
490.408700,0.066376,-1,0,-1
490.408800,0.070190,-1,0,-1
490.408900,0.082703,-1,0,-1
490.409000,0.078278,-1,0,-1
490.409100,0.069580,-1,0,-1
490.409200,0.059357,-1,0,-1
490.409300,0.041504,-1,0,-1
490.409400,0.013733,-1,0,-1
490.409500,-0.003510,-1,0,-1
490.409600,0.007782,-1,0,-1
