time,value,signalMask,labelMask,finalLabel
187.184900,-0.005951,0,0,0
187.185000,-0.002136,0,0,0
187.185100,0.002441,0,0,0
187.185200,0.006104,0,0,0
187.185300,0.006714,0,0,0
187.185400,0.010529,0,0,0
187.185500,0.014954,0,0,0
187.185600,0.011444,0,0,0
187.185700,0.008545,0,0,0
187.185800,0.013123,0,0,0
187.185900,0.009918,0,0,0
187.186000,0.009155,0,0,0
187.186100,0.007782,0,0,0
187.186200,0.012360,0,0,0
187.186300,0.013123,0,0,0
187.186400,0.008087,0,0,0
187.186500,0.006561,0,0,0
187.186600,0.002899,0,0,0
187.186700,0.003204,0,0,0
187.186800,-0.000458,0,0,0
187.186900,0.001678,0,0,0
187.187000,-0.000305,0,0,0
187.187100,0.000916,0,0,0
187.187200,0.002136,0,0,0
187.187300,0.001068,0,0,0
187.187400,-0.006714,0,0,0
187.187500,-0.011597,0,0,0
187.187600,-0.005341,0,0,0
187.187700,-0.004272,0,0,0
187.187800,0.008850,0,0,0
187.187900,0.021667,0,0,0
187.188000,0.031738,0,0,0
187.188100,0.044098,0,0,0
187.188200,0.048981,0,0,0
187.188300,0.051880,0,0,0
187.188400,0.047455,0,0,0
187.188500,0.041199,0,0,0
187.188600,0.021210,0,0,0
187.188700,0.003967,0,0,0
187.188800,-0.009003,0,0,0
187.188900,-0.034332,0,0,0
187.189000,-0.050049,0,0,0
187.189100,-0.072937,0,0,0
187.189200,-0.085297,0,0,0
187.189300,-0.086060,0,0,0
187.189400,-0.089722,0,0,0
187.189500,-0.085297,0,0,0
187.189600,-0.075531,0,0,0
187.189700,-0.059204,0,0,0
187.189800,-0.047760,0,0,0
187.189900,-0.036469,0,0,0
187.190000,-0.032349,0,0,0
187.190100,-0.023346,0,0,0
187.190200,-0.021210,0,0,0
187.190300,-0.018463,0,0,0
187.190400,-0.016022,0,0,0
187.190500,-0.015717,0,0,0
187.190600,-0.015411,0,0,0
187.190700,-0.014038,0,0,0
187.190800,-0.011444,0,0,0
187.190900,-0.014038,0,0,0
187.191000,-0.010986,0,0,0
187.191100,-0.004272,0,0,0
187.191200,-0.002289,0,0,0
