time,value,signalMask,labelMask,finalLabel
450.148100,0.081787,0,0,0
450.148200,0.075684,0,0,0
450.148300,0.078430,0,0,0
450.148400,0.076904,0,0,0
450.148500,0.080109,0,0,0
450.148600,0.087128,0,0,0
450.148700,0.090179,0,0,0
450.148800,0.087433,0,0,0
450.148900,0.094299,0,0,0
450.149000,0.106812,0,0,0
450.149100,0.122681,0,0,0
450.149200,0.144653,0,0,0
450.149300,0.148621,0,0,0
450.149400,0.143433,0,0,0
450.149500,0.129089,0,0,0
450.149600,0.110474,0,0,0
450.149700,0.085602,0,0,0
450.149800,0.061035,0,0,0
450.149900,0.043793,0,0,0
450.150000,0.039215,-1,2,1
450.150100,0.086212,-1,2,1
450.150200,0.211792,-1,2,1
450.150300,0.422821,-1,2,1
450.150400,0.611572,-1,2,1
450.150500,0.698090,-1,2,1
450.150600,0.735626,-1,2,1
450.150700,0.691681,-1,2,1
450.150800,0.440674,-1,2,1
450.150900,0.038605,-1,2,1
450.151000,-0.320282,-1,2,1
450.151100,-0.531158,-1,2,1
450.151200,-0.616150,-1,2,1
450.151300,-0.667114,-1,2,1
450.151400,-0.611572,-1,2,1
450.151500,-0.417633,-1,2,1
450.151600,-0.232849,-1,2,1
450.151700,-0.115051,-1,2,1
450.151800,-0.050049,-1,2,1
450.151900,-0.015411,-1,2,1
450.152000,0.007019,-1,2,1
450.152100,0.025024,-1,2,1
450.152200,0.047150,-1,2,1
450.152300,0.056610,-1,2,1
450.152400,0.066528,-1,2,1
450.152500,0.073547,-1,2,1
450.152600,0.084076,-1,2,1
450.152700,0.083771,0,0,0
450.152800,0.090179,0,0,0
450.152900,0.089111,0,0,0
450.153000,0.079956,0,0,0
450.153100,0.085449,0,0,0
450.153200,0.090485,0,0,0
450.153300,0.085449,0,0,0
450.153400,0.085907,0,0,0
450.153500,0.084839,0,0,0
450.153600,0.086517,0,0,0
450.153700,0.093994,0,0,0
450.153800,0.089722,0,0,0
450.153900,0.096588,0,0,0
450.154000,0.091095,0,0,0
450.154100,0.090942,0,0,0
450.154200,0.094604,0,0,0
450.154300,0.091858,0,0,0
450.154400,0.088348,0,0,0
450.154500,0.089874,0,0,0
450.154600,0.088806,0,0,0
450.154700,0.088043,0,0,0
450.154800,0.084991,0,0,0
450.154900,0.093384,0,0,0
450.155000,0.102234,0,0,0
450.155100,0.100250,0,0,0
450.155200,0.103455,0,0,0
450.155300,0.096893,0,0,0
450.155400,0.096130,0,0,0
450.155500,0.091553,-1,2,1
450.155600,0.094604,-1,2,1
450.155700,0.110779,-1,2,1
450.155800,0.172272,-1,2,1
450.155900,0.294952,-1,2,1
450.156000,0.454865,-1,2,1
450.156100,0.581665,-1,2,1
450.156200,0.629272,-1,2,1
450.156300,0.601654,-1,2,1
450.156400,0.492401,-1,2,1
450.156500,0.312958,-1,2,1
450.156600,0.078583,-1,2,1
450.156700,-0.144501,-1,2,1
450.156800,-0.326996,-1,2,1
450.156900,-0.443878,-1,2,1
450.157000,-0.495148,-1,2,1
450.157100,-0.454102,-1,2,1
450.157200,-0.346527,-1,2,1
450.157300,-0.199432,-1,2,1
450.157400,-0.076904,-1,2,1
450.157500,0.007629,-1,2,1
450.157600,0.048370,-1,2,1
450.157700,0.064697,-1,2,1
450.157800,0.069580,-1,2,1
450.157900,0.070953,-1,2,1
450.158000,0.075836,-1,2,1
450.158100,0.075378,0,0,0
450.158200,0.079041,0,0,0
450.158300,0.079193,0,0,0
450.158400,0.072021,0,0,0
450.158500,0.074005,0,0,0
450.158600,0.071106,0,0,0
450.158700,0.071106,-1,2,1
450.158800,0.075684,-1,2,1
450.158900,0.082245,-1,2,1
450.159000,0.087128,-1,2,1
450.159100,0.132751,-1,2,1
450.159200,0.239563,-1,2,1
450.159300,0.431519,-1,2,1
450.159400,0.737000,-1,2,1
450.159500,1.009827,-1,2,1
450.159600,1.086578,-1,2,1
450.159700,1.120758,-1,2,1
450.159800,1.159973,-1,2,1
450.159900,0.994873,-1,2,1
450.160000,0.474548,-1,2,1
450.160100,-0.220184,-1,2,1
450.160200,-0.832214,-1,2,1
450.160300,-1.112213,-1,2,1
450.160400,-1.141815,-1,2,1
450.160500,-1.113892,-1,2,1
450.160600,-1.092377,-1,2,1
450.160700,-0.897522,-1,2,1
450.160800,-0.497437,-1,2,1
450.160900,-0.207672,-1,2,1
450.161000,-0.029755,-1,2,1
450.161100,0.065308,-1,2,1
450.161200,0.108337,-1,2,1
450.161300,0.120392,-1,2,1
450.161400,0.121918,-1,2,1
450.161500,0.119171,0,0,0
450.161600,0.103912,0,0,0
450.161700,0.094147,0,0,0
450.161800,0.083618,0,0,0
450.161900,0.075989,-1,2,1
450.162000,0.081329,-1,2,1
450.162100,0.090637,-1,2,1
450.162200,0.111084,-1,2,1
450.162300,0.156860,-1,2,1
450.162400,0.263824,-1,2,1
450.162500,0.415497,-1,2,1
450.162600,0.570984,-1,2,1
450.162700,0.676880,-1,2,1
450.162800,0.710449,-1,2,1
450.162900,0.675201,-1,2,1
450.163000,0.536194,-1,2,1
450.163100,0.299377,-1,2,1
450.163200,0.002136,-1,2,1
450.163300,-0.302887,-1,2,1
450.163400,-0.520630,-1,2,1
450.163500,-0.635834,-1,2,1
450.163600,-0.650482,-1,2,1
450.163700,-0.561371,-1,2,1
450.163800,-0.400696,-1,2,1
450.163900,-0.221863,-1,2,1
450.164000,-0.062408,-1,2,1
450.164100,0.036621,-1,2,1
450.164200,0.081635,-1,2,1
450.164300,0.100250,-1,2,1
450.164400,0.104218,-1,2,1
450.164500,0.104370,-1,2,1
450.164600,0.106354,-1,2,1
450.164700,0.111694,-1,2,1
450.164800,0.125122,-1,2,1
450.164900,0.172577,-1,2,1
450.165000,0.273743,-1,2,1
450.165100,0.432434,-1,2,1
450.165200,0.542908,-1,2,1
450.165300,0.569000,-1,2,1
450.165400,0.511017,-1,2,1
450.165500,0.374451,-1,2,1
450.165600,0.179291,-1,2,1
450.165700,-0.030975,-1,2,1
450.165800,-0.230103,-1,2,1
450.165900,-0.370789,-1,2,1
450.166000,-0.404205,-1,2,1
450.166100,-0.341797,-1,2,1
450.166200,-0.232391,-1,2,1
450.166300,-0.098114,-1,2,1
450.166400,0.004883,-1,2,1
450.166500,0.077667,-1,2,1
450.166600,0.123444,-1,2,1
450.166700,0.134430,-1,2,1
450.166800,0.132599,0,0,0
450.166900,0.126190,0,0,0
450.167000,0.122223,0,0,0
450.167100,0.112305,0,0,0
450.167200,0.098877,0,0,0
450.167300,0.095673,0,0,0
450.167400,0.084229,0,0,0
450.167500,0.081177,0,0,0
450.167600,0.080719,0,0,0
450.167700,0.079346,0,0,0
450.167800,0.077209,0,0,0
450.167900,0.086517,0,0,0
450.168000,0.088501,0,0,0
450.168100,0.101318,0,0,0
450.168200,0.098114,0,0,0
450.168300,0.095062,0,0,0
450.168400,0.092621,0,0,0
450.168500,0.094147,0,0,0
450.168600,0.094452,0,0,0
450.168700,0.096436,0,0,0
450.168800,0.099640,0,0,0
450.168900,0.107422,0,0,0
450.169000,0.106812,0,0,0
450.169100,0.103149,0,0,0
450.169200,0.096893,0,0,0
450.169300,0.081787,0,0,0
450.169400,0.062561,0,0,0
450.169500,0.053253,0,0,0
450.169600,0.046844,0,0,0
450.169700,0.045471,0,0,0
450.169800,0.054016,0,0,0
450.169900,0.061798,0,0,0
450.170000,0.079041,0,0,0
450.170100,0.084076,0,0,0
450.170200,0.091095,0,0,0
450.170300,0.093231,0,0,0
450.170400,0.096283,0,0,0
450.170500,0.095825,0,0,0
