time,value,signalMask,labelMask,finalLabel
106.544900,-0.026245,0,0,0
106.545000,-0.032196,0,0,0
106.545100,-0.032349,0,0,0
106.545200,-0.027008,0,0,0
106.545300,-0.029144,0,0,0
106.545400,-0.029602,0,0,0
106.545500,-0.027924,0,0,0
106.545600,-0.028381,0,0,0
106.545700,-0.028687,0,0,0
106.545800,-0.027313,0,0,0
106.545900,-0.031281,0,0,0
106.546000,-0.031128,0,0,0
106.546100,-0.033569,0,0,0
106.546200,-0.029755,0,0,0
106.546300,-0.035400,0,0,0
106.546400,-0.036621,0,0,0
106.546500,-0.035400,0,0,0
106.546600,-0.039673,0,0,0
106.546700,-0.037231,0,0,0
106.546800,-0.041046,0,0,0
106.546900,-0.036926,0,0,0
106.547000,-0.042725,0,0,0
106.547100,-0.045166,0,0,0
106.547200,-0.039520,0,0,0
106.547300,-0.039520,0,0,0
106.547400,-0.030518,0,0,0
106.547500,-0.035706,-1,2,1
106.547600,-0.035248,-1,2,1
106.547700,-0.034332,-1,2,1
106.547800,-0.029297,-1,2,1
106.547900,-0.013580,-1,2,1
106.548000,0.006409,-1,2,1
106.548100,0.047302,-1,2,1
106.548200,0.107880,-1,2,1
106.548300,0.193024,-1,2,1
106.548400,0.307770,-1,2,1
106.548500,0.453949,-1,2,1
106.548600,0.641022,-1,2,1
106.548700,0.873108,-1,2,1
106.548800,1.113434,-1,2,1
106.548900,1.311188,-1,2,1
106.549000,1.428833,-1,2,1
106.549100,1.487427,-1,2,1
106.549200,1.516113,-1,2,1
106.549300,1.540833,-1,2,1
106.549400,1.563416,-1,2,1
106.549500,1.593933,-1,2,1
106.549600,1.591339,-1,2,1
106.549700,1.515350,-1,2,1
106.549800,1.316071,-1,2,1
106.549900,0.989685,-1,2,1
106.550000,0.590973,-1,2,1
106.550100,0.175018,-1,2,1
106.550200,-0.246735,-1,2,1
106.550300,-0.629578,-1,2,1
106.550400,-1.038361,-1,2,1
106.550500,-1.485748,-1,2,1
106.550600,-1.780090,-1,2,1
106.550700,-1.938019,-1,2,1
106.550800,-1.981049,-1,2,1
106.550900,-1.965332,-1,2,1
106.551000,-1.923218,-1,2,1
106.551100,-1.872559,-1,2,1
106.551200,-1.828461,-1,2,1
106.551300,-1.777496,-1,2,1
106.551400,-1.695251,-1,2,1
106.551500,-1.533966,-1,2,1
106.551600,-1.296539,-1,2,1
106.551700,-1.061401,-1,2,1
106.551800,-0.798492,-1,2,1
106.551900,-0.600281,-1,2,1
106.552000,-0.440369,-1,2,1
106.552100,-0.313873,-1,2,1
106.552200,-0.203857,-1,2,1
106.552300,-0.124817,-1,2,1
106.552400,-0.075531,-1,2,1
106.552500,-0.033569,-1,2,1
106.552600,-0.025177,-1,2,1
106.552700,-0.010223,-1,2,1
106.552800,0.000610,-1,2,1
106.552900,0.012665,-1,2,1
106.553000,0.016022,-1,2,1
106.553100,0.014648,-1,2,1
106.553200,0.026093,-1,2,1
106.553300,0.044098,-1,2,1
106.553400,0.059967,-1,2,1
106.553500,0.087738,-1,2,1
106.553600,0.124512,-1,2,1
106.553700,0.171051,-1,2,1
106.553800,0.240631,-1,2,1
106.553900,0.303650,-1,2,1
106.554000,0.378113,-1,2,1
106.554100,0.449371,-1,2,1
106.554200,0.506897,-1,2,1
106.554300,0.547028,-1,2,1
106.554400,0.564423,-1,2,1
106.554500,0.549927,-1,2,1
106.554600,0.519409,-1,2,1
106.554700,0.486755,-1,2,1
106.554800,0.437012,-1,2,1
106.554900,0.381927,-1,2,1
106.555000,0.326233,-1,2,1
106.555100,0.261993,-1,2,1
106.555200,0.201569,-1,2,1
106.555300,0.135498,-1,2,1
106.555400,0.071869,-1,2,1
106.555500,0.003357,-1,2,1
106.555600,-0.064240,-1,2,1
106.555700,-0.132904,-1,2,1
106.555800,-0.200500,-1,2,1
106.555900,-0.257874,-1,2,1
106.556000,-0.319672,-1,2,1
106.556100,-0.364838,-1,2,1
106.556200,-0.414429,-1,2,1
106.556300,-0.451355,-1,2,1
106.556400,-0.486450,-1,2,1
106.556500,-0.512238,-1,2,1
106.556600,-0.536652,-1,2,1
106.556700,-0.552521,-1,2,1
106.556800,-0.562439,-1,2,1
106.556900,-0.555420,-1,2,1
106.557000,-0.536346,-1,2,1
106.557100,-0.502472,-1,2,1
106.557200,-0.452576,-1,2,1
106.557300,-0.383606,-1,2,1
106.557400,-0.317688,-1,2,1
106.557500,-0.250549,-1,2,1
106.557600,-0.193787,-1,2,1
106.557700,-0.139160,-1,2,1
106.557800,-0.092163,-1,2,1
106.557900,-0.059052,-1,2,1
106.558000,-0.039062,-1,2,1
106.558100,-0.015564,-1,2,1
106.558200,-0.005798,-1,2,1
106.558300,0.003052,-1,2,1
106.558400,0.007629,-1,2,1
106.558500,0.007324,0,0,0
106.558600,0.008392,0,0,0
106.558700,0.006409,0,0,0
106.558800,0.010376,0,0,0
106.558900,0.014801,0,0,0
106.559000,0.014191,0,0,0
106.559100,0.021820,0,0,0
106.559200,0.022278,0,0,0
106.559300,0.020142,0,0,0
106.559400,0.029907,0,0,0
106.559500,0.034332,0,0,0
106.559600,0.033112,0,0,0
106.559700,0.045471,0,0,0
106.559800,0.054932,0,0,0
106.559900,0.057983,0,0,0
106.560000,0.059814,0,0,0
106.560100,0.067139,0,0,0
106.560200,0.069122,0,0,0
106.560300,0.069580,0,0,0
106.560400,0.069580,0,0,0
106.560500,0.067139,0,0,0
106.560600,0.066681,0,0,0
106.560700,0.066986,0,0,0
106.560800,0.069733,0,0,0
106.560900,0.064392,0,0,0
106.561000,0.057831,0,0,0
106.561100,0.061646,0,0,0
106.561200,0.062561,0,0,0
106.561300,0.060883,0,0,0
106.561400,0.059814,0,0,0
106.561500,0.049896,0,0,0
106.561600,0.047760,0,0,0
106.561700,0.039215,0,0,0
106.561800,0.034943,0,0,0
106.561900,0.026855,0,0,0
106.562000,0.012970,0,0,0
106.562100,0.009766,0,0,0
106.562200,0.000305,0,0,0
106.562300,-0.012665,0,0,0
106.562400,-0.024567,0,0,0
106.562500,-0.031281,0,0,0
106.562600,-0.044098,0,0,0
106.562700,-0.042725,0,0,0
106.562800,-0.043945,0,0,0
106.562900,-0.054016,0,0,0
106.563000,-0.056610,0,0,0
106.563100,-0.055389,0,0,0
106.563200,-0.063782,0,0,0
106.563300,-0.072327,0,0,0
106.563400,-0.064697,0,0,0
106.563500,-0.069885,0,0,0
106.563600,-0.066071,0,0,0
106.563700,-0.070801,0,0,0
106.563800,-0.074768,0,0,0
106.563900,-0.075073,0,0,0
106.564000,-0.070648,0,0,0
106.564100,-0.066681,0,0,0
106.564200,-0.069885,0,0,0
106.564300,-0.060120,0,0,0
106.564400,-0.062103,0,0,0
106.564500,-0.058594,0,0,0
106.564600,-0.050049,0,0,0
106.564700,-0.043945,0,0,0
106.564800,-0.044250,0,0,0
106.564900,-0.043335,0,0,0
106.565000,-0.037537,0,0,0
106.565100,-0.035095,0,0,0
106.565200,-0.036621,0,0,0
106.565300,-0.033875,0,0,0
106.565400,-0.032959,0,0,0
106.565500,-0.036621,0,0,0
106.565600,-0.035248,0,0,0
106.565700,-0.037079,0,0,0
106.565800,-0.036926,0,0,0
106.565900,-0.035095,0,0,0
106.566000,-0.025177,0,0,0
106.566100,-0.020752,0,0,0
106.566200,-0.008240,0,0,0
106.566300,-0.011292,0,0,0
106.566400,-0.007172,0,0,0
106.566500,-0.008545,0,0,0
106.566600,-0.008545,0,0,0
106.566700,-0.015106,0,0,0
106.566800,-0.011444,0,0,0
106.566900,-0.015564,0,0,0
106.567000,-0.023193,0,0,0
106.567100,-0.026398,0,0,0
106.567200,-0.024109,0,0,0
106.567300,-0.031433,0,0,0
106.567400,-0.033722,0,0,0
106.567500,-0.029449,0,0,0
106.567600,-0.032043,0,0,0
106.567700,-0.034943,0,0,0
106.567800,-0.037384,0,0,0
106.567900,-0.046539,0,0,0
106.568000,-0.040436,0,0,0
106.568100,-0.043335,0,0,0
106.568200,-0.044403,0,0,0
106.568300,-0.044708,0,0,0
106.568400,-0.043640,0,0,0
106.568500,-0.039825,0,0,0
106.568600,-0.041351,0,0,0
106.568700,-0.039062,0,0,0
106.568800,-0.041656,0,0,0
106.568900,-0.043030,0,0,0
106.569000,-0.042419,0,0,0
106.569100,-0.042877,0,0,0
106.569200,-0.039978,0,0,0
106.569300,-0.039520,0,0,0
106.569400,-0.037384,0,0,0
106.569500,-0.037079,0,0,0
106.569600,-0.036163,0,0,0
106.569700,-0.032043,0,0,0
106.569800,-0.033569,0,0,0
106.569900,-0.036469,0,0,0
106.570000,-0.031738,0,0,0
106.570100,-0.025635,0,0,0
106.570200,-0.031281,0,0,0
106.570300,-0.032501,0,0,0
106.570400,-0.023804,0,0,0
106.570500,-0.016327,0,0,0
106.570600,-0.013275,0,0,0
106.570700,-0.004883,0,0,0
106.570800,0.001831,0,0,0
106.570900,0.014801,0,0,0
106.571000,0.020905,0,0,0
106.571100,0.021973,0,0,0
106.571200,0.029602,0,0,0
106.571300,0.022736,0,0,0
106.571400,0.025940,0,0,0
106.571500,0.016785,0,0,0
106.571600,0.012360,0,0,0
106.571700,-0.001526,0,0,0
106.571800,-0.014343,0,0,0
106.571900,-0.019531,0,0,0
106.572000,-0.035400,0,0,0
106.572100,-0.040588,0,0,0
106.572200,-0.054321,0,0,0
106.572300,-0.058899,0,0,0
106.572400,-0.071716,0,0,0
106.572500,-0.091553,0,0,0
106.572600,-0.090485,0,0,0
106.572700,-0.096588,0,0,0
106.572800,-0.098267,0,0,0
106.572900,-0.105591,0,0,0
106.573000,-0.105438,0,0,0
106.573100,-0.107880,0,0,0
106.573200,-0.108337,0,0,0
106.573300,-0.095367,0,0,0
106.573400,-0.088654,0,0,0
106.573500,-0.086060,0,0,0
106.573600,-0.068817,0,0,0
106.573700,-0.070648,0,0,0
106.573800,-0.061035,0,0,0
106.573900,-0.053864,0,0,0
106.574000,-0.050354,0,0,0
106.574100,-0.048981,0,0,0
106.574200,-0.044403,0,0,0
106.574300,-0.042572,0,0,0
106.574400,-0.045624,0,0,0
106.574500,-0.050201,0,0,0
106.574600,-0.043488,0,0,0
106.574700,-0.035706,0,0,0
106.574800,-0.038147,-1,2,1
106.574900,-0.031433,-1,2,1
106.575000,-0.018311,-1,2,1
106.575100,0.000763,-1,2,1
106.575200,0.014038,-1,2,1
106.575300,0.057678,-1,2,1
106.575400,0.122528,-1,2,1
106.575500,0.197296,-1,2,1
106.575600,0.294189,-1,2,1
106.575700,0.415497,-1,2,1
106.575800,0.550842,-1,2,1
106.575900,0.681610,-1,2,1
106.576000,0.787659,-1,2,1
