time,value,signalMask,labelMask,finalLabel
263.677700,0.110474,0,0,0
263.677800,0.032349,0,0,0
263.677900,-0.019684,0,0,0
263.678000,-0.053101,0,0,0
263.678100,-0.071564,0,0,0
263.678200,-0.082550,-1,2,1
263.678300,-0.071564,-1,2,1
263.678400,-0.041962,-1,2,1
263.678500,0.014648,-1,2,1
263.678600,0.082245,-1,2,1
263.678700,0.173645,-1,2,1
263.678800,0.311127,-1,2,1
263.678900,0.484314,-1,2,1
263.679000,0.627899,-1,2,1
263.679100,0.690613,-1,2,1
263.679200,0.675049,-1,2,1
263.679300,0.551910,-1,2,1
263.679400,0.345612,-1,2,1
263.679500,0.114899,-1,2,1
263.679600,-0.138397,-1,2,1
263.679700,-0.349121,-1,2,1
263.679800,-0.486755,-1,2,1
263.679900,-0.537109,-1,2,1
263.680000,-0.536499,-1,2,1
263.680100,-0.450592,-1,2,1
263.680200,-0.293121,-1,2,1
263.680300,-0.145264,-1,2,1
263.680400,-0.038605,-1,2,1
263.680500,-0.001984,-1,2,1
263.680600,0.014496,-1,2,1
263.680700,0.018005,-1,2,1
263.680800,0.021973,-1,2,1
263.680900,0.020599,0,0,0
263.681000,0.031128,0,0,0
263.681100,0.049744,0,0,0
263.681200,0.077209,0,0,0
263.681300,0.091248,0,0,0
263.681400,0.089722,0,0,0
263.681500,0.089569,0,0,0
263.681600,0.083008,0,0,0
263.681700,0.074768,0,0,0
263.681800,0.061646,0,0,0
263.681900,0.048981,0,0,0
263.682000,0.040894,0,0,0
263.682100,0.031433,0,0,0
263.682200,0.023193,0,0,0
263.682300,0.025177,0,0,0
263.682400,0.031281,0,0,0
263.682500,0.043030,0,0,0
263.682600,0.053406,0,0,0
263.682700,0.052948,0,0,0
263.682800,0.064087,0,0,0
263.682900,0.066681,0,0,0
263.683000,0.071564,0,0,0
263.683100,0.077667,0,0,0
263.683200,0.072021,0,0,0
263.683300,0.072479,0,0,0
263.683400,0.065460,0,0,0
263.683500,0.062256,0,0,0
263.683600,0.058899,0,0,0
263.683700,0.054016,-1,2,1
263.683800,0.064240,-1,2,1
263.683900,0.136108,-1,2,1
263.684000,0.296173,-1,2,1
263.684100,0.591431,-1,2,1
263.684200,1.036224,-1,2,1
263.684300,1.385803,-1,2,1
263.684400,1.461029,-1,2,1
263.684500,1.445160,-1,2,1
263.684600,1.365509,-1,2,1
263.684700,1.002502,-1,2,1
263.684800,0.412750,-1,2,1
263.684900,-0.200653,-1,2,1
263.685000,-0.787964,-1,2,1
263.685100,-1.170959,-1,2,1
263.685200,-1.340332,-1,2,1
263.685300,-1.287842,-1,2,1
263.685400,-1.210022,-1,2,1
263.685500,-1.001282,-1,2,1
263.685600,-0.617218,-1,2,1
263.685700,-0.278931,-1,2,1
263.685800,-0.052490,-1,2,1
263.685900,0.046997,-1,2,1
263.686000,0.076904,-1,2,1
263.686100,0.085907,-1,2,1
263.686200,0.078735,0,0,0
263.686300,0.061493,0,0,0
263.686400,0.037842,0,0,0
263.686500,0.021515,0,0,0
263.686600,0.015717,0,0,0
263.686700,0.005951,0,0,0
263.686800,0.001373,0,0,0
263.686900,-0.003967,0,0,0
263.687000,-0.018158,0,0,0
263.687100,-0.033569,0,0,0
263.687200,-0.022430,0,0,0
263.687300,-0.003052,0,0,0
263.687400,0.014801,0,0,0
263.687500,0.030212,0,0,0
263.687600,0.039520,0,0,0
263.687700,0.050354,0,0,0
263.687800,0.060425,0,0,0
263.687900,0.056610,0,0,0
263.688000,0.066071,0,0,0
263.688100,0.060272,0,0,0
263.688200,0.065765,0,0,0
263.688300,0.058289,0,0,0
263.688400,0.063171,0,0,0
263.688500,0.067902,0,0,0
263.688600,0.065765,-1,0,-1
263.688700,0.067596,-1,0,-1
263.688800,0.069885,-1,0,-1
263.688900,0.079498,-1,0,-1
263.689000,0.095062,-1,0,-1
263.689100,0.107269,-1,0,-1
263.689200,0.131073,-1,0,-1
263.689300,0.186310,-1,0,-1
263.689400,0.342560,-1,0,-1
263.689500,0.614166,-1,0,-1
263.689600,0.854950,-1,0,-1
263.689700,0.960846,-1,0,-1
263.689800,0.926056,-1,0,-1
263.689900,0.746155,-1,0,-1
263.690000,0.428925,-1,0,-1
263.690100,0.018921,-1,0,-1
263.690200,-0.390015,-1,0,-1
263.690300,-0.692291,-1,0,-1
263.690400,-0.828094,-1,0,-1
263.690500,-0.827179,-1,0,-1
263.690600,-0.704346,-1,0,-1
263.690700,-0.482483,-1,0,-1
263.690800,-0.235138,-1,0,-1
263.690900,-0.025940,-1,0,-1
263.691000,0.088196,-1,0,-1
263.691100,0.126190,-1,0,-1
263.691200,0.106354,-1,0,-1
263.691300,0.059814,-1,0,-1
263.691400,0.009918,-1,0,-1
263.691500,-0.034332,-1,0,-1
263.691600,-0.060272,-1,0,-1
263.691700,-0.070496,-1,0,-1
263.691800,-0.063171,-1,0,-1
263.691900,-0.035553,-1,0,-1
263.692000,-0.006866,-1,0,-1
263.692100,0.024109,-1,0,-1
263.692200,0.045471,-1,0,-1
263.692300,0.061340,-1,0,-1
263.692400,0.074463,-1,0,-1
263.692500,0.078888,-1,0,-1
263.692600,0.076447,-1,0,-1
263.692700,0.077057,-1,0,-1
263.692800,0.080719,-1,0,-1
263.692900,0.078278,-1,0,-1
263.693000,0.073090,-1,0,-1
263.693100,0.068970,-1,0,-1
263.693200,0.071259,-1,0,-1
263.693300,0.071869,-1,0,-1
263.693400,0.071411,-1,0,-1
263.693500,0.076294,-1,0,-1
263.693600,0.077515,-1,0,-1
