time,value,signalMask,labelMask,finalLabel
542.000900,4.999847,0,0,0
542.001000,4.999847,0,0,0
542.001100,3.964539,0,0,0
542.001200,-0.411530,0,0,0
542.001300,-4.816284,0,0,0
542.001400,-5.000000,0,0,0
542.001500,-5.000000,0,0,0
542.001600,-5.000000,0,0,0
542.001700,-5.000000,0,0,0
542.001800,-3.951416,0,0,0
542.001900,-1.852112,0,0,0
542.002000,-1.031036,0,0,0
542.002100,-0.483093,0,0,0
542.002200,-0.298309,0,0,0
542.002300,-0.200500,0,0,0
542.002400,-0.145416,0,0,0
542.002500,-0.113678,0,0,0
542.002600,-0.101166,0,0,0
542.002700,-0.151978,0,0,0
542.002800,-0.223083,0,0,0
542.002900,-0.232239,0,0,0
542.003000,-0.280457,0,0,0
542.003100,-0.336761,0,0,0
542.003200,-0.359497,0,0,0
542.003300,-0.365753,0,0,0
542.003400,-0.366821,-1,2,1
542.003500,-0.323944,-1,2,1
542.003600,-0.247955,-1,2,1
542.003700,0.008698,-1,2,1
542.003800,0.543060,-1,2,1
542.003900,0.858765,-1,2,1
542.004000,0.795441,-1,2,1
542.004100,0.197296,-1,2,1
542.004200,-0.688477,-1,2,1
542.004300,-1.250763,-1,2,1
542.004400,-1.493988,-1,2,1
542.004500,-1.283112,-1,2,1
542.004600,-0.786438,-1,2,1
542.004700,-0.482635,-1,2,1
542.004800,-0.406494,-1,2,1
542.004900,-0.399170,0,0,0
542.005000,-0.405273,0,0,0
542.005100,-0.393677,0,0,0
542.005200,-0.382233,0,0,0
542.005300,-0.375214,-1,2,1
542.005400,-0.303192,-1,2,1
542.005500,0.002747,-1,2,1
542.005600,0.394287,-1,2,1
542.005700,0.488739,-1,2,1
542.005800,0.159302,-1,2,1
542.005900,-0.474701,-1,2,1
542.006000,-1.046448,-1,2,1
542.006100,-1.267242,-1,2,1
542.006200,-1.161346,-1,2,1
542.006300,-0.742187,-1,2,1
542.006400,-0.450134,-1,2,1
542.006500,-0.399017,-1,2,1
542.006600,-0.458221,0,0,0
542.006700,-0.547638,0,0,0
542.006800,-0.624390,0,0,0
542.006900,-0.667267,0,0,0
542.007000,-0.629730,0,0,0
542.007100,-0.580902,0,0,0
542.007200,-0.561066,0,0,0
542.007300,-0.567627,0,0,0
542.007400,-0.572052,0,0,0
542.007500,-0.569153,0,0,0
542.007600,-0.568695,0,0,0
542.007700,-0.558472,0,0,0
542.007800,-0.556183,0,0,0
542.007900,-0.570984,0,0,0
542.008000,-0.605927,0,0,0
542.008100,-0.632935,0,0,0
542.008200,-0.645447,0,0,0
542.008300,-0.651245,0,0,0
542.008400,-0.630188,0,0,0
542.008500,-0.625610,0,0,0
542.008600,-0.645447,0,0,0
542.008700,-0.659332,0,0,0
542.008800,-0.682068,0,0,0
542.008900,-0.694580,0,0,0
542.009000,-0.704193,0,0,0
542.009100,-0.711060,0,0,0
542.009200,-0.714874,0,0,0
542.009300,-0.713654,0,0,0
542.009400,-0.713501,0,0,0
542.009500,-0.722656,0,0,0
542.009600,-0.739288,0,0,0
542.009700,-0.753021,0,0,0
542.009800,-0.766144,0,0,0
542.009900,-0.777588,0,0,0
542.010000,-0.793915,0,0,0
542.010100,-0.801086,0,0,0
542.010200,-0.811768,0,0,0
542.010300,-0.814667,0,0,0
542.010400,-0.815430,0,0,0
542.010500,-0.814056,0,0,0
542.010600,-0.821686,0,0,0
542.010700,-0.833282,0,0,0
542.010800,-0.850372,0,0,0
542.010900,-0.867920,0,0,0
542.011000,-0.878754,0,0,0
542.011100,-0.914307,0,0,0
542.011200,-0.943604,0,0,0
542.011300,-0.942230,0,0,0
542.011400,-0.930786,0,0,0
542.011500,-0.931091,0,0,0
542.011600,-0.957794,0,0,0
542.011700,-0.973511,0,0,0
542.011800,-0.974121,0,0,0
542.011900,-0.974731,0,0,0
542.012000,-0.993958,0,0,0
542.012100,-1.014862,0,0,0
542.012200,-1.014557,0,0,0
542.012300,-1.017303,0,0,0
542.012400,-1.015167,0,0,0
542.012500,-1.012573,0,0,0
542.012600,-1.015930,0,0,0
542.012700,-1.019897,0,0,0
542.012800,-1.028137,0,0,0
542.012900,-1.001434,0,0,0
542.013000,-0.986328,0,0,0
542.013100,-1.031494,0,0,0
542.013200,-1.079865,0,0,0
542.013300,-1.080627,0,0,0
542.013400,-1.065216,0,0,0
542.013500,-1.059570,0,0,0
542.013600,-1.053162,0,0,0
542.013700,-1.040955,0,0,0
542.013800,-1.036377,0,0,0
542.013900,-1.050720,0,0,0
542.014000,-1.072845,0,0,0
542.014100,-1.073761,0,0,0
542.014200,-1.072540,0,0,0
542.014300,-1.080322,0,0,0
542.014400,-1.083832,0,0,0
542.014500,-1.083374,0,0,0
542.014600,-1.102600,0,0,0
542.014700,-1.046448,0,0,0
542.014800,-1.034851,-1,0,-1
542.014900,3.146973,-1,0,-1
542.015000,4.999847,-1,0,-1
542.015100,4.999847,-1,0,-1
542.015200,4.999847,-1,0,-1
542.015300,4.999847,-1,0,-1
542.015400,4.999847,-1,0,-1
542.015500,4.999847,-1,0,-1
542.015600,4.999847,-1,0,-1
542.015700,-5.000000,-1,0,-1
542.015800,-5.000000,-1,0,-1
542.015900,-5.000000,-1,0,-1
542.016000,-5.000000,-1,0,-1
542.016100,-5.000000,-1,0,-1
542.016200,-5.000000,-1,0,-1
542.016300,-5.000000,-1,0,-1
542.016400,-5.000000,-1,0,-1
542.016500,-5.000000,-1,0,-1
542.016600,-5.000000,-1,0,-1
542.016700,-5.000000,-1,0,-1
542.016800,-5.000000,-1,0,-1
542.016900,-5.000000,-1,0,-1
542.017000,-5.000000,-1,0,-1
542.017100,-5.000000,-1,0,-1
542.017200,-5.000000,-1,0,-1
542.017300,-5.000000,-1,0,-1
542.017400,-5.000000,-1,0,-1
542.017500,-5.000000,-1,0,-1
542.017600,-5.000000,-1,0,-1
542.017700,-5.000000,-1,0,-1
542.017800,-5.000000,-1,0,-1
542.017900,-5.000000,-1,0,-1
542.018000,-5.000000,-1,0,-1
542.018100,-5.000000,-1,0,-1
