time,value,signalMask,labelMask,finalLabel
158.768900,0.085754,0,0,0
158.769000,0.084076,0,0,0
158.769100,0.087128,0,0,0
158.769200,0.086823,-1,0,-1
158.769300,0.097198,-1,0,-1
158.769400,0.117493,-1,0,-1
158.769500,0.128632,-1,0,-1
158.769600,0.131226,-1,0,-1
158.769700,0.135193,-1,0,-1
158.769800,0.156250,-1,0,-1
158.769900,0.192871,-1,0,-1
158.770000,0.242310,-1,0,-1
158.770100,0.326996,-1,0,-1
158.770200,0.426636,-1,0,-1
158.770300,0.541534,-1,0,-1
158.770400,0.600128,-1,0,-1
158.770500,0.589142,-1,0,-1
158.770600,0.540466,-1,0,-1
158.770700,0.487976,-1,0,-1
158.770800,0.433960,-1,0,-1
158.770900,0.371246,-1,0,-1
158.771000,0.276031,-1,0,-1
158.771100,0.154114,-1,0,-1
158.771200,-0.003204,-1,0,-1
158.771300,-0.157471,-1,0,-1
158.771400,-0.292206,-1,0,-1
158.771500,-0.395966,-1,0,-1
158.771600,-0.470123,-1,0,-1
158.771700,-0.519562,-1,0,-1
158.771800,-0.555878,-1,0,-1
158.771900,-0.594635,-1,0,-1
158.772000,-0.623474,-1,0,-1
158.772100,-0.626526,-1,0,-1
158.772200,-0.559082,-1,0,-1
158.772300,-0.428009,-1,0,-1
158.772400,-0.295105,-1,0,-1
158.772500,-0.180359,-1,0,-1
158.772600,-0.089874,-1,0,-1
158.772700,-0.016479,-1,0,-1
158.772800,0.036774,-1,0,-1
158.772900,0.087585,-1,0,-1
158.773000,0.137482,-1,0,-1
158.773100,0.200806,-1,0,-1
158.773200,0.275574,-1,0,-1
158.773300,0.355225,-1,0,-1
158.773400,0.403748,-1,0,-1
158.773500,0.418091,-1,0,-1
158.773600,0.394287,-1,0,-1
158.773700,0.356445,-1,0,-1
158.773800,0.291138,-1,0,-1
158.773900,0.215454,-1,0,-1
158.774000,0.116730,-1,0,-1
158.774100,0.013123,-1,0,-1
158.774200,-0.083923,-1,0,-1
158.774300,-0.166626,-1,0,-1
158.774400,-0.241394,-1,0,-1
158.774500,-0.299377,-1,0,-1
158.774600,-0.330658,-1,0,-1
158.774700,-0.344391,-1,0,-1
158.774800,-0.333862,-1,0,-1
158.774900,-0.294647,-1,0,-1
158.775000,-0.223846,-1,0,-1
158.775100,-0.146179,-1,0,-1
158.775200,-0.080566,-1,0,-1
158.775300,-0.032043,-1,0,-1
158.775400,0.006409,-1,0,-1
158.775500,0.031281,-1,0,-1
158.775600,0.043945,-1,0,-1
158.775700,0.058594,-1,0,-1
158.775800,0.068817,-1,0,-1
158.775900,0.067139,0,0,0
158.776000,0.073853,0,0,0
158.776100,0.073700,0,0,0
158.776200,0.069122,0,0,0
158.776300,0.064545,0,0,0
158.776400,0.053406,0,0,0
158.776500,0.042114,0,0,0
158.776600,0.030975,0,0,0
158.776700,0.017242,0,0,0
158.776800,0.014648,0,0,0
158.776900,0.007019,0,0,0
158.777000,0.008240,0,0,0
158.777100,0.008698,0,0,0
158.777200,0.003052,0,0,0
158.777300,0.003662,0,0,0
158.777400,0.013428,0,0,0
158.777500,0.018768,0,0,0
158.777600,0.022278,0,0,0
158.777700,0.027618,0,0,0
158.777800,0.031891,0,0,0
158.777900,0.030060,0,0,0
158.778000,0.029755,0,0,0
158.778100,0.027466,0,0,0
158.778200,0.026703,0,0,0
158.778300,0.021667,0,0,0
158.778400,0.021362,0,0,0
158.778500,0.016174,-1,2,1
158.778600,0.020599,-1,2,1
158.778700,0.021667,-1,2,1
158.778800,0.023956,-1,2,1
158.778900,0.034790,-1,2,1
158.779000,0.052032,-1,2,1
158.779100,0.090485,-1,2,1
158.779200,0.144348,-1,2,1
158.779300,0.250092,-1,2,1
158.779400,0.395203,-1,2,1
158.779500,0.583496,-1,2,1
158.779600,0.801849,-1,2,1
158.779700,1.003113,-1,2,1
158.779800,1.144104,-1,2,1
158.779900,1.195984,-1,2,1
158.780000,1.196899,-1,2,1
158.780100,1.169281,-1,2,1
158.780200,1.097565,-1,2,1
158.780300,0.966492,-1,2,1
158.780400,0.749207,-1,2,1
158.780500,0.466156,-1,2,1
158.780600,0.187073,-1,2,1
158.780700,-0.081635,-1,2,1
158.780800,-0.361328,-1,2,1
158.780900,-0.653381,-1,2,1
158.781000,-0.919342,-1,2,1
158.781100,-1.119995,-1,2,1
158.781200,-1.169586,-1,2,1
158.781300,-1.272430,-1,2,1
158.781400,-1.268005,-1,2,1
158.781500,-1.224823,-1,2,1
158.781600,-1.186981,-1,2,1
158.781700,-1.016541,-1,2,1
158.781800,-0.849457,-1,2,1
158.781900,-0.646057,-1,2,1
158.782000,-0.472565,-1,2,1
158.782100,-0.309601,-1,2,1
158.782200,-0.195007,-1,2,1
158.782300,-0.105591,-1,2,1
158.782400,-0.043640,-1,2,1
158.782500,-0.011902,-1,2,1
158.782600,0.012207,-1,2,1
158.782700,0.023804,-1,2,1
158.782800,0.023499,0,0,0
158.782900,0.028381,0,0,0
158.783000,0.032349,0,0,0
158.783100,0.033722,0,0,0
158.783200,0.029755,0,0,0
158.783300,0.028381,0,0,0
158.783400,0.030212,0,0,0
158.783500,0.024109,0,0,0
158.783600,0.024261,0,0,0
158.783700,0.023499,0,0,0
158.783800,0.021057,0,0,0
158.783900,0.021973,0,0,0
158.784000,0.022278,0,0,0
158.784100,0.024719,0,0,0
158.784200,0.020294,0,0,0
158.784300,0.019836,0,0,0
158.784400,0.015869,0,0,0
