time,value,signalMask,labelMask,finalLabel
206.384900,-0.015259,-1,2,1
206.385000,0.025940,-1,2,1
206.385100,0.113220,-1,2,1
206.385200,0.239563,-1,2,1
206.385300,0.436096,-1,2,1
206.385400,0.717926,-1,2,1
206.385500,0.909729,-1,2,1
206.385600,0.923767,-1,2,1
206.385700,0.890198,-1,2,1
206.385800,0.884399,-1,2,1
206.385900,0.872345,-1,2,1
206.386000,0.714722,-1,2,1
206.386100,0.318146,-1,2,1
206.386200,-0.180511,-1,2,1
206.386300,-0.594940,-1,2,1
206.386400,-0.844574,-1,2,1
206.386500,-0.931091,-1,2,1
206.386600,-0.950012,-1,2,1
206.386700,-0.973053,-1,2,1
206.386800,-1.014252,-1,2,1
206.386900,-0.955811,-1,2,1
206.387000,-0.689392,-1,2,1
206.387100,-0.439453,-1,2,1
206.387200,-0.271759,-1,2,1
206.387300,-0.153809,-1,2,1
206.387400,-0.087128,-1,2,1
206.387500,-0.064240,-1,2,1
206.387600,-0.046997,-1,2,1
206.387700,-0.039520,-1,2,1
206.387800,-0.036621,-1,2,1
206.387900,-0.035553,-1,2,1
206.388000,-0.019379,-1,2,1
206.388100,-0.012054,-1,2,1
206.388200,-0.010986,-1,2,1
206.388300,-0.007629,-1,2,1
206.388400,-0.005188,-1,2,1
206.388500,-0.004883,-1,2,1
206.388600,-0.002747,-1,2,1
206.388700,-0.005035,0,0,0
206.388800,-0.007019,0,0,0
206.388900,0.000153,0,0,0
206.389000,-0.000458,0,0,0
206.389100,0.005493,0,0,0
206.389200,0.012360,0,0,0
206.389300,0.015259,0,0,0
206.389400,0.005646,0,0,0
206.389500,0.007935,0,0,0
206.389600,0.014038,0,0,0
206.389700,0.001221,-1,2,1
206.389800,0.013885,-1,2,1
206.389900,0.040283,-1,2,1
206.390000,0.105591,-1,2,1
206.390100,0.209503,-1,2,1
206.390200,0.339661,-1,2,1
206.390300,0.426636,-1,2,1
206.390400,0.430603,-1,2,1
206.390500,0.376282,-1,2,1
206.390600,0.291748,-1,2,1
206.390700,0.182953,-1,2,1
206.390800,0.051422,-1,2,1
206.390900,-0.088959,-1,2,1
206.391000,-0.209045,-1,2,1
206.391100,-0.318909,-1,2,1
206.391200,-0.407410,-1,2,1
206.391300,-0.459900,-1,2,1
206.391400,-0.472260,-1,2,1
206.391500,-0.412903,-1,2,1
206.391600,-0.314789,-1,2,1
206.391700,-0.207977,-1,2,1
206.391800,-0.131683,-1,2,1
206.391900,-0.075684,-1,2,1
206.392000,-0.052185,-1,2,1
206.392100,-0.036926,-1,2,1
206.392200,-0.032959,-1,2,1
206.392300,-0.025787,-1,2,1
206.392400,-0.024872,-1,2,1
206.392500,-0.012512,-1,2,1
206.392600,-0.003510,-1,2,1
206.392700,-0.009766,-1,0,-1
206.392800,-0.002594,-1,0,-1
206.392900,0.010834,-1,0,-1
206.393000,0.050812,-1,0,-1
206.393100,0.119781,-1,0,-1
206.393200,0.216064,-1,0,-1
206.393300,0.319214,-1,0,-1
206.393400,0.397797,-1,0,-1
206.393500,0.411377,-1,0,-1
206.393600,0.382233,-1,0,-1
206.393700,0.318146,-1,0,-1
206.393800,0.212402,-1,0,-1
206.393900,0.103455,-1,0,-1
206.394000,-0.017090,-1,0,-1
206.394100,-0.124969,-1,0,-1
206.394200,-0.218811,-1,0,-1
206.394300,-0.295105,-1,0,-1
206.394400,-0.344543,-1,0,-1
206.394500,-0.370331,-1,0,-1
206.394600,-0.371704,-1,0,-1
206.394700,-0.344238,-1,0,-1
206.394800,-0.286255,-1,0,-1
206.394900,-0.212708,-1,0,-1
206.395000,-0.135345,-1,0,-1
206.395100,-0.078735,-1,0,-1
206.395200,-0.045319,-1,0,-1
206.395300,-0.025177,-1,0,-1
206.395400,-0.011139,-1,0,-1
206.395500,-0.011902,0,0,0
206.395600,-0.005341,0,0,0
206.395700,-0.008240,0,0,0
206.395800,-0.010681,0,0,0
206.395900,-0.006409,0,0,0
206.396000,-0.001221,0,0,0
206.396100,0.004883,0,0,0
206.396200,0.004425,0,0,0
206.396300,-0.004578,0,0,0
206.396400,-0.003052,0,0,0
206.396500,-0.005188,0,0,0
206.396600,-0.014496,0,0,0
206.396700,-0.019684,0,0,0
206.396800,-0.013275,0,0,0
206.396900,-0.011292,0,0,0
206.397000,0.003204,0,0,0
206.397100,0.016327,0,0,0
206.397200,0.026245,0,0,0
206.397300,0.024261,0,0,0
206.397400,0.021362,0,0,0
206.397500,0.021820,0,0,0
206.397600,0.037384,0,0,0
206.397700,0.046387,0,0,0
206.397800,0.060577,0,0,0
206.397900,0.053558,0,0,0
206.398000,0.039673,0,0,0
206.398100,0.027161,0,0,0
206.398200,0.016479,0,0,0
206.398300,-0.003204,0,0,0
206.398400,-0.037689,0,0,0
206.398500,-0.057983,0,0,0
206.398600,-0.086212,0,0,0
206.398700,-0.116119,0,0,0
206.398800,-0.129700,0,0,0
206.398900,-0.130005,-1,0,-1
206.399000,-0.124664,-1,0,-1
206.399100,-0.119171,-1,0,-1
206.399200,-0.101318,-1,0,-1
206.399300,-0.063629,-1,0,-1
206.399400,0.008850,-1,0,-1
206.399500,0.119629,-1,0,-1
206.399600,0.283051,-1,0,-1
206.399700,0.515747,-1,0,-1
206.399800,0.762939,-1,0,-1
206.399900,0.946350,-1,0,-1
206.400000,1.043243,-1,0,-1
206.400100,1.035767,-1,0,-1
206.400200,0.883179,-1,0,-1
206.400300,0.593262,-1,0,-1
206.400400,0.240021,-1,0,-1
206.400500,-0.114746,-1,0,-1
206.400600,-0.476379,-1,0,-1
206.400700,-0.791931,-1,0,-1
206.400800,-0.990601,-1,0,-1
206.400900,-1.023712,-1,0,-1
206.401000,-0.903473,-1,0,-1
206.401100,-0.576019,-1,0,-1
206.401200,-0.114441,-1,0,-1
206.401300,0.376282,-1,0,-1
206.401400,0.650787,-1,0,-1
206.401500,0.809174,-1,0,-1
206.401600,0.975342,-1,0,-1
206.401700,1.065216,-1,0,-1
206.401800,0.885162,-1,0,-1
206.401900,0.418396,-1,0,-1
206.402000,-0.126190,-1,0,-1
206.402100,-0.658569,-1,0,-1
206.402200,-1.027985,-1,0,-1
206.402300,-1.113281,-1,0,-1
206.402400,-1.054382,-1,0,-1
206.402500,-1.011353,-1,0,-1
206.402600,-1.029053,0,0,0
206.402700,-0.953369,0,0,0
206.402800,-0.701599,0,0,0
206.402900,-0.482178,0,0,0
206.403000,-0.333405,0,0,0
206.403100,-0.223694,0,0,0
206.403200,-0.166779,0,0,0
206.403300,-0.142212,0,0,0
206.403400,-0.103607,0,0,0
206.403500,-0.057373,0,0,0
206.403600,-0.019989,0,0,0
206.403700,-0.000458,0,0,0
206.403800,0.000000,0,0,0
206.403900,0.008087,0,0,0
206.404000,0.005341,0,0,0
206.404100,0.000000,0,0,0
206.404200,-0.008240,0,0,0
206.404300,-0.004578,0,0,0
206.404400,-0.004578,0,0,0
206.404500,0.006104,0,0,0
206.404600,0.024414,0,0,0
206.404700,0.044861,0,0,0
206.404800,0.049744,0,0,0
206.404900,0.055237,0,0,0
206.405000,0.053101,0,0,0
206.405100,0.045013,0,0,0
206.405200,0.022888,0,0,0
206.405300,-0.006866,0,0,0
206.405400,-0.025330,0,0,0
206.405500,-0.036621,-1,2,1
206.405600,-0.016632,-1,2,1
206.405700,0.067291,-1,2,1
206.405800,0.225983,-1,2,1
206.405900,0.492249,-1,2,1
206.406000,0.853119,-1,2,1
206.406100,1.119843,-1,2,1
206.406200,1.207733,-1,2,1
206.406300,1.212311,-1,2,1
206.406400,1.157227,-1,2,1
206.406500,0.985870,-1,2,1
206.406600,0.599365,-1,2,1
206.406700,0.140381,-1,2,1
206.406800,-0.284576,-1,2,1
206.406900,-0.720520,-1,2,1
206.407000,-1.089478,-1,2,1
206.407100,-1.181183,-1,2,1
206.407200,-1.259308,-1,2,1
206.407300,-1.212311,-1,2,1
206.407400,-1.195068,-1,2,1
206.407500,-0.902710,-1,2,1
206.407600,-0.588379,-1,2,1
206.407700,-0.342255,-1,2,1
206.407800,-0.169373,-1,2,1
206.407900,-0.064697,-1,2,1
206.408000,-0.009308,-1,2,1
206.408100,0.000000,-1,2,1
206.408200,0.004578,-1,2,1
206.408300,0.002899,-1,2,1
206.408400,0.010681,-1,2,1
206.408500,0.026550,-1,2,1
206.408600,0.094757,-1,2,1
206.408700,0.214996,-1,2,1
206.408800,0.423279,-1,2,1
206.408900,0.690765,-1,2,1
206.409000,0.855713,-1,2,1
206.409100,0.888977,-1,2,1
206.409200,0.880280,-1,2,1
206.409300,0.819397,-1,2,1
206.409400,0.643921,-1,2,1
206.409500,0.278473,-1,2,1
206.409600,-0.151672,-1,2,1
206.409700,-0.495300,-1,2,1
206.409800,-0.733032,-1,2,1
206.409900,-0.856476,-1,2,1
206.410000,-0.940094,-1,2,1
206.410100,-0.981750,-1,2,1
206.410200,-0.894470,-1,2,1
206.410300,-0.649261,-1,2,1
206.410400,-0.416412,-1,2,1
206.410500,-0.248718,-1,2,1
206.410600,-0.132446,-1,2,1
206.410700,-0.065918,-1,2,1
206.410800,-0.028381,-1,2,1
206.410900,-0.008850,-1,2,1
206.411000,0.003815,-1,2,1
206.411100,0.010071,-1,2,1
206.411200,0.008240,0,0,0
206.411300,0.018463,0,0,0
206.411400,0.018616,0,0,0
206.411500,0.021515,0,0,0
206.411600,0.019989,0,0,0
206.411700,0.015869,0,0,0
206.411800,0.017090,0,0,0
206.411900,0.019379,0,0,0
206.412000,0.016327,0,0,0
206.412100,0.014496,0,0,0
206.412200,0.016632,0,0,0
206.412300,0.013580,0,0,0
206.412400,0.013885,0,0,0
206.412500,0.012360,-1,2,1
206.412600,0.014954,-1,2,1
206.412700,0.016479,-1,2,1
206.412800,0.027313,-1,2,1
206.412900,0.057526,-1,2,1
206.413000,0.070496,-1,2,1
206.413100,0.089722,-1,2,1
206.413200,0.103760,-1,2,1
206.413300,0.114746,-1,2,1
206.413400,0.133972,-1,2,1
206.413500,0.183105,-1,2,1
206.413600,0.303650,-1,2,1
206.413700,0.517883,-1,2,1
206.413800,0.832825,-1,2,1
206.413900,1.051483,-1,2,1
206.414000,1.105957,-1,2,1
206.414100,1.147156,-1,2,1
206.414200,1.191101,-1,2,1
206.414300,1.059265,-1,2,1
206.414400,0.617523,-1,2,1
206.414500,0.066071,-1,2,1
206.414600,-0.466919,-1,2,1
206.414700,-0.969849,-1,2,1
206.414800,-1.175537,-1,2,1
206.414900,-1.246338,-1,2,1
206.415000,-1.199646,-1,2,1
206.415100,-1.188812,-1,2,1
206.415200,-1.043091,-1,2,1
206.415300,-0.747223,-1,2,1
206.415400,-0.442963,-1,2,1
206.415500,-0.246277,-1,2,1
206.415600,-0.109558,-1,2,1
206.415700,-0.039978,-1,2,1
206.415800,-0.019379,-1,2,1
206.415900,-0.015564,-1,2,1
206.416000,-0.017853,0,0,0
206.416100,-0.019836,0,0,0
206.416200,-0.014648,0,0,0
206.416300,-0.013885,0,0,0
206.416400,-0.025177,0,0,0
206.416500,-0.013123,0,0,0
206.416600,-0.013733,0,0,0
206.416700,-0.005188,0,0,0
206.416800,-0.004120,0,0,0
206.416900,-0.003510,0,0,0
206.417000,-0.000610,0,0,0
206.417100,-0.002136,0,0,0
206.417200,-0.006714,0,0,0
206.417300,-0.001068,0,0,0
206.417400,-0.007019,0,0,0
206.417500,-0.003510,0,0,0
206.417600,-0.006409,0,0,0
206.417700,-0.003967,0,0,0
206.417800,-0.001526,0,0,0
206.417900,-0.000610,0,0,0
206.418000,0.002899,0,0,0
206.418100,0.000916,0,0,0
206.418200,-0.002747,0,0,0
206.418300,-0.004425,0,0,0
206.418400,-0.003357,0,0,0
206.418500,-0.010376,0,0,0
206.418600,-0.012817,0,0,0
206.418700,-0.015259,0,0,0
206.418800,-0.017548,0,0,0
206.418900,-0.019989,0,0,0
206.419000,-0.014343,0,0,0
206.419100,-0.012970,0,0,0
206.419200,-0.011292,0,0,0
206.419300,-0.011292,0,0,0
206.419400,-0.008392,0,0,0
206.419500,0.003662,0,0,0
206.419600,0.016022,0,0,0
206.419700,0.026855,0,0,0
206.419800,0.039368,0,0,0
206.419900,0.045319,0,0,0
206.420000,0.040131,0,0,0
206.420100,0.037231,0,0,0
206.420200,0.026398,0,0,0
206.420300,0.013733,0,0,0
206.420400,0.001221,0,0,0
206.420500,-0.012665,0,0,0
206.420600,-0.021973,0,0,0
206.420700,-0.045471,0,0,0
206.420800,-0.061493,0,0,0
206.420900,-0.071259,0,0,0
206.421000,-0.082397,0,0,0
206.421100,-0.094299,-1,2,1
206.421200,-0.085602,-1,2,1
206.421300,-0.081177,-1,2,1
206.421400,-0.070496,-1,2,1
206.421500,-0.056152,-1,2,1
206.421600,-0.046387,-1,2,1
206.421700,-0.030212,-1,2,1
206.421800,-0.021973,-1,2,1
206.421900,-0.011292,-1,2,1
206.422000,-0.005646,-1,2,1
206.422100,0.018311,-1,2,1
206.422200,0.074310,-1,2,1
206.422300,0.220947,-1,2,1
206.422400,0.467377,-1,2,1
206.422500,0.868530,-1,2,1
206.422600,1.407166,-1,2,1
206.422700,1.829834,-1,2,1
206.422800,1.911011,-1,2,1
206.422900,1.852875,-1,2,1
206.423000,1.772766,-1,2,1
206.423100,1.538086,-1,2,1
206.423200,0.965118,-1,2,1
206.423300,0.239868,-1,2,1
206.423400,-0.434723,-1,2,1
206.423500,-1.101532,-1,2,1
206.423600,-1.822357,-1,2,1
206.423700,-2.097473,-1,2,1
206.423800,-2.066803,-1,2,1
206.423900,-1.964874,-1,2,1
206.424000,-1.854401,-1,2,1
206.424100,-1.585846,-1,2,1
206.424200,-1.205902,-1,2,1
206.424300,-0.664062,-1,2,1
206.424400,-0.355988,-1,2,1
206.424500,-0.157623,-1,2,1
206.424600,-0.050507,-1,2,1
206.424700,-0.019073,-1,2,1
206.424800,-0.000153,-1,2,1
206.424900,-0.000305,0,0,0
206.425000,0.002747,0,0,0
206.425100,0.001373,0,0,0
206.425200,0.007172,0,0,0
206.425300,-0.001068,0,0,0
206.425400,0.005646,0,0,0
206.425500,-0.003662,0,0,0
206.425600,0.000153,0,0,0
206.425700,0.001526,0,0,0
206.425800,0.003357,0,0,0
206.425900,-0.002136,0,0,0
206.426000,-0.006104,0,0,0
206.426100,-0.005341,0,0,0
206.426200,-0.006714,0,0,0
206.426300,-0.007935,0,0,0
206.426400,-0.003967,0,0,0
206.426500,-0.007629,-1,2,1
206.426600,-0.006714,-1,2,1
206.426700,-0.005646,-1,2,1
206.426800,0.001678,-1,2,1
206.426900,0.004425,-1,2,1
206.427000,0.011139,-1,2,1
206.427100,0.047302,-1,2,1
206.427200,0.121002,-1,2,1
206.427300,0.288544,-1,2,1
206.427400,0.568390,-1,2,1
206.427500,0.966187,-1,2,1
206.427600,1.287537,-1,2,1
206.427700,1.374054,-1,2,1
206.427800,1.365204,-1,2,1
206.427900,1.322784,-1,2,1
206.428000,1.122131,-1,2,1
206.428100,0.663147,-1,2,1
206.428200,0.117187,-1,2,1
206.428300,-0.398407,-1,2,1
206.428400,-0.915375,-1,2,1
206.428500,-1.316528,-1,2,1
206.428600,-1.499786,-1,2,1
206.428700,-1.460724,-1,2,1
206.428800,-1.386566,-1,2,1
206.428900,-1.253204,-1,2,1
206.429000,-0.956573,-1,2,1
206.429100,-0.598602,-1,2,1
206.429200,-0.337677,-1,2,1
206.429300,-0.158081,-1,2,1
206.429400,-0.052185,-1,2,1
206.429500,-0.003052,-1,2,1
206.429600,0.025177,-1,2,1
206.429700,0.047607,-1,2,1
206.429800,0.058746,-1,2,1
206.429900,0.066681,-1,2,1
206.430000,0.062408,0,0,0
206.430100,0.052032,0,0,0
206.430200,0.031891,0,0,0
206.430300,0.001221,0,0,0
206.430400,-0.020752,0,0,0
206.430500,-0.036621,0,0,0
206.430600,-0.056152,0,0,0
206.430700,-0.066528,-1,2,1
206.430800,-0.058594,-1,2,1
206.430900,-0.050964,-1,2,1
206.431000,-0.044861,-1,2,1
206.431100,-0.028839,-1,2,1
206.431200,-0.011444,-1,2,1
206.431300,-0.003967,-1,2,1
206.431400,0.012360,-1,2,1
206.431500,0.063171,-1,2,1
206.431600,0.150146,-1,2,1
206.431700,0.319061,-1,2,1
206.431800,0.554199,-1,2,1
206.431900,0.787354,-1,2,1
206.432000,0.923157,-1,2,1
206.432100,0.966949,-1,2,1
206.432200,0.906830,-1,2,1
206.432300,0.722351,-1,2,1
206.432400,0.420074,-1,2,1
206.432500,0.071411,-1,2,1
206.432600,-0.265045,-1,2,1
206.432700,-0.585480,-1,2,1
206.432800,-0.843964,-1,2,1
206.432900,-0.974121,-1,2,1
206.433000,-0.985107,-1,2,1
206.433100,-0.904846,-1,2,1
206.433200,-0.741425,-1,2,1
206.433300,-0.528717,-1,2,1
206.433400,-0.327606,-1,2,1
206.433500,-0.176544,-1,2,1
206.433600,-0.077972,-1,2,1
206.433700,-0.031433,-1,2,1
206.433800,-0.012817,-1,2,1
206.433900,-0.012817,0,0,0
206.434000,-0.015106,0,0,0
206.434100,-0.007629,0,0,0
206.434200,-0.006714,0,0,0
206.434300,-0.003662,0,0,0
206.434400,0.005951,0,0,0
206.434500,0.007935,0,0,0
206.434600,0.013123,0,0,0
