time,value,signalMask,labelMask,finalLabel
510.973700,0.021362,0,0,0
510.973800,0.024261,0,0,0
510.973900,0.030518,0,0,0
510.974000,0.038300,0,0,0
510.974100,0.047150,0,0,0
510.974200,0.029602,0,0,0
510.974300,0.014954,0,0,0
510.974400,-0.012512,0,0,0
510.974500,-0.030670,0,0,0
510.974600,-0.036621,0,0,0
510.974700,-0.033569,0,0,0
510.974800,-0.023804,0,0,0
510.974900,-0.012817,0,0,0
510.975000,-0.006256,0,0,0
510.975100,-0.000610,0,0,0
510.975200,-0.000916,0,0,0
510.975300,0.001373,0,0,0
510.975400,0.000916,0,0,0
510.975500,-0.000763,0,0,0
510.975600,-0.005188,0,0,0
510.975700,-0.001526,0,0,0
510.975800,-0.005798,0,0,0
510.975900,-0.010376,0,0,0
510.976000,-0.010986,0,0,0
510.976100,-0.006866,0,0,0
510.976200,-0.009003,0,0,0
510.976300,-0.003662,0,0,0
510.976400,0.003510,0,0,0
510.976500,0.009003,0,0,0
510.976600,0.014648,0,0,0
510.976700,0.027161,0,0,0
510.976800,0.033264,0,0,0
510.976900,0.025787,0,0,0
510.977000,0.013733,0,0,0
510.977100,0.016022,0,0,0
510.977200,0.003662,0,0,0
510.977300,-0.000916,0,0,0
510.977400,-0.004883,0,0,0
510.977500,-0.008545,0,0,0
510.977600,-0.019684,0,0,0
510.977700,-0.018768,0,0,0
510.977800,-0.027313,0,0,0
510.977900,-0.026703,0,0,0
510.978000,-0.025024,0,0,0
510.978100,-0.020752,0,0,0
510.978200,-0.006256,0,0,0
510.978300,-0.000763,0,0,0
510.978400,0.012970,0,0,0
510.978500,0.014648,0,0,0
510.978600,0.011902,0,0,0
510.978700,0.006256,0,0,0
510.978800,0.015411,0,0,0
510.978900,0.012817,-1,0,-1
510.979000,0.020142,-1,0,-1
510.979100,0.065918,-1,0,-1
510.979200,0.163116,-1,0,-1
510.979300,0.218506,-1,0,-1
510.979400,0.217896,-1,0,-1
510.979500,0.143280,-1,0,-1
510.979600,0.006866,-1,0,-1
510.979700,-0.151672,-1,0,-1
510.979800,-0.275269,-1,0,-1
510.979900,-0.291443,-1,0,-1
510.980000,-0.257416,-1,0,-1
510.980100,-0.177612,-1,0,-1
510.980200,-0.099640,-1,0,-1
510.980300,-0.066528,-1,0,-1
510.980400,-0.052948,-1,0,-1
510.980500,-0.038147,-1,0,-1
510.980600,-0.032501,-1,0,-1
510.980700,-0.025024,-1,0,-1
510.980800,-0.012817,-1,0,-1
510.980900,-0.012360,0,0,0
510.981000,-0.004883,0,0,0
510.981100,0.004425,0,0,0
510.981200,0.005341,0,0,0
510.981300,0.008087,0,0,0
510.981400,0.007019,0,0,0
510.981500,0.000458,0,0,0
510.981600,-0.014954,0,0,0
510.981700,-0.016022,0,0,0
510.981800,-0.015869,0,0,0
510.981900,-0.014343,0,0,0
510.982000,-0.004578,0,0,0
510.982100,0.003510,0,0,0
510.982200,0.011444,0,0,0
510.982300,0.013885,0,0,0
510.982400,-0.001221,0,0,0
510.982500,-0.033112,0,0,0
510.982600,-0.052643,0,0,0
510.982700,-0.046082,0,0,0
510.982800,-0.044861,0,0,0
510.982900,-0.029297,0,0,0
510.983000,-0.008850,0,0,0
510.983100,0.000763,0,0,0
510.983200,0.006256,0,0,0
510.983300,0.001526,0,0,0
510.983400,-0.007629,0,0,0
510.983500,-0.013580,0,0,0
510.983600,-0.017548,0,0,0
510.983700,-0.019531,0,0,0
510.983800,-0.025024,0,0,0
510.983900,-0.023193,0,0,0
510.984000,-0.022125,0,0,0
510.984100,-0.018921,0,0,0
510.984200,-0.015869,0,0,0
510.984300,-0.010529,0,0,0
510.984400,-0.017090,0,0,0
510.984500,-0.020599,0,0,0
510.984600,-0.022583,0,0,0
510.984700,-0.019836,0,0,0
510.984800,-0.007019,0,0,0
510.984900,0.019226,0,0,0
510.985000,0.024109,0,0,0
510.985100,0.032349,0,0,0
510.985200,0.014343,0,0,0
510.985300,-0.017853,0,0,0
510.985400,-0.053253,0,0,0
510.985500,-0.067596,-1,0,-1
510.985600,-0.029449,-1,0,-1
510.985700,0.133209,-1,0,-1
510.985800,0.518951,-1,0,-1
510.985900,1.092529,-1,0,-1
510.986000,1.296844,-1,0,-1
510.986100,1.314392,-1,0,-1
510.986200,1.103516,-1,0,-1
510.986300,0.452118,-1,0,-1
510.986400,-0.268555,-1,0,-1
510.986500,-0.881348,-1,0,-1
510.986600,-0.974731,-1,0,-1
510.986700,-0.841827,-1,0,-1
510.986800,-0.659180,-1,0,-1
510.986900,-0.308838,-1,0,-1
510.987000,-0.239105,-1,0,-1
510.987100,-0.444183,0,0,0
510.987200,-0.638733,0,0,0
510.987300,-0.624695,0,0,0
510.987400,-0.518341,0,0,0
510.987500,-0.327911,0,0,0
510.987600,-0.160217,0,0,0
510.987700,-0.061340,0,0,0
510.987800,-0.011902,0,0,0
510.987900,-0.003357,0,0,0
510.988000,0.000153,0,0,0
510.988100,-0.001221,0,0,0
510.988200,-0.006104,0,0,0
510.988300,-0.007019,0,0,0
510.988400,0.001373,0,0,0
510.988500,0.004883,0,0,0
510.988600,0.009613,0,0,0
510.988700,0.010529,0,0,0
510.988800,0.003510,0,0,0
510.988900,-0.001678,0,0,0
510.989000,-0.014496,0,0,0
510.989100,-0.019684,0,0,0
510.989200,-0.025024,0,0,0
510.989300,-0.027161,-1,0,-1
510.989400,-0.010376,-1,0,-1
510.989500,0.083466,-1,0,-1
510.989600,0.344391,-1,0,-1
510.989700,0.829773,-1,0,-1
510.989800,1.059875,-1,0,-1
510.989900,1.014404,-1,0,-1
510.990000,0.829468,-1,0,-1
510.990100,0.303802,-1,0,-1
510.990200,-0.339050,-1,0,-1
510.990300,-0.748291,-1,0,-1
510.990400,-0.978851,-1,0,-1
510.990500,-1.114044,-1,0,-1
510.990600,-0.885925,-1,0,-1
510.990700,-0.316620,-1,0,-1
510.990800,0.163879,-1,0,-1
510.990900,0.379944,-1,0,-1
510.991000,0.372467,-1,0,-1
510.991100,0.116425,-1,0,-1
510.991200,-0.226593,-1,0,-1
510.991300,-0.456848,-1,0,-1
510.991400,-0.521240,-1,0,-1
510.991500,-0.450897,-1,0,-1
510.991600,-0.258789,-1,0,-1
510.991700,-0.095215,-1,0,-1
510.991800,-0.020752,-1,0,-1
510.991900,0.015717,-1,0,-1
510.992000,0.041809,-1,0,-1
510.992100,0.054932,-1,0,-1
510.992200,0.048981,0,0,0
510.992300,0.042877,0,0,0
510.992400,0.011749,0,0,0
510.992500,-0.011292,0,0,0
510.992600,-0.030212,0,0,0
510.992700,-0.036621,0,0,0
510.992800,-0.029297,0,0,0
510.992900,-0.009766,0,0,0
510.993000,0.004272,0,0,0
510.993100,0.004425,0,0,0
510.993200,0.001526,0,0,0
510.993300,-0.004425,0,0,0
510.993400,-0.011292,0,0,0
510.993500,-0.016022,0,0,0
510.993600,-0.019073,0,0,0
510.993700,-0.028076,0,0,0
510.993800,-0.025482,0,0,0
510.993900,-0.021820,0,0,0
510.994000,-0.020752,0,0,0
510.994100,-0.014191,0,0,0
510.994200,-0.016022,0,0,0
510.994300,-0.016022,0,0,0
510.994400,-0.014648,0,0,0
510.994500,-0.003204,0,0,0
510.994600,0.000153,0,0,0
510.994700,-0.000763,0,0,0
510.994800,0.003052,0,0,0
510.994900,-0.001984,0,0,0
510.995000,-0.002899,0,0,0
510.995100,-0.003204,0,0,0
510.995200,-0.002136,0,0,0
510.995300,-0.002289,0,0,0
510.995400,-0.011749,0,0,0
510.995500,-0.007782,0,0,0
510.995600,-0.009613,0,0,0
510.995700,-0.004883,0,0,0
510.995800,-0.010376,0,0,0
510.995900,-0.013123,0,0,0
510.996000,-0.015411,0,0,0
510.996100,-0.012207,0,0,0
510.996200,-0.012512,0,0,0
510.996300,-0.016785,0,0,0
510.996400,-0.010834,0,0,0
510.996500,-0.007019,0,0,0
510.996600,-0.002441,0,0,0
510.996700,-0.002136,0,0,0
510.996800,0.004272,0,0,0
510.996900,-0.000763,0,0,0
510.997000,-0.006409,0,0,0
510.997100,-0.016479,0,0,0
510.997200,-0.023193,0,0,0
510.997300,-0.026855,0,0,0
510.997400,-0.019989,0,0,0
510.997500,-0.020447,0,0,0
510.997600,-0.015564,0,0,0
510.997700,-0.012207,0,0,0
510.997800,-0.004120,0,0,0
510.997900,-0.003052,0,0,0
510.998000,-0.008698,0,0,0
510.998100,-0.011597,0,0,0
510.998200,-0.006409,-1,2,1
510.998300,0.048370,-1,2,1
510.998400,0.229797,-1,2,1
510.998500,0.612793,-1,2,1
510.998600,1.045074,-1,2,1
510.998700,1.262512,-1,2,1
510.998800,1.185455,-1,2,1
510.998900,0.752258,-1,2,1
510.999000,0.107422,-1,2,1
510.999100,-0.556335,-1,2,1
510.999200,-1.080627,-1,2,1
510.999300,-1.324158,-1,2,1
510.999400,-1.215057,-1,2,1
510.999500,-0.862122,-1,2,1
510.999600,-0.476379,-1,2,1
510.999700,-0.220795,-1,2,1
510.999800,-0.091553,-1,2,1
510.999900,-0.028992,-1,2,1
511.000000,-0.008850,-1,2,1
511.000100,-0.008087,0,0,0
511.000200,-0.001526,0,0,0
511.000300,0.003357,0,0,0
511.000400,-0.001373,0,0,0
511.000500,0.005798,0,0,0
511.000600,0.003815,0,0,0
511.000700,0.009155,0,0,0
511.000800,0.002289,0,0,0
511.000900,-0.010376,0,0,0
511.001000,-0.017395,0,0,0
511.001100,-0.017700,0,0,0
511.001200,-0.021515,0,0,0
511.001300,-0.016327,0,0,0
511.001400,-0.019226,-1,0,-1
511.001500,0.007172,-1,0,-1
511.001600,0.129852,-1,0,-1
511.001700,0.390625,-1,0,-1
511.001800,0.722656,-1,0,-1
511.001900,0.794830,-1,0,-1
511.002000,0.788116,-1,0,-1
511.002100,0.625458,-1,0,-1
511.002200,0.087280,-1,0,-1
511.002300,-0.459747,-1,0,-1
511.002400,-0.726929,-1,0,-1
511.002500,-0.838165,-1,0,-1
511.002600,-0.914307,-1,0,-1
511.002700,-0.676270,-1,0,-1
511.002800,-0.352936,-1,0,-1
511.002900,-0.146790,-1,0,-1
511.003000,-0.052032,-1,0,-1
511.003100,-0.016022,-1,0,-1
511.003200,-0.007629,-1,0,-1
511.003300,0.005493,-1,0,-1
511.003400,0.057678,-1,0,-1
511.003500,0.207672,-1,0,-1
511.003600,0.506897,-1,0,-1
511.003700,0.785217,-1,0,-1
511.003800,0.861359,-1,0,-1
511.003900,0.713959,-1,0,-1
511.004000,0.311279,-1,0,-1
511.004100,-0.165100,-1,0,-1
511.004200,-0.606689,-1,0,-1
511.004300,-0.855713,-1,0,-1
511.004400,-0.871887,-1,0,-1
511.004500,-0.674591,-1,0,-1
511.004600,-0.309753,-1,0,-1
511.004700,0.160675,-1,0,-1
511.004800,0.798950,-1,0,-1
511.004900,1.394196,-1,0,-1
511.005000,1.531372,-1,0,-1
511.005100,1.668243,-1,0,-1
511.005200,1.596069,-1,0,-1
511.005300,1.279297,-1,0,-1
511.005400,0.633850,-1,0,-1
