time,value,signalMask,labelMask,finalLabel
279.344900,0.035706,0,0,0
279.345000,0.068512,0,0,0
279.345100,0.088196,0,0,0
279.345200,0.085602,0,0,0
279.345300,0.063171,0,0,0
279.345400,0.027008,0,0,0
279.345500,-0.012970,0,0,0
279.345600,-0.046082,0,0,0
279.345700,-0.055389,-1,2,1
279.345800,-0.024872,-1,2,1
279.345900,0.075836,-1,2,1
279.346000,0.267334,-1,2,1
279.346100,0.518494,-1,2,1
279.346200,0.712280,-1,2,1
279.346300,0.795593,-1,2,1
279.346400,0.731201,-1,2,1
279.346500,0.493774,-1,2,1
279.346600,0.147247,-1,2,1
279.346700,-0.231018,-1,2,1
279.346800,-0.572205,-1,2,1
279.346900,-0.779266,-1,2,1
279.347000,-0.829468,-1,2,1
279.347100,-0.737610,-1,2,1
279.347200,-0.532074,-1,2,1
279.347300,-0.306702,-1,2,1
279.347400,-0.134735,-1,2,1
279.347500,-0.036621,-1,2,1
279.347600,-0.003815,-1,2,1
279.347700,-0.004120,0,0,0
279.347800,-0.009918,0,0,0
279.347900,-0.014801,0,0,0
279.348000,-0.018463,0,0,0
279.348100,-0.015869,0,0,0
279.348200,-0.013580,0,0,0
279.348300,-0.007172,0,0,0
279.348400,0.001831,0,0,0
279.348500,0.011597,0,0,0
279.348600,0.011292,0,0,0
279.348700,0.013428,0,0,0
279.348800,0.020142,0,0,0
279.348900,0.034943,0,0,0
279.349000,0.044250,0,0,0
279.349100,0.044556,0,0,0
279.349200,0.042419,0,0,0
279.349300,0.036621,0,0,0
279.349400,0.016937,0,0,0
279.349500,0.006714,0,0,0
279.349600,-0.002899,0,0,0
279.349700,-0.006866,0,0,0
279.349800,-0.010071,0,0,0
279.349900,-0.004425,0,0,0
279.350000,0.004730,0,0,0
279.350100,0.007629,0,0,0
279.350200,0.009918,0,0,0
279.350300,0.003662,0,0,0
279.350400,0.001526,0,0,0
279.350500,-0.005646,0,0,0
279.350600,-0.013580,0,0,0
279.350700,-0.014038,0,0,0
279.350800,-0.010223,0,0,0
279.350900,-0.004425,0,0,0
279.351000,-0.000610,0,0,0
279.351100,0.009918,0,0,0
279.351200,0.016327,0,0,0
279.351300,0.024414,0,0,0
279.351400,0.032654,0,0,0
279.351500,0.039368,0,0,0
279.351600,0.037994,-1,0,-1
279.351700,0.041504,-1,0,-1
279.351800,0.047302,-1,0,-1
279.351900,0.065002,-1,0,-1
279.352000,0.093536,-1,0,-1
279.352100,0.136871,-1,0,-1
279.352200,0.220947,-1,0,-1
279.352300,0.349579,-1,0,-1
279.352400,0.471802,-1,0,-1
279.352500,0.482025,-1,0,-1
279.352600,0.373993,-1,0,-1
279.352700,0.222473,-1,0,-1
279.352800,0.099640,-1,0,-1
279.352900,0.028687,-1,0,-1
279.353000,0.041046,-1,0,-1
279.353100,0.139160,-1,0,-1
279.353200,0.333252,-1,0,-1
279.353300,0.581207,-1,0,-1
279.353400,0.720520,-1,0,-1
279.353500,0.880127,-1,0,-1
279.353600,1.121521,-1,0,-1
279.353700,1.135254,-1,0,-1
279.353800,0.674133,-1,0,-1
279.353900,0.086060,-1,0,-1
279.354000,-0.285645,-1,0,-1
279.354100,-0.577087,-1,0,-1
279.354200,-0.953674,-1,0,-1
279.354300,-1.436005,-1,0,-1
279.354400,-1.738586,-1,0,-1
279.354500,-1.667175,-1,0,-1
279.354600,-1.440277,-1,0,-1
279.354700,-1.270447,-1,0,-1
279.354800,-1.084747,-1,0,-1
279.354900,-0.509033,-1,0,-1
279.355000,-0.067902,-1,0,-1
279.355100,0.308075,-1,0,-1
279.355200,0.478973,-1,0,-1
279.355300,0.463562,-1,0,-1
279.355400,0.377808,-1,0,-1
279.355500,0.267029,-1,0,-1
279.355600,0.129089,-1,0,-1
279.355700,-0.016479,-1,0,-1
279.355800,-0.157318,-1,0,-1
279.355900,-0.279541,-1,0,-1
279.356000,-0.373383,-1,0,-1
279.356100,-0.457001,-1,0,-1
279.356200,-0.473022,-1,0,-1
279.356300,-0.350952,-1,0,-1
279.356400,-0.192566,-1,0,-1
279.356500,-0.070953,-1,0,-1
279.356600,0.005646,-1,0,-1
279.356700,0.034943,-1,0,-1
279.356800,0.039368,-1,0,-1
279.356900,0.037842,0,0,0
279.357000,0.039978,0,0,0
279.357100,0.044708,0,0,0
279.357200,0.052185,0,0,0
279.357300,0.053864,0,0,0
279.357400,0.060425,0,0,0
279.357500,0.059357,0,0,0
279.357600,0.059052,0,0,0
279.357700,0.059814,0,0,0
279.357800,0.064087,0,0,0
279.357900,0.062866,0,0,0
279.358000,0.064240,0,0,0
279.358100,0.068207,0,0,0
279.358200,0.059967,0,0,0
279.358300,0.054626,0,0,0
279.358400,0.058746,0,0,0
279.358500,0.055389,0,0,0
279.358600,0.055084,-1,0,-1
279.358700,0.065002,-1,0,-1
279.358800,0.086823,-1,0,-1
279.358900,0.114899,-1,0,-1
279.359000,0.118408,-1,0,-1
279.359100,0.104370,-1,0,-1
279.359200,0.077362,-1,0,-1
279.359300,0.055084,-1,0,-1
279.359400,0.018005,-1,0,-1
279.359500,-0.011292,-1,0,-1
279.359600,-0.041962,-1,0,-1
279.359700,-0.059662,-1,0,-1
279.359800,-0.078735,-1,0,-1
279.359900,-0.074463,-1,0,-1
279.360000,-0.035248,-1,0,-1
279.360100,0.001526,-1,0,-1
279.360200,0.036011,-1,0,-1
279.360300,0.057831,-1,0,-1
279.360400,0.070648,-1,0,-1
279.360500,0.082397,-1,0,-1
279.360600,0.082245,-1,0,-1
279.360700,0.086975,-1,0,-1
279.360800,0.082550,-1,0,-1
279.360900,0.062408,-1,0,-1
279.361000,0.040588,-1,0,-1
279.361100,0.009766,-1,0,-1
279.361200,-0.014191,-1,0,-1
279.361300,-0.022430,-1,0,-1
279.361400,-0.025024,-1,0,-1
279.361500,-0.026855,-1,0,-1
279.361600,-0.016479,-1,0,-1
279.361700,-0.000916,-1,0,-1
279.361800,0.009460,-1,0,-1
279.361900,0.018158,-1,0,-1
279.362000,0.018616,-1,0,-1
279.362100,0.016937,-1,0,-1
279.362200,0.016937,-1,0,-1
279.362300,0.013580,-1,0,-1
279.362400,0.007019,-1,0,-1
279.362500,0.008087,-1,0,-1
279.362600,0.014038,-1,0,-1
279.362700,0.021362,-1,0,-1
279.362800,0.024414,-1,0,-1
279.362900,0.023193,-1,0,-1
279.363000,0.033722,-1,0,-1
279.363100,0.032349,-1,0,-1
279.363200,0.042114,-1,0,-1
279.363300,0.050659,-1,0,-1
279.363400,0.058289,-1,0,-1
279.363500,0.054169,-1,0,-1
279.363600,0.040741,-1,0,-1
279.363700,0.017700,-1,0,-1
279.363800,-0.005493,-1,0,-1
279.363900,-0.026703,-1,0,-1
279.364000,-0.034485,-1,0,-1
279.364100,-0.034180,-1,0,-1
279.364200,-0.029602,-1,0,-1
279.364300,-0.010071,-1,0,-1
279.364400,0.001984,-1,0,-1
279.364500,0.007782,-1,0,-1
279.364600,0.008545,-1,0,-1
279.364700,0.014343,-1,0,-1
279.364800,0.016785,-1,0,-1
279.364900,0.020447,-1,0,-1
279.365000,0.027161,-1,0,-1
279.365100,0.025177,-1,0,-1
279.365200,0.027466,-1,0,-1
279.365300,0.028687,-1,0,-1
279.365400,0.037842,-1,0,-1
279.365500,0.039062,-1,0,-1
279.365600,0.038757,-1,0,-1
279.365700,0.031738,-1,0,-1
279.365800,0.020599,-1,0,-1
279.365900,0.010529,-1,0,-1
279.366000,0.006866,-1,0,-1
279.366100,0.003357,-1,0,-1
279.366200,0.003815,-1,0,-1
279.366300,0.003052,-1,0,-1
279.366400,0.012207,-1,0,-1
279.366500,0.010223,-1,0,-1
279.366600,0.012512,-1,0,-1
279.366700,0.003204,-1,0,-1
279.366800,-0.010529,-1,0,-1
279.366900,-0.013733,-1,0,-1
279.367000,-0.015106,-1,0,-1
279.367100,-0.011597,-1,0,-1
279.367200,-0.010834,-1,0,-1
279.367300,-0.003815,-1,0,-1
279.367400,0.005646,-1,0,-1
279.367500,0.003510,-1,0,-1
279.367600,0.011902,-1,0,-1
279.367700,0.014191,-1,0,-1
279.367800,0.001678,-1,0,-1
279.367900,0.008240,-1,0,-1
279.368000,0.010376,-1,0,-1
279.368100,0.007172,-1,0,-1
279.368200,0.006561,-1,0,-1
279.368300,0.002747,-1,0,-1
279.368400,0.003357,-1,0,-1
279.368500,0.005341,-1,0,-1
279.368600,0.005951,-1,0,-1
279.368700,0.009308,-1,0,-1
279.368800,0.011292,-1,0,-1
279.368900,0.017395,-1,0,-1
279.369000,0.027924,-1,0,-1
279.369100,0.038605,-1,0,-1
279.369200,0.049286,-1,0,-1
279.369300,0.048370,-1,0,-1
279.369400,0.052338,-1,0,-1
279.369500,0.040283,-1,0,-1
279.369600,0.028076,-1,0,-1
279.369700,0.021515,-1,0,-1
279.369800,0.019226,-1,0,-1
279.369900,0.022888,-1,0,-1
279.370000,0.029449,-1,0,-1
279.370100,0.035248,-1,0,-1
279.370200,0.020294,-1,0,-1
279.370300,-0.014038,-1,0,-1
279.370400,-0.046234,-1,0,-1
279.370500,-0.064697,-1,0,-1
279.370600,-0.061798,-1,0,-1
279.370700,-0.067139,-1,0,-1
279.370800,-0.051880,-1,0,-1
279.370900,-0.025940,-1,0,-1
279.371000,-0.004272,-1,0,-1
279.371100,0.003662,-1,0,-1
279.371200,0.010986,-1,0,-1
279.371300,0.010071,-1,0,-1
279.371400,0.010071,-1,0,-1
279.371500,0.008240,-1,0,-1
279.371600,0.000610,-1,0,-1
279.371700,0.000916,-1,0,-1
279.371800,0.000763,-1,0,-1
279.371900,0.003052,-1,0,-1
279.372000,0.001373,-1,0,-1
279.372100,0.009155,-1,0,-1
279.372200,0.007782,-1,0,-1
279.372300,0.010986,-1,0,-1
279.372400,0.012054,-1,0,-1
279.372500,0.028381,-1,0,-1
279.372600,0.110016,-1,0,-1
279.372700,0.382080,-1,0,-1
279.372800,1.045227,-1,0,-1
279.372900,2.141113,-1,0,-1
279.373000,3.219604,-1,0,-1
279.373100,3.721771,-1,0,-1
279.373200,3.713379,-1,0,-1
279.373300,3.008728,-1,0,-1
279.373400,1.375885,-1,0,-1
279.373500,-0.564575,-1,0,-1
279.373600,-2.585602,-1,0,-1
279.373700,-3.806305,-1,0,-1
279.373800,-4.104767,-1,0,-1
279.373900,-3.861542,-1,0,-1
279.374000,-3.107300,-1,0,-1
279.374100,-1.916351,-1,0,-1
279.374200,-1.090698,-1,0,-1
279.374300,-0.307007,-1,0,-1
279.374400,-0.073090,-1,0,-1
279.374500,-0.005646,-1,0,-1
279.374600,-0.003052,0,0,0
279.374700,-0.021057,0,0,0
279.374800,-0.032196,0,0,0
279.374900,-0.028229,0,0,0
279.375000,-0.021515,0,0,0
279.375100,-0.017242,0,0,0
279.375200,-0.012970,0,0,0
279.375300,-0.000763,0,0,0
279.375400,0.012207,0,0,0
279.375500,0.025482,0,0,0
279.375600,0.032654,0,0,0
279.375700,0.033722,0,0,0
279.375800,0.036774,0,0,0
279.375900,0.037537,0,0,0
279.376000,0.038910,0,0,0
279.376100,0.039825,0,0,0
279.376200,0.040741,0,0,0
279.376300,0.035706,-1,0,-1
279.376400,0.038910,-1,0,-1
279.376500,0.047607,-1,0,-1
279.376600,0.058136,-1,0,-1
279.376700,0.093079,-1,0,-1
279.376800,0.155029,-1,0,-1
279.376900,0.237274,-1,0,-1
279.377000,0.308075,-1,0,-1
279.377100,0.330811,-1,0,-1
279.377200,0.336609,-1,0,-1
279.377300,0.374603,-1,0,-1
279.377400,0.487213,-1,0,-1
279.377500,0.621490,-1,0,-1
279.377600,0.593719,-1,0,-1
279.377700,0.453949,-1,0,-1
279.377800,0.262146,-1,0,-1
279.377900,0.017242,-1,0,-1
279.378000,-0.287476,-1,0,-1
279.378100,-0.534973,-1,0,-1
279.378200,-0.671234,-1,0,-1
279.378300,-0.713654,-1,0,-1
279.378400,-0.713806,-1,0,-1
279.378500,-0.617065,-1,0,-1
279.378600,-0.395660,-1,0,-1
279.378700,-0.186920,-1,0,-1
279.378800,-0.051727,-1,0,-1
279.378900,0.029602,-1,0,-1
279.379000,0.122223,-1,0,-1
279.379100,0.281677,-1,0,-1
279.379200,0.547333,-1,0,-1
279.379300,0.887756,-1,0,-1
279.379400,1.252136,-1,0,-1
279.379500,1.449127,-1,0,-1
279.379600,1.402130,-1,0,-1
279.379700,1.243591,-1,0,-1
279.379800,0.984650,-1,0,-1
279.379900,0.543823,-1,0,-1
279.380000,0.094147,-1,0,-1
279.380100,-0.352936,-1,0,-1
279.380200,-0.780945,-1,0,-1
279.380300,-1.018677,-1,0,-1
279.380400,-1.092987,-1,0,-1
279.380500,-1.163635,-1,0,-1
279.380600,-1.189117,-1,0,-1
279.380700,-1.092834,-1,0,-1
279.380800,-0.915985,-1,0,-1
279.380900,-0.746002,-1,0,-1
279.381000,-0.568237,-1,0,-1
279.381100,-0.378571,-1,0,-1
279.381200,-0.204620,-1,0,-1
279.381300,-0.089417,-1,0,-1
279.381400,-0.026703,-1,0,-1
279.381500,-0.000610,-1,0,-1
279.381600,0.025330,-1,0,-1
279.381700,0.061340,-1,0,-1
279.381800,0.137024,-1,0,-1
279.381900,0.259247,-1,0,-1
279.382000,0.390320,-1,0,-1
279.382100,0.484009,-1,0,-1
279.382200,0.530243,-1,0,-1
279.382300,0.513458,-1,0,-1
279.382400,0.374298,-1,0,-1
279.382500,0.132141,-1,0,-1
279.382600,-0.124969,-1,0,-1
279.382700,-0.303955,-1,0,-1
279.382800,-0.374146,-1,0,-1
279.382900,-0.370178,-1,0,-1
279.383000,-0.336914,-1,0,-1
279.383100,-0.245514,-1,0,-1
279.383200,-0.143890,-1,0,-1
279.383300,-0.072021,-1,0,-1
279.383400,-0.039520,-1,0,-1
279.383500,-0.035553,-1,0,-1
279.383600,-0.038757,0,0,0
279.383700,-0.038452,0,0,0
279.383800,-0.038910,0,0,0
279.383900,-0.031738,0,0,0
279.384000,-0.027924,0,0,0
279.384100,-0.027161,0,0,0
279.384200,-0.022583,0,0,0
279.384300,-0.007477,0,0,0
279.384400,0.005646,0,0,0
279.384500,0.020142,0,0,0
279.384600,0.042267,0,0,0
279.384700,0.043793,0,0,0
279.384800,0.045624,0,0,0
279.384900,0.042572,0,0,0
279.385000,0.029297,0,0,0
279.385100,0.013580,0,0,0
279.385200,0.002289,0,0,0
279.385300,-0.002594,0,0,0
279.385400,-0.006866,0,0,0
279.385500,-0.007935,0,0,0
279.385600,-0.004120,0,0,0
279.385700,-0.000458,0,0,0
279.385800,0.008087,0,0,0
279.385900,0.015411,0,0,0
279.386000,0.019531,0,0,0
279.386100,0.021515,0,0,0
279.386200,0.023041,0,0,0
279.386300,0.020447,0,0,0
279.386400,0.017395,0,0,0
279.386500,0.014801,0,0,0
279.386600,0.008698,0,0,0
279.386700,0.002899,0,0,0
279.386800,0.004120,0,0,0
279.386900,0.001831,0,0,0
279.387000,-0.000610,0,0,0
279.387100,0.006256,0,0,0
279.387200,0.014343,0,0,0
279.387300,0.017090,0,0,0
279.387400,0.017395,0,0,0
279.387500,0.017853,0,0,0
279.387600,0.023651,0,0,0
279.387700,0.023956,0,0,0
279.387800,0.020905,0,0,0
279.387900,0.021515,0,0,0
279.388000,0.023651,0,0,0
279.388100,0.026093,0,0,0
279.388200,0.019684,0,0,0
279.388300,0.017853,0,0,0
279.388400,0.013885,0,0,0
279.388500,0.014038,0,0,0
279.388600,0.008850,0,0,0
279.388700,0.010986,0,0,0
279.388800,0.007935,0,0,0
279.388900,0.015106,0,0,0
279.389000,0.015564,0,0,0
279.389100,0.012970,0,0,0
279.389200,0.021515,0,0,0
279.389300,0.018768,0,0,0
279.389400,0.023651,0,0,0
279.389500,0.023499,0,0,0
279.389600,0.029755,0,0,0
279.389700,0.025177,0,0,0
279.389800,0.032349,0,0,0
279.389900,0.020142,0,0,0
279.390000,0.011292,0,0,0
279.390100,0.002136,0,0,0
279.390200,-0.001526,0,0,0
279.390300,0.000763,0,0,0
279.390400,0.005646,0,0,0
279.390500,0.005493,0,0,0
279.390600,0.019531,0,0,0
279.390700,0.026550,0,0,0
279.390800,0.026093,0,0,0
279.390900,0.019684,0,0,0
279.391000,0.003510,0,0,0
279.391100,-0.002289,0,0,0
279.391200,-0.010834,0,0,0
279.391300,-0.009918,0,0,0
279.391400,-0.005188,0,0,0
279.391500,-0.008698,0,0,0
279.391600,-0.006256,0,0,0
279.391700,-0.001373,0,0,0
279.391800,-0.001678,0,0,0
279.391900,-0.000305,0,0,0
279.392000,0.003357,0,0,0
279.392100,-0.003662,0,0,0
279.392200,-0.003052,0,0,0
279.392300,0.005035,0,0,0
279.392400,0.003052,0,0,0
279.392500,0.000305,0,0,0
279.392600,0.005188,0,0,0
279.392700,0.009003,0,0,0
279.392800,0.004120,0,0,0
279.392900,0.010834,0,0,0
279.393000,0.010071,0,0,0
279.393100,0.007324,0,0,0
279.393200,0.009308,0,0,0
279.393300,0.004120,0,0,0
279.393400,0.004578,0,0,0
279.393500,0.010529,0,0,0
279.393600,0.013123,0,0,0
279.393700,0.032806,0,0,0
279.393800,0.049591,0,0,0
279.393900,0.061493,0,0,0
279.394000,0.070648,0,0,0
279.394100,0.072479,0,0,0
279.394200,0.079193,0,0,0
279.394300,0.075836,0,0,0
279.394400,0.034027,0,0,0
279.394500,0.006714,0,0,0
279.394600,-0.017853,0,0,0
279.394700,-0.014648,0,0,0
279.394800,0.023956,0,0,0
279.394900,0.042267,0,0,0
279.395000,0.052338,0,0,0
