time,value,signalMask,labelMask,finalLabel
180.733700,-1.162567,0,0,0
180.733800,-1.317596,0,0,0
180.733900,-1.313324,0,0,0
180.734000,-1.256714,0,0,0
180.734100,-1.201782,0,0,0
180.734200,-1.192474,-1,0,-1
180.734300,-0.892639,-1,0,-1
180.734400,-0.442810,-1,0,-1
180.734500,0.117340,-1,0,-1
180.734600,0.758667,-1,0,-1
180.734700,1.455994,-1,0,-1
180.734800,2.026672,-1,0,-1
180.734900,2.341003,-1,0,-1
180.735000,2.501221,-1,0,-1
180.735100,2.591553,-1,0,-1
180.735200,2.537079,-1,0,-1
180.735300,2.132874,-1,0,-1
180.735400,1.369019,-1,0,-1
180.735500,0.448303,-1,0,-1
180.735600,-0.513153,-1,0,-1
180.735700,-1.142120,-1,0,-1
180.735800,-1.847839,-1,0,-1
180.735900,-2.223969,-1,0,-1
180.736000,-2.518158,-1,0,-1
180.736100,-2.707062,-1,0,-1
180.736200,-2.631531,-1,0,-1
180.736300,-2.182312,-1,0,-1
180.736400,-1.546021,-1,0,-1
180.736500,-1.029816,-1,0,-1
180.736600,-0.333862,-1,0,-1
180.736700,0.136719,-1,0,-1
180.736800,0.486298,-1,0,-1
180.736900,0.725098,-1,0,-1
180.737000,0.815125,-1,0,-1
180.737100,0.737152,-1,0,-1
180.737200,0.513458,-1,0,-1
180.737300,0.195465,-1,0,-1
180.737400,-0.150146,-1,0,-1
180.737500,-0.487518,-1,0,-1
180.737600,-0.741882,-1,0,-1
180.737700,-0.887451,-1,0,-1
180.737800,-0.940094,-1,0,-1
180.737900,-0.915527,-1,0,-1
180.738000,-0.818939,-1,0,-1
180.738100,-0.644684,-1,0,-1
180.738200,-0.427551,-1,0,-1
180.738300,-0.226135,-1,0,-1
180.738400,-0.076294,-1,0,-1
180.738500,0.022278,-1,0,-1
180.738600,0.073700,-1,0,-1
180.738700,0.097046,-1,0,-1
180.738800,0.110474,-1,0,-1
180.738900,0.110931,0,0,0
180.739000,0.110626,0,0,0
180.739100,0.113525,0,0,0
180.739200,0.119476,0,0,0
180.739300,0.115204,0,0,0
180.739400,0.115356,0,0,0
180.739500,0.122528,0,0,0
180.739600,0.122986,0,0,0
180.739700,0.121155,0,0,0
180.739800,0.119781,0,0,0
180.739900,0.121460,0,0,0
180.740000,0.121918,0,0,0
180.740100,0.123291,0,0,0
180.740200,0.134583,0,0,0
180.740300,0.142822,0,0,0
180.740400,0.145569,0,0,0
