time,value,signalMask,labelMask,finalLabel
253.540100,0.077209,0,0,0
253.540200,0.057373,0,0,0
253.540300,0.022736,0,0,0
253.540400,-0.025024,0,0,0
253.540500,-0.067139,0,0,0
253.540600,-0.103912,0,0,0
253.540700,-0.108948,0,0,0
253.540800,-0.094452,0,0,0
253.540900,-0.072327,0,0,0
253.541000,-0.039978,0,0,0
253.541100,-0.004883,0,0,0
253.541200,0.014496,0,0,0
253.541300,0.038452,0,0,0
253.541400,0.050659,0,0,0
253.541500,0.060120,0,0,0
253.541600,0.059509,0,0,0
253.541700,0.052490,0,0,0
253.541800,0.031433,0,0,0
253.541900,0.018768,0,0,0
253.542000,-0.008545,0,0,0
253.542100,-0.023804,0,0,0
253.542200,-0.038757,-1,2,1
253.542300,-0.027008,-1,2,1
253.542400,-0.019073,-1,2,1
253.542500,-0.001678,-1,2,1
253.542600,0.039825,-1,2,1
253.542700,0.139618,-1,2,1
253.542800,0.313873,-1,2,1
253.542900,0.521545,-1,2,1
253.543000,0.678406,-1,2,1
253.543100,0.726929,-1,2,1
253.543200,0.663605,-1,2,1
253.543300,0.475616,-1,2,1
253.543400,0.167694,-1,2,1
253.543500,-0.187836,-1,2,1
253.543600,-0.473938,-1,2,1
253.543700,-0.648956,-1,2,1
253.543800,-0.732727,-1,2,1
253.543900,-0.706482,-1,2,1
253.544000,-0.584412,-1,2,1
253.544100,-0.402679,-1,2,1
253.544200,-0.216980,-1,2,1
253.544300,-0.087280,-1,2,1
253.544400,-0.021362,-1,2,1
253.544500,0.006104,-1,2,1
253.544600,0.009918,-1,2,1
253.544700,0.014801,-1,2,1
253.544800,0.021210,-1,2,1
253.544900,0.024719,-1,2,1
253.545000,0.029907,-1,2,1
253.545100,0.032349,-1,2,1
253.545200,0.032501,0,0,0
253.545300,0.035553,0,0,0
253.545400,0.030670,0,0,0
253.545500,0.029449,-1,2,1
253.545600,0.056305,-1,2,1
253.545700,0.138550,-1,2,1
253.545800,0.292511,-1,2,1
253.545900,0.511169,-1,2,1
253.546000,0.697632,-1,2,1
253.546100,0.787811,-1,2,1
253.546200,0.763092,-1,2,1
253.546300,0.586548,-1,2,1
253.546400,0.245361,-1,2,1
253.546500,-0.158386,-1,2,1
253.546600,-0.506592,-1,2,1
253.546700,-0.716400,-1,2,1
253.546800,-0.796509,-1,2,1
253.546900,-0.764008,-1,2,1
253.547000,-0.622864,-1,2,1
253.547100,-0.419769,-1,2,1
253.547200,-0.212708,-1,2,1
253.547300,-0.061340,-1,2,1
253.547400,0.007782,-1,2,1
253.547500,0.031281,-1,2,1
253.547600,0.028839,0,0,0
253.547700,0.019379,0,0,0
253.547800,0.009308,0,0,0
253.547900,0.001678,0,0,0
253.548000,0.013275,0,0,0
253.548100,0.019531,0,0,0
253.548200,0.028687,0,0,0
253.548300,0.041809,0,0,0
253.548400,0.050964,0,0,0
253.548500,0.049896,0,0,0
253.548600,0.046387,0,0,0
253.548700,0.038757,0,0,0
253.548800,0.039062,0,0,0
253.548900,0.030365,-1,0,-1
253.549000,0.048828,-1,0,-1
253.549100,0.087433,-1,0,-1
253.549200,0.164948,-1,0,-1
253.549300,0.263824,-1,0,-1
253.549400,0.342560,-1,0,-1
253.549500,0.372620,-1,0,-1
253.549600,0.348969,-1,0,-1
253.549700,0.276031,-1,0,-1
253.549800,0.156708,-1,0,-1
253.549900,0.026550,-1,0,-1
253.550000,-0.113678,-1,0,-1
253.550100,-0.231781,-1,0,-1
253.550200,-0.323029,-1,0,-1
253.550300,-0.379333,-1,0,-1
253.550400,-0.384064,-1,0,-1
253.550500,-0.352325,-1,0,-1
253.550600,-0.269470,-1,0,-1
253.550700,-0.164795,-1,0,-1
253.550800,-0.078125,-1,0,-1
253.550900,-0.026245,-1,0,-1
253.551000,-0.004272,-1,0,-1
253.551100,0.006256,-1,0,-1
253.551200,-0.007172,0,0,0
253.551300,-0.005646,0,0,0
253.551400,0.000153,0,0,0
253.551500,0.012207,0,0,0
253.551600,0.026855,0,0,0
253.551700,0.042725,0,0,0
253.551800,0.055542,0,0,0
253.551900,0.061340,0,0,0
253.552000,0.052795,0,0,0
253.552100,0.036774,0,0,0
253.552200,0.015411,0,0,0
253.552300,0.003815,0,0,0
253.552400,-0.003052,0,0,0
253.552500,0.005646,0,0,0
253.552600,0.021515,0,0,0
253.552700,0.041962,0,0,0
253.552800,0.055237,0,0,0
253.552900,0.059662,0,0,0
253.553000,0.054779,0,0,0
253.553100,0.030060,0,0,0
253.553200,-0.002594,0,0,0
253.553300,-0.042572,0,0,0
