time,value,signalMask,labelMask,finalLabel
203.159300,0.132904,0,0,0
203.159400,0.139313,0,0,0
203.159500,0.136871,0,0,0
203.159600,0.133362,0,0,0
203.159700,0.116119,0,0,0
203.159800,0.093994,0,0,0
203.159900,0.067902,0,0,0
203.160000,0.051727,0,0,0
203.160100,0.039825,0,0,0
203.160200,0.029907,0,0,0
203.160300,0.025787,0,0,0
203.160400,0.027466,0,0,0
203.160500,0.034943,0,0,0
203.160600,0.039825,0,0,0
203.160700,0.046387,0,0,0
203.160800,0.040436,0,0,0
203.160900,0.036926,0,0,0
203.161000,0.035400,0,0,0
203.161100,0.035248,0,0,0
203.161200,0.038147,0,0,0
203.161300,0.045624,0,0,0
203.161400,0.038452,0,0,0
203.161500,0.044403,0,0,0
203.161600,0.047913,0,0,0
203.161700,0.062256,0,0,0
203.161800,0.066071,0,0,0
203.161900,0.067139,-1,0,-1
203.162000,0.081787,-1,0,-1
203.162100,0.133667,-1,0,-1
203.162200,0.243530,-1,0,-1
203.162300,0.421906,-1,0,-1
203.162400,0.694275,-1,0,-1
203.162500,0.971375,-1,0,-1
203.162600,1.072083,-1,0,-1
203.162700,1.068726,-1,0,-1
203.162800,1.027985,-1,0,-1
203.162900,0.946350,-1,0,-1
203.163000,0.727539,-1,0,-1
203.163100,0.313873,-1,0,-1
203.163200,-0.186462,-1,0,-1
203.163300,-0.610962,-1,0,-1
203.163400,-0.833740,-1,0,-1
203.163500,-0.959167,-1,0,-1
203.163600,-1.014557,-1,0,-1
203.163700,-1.052551,-1,0,-1
203.163800,-1.028137,-1,0,-1
203.163900,-0.832825,-1,0,-1
203.164000,-0.535278,-1,0,-1
203.164100,-0.283966,-1,0,-1
203.164200,-0.104370,-1,0,-1
203.164300,0.014191,-1,0,-1
203.164400,0.108948,-1,0,-1
203.164500,0.202789,-1,0,-1
203.164600,0.329590,-1,0,-1
203.164700,0.472107,-1,0,-1
203.164800,0.563660,-1,0,-1
203.164900,0.561523,-1,0,-1
203.165000,0.511475,-1,0,-1
203.165100,0.437775,-1,0,-1
203.165200,0.349579,-1,0,-1
203.165300,0.223694,-1,0,-1
203.165400,0.083466,-1,0,-1
203.165500,-0.059967,-1,0,-1
203.165600,-0.194092,-1,0,-1
203.165700,-0.311584,-1,0,-1
203.165800,-0.400238,-1,0,-1
203.165900,-0.469818,-1,0,-1
203.166000,-0.519867,-1,0,-1
203.166100,-0.496979,-1,0,-1
203.166200,-0.377502,-1,0,-1
203.166300,-0.230103,-1,0,-1
203.166400,-0.098572,-1,0,-1
203.166500,-0.004120,-1,0,-1
203.166600,0.077667,-1,0,-1
203.166700,0.126801,-1,0,-1
203.166800,0.197449,-1,0,-1
