time,value,signalMask,labelMask,finalLabel
189.028100,0.017700,0,0,0
189.028200,0.020142,0,0,0
189.028300,0.026703,0,0,0
189.028400,0.025940,0,0,0
189.028500,0.026855,0,0,0
189.028600,0.023041,0,0,0
189.028700,0.027466,0,0,0
189.028800,0.024719,0,0,0
189.028900,0.026855,0,0,0
189.029000,0.028687,0,0,0
189.029100,0.031891,0,0,0
189.029200,0.029907,0,0,0
189.029300,0.028992,0,0,0
189.029400,0.029907,0,0,0
189.029500,0.030975,0,0,0
189.029600,0.031281,0,0,0
189.029700,0.027466,0,0,0
189.029800,0.038452,0,0,0
189.029900,0.033722,0,0,0
189.030000,0.030670,0,0,0
189.030100,0.041962,0,0,0
189.030200,0.039978,0,0,0
189.030300,0.038605,0,0,0
189.030400,0.032501,0,0,0
189.030500,0.025787,0,0,0
189.030600,0.023651,0,0,0
189.030700,0.022583,0,0,0
189.030800,0.018311,0,0,0
189.030900,0.014496,0,0,0
189.031000,0.014801,0,0,0
189.031100,0.015259,0,0,0
189.031200,0.024109,0,0,0
189.031300,0.027618,0,0,0
189.031400,0.024719,0,0,0
189.031500,0.029144,0,0,0
189.031600,0.032196,0,0,0
189.031700,0.036774,0,0,0
189.031800,0.031738,0,0,0
189.031900,0.028687,0,0,0
189.032000,0.034027,0,0,0
189.032100,0.032349,0,0,0
189.032200,0.033417,0,0,0
189.032300,0.027771,0,0,0
189.032400,0.025330,0,0,0
189.032500,0.014343,0,0,0
189.032600,0.019836,0,0,0
189.032700,0.009460,0,0,0
189.032800,0.014648,0,0,0
189.032900,0.028687,0,0,0
189.033000,0.033417,0,0,0
189.033100,0.038910,0,0,0
189.033200,0.032349,0,0,0
189.033300,0.033722,0,0,0
189.033400,0.030823,0,0,0
189.033500,0.029907,0,0,0
189.033600,0.029144,0,0,0
189.033700,0.029907,0,0,0
189.033800,0.025787,0,0,0
189.033900,0.033112,0,0,0
189.034000,0.031586,-1,0,-1
189.034100,0.035248,-1,0,-1
189.034200,0.037231,-1,0,-1
189.034300,0.042877,-1,0,-1
189.034400,0.066071,-1,0,-1
189.034500,0.109406,-1,0,-1
189.034600,0.171509,-1,0,-1
189.034700,0.253601,-1,0,-1
189.034800,0.338135,-1,0,-1
189.034900,0.390472,-1,0,-1
189.035000,0.410156,-1,0,-1
189.035100,0.395355,-1,0,-1
189.035200,0.348816,-1,0,-1
189.035300,0.278473,-1,0,-1
189.035400,0.181122,-1,0,-1
189.035500,0.075378,-1,0,-1
189.035600,-0.043030,-1,0,-1
189.035700,-0.166473,-1,0,-1
189.035800,-0.263367,-1,0,-1
189.035900,-0.341644,-1,0,-1
189.036000,-0.383453,-1,0,-1
189.036100,-0.384979,-1,0,-1
189.036200,-0.323334,-1,0,-1
189.036300,-0.203857,-1,0,-1
