time,value,signalMask,labelMask,finalLabel
502.372100,-0.040131,0,0,0
502.372200,-0.037994,0,0,0
502.372300,-0.044861,0,0,0
502.372400,-0.052490,0,0,0
502.372500,-0.057220,0,0,0
502.372600,-0.050049,0,0,0
502.372700,-0.051727,0,0,0
502.372800,-0.048218,0,0,0
502.372900,-0.041656,0,0,0
502.373000,-0.030365,0,0,0
502.373100,-0.013885,0,0,0
502.373200,0.010223,0,0,0
502.373300,0.029297,0,0,0
502.373400,0.024872,0,0,0
502.373500,0.000458,0,0,0
502.373600,-0.046234,0,0,0
502.373700,-0.090790,0,0,0
502.373800,-0.095520,0,0,0
502.373900,-0.089874,0,0,0
502.374000,-0.069427,0,0,0
502.374100,-0.046082,0,0,0
502.374200,-0.035248,0,0,0
502.374300,-0.036163,0,0,0
502.374400,-0.027313,0,0,0
502.374500,-0.024719,0,0,0
502.374600,-0.027771,0,0,0
502.374700,-0.027161,0,0,0
502.374800,-0.026855,0,0,0
502.374900,-0.016479,0,0,0
502.375000,-0.006104,0,0,0
502.375100,-0.007629,0,0,0
502.375200,-0.006104,0,0,0
502.375300,-0.006409,0,0,0
502.375400,-0.013733,0,0,0
502.375500,-0.021210,-1,0,-1
502.375600,0.005646,-1,0,-1
502.375700,0.092468,-1,0,-1
502.375800,0.236816,-1,0,-1
502.375900,0.346069,-1,0,-1
502.376000,0.342865,-1,0,-1
502.376100,0.232849,-1,0,-1
502.376200,0.068054,-1,0,-1
502.376300,-0.125122,-1,0,-1
502.376400,-0.296021,-1,0,-1
502.376500,-0.405426,-1,0,-1
502.376600,-0.429687,-1,0,-1
502.376700,-0.380707,-1,0,-1
502.376800,-0.269012,-1,0,-1
502.376900,-0.160065,-1,0,-1
502.377000,-0.088654,-1,0,-1
502.377100,-0.059509,-1,0,-1
502.377200,-0.052185,-1,0,-1
502.377300,-0.041504,-1,0,-1
502.377400,-0.034790,-1,0,-1
502.377500,-0.022125,-1,0,-1
502.377600,-0.018005,-1,0,-1
502.377700,-0.018616,0,0,0
502.377800,-0.025787,0,0,0
502.377900,-0.035248,0,0,0
502.378000,-0.049133,0,0,0
502.378100,-0.053558,0,0,0
502.378200,-0.056763,0,0,0
502.378300,-0.050507,0,0,0
502.378400,-0.049591,0,0,0
502.378500,-0.043030,0,0,0
502.378600,-0.039062,0,0,0
502.378700,-0.041809,0,0,0
502.378800,-0.037994,0,0,0
502.378900,-0.039978,0,0,0
502.379000,-0.049744,0,0,0
502.379100,-0.046692,0,0,0
502.379200,-0.039215,0,0,0
502.379300,-0.032349,0,0,0
502.379400,-0.024109,0,0,0
502.379500,-0.012207,0,0,0
502.379600,-0.013123,0,0,0
502.379700,-0.019531,0,0,0
