time,value,signalMask,labelMask,finalLabel
259.684100,0.570526,0,0,0
259.684200,0.515137,0,0,0
259.684300,0.427856,0,0,0
259.684400,0.342407,0,0,0
259.684500,0.314331,-1,0,-1
259.684600,0.367126,-1,0,-1
259.684700,0.546570,-1,0,-1
259.684800,0.765381,-1,0,-1
259.684900,0.749817,-1,0,-1
259.685000,0.641174,-1,0,-1
259.685100,0.534668,-1,0,-1
259.685200,0.345917,-1,0,-1
259.685300,-0.039978,-1,0,-1
259.685400,-0.529327,-1,0,-1
259.685500,-0.848999,-1,0,-1
259.685600,-0.958405,-1,0,-1
259.685700,-0.986938,-1,0,-1
259.685800,-1.029968,-1,0,-1
259.685900,-0.994873,-1,0,-1
259.686000,-0.686951,-1,0,-1
259.686100,-0.347290,-1,0,-1
259.686200,-0.132751,-1,0,-1
259.686300,-0.010376,-1,0,-1
259.686400,0.046997,-1,0,-1
259.686500,0.067749,-1,0,-1
259.686600,0.083160,-1,0,-1
259.686700,0.089874,-1,0,-1
259.686800,0.096130,-1,0,-1
259.686900,0.099487,-1,0,-1
259.687000,0.092926,0,0,0
259.687100,0.091858,0,0,0
259.687200,0.098267,0,0,0
259.687300,0.100403,0,0,0
259.687400,0.099335,0,0,0
259.687500,0.103302,0,0,0
259.687600,0.099945,0,0,0
259.687700,0.099792,0,0,0
259.687800,0.096893,0,0,0
259.687900,0.092926,0,0,0
259.688000,0.094452,-1,0,-1
259.688100,0.110016,-1,0,-1
259.688200,0.117645,-1,0,-1
259.688300,0.132446,-1,0,-1
259.688400,0.175323,-1,0,-1
259.688500,0.255890,-1,0,-1
259.688600,0.349121,-1,0,-1
259.688700,0.409088,-1,0,-1
259.688800,0.401306,-1,0,-1
259.688900,0.351257,-1,0,-1
259.689000,0.244904,-1,0,-1
259.689100,0.096130,-1,0,-1
259.689200,-0.066986,-1,0,-1
259.689300,-0.183716,-1,0,-1
259.689400,-0.231476,-1,0,-1
259.689500,-0.215759,-1,0,-1
259.689600,-0.182953,-1,0,-1
259.689700,-0.108185,-1,0,-1
259.689800,-0.036926,-1,0,-1
259.689900,0.019226,-1,0,-1
259.690000,0.063477,-1,0,-1
259.690100,0.082550,-1,0,-1
259.690200,0.092621,-1,0,-1
259.690300,0.097961,-1,0,-1
259.690400,0.097656,0,0,0
259.690500,0.100708,0,0,0
259.690600,0.111694,0,0,0
259.690700,0.147552,0,0,0
259.690800,0.215149,0,0,0
259.690900,0.298157,0,0,0
259.691000,0.421143,0,0,0
259.691100,0.526276,0,0,0
259.691200,0.531311,0,0,0
259.691300,0.522766,-1,0,-1
259.691400,0.538025,-1,0,-1
259.691500,0.533600,-1,0,-1
259.691600,0.382996,-1,0,-1
259.691700,0.164948,-1,0,-1
259.691800,-0.067902,-1,0,-1
259.691900,-0.315857,-1,0,-1
259.692000,-0.435028,-1,0,-1
259.692100,-0.409088,-1,0,-1
259.692200,-0.356750,-1,0,-1
259.692300,-0.346985,-1,0,-1
259.692400,-0.334015,-1,0,-1
259.692500,-0.213776,-1,0,-1
259.692600,-0.077667,-1,0,-1
259.692700,0.016632,-1,0,-1
259.692800,0.084686,-1,0,-1
259.692900,0.151367,-1,0,-1
259.693000,0.251617,-1,0,-1
259.693100,0.402374,-1,0,-1
259.693200,0.560455,-1,0,-1
259.693300,0.662842,-1,0,-1
259.693400,0.680237,-1,0,-1
259.693500,0.601501,-1,0,-1
259.693600,0.433350,-1,0,-1
259.693700,0.193176,-1,0,-1
259.693800,-0.062103,-1,0,-1
259.693900,-0.293732,-1,0,-1
259.694000,-0.452881,-1,0,-1
259.694100,-0.533295,-1,0,-1
259.694200,-0.512390,-1,0,-1
259.694300,-0.410614,-1,0,-1
259.694400,-0.238342,-1,0,-1
259.694500,-0.072327,-1,0,-1
259.694600,0.037231,-1,0,-1
259.694700,0.098114,-1,0,-1
259.694800,0.145874,-1,0,-1
259.694900,0.208588,-1,0,-1
259.695000,0.318909,-1,0,-1
259.695100,0.434875,-1,0,-1
259.695200,0.499573,-1,0,-1
259.695300,0.484314,-1,0,-1
259.695400,0.398560,-1,0,-1
259.695500,0.268860,-1,0,-1
259.695600,0.099182,-1,0,-1
259.695700,-0.068665,-1,0,-1
259.695800,-0.206451,-1,0,-1
259.695900,-0.282745,-1,0,-1
259.696000,-0.295410,-1,0,-1
259.696100,-0.231018,-1,0,-1
259.696200,-0.109406,-1,0,-1
259.696300,0.010376,-1,0,-1
259.696400,0.086975,-1,0,-1
259.696500,0.130615,-1,0,-1
259.696600,0.143433,-1,0,-1
259.696700,0.148773,-1,0,-1
259.696800,0.156860,-1,0,-1
259.696900,0.165405,-1,0,-1
259.697000,0.159607,-1,0,-1
259.697100,0.148468,-1,0,-1
259.697200,0.127869,-1,0,-1
259.697300,0.096741,-1,0,-1
259.697400,0.068665,-1,0,-1
259.697500,0.044098,-1,0,-1
259.697600,0.021210,-1,0,-1
259.697700,0.012207,-1,0,-1
259.697800,0.009460,-1,0,-1
259.697900,0.018463,-1,0,-1
259.698000,0.027161,-1,0,-1
259.698100,0.047607,-1,0,-1
259.698200,0.058899,-1,0,-1
259.698300,0.076447,-1,0,-1
259.698400,0.090179,-1,0,-1
259.698500,0.100861,-1,0,-1
259.698600,0.106659,-1,0,-1
259.698700,0.107574,-1,0,-1
259.698800,0.115051,-1,0,-1
259.698900,0.118561,-1,0,-1
259.699000,0.124817,-1,0,-1
259.699100,0.132141,-1,0,-1
259.699200,0.144043,-1,0,-1
259.699300,0.141144,-1,0,-1
259.699400,0.143585,-1,0,-1
259.699500,0.128021,-1,0,-1
259.699600,0.110016,-1,0,-1
259.699700,0.081024,-1,0,-1
259.699800,0.056152,-1,0,-1
259.699900,0.047455,-1,0,-1
259.700000,0.046692,-1,0,-1
259.700100,0.047913,-1,0,-1
259.700200,0.053711,-1,0,-1
259.700300,0.070648,-1,0,-1
259.700400,0.098419,-1,0,-1
259.700500,0.144043,-1,0,-1
259.700600,0.211792,-1,0,-1
259.700700,0.301971,-1,0,-1
259.700800,0.394135,-1,0,-1
259.700900,0.431213,-1,0,-1
259.701000,0.408478,-1,0,-1
259.701100,0.341187,-1,0,-1
259.701200,0.240784,-1,0,-1
259.701300,0.126038,-1,0,-1
259.701400,0.005951,-1,0,-1
259.701500,-0.106049,-1,0,-1
259.701600,-0.184937,-1,0,-1
259.701700,-0.236816,-1,0,-1
259.701800,-0.248871,-1,0,-1
259.701900,-0.214233,-1,0,-1
259.702000,-0.130005,-1,0,-1
259.702100,-0.039520,-1,0,-1
259.702200,0.029602,-1,0,-1
259.702300,0.071411,-1,0,-1
259.702400,0.083313,-1,0,-1
259.702500,0.082092,0,0,0
259.702600,0.089111,0,0,0
259.702700,0.090942,0,0,0
259.702800,0.093689,0,0,0
259.702900,0.088196,0,0,0
259.703000,0.087280,0,0,0
259.703100,0.083923,0,0,0
259.703200,0.089111,0,0,0
259.703300,0.094299,0,0,0
259.703400,0.090179,0,0,0
259.703500,0.093079,0,0,0
259.703600,0.085602,-1,0,-1
259.703700,0.090637,-1,0,-1
259.703800,0.094910,-1,0,-1
259.703900,0.116882,-1,0,-1
259.704000,0.162811,-1,0,-1
259.704100,0.255280,-1,0,-1
259.704200,0.402222,-1,0,-1
259.704300,0.655975,-1,0,-1
259.704400,0.946503,-1,0,-1
259.704500,1.315002,-1,0,-1
259.704600,1.596832,-1,0,-1
259.704700,1.655426,-1,0,-1
259.704800,1.611176,-1,0,-1
259.704900,1.330109,-1,0,-1
259.705000,0.563049,-1,0,-1
259.705100,-0.475311,-1,0,-1
259.705200,-1.163025,-1,0,-1
259.705300,-1.733093,-1,0,-1
259.705400,-1.834412,-1,0,-1
259.705500,-1.806641,-1,0,-1
259.705600,-1.519928,-1,0,-1
259.705700,-1.129761,-1,0,-1
259.705800,-0.406189,-1,0,-1
259.705900,-0.058594,-1,0,-1
259.706000,0.108643,-1,0,-1
259.706100,0.161743,-1,0,-1
259.706200,0.194550,-1,0,-1
259.706300,0.176086,-1,0,-1
259.706400,0.134430,-1,0,-1
259.706500,0.078735,-1,0,-1
259.706600,0.034637,-1,0,-1
259.706700,0.006409,-1,0,-1
259.706800,0.002594,-1,0,-1
259.706900,0.017090,-1,0,-1
259.707000,0.048981,-1,0,-1
259.707100,0.101318,-1,0,-1
259.707200,0.200348,-1,0,-1
259.707300,0.408783,-1,0,-1
259.707400,0.794067,-1,0,-1
259.707500,1.342926,-1,0,-1
259.707600,1.785278,-1,0,-1
259.707700,2.007446,-1,0,-1
259.707800,2.092590,-1,0,-1
259.707900,2.047729,-1,0,-1
259.708000,1.790924,-1,0,-1
259.708100,1.576538,-1,0,-1
259.708200,1.244659,-1,0,-1
259.708300,0.579834,-1,0,-1
259.708400,0.058441,-1,0,-1
259.708500,-0.194397,-1,0,-1
259.708600,-0.621643,-1,0,-1
259.708700,-1.145630,-1,0,-1
259.708800,-1.671295,-1,0,-1
259.708900,-1.956482,-1,0,-1
259.709000,-1.940460,-1,0,-1
259.709100,-1.788940,-1,0,-1
259.709200,-1.661682,-1,0,-1
259.709300,-1.407471,-1,0,-1
259.709400,-1.002502,-1,0,-1
259.709500,-0.451965,-1,0,-1
259.709600,-0.134277,-1,0,-1
259.709700,0.024414,-1,0,-1
259.709800,0.083923,-1,0,-1
259.709900,0.097809,-1,0,-1
259.710000,0.108032,-1,0,-1
259.710100,0.122986,-1,0,-1
259.710200,0.140381,-1,0,-1
259.710300,0.153961,-1,0,-1
259.710400,0.157013,-1,0,-1
259.710500,0.158234,-1,0,-1
259.710600,0.157471,-1,0,-1
259.710700,0.153198,-1,0,-1
259.710800,0.132141,-1,0,-1
259.710900,0.107727,-1,0,-1
259.711000,0.085449,-1,0,-1
259.711100,0.064087,-1,0,-1
259.711200,0.056000,-1,0,-1
259.711300,0.045471,-1,0,-1
259.711400,0.048676,-1,0,-1
259.711500,0.047913,-1,0,-1
259.711600,0.066833,-1,0,-1
259.711700,0.078735,-1,0,-1
259.711800,0.092010,-1,0,-1
259.711900,0.110168,-1,0,-1
259.712000,0.126953,-1,0,-1
259.712100,0.131683,-1,0,-1
259.712200,0.133362,-1,0,-1
259.712300,0.137024,-1,0,-1
259.712400,0.123291,-1,0,-1
259.712500,0.113525,-1,0,-1
259.712600,0.102234,-1,0,-1
259.712700,0.090179,-1,0,-1
259.712800,0.088501,-1,0,-1
259.712900,0.083923,-1,0,-1
259.713000,0.081940,-1,0,-1
259.713100,0.085602,-1,0,-1
259.713200,0.090790,-1,0,-1
259.713300,0.094299,-1,0,-1
259.713400,0.095062,-1,0,-1
259.713500,0.096436,-1,0,-1
259.713600,0.095215,-1,0,-1
259.713700,0.096436,-1,0,-1
259.713800,0.094604,-1,0,-1
259.713900,0.095978,-1,0,-1
259.714000,0.094757,-1,0,-1
259.714100,0.103607,-1,0,-1
259.714200,0.109711,-1,0,-1
259.714300,0.142670,-1,0,-1
259.714400,0.242310,-1,0,-1
259.714500,0.432434,-1,0,-1
259.714600,0.682983,-1,0,-1
259.714700,0.904541,-1,0,-1
259.714800,1.023102,-1,0,-1
259.714900,1.002197,-1,0,-1
259.715000,0.799408,-1,0,-1
259.715100,0.408936,-1,0,-1
259.715200,-0.063477,-1,0,-1
259.715300,-0.535889,-1,0,-1
259.715400,-0.841522,-1,0,-1
259.715500,-0.959015,-1,0,-1
259.715600,-0.928345,-1,0,-1
259.715700,-0.758667,-1,0,-1
259.715800,-0.461426,-1,0,-1
259.715900,-0.186462,-1,0,-1
259.716000,0.002136,-1,0,-1
259.716100,0.126953,-1,0,-1
259.716200,0.252228,-1,0,-1
259.716300,0.368652,-1,0,-1
259.716400,0.450439,-1,0,-1
259.716500,0.461121,-1,0,-1
259.716600,0.410156,-1,0,-1
259.716700,0.320587,-1,0,-1
259.716800,0.198364,-1,0,-1
259.716900,0.075684,-1,0,-1
259.717000,-0.048218,-1,0,-1
259.717100,-0.149231,-1,0,-1
259.717200,-0.232239,-1,0,-1
259.717300,-0.267944,-1,0,-1
259.717400,-0.258789,-1,0,-1
259.717500,-0.178528,-1,0,-1
259.717600,-0.063019,-1,0,-1
259.717700,0.025482,-1,0,-1
259.717800,0.086212,-1,0,-1
259.717900,0.109863,-1,0,-1
259.718000,0.113373,-1,0,-1
259.718100,0.108948,0,0,0
259.718200,0.097046,0,0,0
259.718300,0.095215,0,0,0
259.718400,0.089111,0,0,0
259.718500,0.092468,0,0,0
259.718600,0.091858,0,0,0
259.718700,0.093842,0,0,0
259.718800,0.093384,-1,2,1
259.718900,0.094604,-1,2,1
259.719000,0.104065,-1,2,1
259.719100,0.120392,-1,2,1
259.719200,0.158081,-1,2,1
259.719300,0.256348,-1,2,1
259.719400,0.426331,-1,2,1
259.719500,0.635223,-1,2,1
259.719600,0.783997,-1,2,1
259.719700,0.839996,-1,2,1
259.719800,0.789795,-1,2,1
259.719900,0.600281,-1,2,1
259.720000,0.268555,-1,2,1
259.720100,-0.122681,-1,2,1
259.720200,-0.481873,-1,2,1
259.720300,-0.710297,-1,2,1
259.720400,-0.787506,-1,2,1
259.720500,-0.744324,-1,2,1
259.720600,-0.576477,-1,2,1
259.720700,-0.356750,-1,2,1
259.720800,-0.145569,-1,2,1
259.720900,-0.003815,-1,2,1
259.721000,0.066833,-1,2,1
259.721100,0.094147,-1,2,1
259.721200,0.101013,-1,2,1
259.721300,0.100861,0,0,0
259.721400,0.095825,0,0,0
259.721500,0.088806,0,0,0
259.721600,0.092621,0,0,0
259.721700,0.089264,0,0,0
259.721800,0.083160,0,0,0
259.721900,0.080261,0,0,0
259.722000,0.080566,0,0,0
259.722100,0.086212,0,0,0
259.722200,0.080566,0,0,0
259.722300,0.078278,0,0,0
259.722400,0.087738,0,0,0
259.722500,0.088501,0,0,0
259.722600,0.088196,0,0,0
259.722700,0.091095,0,0,0
259.722800,0.089111,0,0,0
259.722900,0.090942,0,0,0
259.723000,0.093079,0,0,0
259.723100,0.097351,0,0,0
259.723200,0.097656,0,0,0
259.723300,0.091400,0,0,0
259.723400,0.093079,0,0,0
259.723500,0.102386,0,0,0
259.723600,0.100555,0,0,0
259.723700,0.102539,0,0,0
259.723800,0.103607,0,0,0
259.723900,0.099030,0,0,0
259.724000,0.103455,0,0,0
259.724100,0.102692,0,0,0
259.724200,0.102386,0,0,0
259.724300,0.097046,0,0,0
259.724400,0.094757,0,0,0
259.724500,0.092621,0,0,0
259.724600,0.087891,0,0,0
259.724700,0.082550,0,0,0
259.724800,0.091248,0,0,0
259.724900,0.103302,0,0,0
259.725000,0.101166,0,0,0
259.725100,0.098572,0,0,0
259.725200,0.099487,0,0,0
259.725300,0.095825,0,0,0
259.725400,0.098114,0,0,0
259.725500,0.098572,0,0,0
259.725600,0.099182,0,0,0
259.725700,0.098114,0,0,0
259.725800,0.096741,-1,2,1
259.725900,0.124359,-1,2,1
259.726000,0.192566,-1,2,1
259.726100,0.330353,-1,2,1
259.726200,0.552673,-1,2,1
259.726300,0.797729,-1,2,1
259.726400,0.959473,-1,2,1
259.726500,1.003876,-1,2,1
259.726600,0.919647,-1,2,1
259.726700,0.689697,-1,2,1
259.726800,0.351868,-1,2,1
259.726900,-0.020905,-1,2,1
259.727000,-0.390930,-1,2,1
