time,value,signalMask,labelMask,finalLabel
491.159300,0.324707,0,0,0
491.159400,0.254669,0,0,0
491.159500,0.122223,0,0,0
491.159600,-0.041046,0,0,0
491.159700,-0.172577,0,0,0
491.159800,-0.228729,-1,2,1
491.159900,-0.202026,-1,2,1
491.160000,-0.104980,-1,2,1
491.160100,0.007935,-1,2,1
491.160200,0.070343,-1,2,1
491.160300,0.093689,-1,2,1
491.160400,0.151520,-1,2,1
491.160500,0.357056,-1,2,1
491.160600,0.817566,-1,2,1
491.160700,1.283569,-1,2,1
491.160800,1.401672,-1,2,1
491.160900,1.470642,-1,2,1
491.161000,1.162415,-1,2,1
491.161100,0.383759,-1,2,1
491.161200,-0.501251,-1,2,1
491.161300,-1.128235,-1,2,1
491.161400,-1.274719,-1,2,1
491.161500,-1.284637,-1,2,1
491.161600,-1.198730,-1,2,1
491.161700,-0.647125,-1,2,1
491.161800,-0.241241,-1,2,1
491.161900,-0.023041,-1,2,1
491.162000,0.046387,-1,2,1
491.162100,0.066986,-1,2,1
491.162200,0.068054,0,0,0
491.162300,0.070038,0,0,0
491.162400,0.062714,0,0,0
491.162500,0.059662,0,0,0
491.162600,0.068207,0,0,0
491.162700,0.077362,0,0,0
491.162800,0.080872,0,0,0
491.162900,0.076752,0,0,0
491.163000,0.079346,0,0,0
491.163100,0.077515,0,0,0
491.163200,0.074615,0,0,0
491.163300,0.079041,0,0,0
491.163400,0.078125,0,0,0
491.163500,0.080566,0,0,0
491.163600,0.079803,0,0,0
491.163700,0.078278,0,0,0
491.163800,0.082397,0,0,0
491.163900,0.083618,0,0,0
491.164000,0.088196,0,0,0
491.164100,0.092621,0,0,0
491.164200,0.086670,0,0,0
491.164300,0.080872,0,0,0
491.164400,0.086365,0,0,0
491.164500,0.081635,0,0,0
491.164600,0.081482,0,0,0
491.164700,0.078125,0,0,0
491.164800,0.070953,0,0,0
491.164900,0.064545,0,0,0
491.165000,0.061493,0,0,0
491.165100,0.067444,0,0,0
491.165200,0.069580,0,0,0
491.165300,0.076294,0,0,0
491.165400,0.087585,0,0,0
491.165500,0.084534,0,0,0
491.165600,0.075684,0,0,0
491.165700,0.065460,0,0,0
491.165800,0.060883,0,0,0
491.165900,0.061951,0,0,0
491.166000,0.057831,0,0,0
491.166100,0.059052,0,0,0
491.166200,0.062256,0,0,0
491.166300,0.070801,0,0,0
491.166400,0.068512,-1,0,-1
491.166500,0.071564,-1,0,-1
491.166600,0.086823,-1,0,-1
491.166700,0.116882,-1,0,-1
491.166800,0.195312,-1,0,-1
491.166900,0.243225,-1,0,-1
491.167000,0.243378,-1,0,-1
491.167100,0.183258,-1,0,-1
491.167200,0.105438,-1,0,-1
491.167300,0.017548,-1,0,-1
491.167400,-0.069885,-1,0,-1
491.167500,-0.112000,-1,0,-1
491.167600,-0.046844,-1,0,-1
491.167700,0.228424,-1,0,-1
491.167800,0.683136,-1,0,-1
491.167900,1.028442,-1,0,-1
491.168000,1.127167,-1,0,-1
491.168100,0.933838,-1,0,-1
491.168200,0.445862,-1,0,-1
491.168300,-0.153351,-1,0,-1
491.168400,-0.719604,-1,0,-1
491.168500,-1.031189,-1,0,-1
491.168600,-1.053162,-1,0,-1
491.168700,-0.863037,-1,0,-1
491.168800,-0.500488,-1,0,-1
491.168900,-0.184937,-1,0,-1
491.169000,-0.016022,-1,0,-1
491.169100,0.037842,-1,0,-1
491.169200,0.060120,-1,0,-1
491.169300,0.069885,-1,0,-1
491.169400,0.066986,0,0,0
491.169500,0.061646,0,0,0
491.169600,0.052795,0,0,0
491.169700,0.050964,0,0,0
491.169800,0.045776,-1,2,1
491.169900,0.048828,-1,2,1
