time,value,signalMask,labelMask,finalLabel
253.693700,-0.006256,0,0,0
253.693800,0.004272,0,0,0
253.693900,0.006409,0,0,0
253.694000,0.010071,0,0,0
253.694100,0.007629,0,0,0
253.694200,0.012970,0,0,0
253.694300,0.014648,0,0,0
253.694400,0.014343,0,0,0
253.694500,0.009460,0,0,0
253.694600,0.010986,0,0,0
253.694700,0.012207,0,0,0
253.694800,0.010223,0,0,0
253.694900,0.010986,0,0,0
253.695000,0.016785,0,0,0
253.695100,0.012665,0,0,0
253.695200,0.017242,0,0,0
253.695300,0.028687,0,0,0
253.695400,0.042877,0,0,0
253.695500,0.052490,0,0,0
253.695600,0.048828,0,0,0
253.695700,0.046539,0,0,0
253.695800,0.023499,0,0,0
253.695900,-0.001831,0,0,0
253.696000,-0.019379,0,0,0
253.696100,-0.031128,0,0,0
253.696200,-0.032806,-1,0,-1
253.696300,-0.024414,-1,0,-1
253.696400,-0.018616,-1,0,-1
253.696500,-0.012817,-1,0,-1
253.696600,-0.004578,-1,0,-1
253.696700,-0.000610,-1,0,-1
253.696800,0.001831,-1,0,-1
253.696900,0.004883,-1,0,-1
253.697000,0.010681,-1,0,-1
253.697100,0.017700,-1,0,-1
253.697200,0.045471,-1,0,-1
253.697300,0.077209,-1,0,-1
253.697400,0.121155,-1,0,-1
253.697500,0.153351,-1,0,-1
253.697600,0.169067,-1,0,-1
253.697700,0.174255,-1,0,-1
253.697800,0.129242,-1,0,-1
253.697900,0.059357,-1,0,-1
253.698000,0.001831,-1,0,-1
253.698100,-0.046539,-1,0,-1
253.698200,-0.096283,-1,0,-1
253.698300,-0.129242,-1,0,-1
253.698400,-0.140686,-1,0,-1
253.698500,-0.126038,-1,0,-1
253.698600,-0.101318,-1,0,-1
253.698700,-0.079803,-1,0,-1
253.698800,-0.054932,-1,0,-1
253.698900,-0.036926,-1,0,-1
253.699000,-0.015564,-1,0,-1
253.699100,-0.010529,-1,0,-1
253.699200,-0.002747,-1,0,-1
253.699300,-0.006104,0,0,0
253.699400,-0.001984,0,0,0
253.699500,0.006714,0,0,0
253.699600,0.009460,0,0,0
253.699700,0.007324,0,0,0
253.699800,0.012970,0,0,0
253.699900,0.016327,0,0,0
253.700000,0.016022,0,0,0
253.700100,0.011292,0,0,0
253.700200,0.005493,0,0,0
253.700300,0.006866,0,0,0
253.700400,0.006409,0,0,0
253.700500,0.009613,0,0,0
253.700600,0.012360,0,0,0
253.700700,0.010376,0,0,0
253.700800,0.012512,0,0,0
253.700900,0.005493,0,0,0
253.701000,0.000763,0,0,0
253.701100,-0.007172,0,0,0
253.701200,0.000153,0,0,0
253.701300,-0.004730,0,0,0
253.701400,0.005341,0,0,0
253.701500,0.004730,0,0,0
253.701600,0.012512,0,0,0
253.701700,0.011902,0,0,0
253.701800,0.006714,0,0,0
253.701900,0.013275,0,0,0
253.702000,0.018005,0,0,0
253.702100,0.018158,0,0,0
253.702200,0.022278,0,0,0
253.702300,0.026550,0,0,0
253.702400,0.030823,0,0,0
253.702500,0.031738,0,0,0
253.702600,0.021210,0,0,0
253.702700,0.019836,0,0,0
253.702800,0.015564,0,0,0
253.702900,0.015411,0,0,0
253.703000,0.007019,0,0,0
253.703100,0.003510,0,0,0
253.703200,0.005188,0,0,0
253.703300,-0.003967,0,0,0
253.703400,-0.010223,0,0,0
253.703500,-0.000610,0,0,0
253.703600,0.000458,0,0,0
253.703700,0.006714,0,0,0
253.703800,0.009460,0,0,0
253.703900,0.010071,0,0,0
253.704000,0.012665,0,0,0
253.704100,0.013123,0,0,0
253.704200,0.011292,0,0,0
253.704300,0.021973,0,0,0
253.704400,0.022583,0,0,0
253.704500,0.011902,0,0,0
253.704600,0.015106,0,0,0
253.704700,0.012970,0,0,0
253.704800,0.007019,0,0,0
253.704900,0.019684,0,0,0
253.705000,0.015259,0,0,0
253.705100,0.021667,0,0,0
