time,value,signalMask,labelMask,finalLabel
199.626500,0.036011,0,0,0
199.626600,0.039673,0,0,0
199.626700,0.043030,0,0,0
199.626800,0.047760,0,0,0
199.626900,0.055847,0,0,0
199.627000,0.060577,0,0,0
199.627100,0.064545,0,0,0
199.627200,0.066986,0,0,0
199.627300,0.066223,0,0,0
199.627400,0.059052,0,0,0
199.627500,0.062408,0,0,0
199.627600,0.059662,-1,0,-1
199.627700,0.069275,-1,0,-1
199.627800,0.075684,-1,0,-1
199.627900,0.094604,-1,0,-1
199.628000,0.121613,-1,0,-1
199.628100,0.152588,-1,0,-1
199.628200,0.169678,-1,0,-1
199.628300,0.180206,-1,0,-1
199.628400,0.186920,-1,0,-1
199.628500,0.190430,-1,0,-1
199.628600,0.169067,-1,0,-1
199.628700,0.119781,-1,0,-1
199.628800,0.060883,-1,0,-1
199.628900,0.004883,-1,0,-1
199.629000,-0.046692,-1,0,-1
199.629100,-0.065155,-1,0,-1
199.629200,-0.065460,-1,0,-1
199.629300,-0.062408,-1,0,-1
199.629400,-0.058441,-1,0,-1
199.629500,-0.039062,-1,0,-1
199.629600,-0.001221,-1,0,-1
199.629700,0.033264,-1,0,-1
199.629800,0.047760,-1,0,-1
199.629900,0.045166,-1,0,-1
199.630000,0.044556,-1,0,-1
199.630100,0.034485,-1,0,-1
199.630200,0.042725,-1,0,-1
199.630300,0.032043,-1,0,-1
199.630400,0.037231,-1,0,-1
199.630500,0.036316,-1,0,-1
199.630600,0.042725,-1,0,-1
199.630700,0.053253,-1,0,-1
199.630800,0.056458,-1,0,-1
199.630900,0.060120,-1,0,-1
199.631000,0.060883,-1,0,-1
199.631100,0.066986,-1,0,-1
199.631200,0.069733,-1,0,-1
199.631300,0.074310,-1,0,-1
199.631400,0.077209,-1,0,-1
199.631500,0.070190,-1,0,-1
199.631600,0.060120,-1,0,-1
199.631700,0.064850,-1,0,-1
199.631800,0.057831,-1,0,-1
199.631900,0.055847,-1,0,-1
199.632000,0.058136,-1,0,-1
199.632100,0.059204,-1,0,-1
199.632200,0.055389,-1,0,-1
199.632300,0.053406,-1,0,-1
199.632400,0.045929,-1,0,-1
199.632500,0.045471,-1,0,-1
199.632600,0.040894,-1,0,-1
199.632700,0.035553,-1,0,-1
199.632800,0.028534,-1,0,-1
199.632900,0.033875,-1,0,-1
199.633000,0.036011,-1,0,-1
199.633100,0.036926,-1,0,-1
199.633200,0.039673,-1,0,-1
199.633300,0.039215,-1,0,-1
199.633400,0.048828,-1,0,-1
199.633500,0.049744,-1,0,-1
199.633600,0.047455,-1,0,-1
199.633700,0.049438,-1,0,-1
199.633800,0.047150,-1,0,-1
199.633900,0.048523,-1,0,-1
199.634000,0.053253,-1,0,-1
199.634100,0.060120,-1,0,-1
199.634200,0.087738,-1,0,-1
199.634300,0.172577,-1,0,-1
199.634400,0.331421,-1,0,-1
199.634500,0.580902,-1,0,-1
199.634600,0.914001,-1,0,-1
199.634700,1.150665,-1,0,-1
199.634800,1.244354,-1,0,-1
199.634900,1.341095,-1,0,-1
199.635000,1.471710,-1,0,-1
199.635100,1.512299,-1,0,-1
199.635200,1.254425,-1,0,-1
199.635300,0.693359,-1,0,-1
199.635400,-0.011139,-1,0,-1
199.635500,-0.652924,-1,0,-1
199.635600,-0.994568,-1,0,-1
199.635700,-1.109009,-1,0,-1
199.635800,-1.156158,-1,0,-1
199.635900,-1.179199,-1,0,-1
199.636000,-1.224976,-1,0,-1
199.636100,-1.187286,-1,0,-1
199.636200,-0.810089,-1,0,-1
199.636300,-0.607910,-1,0,-1
199.636400,-0.496216,-1,0,-1
199.636500,-0.447388,-1,0,-1
199.636600,-0.450134,0,0,0
199.636700,-0.430603,0,0,0
199.636800,-0.339813,0,0,0
199.636900,-0.221558,0,0,0
199.637000,-0.107117,0,0,0
199.637100,-0.032196,0,0,0
199.637200,0.027466,0,0,0
199.637300,0.061340,0,0,0
199.637400,0.068970,0,0,0
199.637500,0.077209,0,0,0
199.637600,0.074005,0,0,0
199.637700,0.081482,0,0,0
199.637800,0.082550,0,0,0
199.637900,0.094452,0,0,0
199.638000,0.115356,0,0,0
199.638100,0.132904,0,0,0
199.638200,0.130005,-1,0,-1
199.638300,0.134277,-1,0,-1
199.638400,0.124817,-1,0,-1
199.638500,0.108948,-1,0,-1
