time,value,signalMask,labelMask,finalLabel
245.706500,0.072632,0,0,0
245.706600,0.068512,0,0,0
245.706700,0.067596,0,0,0
245.706800,0.057831,0,0,0
245.706900,0.053864,0,0,0
245.707000,0.052948,0,0,0
245.707100,0.049133,0,0,0
245.707200,0.053101,0,0,0
245.707300,0.056610,0,0,0
245.707400,0.062103,0,0,0
245.707500,0.066681,0,0,0
245.707600,0.062561,0,0,0
245.707700,0.065002,0,0,0
245.707800,0.066833,0,0,0
245.707900,0.073242,0,0,0
245.708000,0.076599,0,0,0
245.708100,0.074768,0,0,0
245.708200,0.076904,0,0,0
245.708300,0.078735,0,0,0
245.708400,0.074768,0,0,0
245.708500,0.073853,0,0,0
245.708600,0.084534,0,0,0
245.708700,0.076904,0,0,0
245.708800,0.070953,0,0,0
245.708900,0.068665,0,0,0
245.709000,0.067444,0,0,0
245.709100,0.067444,0,0,0
245.709200,0.058136,0,0,0
245.709300,0.057678,0,0,0
245.709400,0.058899,0,0,0
245.709500,0.054626,0,0,0
245.709600,0.054016,0,0,0
245.709700,0.058289,0,0,0
245.709800,0.054932,0,0,0
245.709900,0.065002,0,0,0
245.710000,0.060272,0,0,0
245.710100,0.059662,0,0,0
245.710200,0.063477,0,0,0
245.710300,0.059052,0,0,0
245.710400,0.058136,0,0,0
245.710500,0.063934,0,0,0
245.710600,0.064087,0,0,0
245.710700,0.066986,0,0,0
245.710800,0.067902,0,0,0
245.710900,0.073242,0,0,0
245.711000,0.073242,0,0,0
245.711100,0.065002,0,0,0
245.711200,0.061798,0,0,0
245.711300,0.061188,0,0,0
245.711400,0.055847,0,0,0
245.711500,0.061493,0,0,0
245.711600,0.058136,0,0,0
245.711700,0.062561,0,0,0
245.711800,0.061646,0,0,0
245.711900,0.065155,0,0,0
245.712000,0.069580,0,0,0
245.712100,0.063782,0,0,0
245.712200,0.062256,0,0,0
245.712300,0.062866,0,0,0
245.712400,0.058441,0,0,0
245.712500,0.058594,0,0,0
245.712600,0.063324,0,0,0
245.712700,0.061493,0,0,0
245.712800,0.064697,0,0,0
245.712900,0.062256,-1,2,1
245.713000,0.079651,-1,2,1
245.713100,0.107422,-1,2,1
245.713200,0.187073,-1,2,1
245.713300,0.337219,-1,2,1
245.713400,0.532379,-1,2,1
245.713500,0.639496,-1,2,1
245.713600,0.636902,-1,2,1
245.713700,0.552216,-1,2,1
245.713800,0.362091,-1,2,1
245.713900,0.076599,-1,2,1
245.714000,-0.211182,-1,2,1
245.714100,-0.417480,-1,2,1
245.714200,-0.525360,-1,2,1
245.714300,-0.558777,-1,2,1
245.714400,-0.489807,-1,2,1
245.714500,-0.321655,-1,2,1
245.714600,-0.148468,-1,2,1
245.714700,-0.025330,-1,2,1
245.714800,0.028381,-1,2,1
245.714900,0.049744,-1,2,1
245.715000,0.049744,0,0,0
245.715100,0.056152,0,0,0
245.715200,0.062256,0,0,0
245.715300,0.063019,0,0,0
245.715400,0.068207,0,0,0
245.715500,0.063171,0,0,0
245.715600,0.061188,0,0,0
245.715700,0.066528,0,0,0
245.715800,0.064240,0,0,0
245.715900,0.065002,0,0,0
245.716000,0.068817,0,0,0
245.716100,0.077972,0,0,0
245.716200,0.077057,0,0,0
245.716300,0.081482,0,0,0
245.716400,0.084839,0,0,0
245.716500,0.082397,0,0,0
245.716600,0.078735,0,0,0
245.716700,0.072784,0,0,0
245.716800,0.068359,0,0,0
245.716900,0.062256,0,0,0
245.717000,0.052490,0,0,0
245.717100,0.051270,-1,2,1
245.717200,0.054626,-1,2,1
245.717300,0.064392,-1,2,1
245.717400,0.090637,-1,2,1
245.717500,0.148926,-1,2,1
245.717600,0.258331,-1,2,1
245.717700,0.404968,-1,2,1
245.717800,0.578613,-1,2,1
245.717900,0.706635,-1,2,1
245.718000,0.688477,-1,2,1
245.718100,0.624084,-1,2,1
245.718200,0.544739,-1,2,1
245.718300,0.442200,-1,2,1
245.718400,0.323792,-1,2,1
245.718500,0.191040,-1,2,1
245.718600,-0.015869,-1,2,1
245.718700,-0.230408,-1,2,1
245.718800,-0.406647,-1,2,1
245.718900,-0.519257,-1,2,1
245.719000,-0.584717,-1,2,1
245.719100,-0.656433,-1,2,1
245.719200,-0.709991,-1,2,1
245.719300,-0.657654,-1,2,1
245.719400,-0.487518,-1,2,1
245.719500,-0.292969,-1,2,1
245.719600,-0.127716,-1,2,1
245.719700,-0.014496,-1,2,1
245.719800,0.047760,-1,2,1
245.719900,0.068817,-1,2,1
245.720000,0.083008,-1,2,1
245.720100,0.084991,-1,2,1
245.720200,0.084229,0,0,0
245.720300,0.088501,0,0,0
245.720400,0.093079,0,0,0
245.720500,0.094299,0,0,0
245.720600,0.093384,0,0,0
245.720700,0.083466,0,0,0
245.720800,0.081482,0,0,0
245.720900,0.075226,0,0,0
245.721000,0.076752,0,0,0
245.721100,0.072632,0,0,0
245.721200,0.069122,0,0,0
245.721300,0.059052,0,0,0
245.721400,0.056915,-1,0,-1
245.721500,0.063934,-1,0,-1
245.721600,0.103607,-1,0,-1
245.721700,0.179901,-1,0,-1
245.721800,0.276947,-1,0,-1
245.721900,0.350342,-1,0,-1
245.722000,0.379639,-1,0,-1
245.722100,0.371399,-1,0,-1
245.722200,0.310669,-1,0,-1
245.722300,0.174103,-1,0,-1
245.722400,0.032196,-1,0,-1
245.722500,-0.118561,-1,0,-1
245.722600,-0.211182,-1,0,-1
245.722700,-0.252075,-1,0,-1
245.722800,-0.232849,-1,0,-1
245.722900,-0.180664,-1,0,-1
245.723000,-0.102692,-1,0,-1
245.723100,-0.027618,-1,0,-1
245.723200,0.032043,-1,0,-1
245.723300,0.064545,-1,0,-1
245.723400,0.068512,-1,0,-1
245.723500,0.072632,-1,0,-1
245.723600,0.076599,-1,0,-1
245.723700,0.069733,0,0,0
245.723800,0.071716,0,0,0
245.723900,0.070953,0,0,0
245.724000,0.073090,0,0,0
245.724100,0.073090,0,0,0
245.724200,0.076752,0,0,0
245.724300,0.082397,0,0,0
245.724400,0.076904,0,0,0
245.724500,0.080566,0,0,0
245.724600,0.085449,0,0,0
245.724700,0.086060,0,0,0
245.724800,0.082550,0,0,0
245.724900,0.084686,0,0,0
245.725000,0.082245,0,0,0
245.725100,0.082397,0,0,0
245.725200,0.077057,0,0,0
245.725300,0.077362,0,0,0
245.725400,0.081787,0,0,0
245.725500,0.092010,0,0,0
245.725600,0.093384,0,0,0
245.725700,0.098114,0,0,0
245.725800,0.099030,0,0,0
245.725900,0.098877,0,0,0
245.726000,0.092163,0,0,0
245.726100,0.090942,0,0,0
245.726200,0.077667,0,0,0
245.726300,0.062561,0,0,0
245.726400,0.048065,0,0,0
245.726500,0.035706,0,0,0
245.726600,0.030975,0,0,0
245.726700,0.029755,0,0,0
245.726800,0.037689,0,0,0
245.726900,0.045776,0,0,0
245.727000,0.054321,0,0,0
245.727100,0.060272,0,0,0
245.727200,0.066223,0,0,0
245.727300,0.064697,0,0,0
245.727400,0.063477,0,0,0
245.727500,0.068970,0,0,0
245.727600,0.073242,0,0,0
245.727700,0.065918,0,0,0
245.727800,0.066071,0,0,0
245.727900,0.064240,-1,2,1
245.728000,0.084686,-1,2,1
245.728100,0.127411,-1,2,1
245.728200,0.230560,-1,2,1
245.728300,0.439301,-1,2,1
245.728400,0.757446,-1,2,1
245.728500,1.129913,-1,2,1
245.728600,1.350403,-1,2,1
245.728700,1.401672,-1,2,1
245.728800,1.375427,-1,2,1
245.728900,1.233521,-1,2,1
245.729000,0.847168,-1,2,1
245.729100,0.302887,-1,2,1
245.729200,-0.274200,-1,2,1
245.729300,-0.826263,-1,2,1
245.729400,-1.172333,-1,2,1
245.729500,-1.426239,-1,2,1
245.729600,-1.388245,-1,2,1
245.729700,-1.282501,-1,2,1
245.729800,-1.193695,-1,2,1
245.729900,-0.786896,-1,2,1
245.730000,-0.419006,-1,2,1
245.730100,-0.155640,-1,2,1
245.730200,-0.011597,-1,2,1
245.730300,0.049896,-1,2,1
245.730400,0.072174,-1,2,1
245.730500,0.077820,-1,2,1
245.730600,0.077057,0,0,0
245.730700,0.072327,0,0,0
245.730800,0.069580,0,0,0
245.730900,0.068665,0,0,0
245.731000,0.071411,0,0,0
245.731100,0.084229,0,0,0
245.731200,0.093079,0,0,0
245.731300,0.093842,0,0,0
245.731400,0.092926,0,0,0
245.731500,0.083008,0,0,0
245.731600,0.079498,0,0,0
245.731700,0.065308,0,0,0
245.731800,0.059204,0,0,0
245.731900,0.062256,0,0,0
245.732000,0.055542,0,0,0
245.732100,0.062103,0,0,0
245.732200,0.065002,0,0,0
245.732300,0.072937,0,0,0
245.732400,0.074310,0,0,0
245.732500,0.074310,0,0,0
245.732600,0.077515,0,0,0
245.732700,0.078735,0,0,0
245.732800,0.075989,-1,0,-1
245.732900,0.078735,-1,0,-1
245.733000,0.087433,-1,0,-1
245.733100,0.101471,-1,0,-1
245.733200,0.123596,-1,0,-1
245.733300,0.145874,-1,0,-1
245.733400,0.159607,-1,0,-1
245.733500,0.180359,-1,0,-1
245.733600,0.204468,-1,0,-1
245.733700,0.204315,-1,0,-1
245.733800,0.173492,-1,0,-1
245.733900,0.123596,-1,0,-1
245.734000,0.069733,-1,0,-1
245.734100,0.036316,-1,0,-1
245.734200,0.014191,-1,0,-1
245.734300,-0.009308,-1,0,-1
245.734400,-0.016022,-1,0,-1
245.734500,-0.011749,-1,0,-1
245.734600,-0.001373,-1,0,-1
245.734700,0.014191,-1,0,-1
245.734800,0.021667,-1,0,-1
245.734900,0.021820,-1,0,-1
245.735000,0.007477,-1,0,-1
245.735100,-0.003662,-1,0,-1
245.735200,0.003967,-1,0,-1
245.735300,0.016632,-1,0,-1
245.735400,0.026855,-1,0,-1
245.735500,0.026703,-1,0,-1
245.735600,0.046387,-1,0,-1
245.735700,0.058746,-1,0,-1
245.735800,0.057220,-1,0,-1
245.735900,0.063019,-1,0,-1
245.736000,0.064392,-1,0,-1
245.736100,0.060425,-1,0,-1
245.736200,0.068054,-1,0,-1
245.736300,0.069580,-1,0,-1
245.736400,0.070190,-1,0,-1
245.736500,0.079956,-1,0,-1
245.736600,0.072784,-1,0,-1
245.736700,0.072327,-1,0,-1
245.736800,0.069427,-1,0,-1
245.736900,0.072479,-1,0,-1
245.737000,0.074005,-1,0,-1
245.737100,0.070648,-1,0,-1
245.737200,0.071106,-1,0,-1
245.737300,0.074921,-1,0,-1
245.737400,0.075073,-1,0,-1
245.737500,0.068359,-1,0,-1
245.737600,0.075836,-1,0,-1
245.737700,0.077362,-1,0,-1
245.737800,0.074768,-1,0,-1
245.737900,0.072937,-1,0,-1
245.738000,0.077209,-1,0,-1
245.738100,0.082703,-1,0,-1
245.738200,0.081177,-1,0,-1
245.738300,0.088348,-1,0,-1
245.738400,0.099792,-1,0,-1
