time,value,signalMask,labelMask,finalLabel
151.703300,0.090027,0,0,0
151.703400,0.079041,0,0,0
151.703500,0.074310,0,0,0
151.703600,0.053406,0,0,0
151.703700,0.043182,0,0,0
151.703800,0.027313,0,0,0
151.703900,0.021820,0,0,0
151.704000,0.012970,0,0,0
151.704100,0.015259,0,0,0
151.704200,0.011139,0,0,0
151.704300,0.010986,0,0,0
151.704400,0.014801,0,0,0
151.704500,0.019836,0,0,0
151.704600,0.023804,0,0,0
151.704700,0.036316,0,0,0
151.704800,0.045471,0,0,0
151.704900,0.047455,0,0,0
151.705000,0.048370,0,0,0
151.705100,0.060272,0,0,0
151.705200,0.066376,0,0,0
151.705300,0.075378,0,0,0
151.705400,0.071411,0,0,0
151.705500,0.077209,0,0,0
151.705600,0.073853,0,0,0
151.705700,0.077972,0,0,0
151.705800,0.075226,0,0,0
151.705900,0.072327,0,0,0
151.706000,0.076447,0,0,0
151.706100,0.081482,0,0,0
151.706200,0.081177,0,0,0
151.706300,0.085754,0,0,0
151.706400,0.078278,0,0,0
151.706500,0.073090,0,0,0
151.706600,0.078278,0,0,0
151.706700,0.077362,0,0,0
151.706800,0.080566,0,0,0
151.706900,0.076294,0,0,0
151.707000,0.075836,0,0,0
151.707100,0.072784,0,0,0
151.707200,0.078583,0,0,0
151.707300,0.075684,-1,0,-1
151.707400,0.077515,-1,0,-1
151.707500,0.081482,-1,0,-1
151.707600,0.089111,-1,0,-1
151.707700,0.093079,-1,0,-1
151.707800,0.101624,-1,0,-1
151.707900,0.109863,-1,0,-1
151.708000,0.116425,-1,0,-1
151.708100,0.119019,-1,0,-1
151.708200,0.118408,-1,0,-1
151.708300,0.112457,-1,0,-1
151.708400,0.110779,-1,0,-1
151.708500,0.097351,-1,0,-1
151.708600,0.071564,-1,0,-1
151.708700,0.064087,-1,0,-1
151.708800,0.049286,-1,0,-1
151.708900,0.030670,-1,0,-1
151.709000,0.022278,-1,0,-1
151.709100,0.005341,-1,0,-1
151.709200,0.009155,-1,0,-1
151.709300,-0.003662,-1,0,-1
151.709400,0.000153,-1,0,-1
151.709500,0.001526,-1,0,-1
151.709600,0.005493,-1,0,-1
151.709700,0.016479,-1,0,-1
151.709800,0.027924,-1,0,-1
151.709900,0.038605,-1,0,-1
151.710000,0.041046,-1,0,-1
151.710100,0.044556,-1,0,-1
151.710200,0.048523,-1,0,-1
151.710300,0.054169,-1,0,-1
