time,value,signalMask,labelMask,finalLabel
220.055300,-0.018158,0,0,0
220.055400,-0.002594,0,0,0
220.055500,0.002441,0,0,0
220.055600,0.015106,0,0,0
220.055700,0.019684,0,0,0
220.055800,0.024567,0,0,0
220.055900,0.028076,0,0,0
220.056000,0.024567,0,0,0
220.056100,0.017548,0,0,0
220.056200,0.018921,0,0,0
220.056300,0.019073,0,0,0
220.056400,0.014648,0,0,0
220.056500,0.012665,-1,0,-1
220.056600,0.019379,-1,0,-1
220.056700,0.042877,-1,0,-1
220.056800,0.116882,-1,0,-1
220.056900,0.285797,-1,0,-1
220.057000,0.632324,-1,0,-1
220.057100,1.146088,-1,0,-1
220.057200,1.777344,-1,0,-1
220.057300,2.402954,-1,0,-1
220.057400,2.745972,-1,0,-1
220.057500,2.718964,-1,0,-1
220.057600,2.497253,-1,0,-1
220.057700,2.101593,-1,0,-1
220.057800,1.419373,-1,0,-1
220.057900,0.402069,-1,0,-1
220.058000,-0.604248,-1,0,-1
220.058100,-1.676483,-1,0,-1
220.058200,-2.533417,-1,0,-1
220.058300,-2.947235,-1,0,-1
220.058400,-2.921906,-1,0,-1
220.058500,-2.697144,-1,0,-1
220.058600,-2.401276,-1,0,-1
220.058700,-1.943054,-1,0,-1
220.058800,-1.275787,-1,0,-1
220.058900,-0.706787,-1,0,-1
220.059000,-0.330200,-1,0,-1
220.059100,-0.087280,-1,0,-1
220.059200,0.078735,-1,0,-1
220.059300,0.213470,-1,0,-1
220.059400,0.342102,-1,0,-1
220.059500,0.436707,-1,0,-1
220.059600,0.475311,-1,0,-1
220.059700,0.460968,-1,0,-1
220.059800,0.378418,-1,0,-1
220.059900,0.223541,-1,0,-1
220.060000,0.021210,-1,0,-1
220.060100,-0.180359,-1,0,-1
220.060200,-0.338745,-1,0,-1
220.060300,-0.425415,-1,0,-1
220.060400,-0.460510,-1,0,-1
220.060500,-0.447388,-1,0,-1
220.060600,-0.391541,-1,0,-1
220.060700,-0.283203,-1,0,-1
220.060800,-0.165405,-1,0,-1
220.060900,-0.061188,-1,0,-1
220.061000,0.065613,-1,0,-1
220.061100,0.199280,-1,0,-1
220.061200,0.352173,-1,0,-1
220.061300,0.445557,-1,0,-1
220.061400,0.466919,-1,0,-1
220.061500,0.431061,-1,0,-1
220.061600,0.320282,-1,0,-1
220.061700,0.116577,-1,0,-1
220.061800,-0.132141,-1,0,-1
220.061900,-0.368042,-1,0,-1
220.062000,-0.529480,-1,0,-1
220.062100,-0.582733,-1,0,-1
220.062200,-0.567169,-1,0,-1
220.062300,-0.503082,-1,0,-1
220.062400,-0.397186,-1,0,-1
220.062500,-0.253906,-1,0,-1
220.062600,-0.138855,-1,0,-1
220.062700,-0.062561,-1,0,-1
220.062800,-0.022430,-1,0,-1
220.062900,0.010071,-1,0,-1
220.063000,0.025024,-1,0,-1
220.063100,0.073547,-1,0,-1
220.063200,0.162201,-1,0,-1
220.063300,0.304871,-1,0,-1
220.063400,0.492554,-1,0,-1
220.063500,0.632477,-1,0,-1
220.063600,0.621643,-1,0,-1
220.063700,0.548401,-1,0,-1
220.063800,0.450745,-1,0,-1
220.063900,0.334778,-1,0,-1
220.064000,0.219574,-1,0,-1
220.064100,0.121002,-1,0,-1
220.064200,0.066528,-1,0,-1
220.064300,0.068512,-1,0,-1
220.064400,0.049591,-1,0,-1
220.064500,-0.034027,-1,0,-1
220.064600,-0.154266,-1,0,-1
220.064700,-0.235596,-1,0,-1
220.064800,-0.199890,-1,0,-1
220.064900,-0.125427,-1,0,-1
220.065000,-0.086975,-1,0,-1
220.065100,-0.100250,0,0,0
220.065200,-0.166168,0,0,0
220.065300,-0.256042,0,0,0
220.065400,-0.348816,0,0,0
220.065500,-0.446472,0,0,0
220.065600,-0.530548,0,0,0
220.065700,-0.598907,-1,0,-1
220.065800,-0.567932,-1,0,-1
220.065900,-0.449677,-1,0,-1
220.066000,-0.323334,-1,0,-1
220.066100,-0.215759,-1,0,-1
220.066200,-0.117950,-1,0,-1
220.066300,-0.029602,-1,0,-1
220.066400,0.092163,-1,0,-1
220.066500,0.214996,-1,0,-1
220.066600,0.318604,-1,0,-1
220.066700,0.370178,-1,0,-1
220.066800,0.388947,-1,0,-1
220.066900,0.359802,-1,0,-1
220.067000,0.288849,-1,0,-1
220.067100,0.180206,-1,0,-1
220.067200,0.056610,-1,0,-1
220.067300,-0.047455,-1,0,-1
220.067400,-0.101318,-1,0,-1
220.067500,-0.083466,-1,0,-1
220.067600,0.030212,-1,0,-1
220.067700,0.313416,-1,0,-1
220.067800,0.782623,-1,0,-1
220.067900,1.207123,-1,0,-1
220.068000,1.382446,-1,0,-1
220.068100,1.418152,-1,0,-1
220.068200,1.427307,-1,0,-1
220.068300,1.374054,-1,0,-1
220.068400,1.070251,-1,0,-1
220.068500,0.522919,-1,0,-1
220.068600,-0.027008,-1,0,-1
220.068700,-0.541077,-1,0,-1
220.068800,-1.076508,-1,0,-1
220.068900,-1.615448,-1,0,-1
220.069000,-1.774139,-1,0,-1
220.069100,-1.715088,-1,0,-1
220.069200,-1.609650,-1,0,-1
