time,value,signalMask,labelMask,finalLabel
430.794500,0.067749,0,0,0
430.794600,0.065308,0,0,0
430.794700,0.069885,0,0,0
430.794800,0.069733,0,0,0
430.794900,0.064392,0,0,0
430.795000,0.066376,0,0,0
430.795100,0.070801,0,0,0
430.795200,0.067291,0,0,0
430.795300,0.061035,0,0,0
430.795400,0.064087,0,0,0
430.795500,0.065002,0,0,0
430.795600,0.065002,0,0,0
430.795700,0.072021,0,0,0
430.795800,0.074615,0,0,0
430.795900,0.076294,0,0,0
430.796000,0.078125,0,0,0
430.796100,0.070190,0,0,0
430.796200,0.072784,0,0,0
430.796300,0.075684,0,0,0
430.796400,0.079956,0,0,0
430.796500,0.076752,0,0,0
430.796600,0.076904,0,0,0
430.796700,0.071869,0,0,0
430.796800,0.075378,0,0,0
430.796900,0.061188,0,0,0
430.797000,0.059357,0,0,0
430.797100,0.060730,0,0,0
430.797200,0.063629,0,0,0
430.797300,0.061951,-1,0,-1
430.797400,0.065002,-1,0,-1
430.797500,0.067596,-1,0,-1
430.797600,0.076599,-1,0,-1
430.797700,0.087128,-1,0,-1
430.797800,0.092773,-1,0,-1
430.797900,0.098877,-1,0,-1
430.798000,0.101624,-1,0,-1
430.798100,0.102692,-1,0,-1
430.798200,0.108337,-1,0,-1
430.798300,0.124969,-1,0,-1
430.798400,0.146484,-1,0,-1
430.798500,0.177155,-1,0,-1
430.798600,0.192566,-1,0,-1
430.798700,0.196075,-1,0,-1
430.798800,0.192413,-1,0,-1
430.798900,0.188599,-1,0,-1
430.799000,0.182648,-1,0,-1
430.799100,0.154877,-1,0,-1
430.799200,0.097351,-1,0,-1
430.799300,0.044708,-1,0,-1
430.799400,-0.003510,-1,0,-1
430.799500,-0.054474,-1,0,-1
430.799600,-0.091400,-1,0,-1
430.799700,-0.106201,-1,0,-1
430.799800,-0.101929,-1,0,-1
430.799900,-0.101166,-1,0,-1
430.800000,-0.103760,0,0,0
430.800100,-0.086823,0,0,0
430.800200,-0.055389,0,0,0
430.800300,-0.007629,0,0,0
430.800400,0.028687,0,0,0
430.800500,0.044098,0,0,0
430.800600,0.053253,0,0,0
430.800700,0.057983,0,0,0
430.800800,0.063629,0,0,0
430.800900,0.059967,0,0,0
430.801000,0.060120,0,0,0
430.801100,0.054626,0,0,0
430.801200,0.056610,0,0,0
430.801300,0.059357,0,0,0
430.801400,0.064392,0,0,0
430.801500,0.064087,0,0,0
430.801600,0.063171,0,0,0
430.801700,0.057983,0,0,0
430.801800,0.065918,0,0,0
430.801900,0.068970,0,0,0
430.802000,0.075989,0,0,0
430.802100,0.081482,0,0,0
430.802200,0.091400,0,0,0
430.802300,0.093689,0,0,0
430.802400,0.101013,0,0,0
430.802500,0.091858,0,0,0
430.802600,0.081177,0,0,0
430.802700,0.070953,0,0,0
430.802800,0.049286,0,0,0
430.802900,0.036011,0,0,0
430.803000,0.027618,0,0,0
430.803100,0.029449,0,0,0
430.803200,0.035248,0,0,0
430.803300,0.039520,0,0,0
430.803400,0.047455,0,0,0
430.803500,0.047302,0,0,0
430.803600,0.053253,0,0,0
430.803700,0.051880,0,0,0
430.803800,0.050049,0,0,0
430.803900,0.052490,0,0,0
430.804000,0.047913,0,0,0
430.804100,0.048828,0,0,0
430.804200,0.048523,-1,2,1
430.804300,0.051880,-1,2,1
430.804400,0.052338,-1,2,1
430.804500,0.055389,-1,2,1
430.804600,0.061035,-1,2,1
430.804700,0.069580,-1,2,1
430.804800,0.101013,-1,2,1
430.804900,0.178528,-1,2,1
430.805000,0.304565,-1,2,1
430.805100,0.513916,-1,2,1
430.805200,0.803070,-1,2,1
430.805300,1.088257,-1,2,1
430.805400,1.231079,-1,2,1
430.805500,1.254272,-1,2,1
430.805600,1.229706,-1,2,1
430.805700,1.175079,-1,2,1
430.805800,0.977173,-1,2,1
430.805900,0.612335,-1,2,1
430.806000,0.177765,-1,2,1
430.806100,-0.265198,-1,2,1
430.806200,-0.693970,-1,2,1
430.806300,-1.047974,-1,2,1
430.806400,-1.177826,-1,2,1
430.806500,-1.291504,-1,2,1
430.806600,-1.236725,-1,2,1
430.806700,-1.191864,-1,2,1
430.806800,-1.066742,-1,2,1
430.806900,-0.841064,-1,2,1
430.807000,-0.544128,-1,2,1
430.807100,-0.289307,-1,2,1
430.807200,-0.107880,-1,2,1
430.807300,0.007172,-1,2,1
430.807400,0.054321,-1,2,1
430.807500,0.073853,-1,2,1
430.807600,0.077209,-1,2,1
430.807700,0.073395,0,0,0
430.807800,0.076752,0,0,0
430.807900,0.079346,0,0,0
430.808000,0.082703,0,0,0
430.808100,0.082397,0,0,0
430.808200,0.087738,0,0,0
430.808300,0.091705,0,0,0
430.808400,0.094452,0,0,0
430.808500,0.095825,0,0,0
430.808600,0.099335,0,0,0
430.808700,0.099640,0,0,0
430.808800,0.105896,0,0,0
430.808900,0.109253,0,0,0
430.809000,0.108490,0,0,0
430.809100,0.115204,0,0,0
430.809200,0.114899,0,0,0
430.809300,0.112915,0,0,0
430.809400,0.106964,0,0,0
430.809500,0.109253,0,0,0
430.809600,0.110474,0,0,0
430.809700,0.106812,0,0,0
430.809800,0.104218,0,0,0
430.809900,0.103760,-1,0,-1
430.810000,0.108643,-1,0,-1
430.810100,0.118408,-1,0,-1
430.810200,0.124054,-1,0,-1
430.810300,0.132751,-1,0,-1
430.810400,0.133209,-1,0,-1
430.810500,0.128326,-1,0,-1
430.810600,0.100861,-1,0,-1
430.810700,0.068665,-1,0,-1
430.810800,0.038147,-1,0,-1
430.810900,0.008698,-1,0,-1
430.811000,-0.015564,-1,0,-1
430.811100,-0.029297,-1,0,-1
430.811200,-0.023956,-1,0,-1
430.811300,-0.017395,-1,0,-1
430.811400,0.000458,-1,0,-1
430.811500,0.016937,-1,0,-1
430.811600,0.041809,-1,0,-1
430.811700,0.063934,-1,0,-1
430.811800,0.082855,-1,0,-1
430.811900,0.084076,-1,0,-1
430.812000,0.083618,-1,0,-1
430.812100,0.088348,-1,0,-1
430.812200,0.081635,-1,0,-1
430.812300,0.079193,-1,0,-1
430.812400,0.077820,-1,0,-1
430.812500,0.073700,-1,0,-1
430.812600,0.069122,-1,0,-1
430.812700,0.066833,-1,0,-1
430.812800,0.070801,-1,0,-1
430.812900,0.070038,-1,0,-1
430.813000,0.068054,-1,0,-1
430.813100,0.069122,-1,0,-1
430.813200,0.066376,-1,0,-1
430.813300,0.068665,-1,0,-1
