time,value,signalMask,labelMask,finalLabel
385.789700,-0.172729,0,0,0
385.789800,-0.176239,0,0,0
385.789900,-0.177155,0,0,0
385.790000,-0.160217,0,0,0
385.790100,-0.151825,0,0,0
385.790200,-0.125427,0,0,0
385.790300,-0.102539,0,0,0
385.790400,-0.076294,0,0,0
385.790500,-0.049896,0,0,0
385.790600,-0.019684,0,0,0
385.790700,0.006714,0,0,0
385.790800,0.027771,0,0,0
385.790900,0.052490,0,0,0
385.791000,0.074921,0,0,0
385.791100,0.083771,0,0,0
385.791200,0.098267,0,0,0
385.791300,0.105286,0,0,0
385.791400,0.103912,0,0,0
385.791500,0.110626,0,0,0
385.791600,0.109558,0,0,0
385.791700,0.110931,0,0,0
385.791800,0.114136,0,0,0
385.791900,0.114288,0,0,0
385.792000,0.119324,0,0,0
385.792100,0.117493,0,0,0
385.792200,0.119781,0,0,0
385.792300,0.113525,0,0,0
385.792400,0.117493,0,0,0
385.792500,0.113068,0,0,0
385.792600,0.115356,0,0,0
385.792700,0.112152,0,0,0
385.792800,0.113068,0,0,0
385.792900,0.115204,0,0,0
385.793000,0.112762,0,0,0
385.793100,0.114594,0,0,0
385.793200,0.109711,0,0,0
385.793300,0.109863,0,0,0
385.793400,0.114441,0,0,0
385.793500,0.109711,0,0,0
385.793600,0.108337,0,0,0
385.793700,0.100098,0,0,0
385.793800,0.095673,0,0,0
385.793900,0.099792,0,0,0
385.794000,0.093994,0,0,0
385.794100,0.089417,0,0,0
385.794200,0.092468,0,0,0
385.794300,0.093384,0,0,0
385.794400,0.092468,0,0,0
385.794500,0.095978,0,0,0
385.794600,0.090790,0,0,0
385.794700,0.092468,0,0,0
385.794800,0.091553,0,0,0
385.794900,0.093536,0,0,0
385.795000,0.089874,0,0,0
385.795100,0.092468,0,0,0
385.795200,0.097656,0,0,0
385.795300,0.089874,0,0,0
385.795400,0.085907,0,0,0
385.795500,0.092773,0,0,0
385.795600,0.088959,0,0,0
385.795700,0.092926,0,0,0
385.795800,0.096283,0,0,0
385.795900,0.090332,0,0,0
385.796000,0.091553,0,0,0
385.796100,0.094910,0,0,0
385.796200,0.098267,0,0,0
385.796300,0.099640,0,0,0
385.796400,0.101776,0,0,0
385.796500,0.110779,0,0,0
385.796600,0.110016,0,0,0
385.796700,0.110321,0,0,0
385.796800,0.110626,0,0,0
385.796900,0.115356,0,0,0
385.797000,0.117035,0,0,0
385.797100,0.115967,0,0,0
385.797200,0.130005,0,0,0
385.797300,0.137329,0,0,0
385.797400,0.146027,0,0,0
385.797500,0.153046,0,0,0
385.797600,0.161896,0,0,0
385.797700,0.185089,0,0,0
385.797800,0.183716,-1,0,-1
385.797900,0.195007,-1,0,-1
385.798000,0.194550,-1,0,-1
385.798100,0.188446,-1,0,-1
385.798200,0.183868,-1,0,-1
385.798300,0.173035,-1,0,-1
385.798400,0.166168,-1,0,-1
385.798500,0.156403,-1,0,-1
385.798600,0.154572,-1,0,-1
385.798700,0.159454,-1,0,-1
385.798800,0.149841,-1,0,-1
385.798900,0.155640,-1,0,-1
385.799000,0.151062,-1,0,-1
385.799100,0.147858,-1,0,-1
385.799200,0.144501,-1,0,-1
385.799300,0.144501,-1,0,-1
385.799400,0.136871,-1,0,-1
385.799500,0.125122,-1,0,-1
385.799600,0.104065,-1,0,-1
385.799700,0.092163,-1,0,-1
385.799800,0.081787,-1,0,-1
385.799900,0.074005,-1,0,-1
385.800000,0.062256,-1,0,-1
