time,value,signalMask,labelMask,finalLabel
429.872900,0.417938,0,0,0
429.873000,0.296021,0,0,0
429.873100,0.169067,0,0,0
429.873200,0.034180,0,0,0
429.873300,-0.110474,0,0,0
429.873400,-0.230103,0,0,0
429.873500,-0.332642,0,0,0
429.873600,-0.413208,0,0,0
429.873700,-0.481262,0,0,0
429.873800,-0.541840,0,0,0
429.873900,-0.587769,0,0,0
429.874000,-0.551605,0,0,0
429.874100,-0.433960,0,0,0
429.874200,-0.284119,0,0,0
429.874300,-0.150604,0,0,0
429.874400,-0.052185,0,0,0
429.874500,-0.003815,0,0,0
429.874600,0.016174,0,0,0
429.874700,0.018311,0,0,0
429.874800,0.012360,0,0,0
429.874900,0.009918,0,0,0
429.875000,0.000000,0,0,0
429.875100,-0.006256,0,0,0
429.875200,-0.019531,0,0,0
429.875300,-0.022888,0,0,0
429.875400,-0.026245,0,0,0
429.875500,-0.028076,0,0,0
429.875600,-0.024872,0,0,0
429.875700,-0.022736,0,0,0
429.875800,-0.012970,0,0,0
429.875900,-0.000610,0,0,0
429.876000,0.008240,0,0,0
429.876100,0.013275,0,0,0
429.876200,0.023804,0,0,0
429.876300,0.017700,0,0,0
429.876400,0.024719,0,0,0
429.876500,0.020294,0,0,0
429.876600,0.017242,0,0,0
429.876700,0.020447,0,0,0
429.876800,0.017395,0,0,0
429.876900,0.014648,0,0,0
429.877000,0.023041,0,0,0
429.877100,0.012512,0,0,0
429.877200,0.010834,0,0,0
429.877300,0.018005,0,0,0
429.877400,0.019836,0,0,0
429.877500,0.019836,0,0,0
429.877600,0.024261,0,0,0
429.877700,0.014801,0,0,0
429.877800,0.017242,0,0,0
429.877900,0.009155,0,0,0
429.878000,0.011139,0,0,0
429.878100,0.014191,0,0,0
429.878200,0.018463,0,0,0
429.878300,0.020294,0,0,0
429.878400,0.017548,0,0,0
429.878500,0.017700,0,0,0
429.878600,0.016022,0,0,0
429.878700,0.015411,0,0,0
429.878800,0.018311,0,0,0
429.878900,0.016174,0,0,0
429.879000,0.019073,0,0,0
429.879100,0.023346,0,0,0
429.879200,0.019379,0,0,0
429.879300,0.019531,0,0,0
429.879400,0.017700,0,0,0
429.879500,0.011139,0,0,0
429.879600,0.012512,0,0,0
429.879700,0.012512,0,0,0
429.879800,0.009308,0,0,0
429.879900,0.006714,0,0,0
429.880000,0.014191,0,0,0
429.880100,0.015411,0,0,0
429.880200,0.015259,0,0,0
429.880300,0.010681,0,0,0
429.880400,0.003357,0,0,0
429.880500,0.009460,0,0,0
429.880600,0.007324,0,0,0
429.880700,0.006104,0,0,0
429.880800,-0.000153,0,0,0
429.880900,-0.006104,0,0,0
429.881000,-0.005188,0,0,0
429.881100,-0.003357,0,0,0
429.881200,-0.005951,0,0,0
429.881300,-0.003967,0,0,0
429.881400,-0.001068,0,0,0
429.881500,0.000610,0,0,0
429.881600,0.005798,0,0,0
429.881700,-0.001984,-1,2,1
429.881800,0.006104,-1,2,1
429.881900,0.026093,-1,2,1
429.882000,0.072479,-1,2,1
429.882100,0.155945,-1,2,1
429.882200,0.276031,-1,2,1
429.882300,0.453644,-1,2,1
429.882400,0.598907,-1,2,1
429.882500,0.622253,-1,2,1
429.882600,0.576782,-1,2,1
429.882700,0.502167,-1,2,1
429.882800,0.407410,-1,2,1
429.882900,0.280151,-1,2,1
429.883000,0.112305,-1,2,1
429.883100,-0.086975,-1,2,1
429.883200,-0.263977,-1,2,1
429.883300,-0.406342,-1,2,1
429.883400,-0.503998,-1,2,1
429.883500,-0.573578,-1,2,1
429.883600,-0.632782,-1,2,1
429.883700,-0.677185,-1,2,1
429.883800,-0.647125,-1,2,1
429.883900,-0.509796,-1,2,1
429.884000,-0.339203,-1,2,1
429.884100,-0.189209,-1,2,1
429.884200,-0.076599,-1,2,1
429.884300,-0.018463,-1,2,1
429.884400,0.010681,-1,2,1
429.884500,0.015259,-1,2,1
429.884600,0.014343,0,0,0
429.884700,0.018768,0,0,0
429.884800,0.015411,0,0,0
429.884900,0.010986,0,0,0
429.885000,0.019073,0,0,0
429.885100,0.014038,0,0,0
429.885200,0.013885,0,0,0
429.885300,0.009003,0,0,0
429.885400,0.016174,0,0,0
429.885500,0.010376,0,0,0
429.885600,0.010986,0,0,0
429.885700,0.010834,0,0,0
429.885800,0.007324,0,0,0
429.885900,-0.005493,0,0,0
429.886000,-0.006256,0,0,0
429.886100,-0.014496,0,0,0
429.886200,-0.019226,0,0,0
429.886300,-0.020905,0,0,0
429.886400,-0.020905,0,0,0
429.886500,-0.017548,0,0,0
429.886600,-0.018463,-1,0,-1
429.886700,-0.012970,-1,0,-1
429.886800,0.000458,-1,0,-1
429.886900,0.009918,-1,0,-1
429.887000,0.022430,-1,0,-1
429.887100,0.049744,-1,0,-1
429.887200,0.084076,-1,0,-1
429.887300,0.106506,-1,0,-1
429.887400,0.112305,-1,0,-1
429.887500,0.108795,-1,0,-1
429.887600,0.098877,-1,0,-1
429.887700,0.065460,-1,0,-1
429.887800,0.027466,-1,0,-1
429.887900,-0.016937,-1,0,-1
429.888000,-0.069275,-1,0,-1
429.888100,-0.102081,-1,0,-1
429.888200,-0.113678,-1,0,-1
429.888300,-0.128937,-1,0,-1
429.888400,-0.135956,-1,0,-1
429.888500,-0.122986,-1,0,-1
429.888600,-0.093384,-1,0,-1
429.888700,-0.059509,-1,0,-1
429.888800,-0.035858,-1,0,-1
429.888900,-0.008392,-1,0,-1
429.889000,0.002136,-1,0,-1
429.889100,0.007782,-1,0,-1
429.889200,0.017548,-1,0,-1
429.889300,0.026093,-1,0,-1
429.889400,0.037537,-1,0,-1
429.889500,0.057373,-1,0,-1
429.889600,0.094452,-1,0,-1
429.889700,0.136414,-1,0,-1
429.889800,0.173798,-1,0,-1
429.889900,0.199280,-1,0,-1
429.890000,0.205231,-1,0,-1
429.890100,0.189362,-1,0,-1
429.890200,0.158997,-1,0,-1
429.890300,0.117493,-1,0,-1
429.890400,0.048981,-1,0,-1
429.890500,-0.020599,-1,0,-1
429.890600,-0.095520,-1,0,-1
429.890700,-0.142670,-1,0,-1
429.890800,-0.188141,-1,0,-1
429.890900,-0.212250,-1,0,-1
429.891000,-0.228119,-1,0,-1
429.891100,-0.223236,-1,0,-1
429.891200,-0.191498,-1,0,-1
429.891300,-0.151825,-1,0,-1
429.891400,-0.108795,-1,0,-1
429.891500,-0.066223,-1,0,-1
429.891600,-0.043030,-1,0,-1
429.891700,-0.023956,-1,0,-1
429.891800,-0.008240,-1,0,-1
429.891900,-0.008698,0,0,0
429.892000,-0.005493,0,0,0
429.892100,0.001678,0,0,0
429.892200,0.004120,0,0,0
429.892300,0.014343,0,0,0
429.892400,0.016785,0,0,0
429.892500,0.030212,0,0,0
429.892600,0.033722,0,0,0
429.892700,0.032349,0,0,0
429.892800,0.026550,0,0,0
429.892900,0.020752,0,0,0
429.893000,0.016174,0,0,0
429.893100,0.021362,0,0,0
429.893200,0.024719,0,0,0
429.893300,0.019226,0,0,0
429.893400,0.004120,0,0,0
429.893500,0.000305,0,0,0
429.893600,0.002136,0,0,0
429.893700,0.002594,0,0,0
429.893800,0.007935,0,0,0
429.893900,0.003662,0,0,0
429.894000,-0.007782,0,0,0
429.894100,-0.013428,0,0,0
429.894200,-0.023041,0,0,0
429.894300,-0.032959,0,0,0
429.894400,-0.036774,0,0,0
429.894500,-0.045319,0,0,0
429.894600,-0.052490,0,0,0
429.894700,-0.064240,0,0,0
429.894800,-0.075531,0,0,0
429.894900,-0.077667,0,0,0
429.895000,-0.063934,0,0,0
429.895100,-0.052948,0,0,0
429.895200,-0.030365,0,0,0
429.895300,-0.022430,0,0,0
429.895400,-0.008240,0,0,0
429.895500,0.000610,0,0,0
429.895600,0.008850,0,0,0
429.895700,0.017090,0,0,0
429.895800,0.003967,0,0,0
429.895900,0.001526,0,0,0
429.896000,-0.006866,0,0,0
429.896100,-0.007324,0,0,0
429.896200,-0.008698,0,0,0
429.896300,-0.014191,0,0,0
429.896400,-0.017090,0,0,0
429.896500,-0.018311,0,0,0
429.896600,-0.021057,0,0,0
429.896700,-0.019989,0,0,0
429.896800,-0.021362,0,0,0
429.896900,-0.016785,0,0,0
429.897000,-0.023804,0,0,0
429.897100,-0.019836,0,0,0
429.897200,-0.017242,0,0,0
429.897300,-0.007782,0,0,0
429.897400,-0.010681,0,0,0
429.897500,0.001221,0,0,0
429.897600,0.009155,0,0,0
429.897700,0.023193,0,0,0
429.897800,0.045776,0,0,0
429.897900,0.059967,0,0,0
429.898000,0.064545,0,0,0
