time,value,signalMask,labelMask,finalLabel
246.781700,0.037231,0,0,0
246.781800,0.037842,0,0,0
246.781900,0.039062,0,0,0
246.782000,0.039215,0,0,0
246.782100,0.033722,0,0,0
246.782200,0.028839,0,0,0
246.782300,0.020599,0,0,0
246.782400,0.018616,0,0,0
246.782500,0.016327,0,0,0
246.782600,0.018005,0,0,0
246.782700,0.019226,0,0,0
246.782800,0.015564,0,0,0
246.782900,0.025024,0,0,0
246.783000,0.036316,0,0,0
246.783100,0.044098,0,0,0
246.783200,0.049438,0,0,0
246.783300,0.054626,0,0,0
246.783400,0.056915,0,0,0
246.783500,0.060120,0,0,0
246.783600,0.058899,0,0,0
246.783700,0.051270,0,0,0
246.783800,0.036774,0,0,0
246.783900,0.027008,0,0,0
246.784000,0.011139,0,0,0
246.784100,0.002441,0,0,0
246.784200,-0.005493,0,0,0
246.784300,-0.011139,0,0,0
246.784400,-0.013275,0,0,0
246.784500,-0.009613,0,0,0
246.784600,-0.006866,0,0,0
246.784700,0.000610,0,0,0
246.784800,0.005035,0,0,0
246.784900,0.009155,0,0,0
246.785000,0.014191,0,0,0
246.785100,0.020142,0,0,0
246.785200,0.017700,0,0,0
246.785300,0.019989,0,0,0
246.785400,0.021515,-1,0,-1
246.785500,0.051270,-1,0,-1
246.785600,0.141754,-1,0,-1
246.785700,0.308685,-1,0,-1
246.785800,0.597076,-1,0,-1
246.785900,0.853729,-1,0,-1
246.786000,0.931091,-1,0,-1
246.786100,0.999908,-1,0,-1
246.786200,1.103821,-1,0,-1
246.786300,1.257935,-1,0,-1
246.786400,1.388245,-1,0,-1
246.786500,1.138306,-1,0,-1
246.786600,0.783691,-1,0,-1
246.786700,0.599213,-1,0,-1
246.786800,0.476074,-1,0,-1
246.786900,0.063782,-1,0,-1
246.787000,-0.441284,-1,0,-1
246.787100,-0.752869,-1,0,-1
246.787200,-1.104736,-1,0,-1
246.787300,-1.470184,-1,0,-1
246.787400,-1.547852,-1,0,-1
246.787500,-1.527100,-1,0,-1
246.787600,-1.555786,-1,0,-1
246.787700,-1.540680,-1,0,-1
246.787800,-1.220245,-1,0,-1
246.787900,-0.755615,-1,0,-1
246.788000,-0.403442,-1,0,-1
246.788100,-0.162201,-1,0,-1
246.788200,-0.028229,-1,0,-1
246.788300,0.030975,-1,0,-1
246.788400,0.068665,-1,0,-1
246.788500,0.131531,-1,0,-1
246.788600,0.222473,-1,0,-1
246.788700,0.349121,-1,0,-1
246.788800,0.434570,-1,0,-1
246.788900,0.432587,-1,0,-1
246.789000,0.376892,-1,0,-1
246.789100,0.291748,-1,0,-1
246.789200,0.179443,-1,0,-1
246.789300,0.050201,-1,0,-1
246.789400,-0.078125,-1,0,-1
246.789500,-0.194397,-1,0,-1
246.789600,-0.288391,-1,0,-1
246.789700,-0.351715,-1,0,-1
246.789800,-0.385895,-1,0,-1
246.789900,-0.358276,-1,0,-1
246.790000,-0.252991,-1,0,-1
246.790100,-0.134583,-1,0,-1
246.790200,-0.049133,-1,0,-1
246.790300,-0.003204,-1,0,-1
246.790400,0.019226,-1,0,-1
246.790500,0.029297,-1,0,-1
246.790600,0.032043,-1,0,-1
246.790700,0.036621,-1,0,-1
246.790800,0.038605,-1,0,-1
246.790900,0.034027,0,0,0
246.791000,0.041504,0,0,0
246.791100,0.041351,0,0,0
246.791200,0.045319,0,0,0
246.791300,0.051117,0,0,0
246.791400,0.042572,0,0,0
246.791500,0.041046,0,0,0
246.791600,0.036774,0,0,0
246.791700,0.029755,0,0,0
246.791800,0.026245,0,0,0
246.791900,0.024567,0,0,0
246.792000,0.021515,0,0,0
246.792100,0.018921,0,0,0
246.792200,0.021057,0,0,0
246.792300,0.027618,0,0,0
246.792400,0.035400,0,0,0
246.792500,0.037079,0,0,0
246.792600,0.039673,0,0,0
246.792700,0.041656,0,0,0
246.792800,0.039673,0,0,0
246.792900,0.029907,0,0,0
246.793000,0.035706,0,0,0
246.793100,0.032043,0,0,0
246.793200,0.027466,0,0,0
246.793300,0.019684,0,0,0
246.793400,0.021210,0,0,0
246.793500,0.017395,0,0,0
246.793600,0.020752,0,0,0
246.793700,0.032654,0,0,0
246.793800,0.042877,0,0,0
246.793900,0.044556,0,0,0
246.794000,0.051880,0,0,0
246.794100,0.054169,0,0,0
246.794200,0.051727,0,0,0
246.794300,0.048981,0,0,0
246.794400,0.047302,0,0,0
246.794500,0.034332,0,0,0
246.794600,0.027466,0,0,0
246.794700,0.019989,0,0,0
246.794800,0.022888,0,0,0
246.794900,0.017395,0,0,0
246.795000,0.012665,0,0,0
246.795100,0.019073,0,0,0
246.795200,0.027008,0,0,0
246.795300,0.030518,0,0,0
246.795400,0.033722,0,0,0
246.795500,0.040588,0,0,0
246.795600,0.043335,0,0,0
246.795700,0.035095,0,0,0
246.795800,0.032349,0,0,0
246.795900,0.025024,0,0,0
246.796000,0.009460,0,0,0
246.796100,0.009003,0,0,0
246.796200,0.004425,0,0,0
246.796300,0.001984,0,0,0
246.796400,0.007629,0,0,0
246.796500,0.013428,0,0,0
246.796600,0.023499,0,0,0
246.796700,0.038605,0,0,0
246.796800,0.028076,0,0,0
246.796900,0.032043,0,0,0
246.797000,0.023346,0,0,0
246.797100,0.021210,0,0,0
246.797200,0.023651,0,0,0
246.797300,0.023346,0,0,0
246.797400,0.018158,0,0,0
246.797500,0.021210,0,0,0
246.797600,0.015411,0,0,0
246.797700,0.017853,0,0,0
246.797800,0.017242,0,0,0
246.797900,0.010223,0,0,0
246.798000,0.005493,0,0,0
246.798100,0.009766,0,0,0
246.798200,0.012512,0,0,0
246.798300,0.007477,0,0,0
246.798400,0.012360,0,0,0
246.798500,0.010376,0,0,0
246.798600,0.013123,0,0,0
246.798700,0.016785,0,0,0
246.798800,0.018616,0,0,0
246.798900,0.021667,0,0,0
246.799000,0.016632,0,0,0
246.799100,0.028534,0,0,0
246.799200,0.021973,-1,0,-1
246.799300,0.027008,-1,0,-1
246.799400,0.031281,-1,0,-1
246.799500,0.068970,-1,0,-1
246.799600,0.146484,-1,0,-1
246.799700,0.273895,-1,0,-1
246.799800,0.469666,-1,0,-1
246.799900,0.663605,-1,0,-1
246.800000,0.682983,-1,0,-1
246.800100,0.597534,-1,0,-1
246.800200,0.473633,-1,0,-1
246.800300,0.332336,-1,0,-1
246.800400,0.174713,-1,0,-1
246.800500,0.002289,-1,0,-1
246.800600,-0.175629,-1,0,-1
246.800700,-0.339661,-1,0,-1
246.800800,-0.490265,-1,0,-1
246.800900,-0.606384,-1,0,-1
246.801000,-0.716248,-1,0,-1
246.801100,-0.750122,-1,0,-1
246.801200,-0.593109,-1,0,-1
246.801300,-0.333252,-1,0,-1
246.801400,-0.043640,-1,0,-1
246.801500,0.278931,-1,0,-1
246.801600,0.655670,-1,0,-1
246.801700,0.882721,-1,0,-1
246.801800,0.973206,-1,0,-1
246.801900,1.060638,-1,0,-1
246.802000,1.045074,-1,0,-1
246.802100,0.686798,-1,0,-1
246.802200,0.112152,-1,0,-1
246.802300,-0.519714,-1,0,-1
246.802400,-0.956879,-1,0,-1
246.802500,-1.078339,-1,0,-1
246.802600,-1.060181,-1,0,-1
246.802700,-1.042023,-1,0,-1
246.802800,-0.908203,-1,0,-1
246.802900,-0.558777,-1,0,-1
246.803000,-0.224457,-1,0,-1
246.803100,0.103149,-1,0,-1
246.803200,0.470581,-1,0,-1
246.803300,0.976562,-1,0,-1
246.803400,1.387177,-1,0,-1
246.803500,1.502991,-1,0,-1
246.803600,1.602478,-1,0,-1
246.803700,1.785736,-1,0,-1
246.803800,1.724091,-1,0,-1
246.803900,1.232452,-1,0,-1
246.804000,0.549622,-1,0,-1
246.804100,-0.075073,-1,0,-1
246.804200,-0.344391,-1,0,-1
246.804300,-0.444031,-1,0,-1
246.804400,-0.737762,-1,0,-1
246.804500,-1.158600,-1,0,-1
246.804600,-1.376648,-1,0,-1
246.804700,-1.427002,-1,0,-1
246.804800,-1.510925,-1,0,-1
246.804900,-1.472015,-1,0,-1
246.805000,-1.347351,-1,0,-1
246.805100,-1.214905,-1,0,-1
246.805200,-0.951385,-1,0,-1
246.805300,-0.594330,-1,0,-1
246.805400,-0.293579,-1,0,-1
246.805500,-0.094452,-1,0,-1
246.805600,0.004425,-1,0,-1
246.805700,0.040894,-1,0,-1
246.805800,0.050507,-1,0,-1
246.805900,0.054321,-1,0,-1
246.806000,0.057526,-1,0,-1
246.806100,0.061035,-1,0,-1
246.806200,0.053406,0,0,0
246.806300,0.055237,0,0,0
246.806400,0.049133,0,0,0
246.806500,0.036621,0,0,0
246.806600,0.025635,0,0,0
246.806700,0.023804,0,0,0
246.806800,0.020294,0,0,0
246.806900,0.020905,0,0,0
246.807000,0.019531,0,0,0
246.807100,0.016785,0,0,0
246.807200,0.015106,0,0,0
246.807300,0.023041,0,0,0
246.807400,0.032959,0,0,0
246.807500,0.038757,0,0,0
246.807600,0.042267,0,0,0
246.807700,0.040588,0,0,0
246.807800,0.038757,0,0,0
246.807900,0.042877,0,0,0
246.808000,0.049286,0,0,0
246.808100,0.046997,-1,0,-1
246.808200,0.049286,-1,0,-1
246.808300,0.052185,-1,0,-1
246.808400,0.059052,-1,0,-1
246.808500,0.071564,-1,0,-1
246.808600,0.093842,-1,0,-1
246.808700,0.131989,-1,0,-1
246.808800,0.158997,-1,0,-1
246.808900,0.160980,-1,0,-1
246.809000,0.139618,-1,0,-1
246.809100,0.100708,-1,0,-1
246.809200,0.051575,-1,0,-1
246.809300,-0.002899,-1,0,-1
246.809400,-0.059509,-1,0,-1
246.809500,-0.096588,-1,0,-1
246.809600,-0.114746,-1,0,-1
246.809700,-0.114288,-1,0,-1
246.809800,-0.094452,-1,0,-1
246.809900,-0.047455,-1,0,-1
246.810000,-0.007477,-1,0,-1
246.810100,0.022736,-1,0,-1
246.810200,0.040436,-1,0,-1
246.810300,0.044098,-1,0,-1
246.810400,0.045624,-1,0,-1
246.810500,0.044708,0,0,0
246.810600,0.049591,0,0,0
246.810700,0.050049,0,0,0
246.810800,0.045471,0,0,0
246.810900,0.054474,0,0,0
246.811000,0.056458,0,0,0
246.811100,0.061188,0,0,0
246.811200,0.056305,0,0,0
246.811300,0.049133,0,0,0
246.811400,0.037231,0,0,0
246.811500,0.032501,0,0,0
246.811600,0.025940,0,0,0
246.811700,0.023499,0,0,0
246.811800,0.014343,0,0,0
246.811900,0.014954,0,0,0
246.812000,0.026398,0,0,0
246.812100,0.026703,0,0,0
246.812200,0.010529,0,0,0
246.812300,-0.002747,0,0,0
246.812400,-0.002594,-1,0,-1
246.812500,0.003204,-1,0,-1
246.812600,0.007935,-1,0,-1
246.812700,0.012360,-1,0,-1
246.812800,0.031738,-1,0,-1
246.812900,0.094452,-1,0,-1
