time,value,signalMask,labelMask,finalLabel
254.308100,-0.008392,0,0,0
254.308200,0.004883,0,0,0
254.308300,0.022278,0,0,0
254.308400,0.039520,0,0,0
254.308500,0.045166,0,0,0
254.308600,0.054016,0,0,0
254.308700,0.062561,0,0,0
254.308800,0.062714,0,0,0
254.308900,0.061798,0,0,0
254.309000,0.064087,0,0,0
254.309100,0.073242,0,0,0
254.309200,0.080109,0,0,0
254.309300,0.081787,0,0,0
254.309400,0.083008,0,0,0
254.309500,0.079346,-1,2,1
254.309600,0.080566,-1,2,1
254.309700,0.084839,-1,2,1
254.309800,0.113220,-1,2,1
254.309900,0.182800,-1,2,1
254.310000,0.309753,-1,2,1
254.310100,0.460205,-1,2,1
254.310200,0.519714,-1,2,1
254.310300,0.487976,-1,2,1
254.310400,0.402069,-1,2,1
254.310500,0.269165,-1,2,1
254.310600,0.105896,-1,2,1
254.310700,-0.065002,-1,2,1
254.310800,-0.233917,-1,2,1
254.310900,-0.362549,-1,2,1
254.311000,-0.456390,-1,2,1
254.311100,-0.478973,-1,2,1
254.311200,-0.387573,-1,2,1
254.311300,-0.238495,-1,2,1
254.311400,-0.108948,-1,2,1
254.311500,-0.019989,-1,2,1
254.311600,0.028992,-1,2,1
254.311700,0.047302,-1,2,1
254.311800,0.057983,-1,2,1
254.311900,0.076447,-1,2,1
254.312000,0.087128,-1,2,1
254.312100,0.094147,-1,2,1
254.312200,0.095062,-1,2,1
254.312300,0.095673,-1,2,1
254.312400,0.091095,0,0,0
254.312500,0.085449,0,0,0
254.312600,0.077972,0,0,0
254.312700,0.069122,0,0,0
254.312800,0.054626,0,0,0
254.312900,0.040588,0,0,0
254.313000,0.021362,0,0,0
254.313100,0.022888,0,0,0
254.313200,0.019836,-1,2,1
254.313300,0.044098,-1,2,1
254.313400,0.128784,-1,2,1
254.313500,0.268707,-1,2,1
254.313600,0.427704,-1,2,1
254.313700,0.530701,-1,2,1
254.313800,0.545502,-1,2,1
254.313900,0.484009,-1,2,1
254.314000,0.366669,-1,2,1
254.314100,0.209198,-1,2,1
254.314200,0.019836,-1,2,1
254.314300,-0.150909,-1,2,1
254.314400,-0.289917,-1,2,1
254.314500,-0.358429,-1,2,1
254.314600,-0.347290,-1,2,1
254.314700,-0.283661,-1,2,1
254.314800,-0.164337,-1,2,1
254.314900,-0.006104,-1,2,1
254.315000,0.067596,-1,2,1
254.315100,0.016479,0,0,0
254.315200,-0.074768,0,0,0
254.315300,-0.147858,0,0,0
254.315400,-0.190277,0,0,0
254.315500,-0.195160,0,0,0
254.315600,-0.160065,0,0,0
254.315700,-0.092316,0,0,0
254.315800,-0.025330,0,0,0
254.315900,0.013275,0,0,0
254.316000,0.027161,0,0,0
254.316100,0.038147,0,0,0
254.316200,0.046844,0,0,0
254.316300,0.052338,0,0,0
254.316400,0.064850,0,0,0
254.316500,0.078735,0,0,0
254.316600,0.078735,0,0,0
254.316700,0.078735,0,0,0
254.316800,0.073395,0,0,0
254.316900,0.077820,0,0,0
254.317000,0.079651,0,0,0
254.317100,0.080719,0,0,0
254.317200,0.077362,0,0,0
254.317300,0.063934,0,0,0
254.317400,0.043488,0,0,0
254.317500,0.034790,0,0,0
254.317600,0.027618,0,0,0
254.317700,0.015717,0,0,0
254.317800,0.011902,-1,0,-1
254.317900,0.018463,-1,0,-1
254.318000,0.025635,-1,0,-1
254.318100,0.035706,-1,0,-1
254.318200,0.052795,-1,0,-1
254.318300,0.080566,-1,0,-1
254.318400,0.111389,-1,0,-1
254.318500,0.139313,-1,0,-1
254.318600,0.132599,-1,0,-1
254.318700,0.113068,-1,0,-1
254.318800,0.088806,-1,0,-1
254.318900,0.055542,-1,0,-1
254.319000,0.026245,-1,0,-1
254.319100,-0.007782,-1,0,-1
254.319200,-0.033417,-1,0,-1
254.319300,-0.054321,-1,0,-1
254.319400,-0.061188,-1,0,-1
254.319500,-0.064697,-1,0,-1
254.319600,-0.034637,-1,0,-1
254.319700,0.038300,-1,0,-1
254.319800,0.112457,-1,0,-1
254.319900,0.153656,-1,0,-1
254.320000,0.169983,-1,0,-1
254.320100,0.162506,-1,0,-1
254.320200,0.139160,-1,0,-1
254.320300,0.094757,-1,0,-1
254.320400,0.051880,-1,0,-1
254.320500,0.019684,-1,0,-1
254.320600,-0.003204,-1,0,-1
254.320700,-0.011597,-1,0,-1
254.320800,-0.017700,-1,0,-1
254.320900,-0.019073,-1,0,-1
254.321000,-0.009308,-1,0,-1
254.321100,-0.007477,-1,0,-1
254.321200,-0.007782,-1,0,-1
254.321300,0.001678,-1,0,-1
254.321400,0.007629,-1,0,-1
254.321500,0.018158,-1,0,-1
254.321600,0.020905,-1,0,-1
254.321700,0.037231,-1,0,-1
254.321800,0.045929,-1,0,-1
254.321900,0.053101,-1,0,-1
254.322000,0.059357,-1,0,-1
254.322100,0.080261,-1,0,-1
254.322200,0.093689,-1,0,-1
254.322300,0.112915,-1,0,-1
254.322400,0.136719,-1,0,-1
254.322500,0.148926,-1,0,-1
254.322600,0.136566,-1,0,-1
254.322700,0.108795,-1,0,-1
254.322800,0.101013,-1,0,-1
254.322900,0.131226,-1,0,-1
254.323000,0.207977,-1,0,-1
254.323100,0.360565,-1,0,-1
254.323200,0.534515,-1,0,-1
254.323300,0.572662,-1,0,-1
254.323400,0.495605,-1,0,-1
254.323500,0.404510,-1,0,-1
254.323600,0.294495,-1,0,-1
254.323700,0.163422,-1,0,-1
254.323800,0.004272,-1,0,-1
254.323900,-0.163879,-1,0,-1
254.324000,-0.319214,-1,0,-1
254.324100,-0.429687,-1,0,-1
254.324200,-0.519409,-1,0,-1
254.324300,-0.584412,-1,0,-1
254.324400,-0.536194,-1,0,-1
254.324500,-0.342865,-1,0,-1
254.324600,-0.151978,-1,0,-1
254.324700,-0.017548,-1,0,-1
254.324800,0.065460,-1,0,-1
254.324900,0.082550,-1,0,-1
254.325000,0.102539,-1,0,-1
254.325100,0.127258,-1,0,-1
254.325200,0.173340,-1,0,-1
254.325300,0.228271,-1,0,-1
254.325400,0.277863,-1,0,-1
254.325500,0.311737,-1,0,-1
254.325600,0.370026,-1,0,-1
254.325700,0.343933,-1,0,-1
254.325800,0.198059,-1,0,-1
254.325900,0.019379,-1,0,-1
254.326000,-0.137634,-1,0,-1
254.326100,-0.229340,-1,0,-1
254.326200,-0.276489,-1,0,-1
254.326300,-0.317841,-1,0,-1
254.326400,-0.291748,-1,0,-1
254.326500,-0.192719,-1,0,-1
254.326600,-0.075378,-1,0,-1
254.326700,0.007172,-1,0,-1
254.326800,0.044556,-1,0,-1
254.326900,0.053864,-1,0,-1
254.327000,0.049744,0,0,0
254.327100,0.056763,0,0,0
254.327200,0.058594,0,0,0
254.327300,0.054169,0,0,0
254.327400,0.062256,0,0,0
254.327500,0.062408,0,0,0
254.327600,0.063782,0,0,0
254.327700,0.068359,0,0,0
254.327800,0.065460,0,0,0
254.327900,0.066986,0,0,0
254.328000,0.067139,0,0,0
254.328100,0.062561,0,0,0
254.328200,0.056915,0,0,0
254.328300,0.060272,0,0,0
254.328400,0.064392,0,0,0
254.328500,0.066528,0,0,0
254.328600,0.075378,0,0,0
254.328700,0.080872,0,0,0
254.328800,0.084229,0,0,0
254.328900,0.084076,0,0,0
254.329000,0.083008,0,0,0
254.329100,0.076141,0,0,0
254.329200,0.072479,0,0,0
254.329300,0.059814,0,0,0
254.329400,0.061798,0,0,0
254.329500,0.056152,0,0,0
254.329600,0.060120,0,0,0
254.329700,0.061493,0,0,0
254.329800,0.052490,0,0,0
254.329900,0.068359,0,0,0
254.330000,0.077515,0,0,0
254.330100,0.087433,0,0,0
254.330200,0.096436,0,0,0
254.330300,0.115204,0,0,0
254.330400,0.123749,0,0,0
254.330500,0.125427,0,0,0
254.330600,0.119476,0,0,0
254.330700,0.114441,0,0,0
254.330800,0.111542,-1,2,1
254.330900,0.125885,-1,2,1
254.331000,0.176544,-1,2,1
254.331100,0.317688,-1,2,1
254.331200,0.578156,-1,2,1
254.331300,0.856171,-1,2,1
254.331400,1.001892,-1,2,1
254.331500,0.979767,-1,2,1
254.331600,0.794983,-1,2,1
254.331700,0.440369,-1,2,1
254.331800,-0.031738,-1,2,1
254.331900,-0.487518,-1,2,1
254.332000,-0.809174,-1,2,1
254.332100,-1.030884,-1,2,1
254.332200,-1.128235,-1,2,1
254.332300,-1.060486,-1,2,1
254.332400,-0.825958,-1,2,1
254.332500,-0.476837,-1,2,1
254.332600,-0.177002,-1,2,1
254.332700,-0.003204,-1,2,1
254.332800,0.070343,-1,2,1
254.332900,0.097961,-1,2,1
254.333000,0.100098,0,0,0
254.333100,0.093231,0,0,0
254.333200,0.084229,0,0,0
254.333300,0.066071,0,0,0
254.333400,0.050049,0,0,0
254.333500,0.036621,0,0,0
254.333600,0.032501,0,0,0
254.333700,0.033722,0,0,0
254.333800,0.046692,0,0,0
254.333900,0.063629,0,0,0
254.334000,0.078888,0,0,0
254.334100,0.092163,0,0,0
254.334200,0.102844,0,0,0
254.334300,0.104523,0,0,0
254.334400,0.103912,-1,0,-1
254.334500,0.110779,-1,0,-1
254.334600,0.107727,-1,0,-1
254.334700,0.096436,-1,0,-1
254.334800,0.082703,-1,0,-1
254.334900,0.065918,-1,0,-1
254.335000,0.044861,-1,0,-1
254.335100,0.028229,-1,0,-1
254.335200,0.010376,-1,0,-1
254.335300,0.007477,-1,0,-1
254.335400,0.011749,-1,0,-1
254.335500,0.012665,-1,0,-1
254.335600,0.022278,-1,0,-1
254.335700,0.022430,-1,0,-1
254.335800,0.035248,-1,0,-1
254.335900,0.051727,-1,0,-1
254.336000,0.056915,-1,0,-1
254.336100,0.058746,-1,0,-1
254.336200,0.063171,-1,0,-1
254.336300,0.066528,-1,0,-1
254.336400,0.091248,-1,0,-1
254.336500,0.145416,-1,0,-1
254.336600,0.236664,-1,0,-1
254.336700,0.356598,-1,0,-1
254.336800,0.451355,-1,0,-1
254.336900,0.498962,-1,0,-1
254.337000,0.474854,-1,0,-1
254.337100,0.365601,-1,0,-1
254.337200,0.192413,-1,0,-1
254.337300,-0.009613,-1,0,-1
254.337400,-0.197754,-1,0,-1
254.337500,-0.320587,-1,0,-1
254.337600,-0.377350,-1,0,-1
254.337700,-0.372467,-1,0,-1
254.337800,-0.334930,-1,0,-1
254.337900,-0.239868,-1,0,-1
254.338000,-0.122528,-1,0,-1
254.338100,-0.026093,-1,0,-1
254.338200,0.023499,-1,0,-1
254.338300,0.048065,-1,0,-1
254.338400,0.062561,-1,0,-1
254.338500,0.072479,-1,0,-1
254.338600,0.067749,0,0,0
254.338700,0.061798,0,0,0
254.338800,0.064392,0,0,0
254.338900,0.067139,0,0,0
254.339000,0.070953,0,0,0
