time,value,signalMask,labelMask,finalLabel
279.191300,-0.546875,0,0,0
279.191400,-0.387268,0,0,0
279.191500,-0.218658,0,0,0
279.191600,-0.125275,0,0,0
279.191700,-0.113220,0,0,0
279.191800,-0.119934,-1,0,-1
279.191900,-0.106201,-1,0,-1
279.192000,-0.024567,-1,0,-1
279.192100,0.157166,-1,0,-1
279.192200,0.417786,-1,0,-1
279.192300,0.635986,-1,0,-1
279.192400,0.734558,-1,0,-1
279.192500,0.684967,-1,0,-1
279.192600,0.474701,-1,0,-1
279.192700,0.147095,-1,0,-1
279.192800,-0.202332,-1,0,-1
279.192900,-0.516968,-1,0,-1
279.193000,-0.719757,-1,0,-1
279.193100,-0.778809,-1,0,-1
279.193200,-0.721130,-1,0,-1
279.193300,-0.552979,-1,0,-1
279.193400,-0.345764,-1,0,-1
279.193500,-0.160828,-1,0,-1
279.193600,-0.044708,-1,0,-1
279.193700,0.021515,-1,0,-1
279.193800,0.050201,-1,0,-1
279.193900,0.061188,-1,0,-1
279.194000,0.064240,-1,0,-1
279.194100,0.079041,-1,0,-1
279.194200,0.117798,-1,0,-1
279.194300,0.208282,-1,0,-1
279.194400,0.351105,-1,0,-1
279.194500,0.523682,-1,0,-1
279.194600,0.756683,-1,0,-1
279.194700,1.025391,-1,0,-1
279.194800,1.094666,-1,0,-1
279.194900,0.856171,-1,0,-1
279.195000,0.520782,-1,0,-1
279.195100,0.251312,-1,0,-1
279.195200,0.035400,-1,0,-1
279.195300,-0.177765,-1,0,-1
279.195400,-0.337677,-1,0,-1
279.195500,-0.449371,-1,0,-1
279.195600,-0.590515,-1,0,-1
279.195700,-0.730591,-1,0,-1
279.195800,-0.865784,-1,0,-1
279.195900,-0.959930,-1,0,-1
279.196000,-0.898132,-1,0,-1
279.196100,-0.634308,-1,0,-1
279.196200,-0.363312,-1,0,-1
279.196300,-0.170746,-1,0,-1
279.196400,-0.053406,-1,0,-1
279.196500,0.002747,-1,0,-1
279.196600,0.017548,-1,0,-1
279.196700,0.029907,-1,0,-1
279.196800,0.031891,-1,0,-1
279.196900,0.035858,-1,0,-1
279.197000,0.037231,-1,0,-1
279.197100,0.043793,-1,0,-1
279.197200,0.045319,-1,0,-1
279.197300,0.048218,-1,0,-1
279.197400,0.047607,0,0,0
