time,value,signalMask,labelMask,finalLabel
408.215300,-0.004730,0,0,0
408.215400,0.000610,0,0,0
408.215500,0.014191,0,0,0
408.215600,0.022888,0,0,0
408.215700,0.037384,0,0,0
408.215800,0.037384,0,0,0
408.215900,0.048981,0,0,0
408.216000,0.048981,0,0,0
408.216100,0.042725,0,0,0
408.216200,0.039978,0,0,0
408.216300,0.030212,0,0,0
408.216400,0.024567,0,0,0
408.216500,0.019531,0,0,0
408.216600,0.018158,0,0,0
408.216700,0.028076,0,0,0
408.216800,0.040588,0,0,0
408.216900,0.051270,0,0,0
408.217000,0.068207,0,0,0
408.217100,0.073242,0,0,0
408.217200,0.081940,0,0,0
408.217300,0.084229,0,0,0
408.217400,0.086670,0,0,0
408.217500,0.083923,0,0,0
408.217600,0.076447,0,0,0
408.217700,0.065155,0,0,0
408.217800,0.047760,0,0,0
408.217900,0.038605,0,0,0
408.218000,0.024261,0,0,0
408.218100,0.018005,0,0,0
408.218200,0.019226,0,0,0
408.218300,0.023651,0,0,0
408.218400,0.020447,0,0,0
408.218500,0.023651,0,0,0
408.218600,0.021973,0,0,0
408.218700,0.021515,0,0,0
408.218800,0.032349,0,0,0
408.218900,0.038147,0,0,0
408.219000,0.057983,0,0,0
408.219100,0.073090,0,0,0
408.219200,0.081787,0,0,0
408.219300,0.089722,0,0,0
408.219400,0.088501,0,0,0
408.219500,0.092468,0,0,0
408.219600,0.088348,0,0,0
408.219700,0.094147,0,0,0
408.219800,0.089264,0,0,0
408.219900,0.089722,0,0,0
408.220000,0.074158,0,0,0
408.220100,0.059357,0,0,0
408.220200,0.046844,0,0,0
408.220300,0.027008,0,0,0
408.220400,0.014038,0,0,0
408.220500,0.005798,-1,0,-1
408.220600,0.009308,-1,0,-1
408.220700,0.021362,-1,0,-1
408.220800,0.056763,-1,0,-1
408.220900,0.091400,-1,0,-1
408.221000,0.124207,-1,0,-1
408.221100,0.154266,-1,0,-1
408.221200,0.172729,-1,0,-1
408.221300,0.180969,-1,0,-1
408.221400,0.180206,-1,0,-1
408.221500,0.177155,-1,0,-1
408.221600,0.160522,-1,0,-1
408.221700,0.121613,-1,0,-1
408.221800,0.070343,-1,0,-1
408.221900,0.013733,-1,0,-1
408.222000,-0.051270,-1,0,-1
408.222100,-0.115814,-1,0,-1
408.222200,-0.165710,-1,0,-1
408.222300,-0.188293,-1,0,-1
408.222400,-0.187531,-1,0,-1
408.222500,-0.182800,-1,0,-1
408.222600,-0.165710,-1,0,-1
408.222700,-0.139923,-1,0,-1
408.222800,-0.100098,-1,0,-1
408.222900,-0.056000,-1,0,-1
