time,value,signalMask,labelMask,finalLabel
540.925700,0.081635,0,0,0
540.925800,0.080109,0,0,0
540.925900,0.080566,0,0,0
540.926000,0.077515,0,0,0
540.926100,0.084839,0,0,0
540.926200,0.085144,0,0,0
540.926300,0.085449,0,0,0
540.926400,0.079193,0,0,0
540.926500,0.083771,0,0,0
540.926600,0.074921,0,0,0
540.926700,0.077972,0,0,0
540.926800,0.079498,0,0,0
540.926900,0.081024,0,0,0
540.927000,0.086060,0,0,0
540.927100,0.090027,0,0,0
540.927200,0.093536,0,0,0
540.927300,0.090027,0,0,0
540.927400,0.084381,0,0,0
540.927500,0.081482,0,0,0
540.927600,0.079651,0,0,0
540.927700,0.076294,0,0,0
540.927800,0.072174,0,0,0
540.927900,0.070496,0,0,0
540.928000,0.070801,0,0,0
540.928100,0.069733,-1,0,-1
540.928200,0.077820,-1,0,-1
540.928300,0.093842,-1,0,-1
540.928400,0.130005,-1,0,-1
540.928500,0.181580,-1,0,-1
540.928600,0.209351,-1,0,-1
540.928700,0.194092,-1,0,-1
540.928800,0.115204,-1,0,-1
540.928900,0.007172,-1,0,-1
540.929000,-0.072937,-1,0,-1
540.929100,-0.092010,-1,0,-1
540.929200,-0.050201,-1,0,-1
540.929300,0.002289,-1,0,-1
540.929400,0.038757,-1,0,-1
540.929500,0.057373,-1,0,-1
540.929600,0.067749,-1,0,-1
540.929700,0.072021,-1,0,-1
540.929800,0.072327,-1,0,-1
540.929900,0.071869,-1,0,-1
540.930000,0.068207,-1,0,-1
540.930100,0.065460,-1,0,-1
540.930200,0.067749,-1,0,-1
540.930300,0.066223,-1,0,-1
540.930400,0.064545,-1,0,-1
540.930500,0.068359,-1,0,-1
540.930600,0.076599,-1,0,-1
540.930700,0.076294,-1,0,-1
540.930800,0.073395,-1,0,-1
540.930900,0.072174,-1,0,-1
540.931000,0.066071,-1,0,-1
540.931100,0.077362,-1,0,-1
540.931200,0.068512,-1,0,-1
540.931300,0.072174,-1,0,-1
540.931400,0.066528,-1,0,-1
540.931500,0.073090,-1,0,-1
540.931600,0.075684,-1,0,-1
540.931700,0.073547,-1,0,-1
540.931800,0.071106,-1,0,-1
540.931900,0.064392,-1,0,-1
540.932000,0.061188,-1,0,-1
540.932100,0.064850,-1,0,-1
540.932200,0.062561,-1,0,-1
540.932300,0.059509,-1,0,-1
540.932400,0.057983,-1,0,-1
540.932500,0.066528,-1,0,-1
540.932600,0.060425,-1,0,-1
540.932700,0.061493,-1,0,-1
540.932800,0.063477,-1,0,-1
540.932900,0.060120,-1,0,-1
540.933000,0.063171,-1,0,-1
540.933100,0.065002,-1,0,-1
540.933200,0.061493,-1,0,-1
540.933300,0.059204,-1,0,-1
540.933400,0.060425,-1,0,-1
540.933500,0.057068,-1,0,-1
540.933600,0.055542,-1,0,-1
540.933700,0.059814,-1,0,-1
540.933800,0.058594,-1,0,-1
540.933900,0.060730,-1,0,-1
540.934000,0.060425,-1,0,-1
540.934100,0.057983,-1,0,-1
540.934200,0.069580,-1,0,-1
