time,value,signalMask,labelMask,finalLabel
405.911300,0.073547,0,0,0
405.911400,0.074463,0,0,0
405.911500,0.071564,0,0,0
405.911600,0.070801,0,0,0
405.911700,0.066681,0,0,0
405.911800,0.061798,0,0,0
405.911900,0.065460,0,0,0
405.912000,0.055084,0,0,0
405.912100,0.055237,0,0,0
405.912200,0.058594,0,0,0
405.912300,0.054779,0,0,0
405.912400,0.061646,0,0,0
405.912500,0.067444,0,0,0
405.912600,0.067444,0,0,0
405.912700,0.067596,0,0,0
405.912800,0.073700,0,0,0
405.912900,0.071564,0,0,0
405.913000,0.071106,0,0,0
405.913100,0.069580,0,0,0
405.913200,0.075378,0,0,0
405.913300,0.077820,0,0,0
405.913400,0.070801,0,0,0
405.913500,0.073242,0,0,0
405.913600,0.069427,0,0,0
405.913700,0.071411,0,0,0
405.913800,0.065613,0,0,0
405.913900,0.071869,0,0,0
405.914000,0.068054,0,0,0
405.914100,0.071716,0,0,0
405.914200,0.069580,0,0,0
405.914300,0.067444,0,0,0
405.914400,0.064392,0,0,0
405.914500,0.062408,0,0,0
405.914600,0.060883,0,0,0
405.914700,0.061493,0,0,0
405.914800,0.055847,0,0,0
405.914900,0.058899,0,0,0
405.915000,0.062256,0,0,0
405.915100,0.057220,0,0,0
405.915200,0.061951,0,0,0
405.915300,0.058289,0,0,0
405.915400,0.055389,0,0,0
405.915500,0.057373,0,0,0
405.915600,0.046387,0,0,0
405.915700,0.042419,0,0,0
405.915800,0.045929,0,0,0
405.915900,0.041962,0,0,0
405.916000,0.040436,0,0,0
405.916100,0.037537,0,0,0
405.916200,0.043945,0,0,0
405.916300,0.041962,0,0,0
405.916400,0.041351,0,0,0
405.916500,0.047150,0,0,0
405.916600,0.040588,0,0,0
405.916700,0.047913,0,0,0
405.916800,0.044556,0,0,0
405.916900,0.050812,0,0,0
405.917000,0.048523,0,0,0
405.917100,0.048828,-1,2,1
405.917200,0.052338,-1,2,1
405.917300,0.060272,-1,2,1
405.917400,0.068817,-1,2,1
405.917500,0.102081,-1,2,1
405.917600,0.155334,-1,2,1
405.917700,0.235291,-1,2,1
405.917800,0.376892,-1,2,1
405.917900,0.567780,-1,2,1
405.918000,0.797119,-1,2,1
405.918100,1.039581,-1,2,1
405.918200,1.256714,-1,2,1
405.918300,1.396332,-1,2,1
405.918400,1.468353,-1,2,1
405.918500,1.464233,-1,2,1
405.918600,1.393738,-1,2,1
405.918700,1.254272,-1,2,1
405.918800,1.016693,-1,2,1
405.918900,0.716553,-1,2,1
405.919000,0.366974,-1,2,1
405.919100,0.022125,-1,2,1
405.919200,-0.331268,-1,2,1
405.919300,-0.682831,-1,2,1
405.919400,-0.998535,-1,2,1
405.919500,-1.165924,-1,2,1
405.919600,-1.433411,-1,2,1
405.919700,-1.520233,-1,2,1
