time,value,signalMask,labelMask,finalLabel
224.202500,0.009918,0,0,0
224.202600,0.004730,0,0,0
224.202700,0.007782,0,0,0
224.202800,0.008698,0,0,0
224.202900,0.013275,0,0,0
224.203000,0.012970,0,0,0
224.203100,0.013885,0,0,0
224.203200,0.013885,0,0,0
224.203300,0.012512,0,0,0
224.203400,0.017700,0,0,0
224.203500,0.017395,0,0,0
224.203600,0.016327,0,0,0
224.203700,0.014801,0,0,0
224.203800,0.005035,0,0,0
224.203900,0.010681,0,0,0
224.204000,0.004578,0,0,0
224.204100,0.006714,0,0,0
224.204200,0.004272,0,0,0
224.204300,0.009308,0,0,0
224.204400,0.016479,0,0,0
224.204500,0.033875,0,0,0
224.204600,0.050201,0,0,0
224.204700,0.064545,0,0,0
224.204800,0.073700,0,0,0
224.204900,0.079956,0,0,0
224.205000,0.070953,0,0,0
224.205100,0.043793,0,0,0
224.205200,0.009003,0,0,0
224.205300,-0.027313,0,0,0
224.205400,-0.049133,0,0,0
224.205500,-0.055847,0,0,0
224.205600,-0.055237,0,0,0
224.205700,-0.046844,0,0,0
224.205800,-0.026093,0,0,0
224.205900,-0.006104,0,0,0
224.206000,0.015259,0,0,0
224.206100,0.024719,0,0,0
224.206200,0.033722,0,0,0
224.206300,0.031586,0,0,0
224.206400,0.025482,0,0,0
224.206500,0.020142,0,0,0
224.206600,0.017700,0,0,0
224.206700,0.011444,0,0,0
224.206800,0.007019,0,0,0
224.206900,0.005798,0,0,0
224.207000,0.003815,0,0,0
224.207100,0.000000,0,0,0
224.207200,-0.001831,0,0,0
224.207300,-0.003052,0,0,0
224.207400,-0.002441,0,0,0
224.207500,-0.001526,0,0,0
224.207600,0.000000,0,0,0
224.207700,0.000305,0,0,0
224.207800,0.005035,0,0,0
224.207900,0.002594,0,0,0
224.208000,0.002136,0,0,0
224.208100,-0.002441,0,0,0
224.208200,0.000458,0,0,0
224.208300,-0.005646,0,0,0
224.208400,-0.006256,0,0,0
224.208500,-0.004425,0,0,0
224.208600,-0.003662,0,0,0
224.208700,0.003662,0,0,0
224.208800,0.006409,0,0,0
224.208900,0.010223,0,0,0
224.209000,0.014038,0,0,0
224.209100,0.023956,0,0,0
224.209200,0.029144,0,0,0
224.209300,0.025024,0,0,0
224.209400,0.016632,0,0,0
224.209500,0.015717,0,0,0
224.209600,0.016174,0,0,0
224.209700,0.017548,0,0,0
224.209800,0.014038,-1,2,1
224.209900,0.021362,-1,2,1
224.210000,0.063934,-1,2,1
224.210100,0.159149,-1,2,1
224.210200,0.298767,-1,2,1
224.210300,0.520020,-1,2,1
224.210400,0.709839,-1,2,1
224.210500,0.717773,-1,2,1
224.210600,0.636902,-1,2,1
224.210700,0.521698,-1,2,1
224.210800,0.386658,-1,2,1
224.210900,0.207672,-1,2,1
224.211000,-0.001984,-1,2,1
224.211100,-0.210724,-1,2,1
224.211200,-0.397949,-1,2,1
224.211300,-0.543671,-1,2,1
224.211400,-0.661163,-1,2,1
224.211500,-0.749512,-1,2,1
224.211600,-0.822449,-1,2,1
224.211700,-0.734100,-1,2,1
224.211800,-0.498657,-1,2,1
224.211900,-0.301361,-1,2,1
224.212000,-0.140686,-1,2,1
224.212100,-0.051117,-1,2,1
224.212200,-0.004272,-1,2,1
224.212300,0.019531,-1,2,1
224.212400,0.029907,-1,2,1
224.212500,0.028992,-1,0,-1
224.212600,0.040588,-1,0,-1
224.212700,0.064087,-1,0,-1
224.212800,0.114288,-1,0,-1
224.212900,0.202026,-1,0,-1
224.213000,0.324707,-1,0,-1
224.213100,0.420532,-1,0,-1
224.213200,0.476837,-1,0,-1
224.213300,0.513916,-1,0,-1
224.213400,0.453186,-1,0,-1
224.213500,0.286865,-1,0,-1
224.213600,0.113831,-1,0,-1
224.213700,-0.021210,-1,0,-1
224.213800,-0.105591,-1,0,-1
224.213900,-0.153198,-1,0,-1
224.214000,-0.202332,-1,0,-1
224.214100,-0.268860,-1,0,-1
224.214200,-0.249786,-1,0,-1
224.214300,-0.175018,-1,0,-1
224.214400,-0.103912,-1,0,-1
224.214500,-0.072784,-1,0,-1
224.214600,-0.086670,0,0,0
224.214700,-0.106354,0,0,0
224.214800,-0.112762,0,0,0
224.214900,-0.107117,0,0,0
224.215000,-0.094452,0,0,0
224.215100,-0.060577,0,0,0
224.215200,-0.036316,0,0,0
224.215300,-0.011902,0,0,0
