time,value,signalMask,labelMask,finalLabel
118.064900,0.113068,0,0,0
118.065000,0.098419,0,0,0
118.065100,0.095367,0,0,0
118.065200,0.087891,0,0,0
118.065300,0.083923,0,0,0
118.065400,0.084991,-1,2,1
118.065500,0.096893,-1,2,1
118.065600,0.115814,-1,2,1
118.065700,0.134888,-1,2,1
118.065800,0.171967,-1,2,1
118.065900,0.207672,-1,2,1
118.066000,0.245209,-1,2,1
118.066100,0.276031,-1,2,1
118.066200,0.287170,-1,2,1
118.066300,0.295715,-1,2,1
118.066400,0.307312,-1,2,1
118.066500,0.321350,-1,2,1
118.066600,0.307617,-1,2,1
118.066700,0.266876,-1,2,1
118.066800,0.214996,-1,2,1
118.066900,0.146942,-1,2,1
118.067000,0.063629,-1,2,1
118.067100,-0.000763,-1,2,1
118.067200,-0.063934,-1,2,1
118.067300,-0.104370,-1,2,1
118.067400,-0.125885,-1,2,1
118.067500,-0.140228,-1,2,1
118.067600,-0.139618,-1,2,1
118.067700,-0.136566,-1,2,1
118.067800,-0.130920,-1,2,1
118.067900,-0.126343,-1,2,1
118.068000,-0.089417,-1,2,1
118.068100,-0.058899,-1,2,1
118.068200,-0.018158,-1,2,1
118.068300,0.023346,-1,2,1
118.068400,0.050201,-1,2,1
118.068500,0.068817,-1,2,1
118.068600,0.088959,-1,2,1
118.068700,0.096741,-1,2,1
118.068800,0.091858,0,0,0
118.068900,0.098724,0,0,0
118.069000,0.091248,0,0,0
118.069100,0.091095,0,0,0
118.069200,0.092316,0,0,0
118.069300,0.087585,0,0,0
118.069400,0.090332,0,0,0
118.069500,0.092773,0,0,0
118.069600,0.089722,0,0,0
118.069700,0.099640,0,0,0
118.069800,0.095978,0,0,0
118.069900,0.090637,0,0,0
118.070000,0.095215,0,0,0
118.070100,0.097656,0,0,0
118.070200,0.100250,0,0,0
118.070300,0.095978,0,0,0
118.070400,0.096741,0,0,0
118.070500,0.101166,0,0,0
118.070600,0.101776,0,0,0
118.070700,0.091705,0,0,0
118.070800,0.099945,0,0,0
118.070900,0.098419,0,0,0
118.071000,0.100403,0,0,0
118.071100,0.101318,0,0,0
118.071200,0.100708,0,0,0
118.071300,0.099640,0,0,0
118.071400,0.101013,0,0,0
118.071500,0.099487,0,0,0
118.071600,0.102234,0,0,0
118.071700,0.100555,-1,0,-1
118.071800,0.105133,-1,0,-1
118.071900,0.107574,-1,0,-1
118.072000,0.108948,-1,0,-1
118.072100,0.117645,-1,0,-1
118.072200,0.121002,-1,0,-1
118.072300,0.126038,-1,0,-1
118.072400,0.129242,-1,0,-1
118.072500,0.130463,-1,0,-1
118.072600,0.138550,-1,0,-1
118.072700,0.133667,-1,0,-1
118.072800,0.131989,-1,0,-1
118.072900,0.127563,-1,0,-1
118.073000,0.122986,-1,0,-1
118.073100,0.120544,-1,0,-1
118.073200,0.115356,-1,0,-1
118.073300,0.106201,-1,0,-1
118.073400,0.098877,-1,0,-1
118.073500,0.102692,-1,0,-1
118.073600,0.098572,-1,0,-1
118.073700,0.093689,-1,0,-1
118.073800,0.091858,-1,0,-1
118.073900,0.082245,-1,0,-1
118.074000,0.079346,-1,0,-1
118.074100,0.074463,-1,0,-1
118.074200,0.069580,-1,0,-1
118.074300,0.069580,-1,0,-1
118.074400,0.066681,-1,0,-1
118.074500,0.057526,-1,0,-1
118.074600,0.062561,-1,0,-1
118.074700,0.060730,-1,0,-1
118.074800,0.053558,-1,0,-1
118.074900,0.052032,-1,0,-1
118.075000,0.050354,-1,0,-1
118.075100,0.049591,-1,0,-1
118.075200,0.048065,-1,0,-1
118.075300,0.053558,-1,0,-1
118.075400,0.057068,-1,0,-1
118.075500,0.064087,-1,0,-1
118.075600,0.064545,-1,0,-1
118.075700,0.065918,-1,0,-1
118.075800,0.063629,-1,0,-1
118.075900,0.069580,-1,0,-1
118.076000,0.065613,-1,0,-1
118.076100,0.066376,-1,0,-1
118.076200,0.063171,-1,0,-1
118.076300,0.066833,-1,0,-1
118.076400,0.072174,-1,0,-1
118.076500,0.076904,-1,0,-1
118.076600,0.076447,-1,0,-1
118.076700,0.076447,-1,0,-1
118.076800,0.084381,-1,0,-1
118.076900,0.080261,-1,0,-1
118.077000,0.085144,-1,0,-1
118.077100,0.088043,-1,0,-1
118.077200,0.088501,-1,0,-1
118.077300,0.095367,-1,0,-1
118.077400,0.093842,-1,0,-1
118.077500,0.093384,-1,0,-1
118.077600,0.093384,-1,0,-1
118.077700,0.095978,-1,0,-1
118.077800,0.097656,-1,0,-1
118.077900,0.099640,-1,0,-1
118.078000,0.096588,-1,0,-1
118.078100,0.099487,-1,0,-1
118.078200,0.094757,-1,0,-1
118.078300,0.096436,-1,0,-1
118.078400,0.101929,-1,0,-1
118.078500,0.095978,-1,0,-1
118.078600,0.092926,-1,0,-1
118.078700,0.086670,-1,0,-1
118.078800,0.089722,-1,0,-1
118.078900,0.083466,-1,0,-1
118.079000,0.083771,-1,0,-1
118.079100,0.079346,-1,0,-1
118.079200,0.088654,-1,0,-1
118.079300,0.081787,-1,0,-1
118.079400,0.081024,-1,0,-1
118.079500,0.081940,-1,0,-1
118.079600,0.086823,-1,0,-1
118.079700,0.083923,-1,0,-1
118.079800,0.082092,-1,0,-1
118.079900,0.081940,-1,0,-1
118.080000,0.085602,-1,0,-1
118.080100,0.084686,-1,0,-1
118.080200,0.086823,-1,0,-1
118.080300,0.085449,-1,0,-1
118.080400,0.084229,-1,0,-1
118.080500,0.087585,-1,0,-1
118.080600,0.076599,-1,0,-1
118.080700,0.074615,-1,0,-1
118.080800,0.073853,-1,0,-1
118.080900,0.077362,-1,0,-1
118.081000,0.076447,-1,0,-1
118.081100,0.077667,-1,0,-1
118.081200,0.085754,-1,0,-1
118.081300,0.084229,-1,0,-1
118.081400,0.084076,-1,0,-1
118.081500,0.084076,-1,0,-1
118.081600,0.079346,-1,0,-1
118.081700,0.085144,-1,0,-1
118.081800,0.085907,-1,0,-1
118.081900,0.086670,-1,0,-1
118.082000,0.091858,-1,0,-1
118.082100,0.098572,-1,0,-1
118.082200,0.094757,-1,0,-1
118.082300,0.100555,-1,0,-1
118.082400,0.098114,-1,0,-1
118.082500,0.095978,-1,0,-1
118.082600,0.101013,-1,0,-1
118.082700,0.099792,-1,0,-1
118.082800,0.097351,-1,0,-1
118.082900,0.098114,-1,0,-1
118.083000,0.091553,-1,0,-1
118.083100,0.097351,-1,0,-1
118.083200,0.090179,-1,0,-1
118.083300,0.085907,-1,0,-1
118.083400,0.091553,-1,0,-1
118.083500,0.086823,-1,0,-1
118.083600,0.090332,-1,0,-1
118.083700,0.090942,-1,0,-1
118.083800,0.089417,-1,0,-1
118.083900,0.093384,-1,0,-1
118.084000,0.082092,-1,0,-1
118.084100,0.086975,-1,0,-1
118.084200,0.077820,-1,0,-1
118.084300,0.084229,-1,0,-1
118.084400,0.085754,-1,0,-1
118.084500,0.086670,-1,0,-1
118.084600,0.090790,-1,0,-1
118.084700,0.094604,-1,0,-1
118.084800,0.096893,-1,0,-1
118.084900,0.100098,-1,0,-1
118.085000,0.100403,-1,0,-1
118.085100,0.098267,-1,0,-1
118.085200,0.095367,-1,0,-1
118.085300,0.090790,-1,0,-1
118.085400,0.093384,-1,0,-1
118.085500,0.098114,-1,0,-1
118.085600,0.095367,-1,0,-1
118.085700,0.093994,-1,0,-1
118.085800,0.096741,-1,0,-1
118.085900,0.096130,-1,0,-1
118.086000,0.095978,-1,0,-1
118.086100,0.099182,-1,0,-1
118.086200,0.092773,-1,0,-1
118.086300,0.099487,-1,0,-1
118.086400,0.096283,-1,0,-1
118.086500,0.092316,-1,0,-1
118.086600,0.093689,-1,0,-1
118.086700,0.090027,-1,0,-1
118.086800,0.090485,-1,0,-1
118.086900,0.097504,-1,0,-1
118.087000,0.094757,-1,0,-1
118.087100,0.101166,-1,0,-1
118.087200,0.095367,-1,0,-1
118.087300,0.095978,-1,0,-1
118.087400,0.090942,-1,0,-1
118.087500,0.090790,-1,0,-1
118.087600,0.087433,-1,0,-1
118.087700,0.095978,-1,0,-1
118.087800,0.098114,-1,0,-1
118.087900,0.098572,-1,0,-1
118.088000,0.095520,-1,0,-1
118.088100,0.099335,-1,0,-1
118.088200,0.086517,-1,0,-1
118.088300,0.086975,-1,0,-1
118.088400,0.091858,-1,0,-1
118.088500,0.090942,-1,0,-1
118.088600,0.087128,-1,0,-1
118.088700,0.088043,-1,0,-1
118.088800,0.089417,-1,0,-1
118.088900,0.086823,-1,0,-1
118.089000,0.091705,-1,0,-1
118.089100,0.084686,-1,0,-1
118.089200,0.093231,-1,0,-1
118.089300,0.088959,-1,0,-1
118.089400,0.092468,-1,0,-1
118.089500,0.097351,-1,0,-1
