time,value,signalMask,labelMask,finalLabel
250.007300,0.923157,-1,0,-1
250.007400,1.294556,-1,0,-1
250.007500,1.406555,-1,0,-1
250.007600,1.502228,-1,0,-1
250.007700,1.603546,-1,0,-1
250.007800,1.372681,-1,0,-1
250.007900,0.674591,-1,0,-1
250.008000,-0.235291,-1,0,-1
250.008100,-1.028900,-1,0,-1
250.008200,-1.391754,-1,0,-1
250.008300,-1.398621,-1,0,-1
250.008400,-1.365356,-1,0,-1
250.008500,-1.348419,-1,0,-1
250.008600,-1.199188,-1,0,-1
250.008700,-0.650330,-1,0,-1
250.008800,-0.294189,-1,0,-1
250.008900,-0.064392,-1,0,-1
250.009000,0.055389,-1,0,-1
250.009100,0.102997,-1,0,-1
250.009200,0.128479,-1,0,-1
250.009300,0.142212,-1,0,-1
250.009400,0.128479,0,0,0
250.009500,0.120087,0,0,0
250.009600,0.106659,0,0,0
250.009700,0.087280,0,0,0
250.009800,0.068054,0,0,0
250.009900,0.066681,0,0,0
250.010000,0.072327,0,0,0
250.010100,0.085449,0,0,0
250.010200,0.088348,0,0,0
250.010300,0.099487,0,0,0
250.010400,0.104370,0,0,0
250.010500,0.107422,0,0,0
250.010600,0.105591,0,0,0
250.010700,0.112305,0,0,0
250.010800,0.110626,0,0,0
250.010900,0.109863,0,0,0
250.011000,0.112762,0,0,0
250.011100,0.107880,-1,0,-1
250.011200,0.116425,-1,0,-1
250.011300,0.119324,-1,0,-1
250.011400,0.138397,-1,0,-1
250.011500,0.161743,-1,0,-1
250.011600,0.204315,-1,0,-1
250.011700,0.262451,-1,0,-1
250.011800,0.342255,-1,0,-1
250.011900,0.436554,-1,0,-1
250.012000,0.502319,-1,0,-1
250.012100,0.491486,-1,0,-1
250.012200,0.411987,-1,0,-1
250.012300,0.298157,-1,0,-1
250.012400,0.189362,-1,0,-1
250.012500,0.092773,-1,0,-1
250.012600,-0.018616,-1,0,-1
250.012700,-0.123596,-1,0,-1
250.012800,-0.210266,-1,0,-1
250.012900,-0.241089,-1,0,-1
250.013000,-0.256958,-1,0,-1
250.013100,-0.239868,-1,0,-1
250.013200,-0.169525,-1,0,-1
250.013300,-0.069122,-1,0,-1
250.013400,0.024567,-1,0,-1
250.013500,0.082703,-1,0,-1
250.013600,0.117493,-1,0,-1
250.013700,0.135040,-1,0,-1
250.013800,0.148926,-1,0,-1
250.013900,0.125732,-1,0,-1
250.014000,0.074768,-1,0,-1
250.014100,0.009308,-1,0,-1
250.014200,-0.030975,-1,0,-1
250.014300,-0.036011,-1,0,-1
250.014400,-0.030823,-1,0,-1
250.014500,-0.016327,-1,0,-1
250.014600,-0.010071,-1,0,-1
250.014700,0.026398,-1,0,-1
250.014800,0.063629,-1,0,-1
250.014900,0.099487,-1,0,-1
250.015000,0.110016,-1,0,-1
250.015100,0.120544,-1,0,-1
250.015200,0.130310,-1,0,-1
250.015300,0.142975,-1,0,-1
250.015400,0.152588,-1,0,-1
250.015500,0.152283,-1,0,-1
250.015600,0.148468,-1,0,-1
250.015700,0.135651,-1,0,-1
250.015800,0.118256,-1,0,-1
250.015900,0.121460,-1,0,-1
250.016000,0.213928,-1,0,-1
250.016100,0.448303,-1,0,-1
250.016200,0.762177,-1,0,-1
250.016300,0.993805,-1,0,-1
250.016400,1.093140,-1,0,-1
250.016500,1.013489,-1,0,-1
250.016600,0.658722,-1,0,-1
250.016700,0.122223,-1,0,-1
250.016800,-0.467224,-1,0,-1
250.016900,-0.879822,-1,0,-1
250.017000,-1.048279,-1,0,-1
250.017100,-1.035156,-1,0,-1
250.017200,-0.861969,-1,0,-1
250.017300,-0.523224,-1,0,-1
250.017400,-0.216522,-1,0,-1
250.017500,-0.034790,-1,0,-1
250.017600,0.055695,-1,0,-1
250.017700,0.081635,-1,0,-1
250.017800,0.095673,-1,0,-1
250.017900,0.096436,0,0,0
250.018000,0.098267,0,0,0
250.018100,0.102234,0,0,0
250.018200,0.107574,0,0,0
250.018300,0.108948,0,0,0
250.018400,0.111084,0,0,0
250.018500,0.113068,0,0,0
250.018600,0.117187,0,0,0
250.018700,0.116730,0,0,0
250.018800,0.115051,0,0,0
250.018900,0.112457,0,0,0
250.019000,0.109863,0,0,0
250.019100,0.106812,0,0,0
250.019200,0.103760,0,0,0
250.019300,0.102234,0,0,0
250.019400,0.102081,-1,0,-1
250.019500,0.137024,-1,0,-1
250.019600,0.247040,-1,0,-1
250.019700,0.467377,-1,0,-1
250.019800,0.818481,-1,0,-1
250.019900,1.205292,-1,0,-1
250.020000,1.380157,-1,0,-1
250.020100,1.392365,-1,0,-1
250.020200,1.332855,-1,0,-1
250.020300,1.115112,-1,0,-1
250.020400,0.630188,-1,0,-1
250.020500,0.074005,-1,0,-1
250.020600,-0.505219,-1,0,-1
250.020700,-1.011963,-1,0,-1
250.020800,-1.229401,-1,0,-1
250.020900,-1.321411,-1,0,-1
250.021000,-1.234436,-1,0,-1
250.021100,-1.193085,-1,0,-1
250.021200,-0.809937,-1,0,-1
250.021300,-0.407867,-1,0,-1
250.021400,-0.118713,-1,0,-1
250.021500,0.055542,-1,0,-1
250.021600,0.137939,-1,0,-1
250.021700,0.168457,-1,0,-1
250.021800,0.160522,-1,0,-1
250.021900,0.147247,-1,0,-1
250.022000,0.121765,-1,0,-1
250.022100,0.101471,-1,0,-1
250.022200,0.093689,-1,0,-1
250.022300,0.089417,-1,0,-1
250.022400,0.080719,-1,0,-1
250.022500,0.072937,-1,0,-1
250.022600,0.078125,-1,0,-1
