time,value,signalMask,labelMask,finalLabel
183.805700,0.399323,0,0,0
183.805800,0.274658,0,0,0
183.805900,0.133972,0,0,0
183.806000,-0.022736,0,0,0
183.806100,-0.176849,0,0,0
183.806200,-0.306702,0,0,0
183.806300,-0.408325,0,0,0
183.806400,-0.464630,0,0,0
183.806500,-0.461273,-1,0,-1
183.806600,-0.392151,-1,0,-1
183.806700,-0.240936,-1,0,-1
183.806800,-0.009308,-1,0,-1
183.806900,0.274200,-1,0,-1
183.807000,0.507050,-1,0,-1
183.807100,0.593872,-1,0,-1
183.807200,0.555420,-1,0,-1
183.807300,0.449219,-1,0,-1
183.807400,0.319366,-1,0,-1
183.807500,0.188599,-1,0,-1
183.807600,0.061951,-1,0,-1
183.807700,-0.053711,-1,0,-1
183.807800,-0.168915,-1,0,-1
183.807900,-0.273285,-1,0,-1
183.808000,-0.367889,-1,0,-1
183.808100,-0.429993,-1,0,-1
183.808200,-0.481567,-1,0,-1
183.808300,-0.527344,-1,0,-1
183.808400,-0.574951,-1,0,-1
183.808500,-0.608521,-1,0,-1
183.808600,-0.593719,-1,0,-1
183.808700,-0.487518,-1,0,-1
183.808800,-0.339203,-1,0,-1
183.808900,-0.209656,-1,0,-1
183.809000,-0.102997,-1,0,-1
183.809100,-0.033875,-1,0,-1
183.809200,-0.002594,-1,0,-1
183.809300,0.007935,-1,0,-1
183.809400,0.004578,0,0,0
183.809500,0.003510,0,0,0
183.809600,0.001068,0,0,0
183.809700,0.005035,0,0,0
183.809800,0.002136,0,0,0
183.809900,0.008545,0,0,0
183.810000,0.017395,0,0,0
183.810100,0.015717,0,0,0
183.810200,0.025940,0,0,0
183.810300,0.026855,0,0,0
183.810400,0.032806,0,0,0
183.810500,0.026703,0,0,0
183.810600,0.030212,0,0,0
183.810700,0.021210,0,0,0
183.810800,0.025787,0,0,0
183.810900,0.020905,0,0,0
183.811000,0.027618,0,0,0
183.811100,0.030670,0,0,0
183.811200,0.027313,0,0,0
183.811300,0.034943,0,0,0
183.811400,0.039978,0,0,0
183.811500,0.040894,0,0,0
183.811600,0.033722,0,0,0
183.811700,0.032349,0,0,0
183.811800,0.035553,0,0,0
183.811900,0.030212,0,0,0
183.812000,0.028992,0,0,0
183.812100,0.024109,-1,0,-1
183.812200,0.028381,-1,0,-1
183.812300,0.038147,-1,0,-1
183.812400,0.045471,-1,0,-1
183.812500,0.087128,-1,0,-1
183.812600,0.147705,-1,0,-1
183.812700,0.231323,-1,0,-1
183.812800,0.316620,-1,0,-1
183.812900,0.371552,-1,0,-1
183.813000,0.392151,-1,0,-1
183.813100,0.389709,-1,0,-1
183.813200,0.346375,-1,0,-1
183.813300,0.242462,-1,0,-1
183.813400,0.084381,-1,0,-1
183.813500,-0.083771,-1,0,-1
183.813600,-0.237885,-1,0,-1
183.813700,-0.337524,-1,0,-1
183.813800,-0.361938,-1,0,-1
183.813900,-0.358429,-1,0,-1
183.814000,-0.333862,-1,0,-1
183.814100,-0.279694,-1,0,-1
183.814200,-0.193024,-1,0,-1
183.814300,-0.110931,-1,0,-1
183.814400,-0.052185,-1,0,-1
183.814500,-0.010223,-1,0,-1
183.814600,0.004730,-1,0,-1
183.814700,0.018311,-1,0,-1
183.814800,0.017090,0,0,0
183.814900,0.025177,0,0,0
183.815000,0.022278,0,0,0
183.815100,0.033112,0,0,0
183.815200,0.037384,0,0,0
183.815300,0.046234,0,0,0
183.815400,0.040894,0,0,0
183.815500,0.041046,0,0,0
183.815600,0.040588,0,0,0
183.815700,0.028381,0,0,0
183.815800,0.016327,0,0,0
183.815900,0.011292,0,0,0
183.816000,0.007324,0,0,0
183.816100,0.007629,0,0,0
183.816200,0.000000,0,0,0
183.816300,0.002747,0,0,0
183.816400,0.006104,0,0,0
183.816500,0.013428,0,0,0
183.816600,0.023956,0,0,0
183.816700,0.023956,0,0,0
183.816800,0.022278,-1,0,-1
183.816900,0.031738,-1,0,-1
183.817000,0.039368,-1,0,-1
183.817100,0.051117,-1,0,-1
183.817200,0.081787,-1,0,-1
183.817300,0.118408,-1,0,-1
183.817400,0.170898,-1,0,-1
183.817500,0.209198,-1,0,-1
183.817600,0.241089,-1,0,-1
183.817700,0.260162,-1,0,-1
183.817800,0.255890,-1,0,-1
183.817900,0.238190,-1,0,-1
183.818000,0.190887,-1,0,-1
183.818100,0.113373,-1,0,-1
183.818200,0.021057,-1,0,-1
183.818300,-0.080109,-1,0,-1
183.818400,-0.165253,-1,0,-1
183.818500,-0.221252,-1,0,-1
183.818600,-0.238647,-1,0,-1
183.818700,-0.234985,-1,0,-1
183.818800,-0.212250,-1,0,-1
183.818900,-0.166473,-1,0,-1
183.819000,-0.109100,-1,0,-1
183.819100,-0.061951,-1,0,-1
183.819200,-0.011902,-1,0,-1
183.819300,0.027771,-1,0,-1
183.819400,0.054016,-1,0,-1
183.819500,0.069275,-1,0,-1
183.819600,0.077820,-1,0,-1
183.819700,0.082092,-1,0,-1
183.819800,0.082092,0,0,0
183.819900,0.087128,0,0,0
183.820000,0.081940,0,0,0
183.820100,0.074463,0,0,0
183.820200,0.041351,0,0,0
183.820300,0.004883,0,0,0
183.820400,-0.020142,0,0,0
183.820500,-0.043640,0,0,0
183.820600,-0.063934,0,0,0
183.820700,-0.068054,0,0,0
183.820800,-0.069275,0,0,0
183.820900,-0.061646,0,0,0
183.821000,-0.060425,0,0,0
183.821100,-0.044861,0,0,0
183.821200,-0.016632,0,0,0
183.821300,-0.002289,0,0,0
183.821400,0.012207,0,0,0
183.821500,0.016785,0,0,0
183.821600,0.019226,0,0,0
183.821700,0.019836,0,0,0
183.821800,0.021362,0,0,0
183.821900,0.025635,0,0,0
183.822000,0.022430,0,0,0
183.822100,0.027924,0,0,0
183.822200,0.026398,0,0,0
183.822300,0.030823,0,0,0
183.822400,0.026550,0,0,0
183.822500,0.030823,0,0,0
183.822600,0.022430,0,0,0
183.822700,0.024872,0,0,0
183.822800,0.018463,-1,0,-1
183.822900,0.019836,-1,0,-1
183.823000,0.022736,-1,0,-1
183.823100,0.023651,-1,0,-1
183.823200,0.032043,-1,0,-1
183.823300,0.050507,-1,0,-1
183.823400,0.102692,-1,0,-1
183.823500,0.181885,-1,0,-1
183.823600,0.319519,-1,0,-1
183.823700,0.510406,-1,0,-1
183.823800,0.718536,-1,0,-1
183.823900,0.920715,-1,0,-1
183.824000,1.112061,-1,0,-1
183.824100,1.274872,-1,0,-1
183.824200,1.350098,-1,0,-1
183.824300,1.272736,-1,0,-1
183.824400,1.063995,-1,0,-1
183.824500,0.782776,-1,0,-1
183.824600,0.491638,-1,0,-1
183.824700,0.199280,-1,0,-1
183.824800,-0.076752,-1,0,-1
183.824900,-0.313568,-1,0,-1
183.825000,-0.508575,-1,0,-1
183.825100,-0.659027,-1,0,-1
183.825200,-0.763550,-1,0,-1
183.825300,-0.822449,-1,0,-1
183.825400,-0.836792,-1,0,-1
183.825500,-0.830536,-1,0,-1
183.825600,-0.833588,-1,0,-1
183.825700,-0.812988,-1,0,-1
183.825800,-0.751801,-1,0,-1
183.825900,-0.702820,-1,0,-1
183.826000,-0.664062,-1,0,-1
183.826100,-0.635834,-1,0,-1
183.826200,-0.601196,-1,0,-1
183.826300,-0.532684,-1,0,-1
183.826400,-0.440216,-1,0,-1
183.826500,-0.331268,-1,0,-1
183.826600,-0.235901,-1,0,-1
183.826700,-0.150452,-1,0,-1
183.826800,-0.075684,-1,0,-1
183.826900,0.006866,-1,0,-1
183.827000,0.109863,-1,0,-1
183.827100,0.245361,-1,0,-1
183.827200,0.444794,-1,0,-1
183.827300,0.681458,-1,0,-1
183.827400,0.909424,-1,0,-1
183.827500,1.081696,-1,0,-1
183.827600,1.173096,-1,0,-1
183.827700,1.170502,-1,0,-1
183.827800,1.093445,-1,0,-1
183.827900,0.932159,-1,0,-1
183.828000,0.667114,-1,0,-1
183.828100,0.343475,-1,0,-1
183.828200,-0.012054,-1,0,-1
183.828300,-0.361023,-1,0,-1
183.828400,-0.663147,-1,0,-1
183.828500,-0.917511,-1,0,-1
183.828600,-1.096191,-1,0,-1
183.828700,-1.163483,-1,0,-1
183.828800,-1.150513,-1,0,-1
183.828900,-1.049500,-1,0,-1
183.829000,-0.904846,-1,0,-1
183.829100,-0.710602,-1,0,-1
183.829200,-0.498505,-1,0,-1
183.829300,-0.293274,-1,0,-1
183.829400,-0.134735,-1,0,-1
183.829500,-0.034332,-1,0,-1
183.829600,0.020752,-1,0,-1
183.829700,0.042877,-1,0,-1
183.829800,0.049896,-1,0,-1
183.829900,0.051270,-1,0,-1
183.830000,0.053253,-1,0,-1
183.830100,0.051422,0,0,0
183.830200,0.053864,0,0,0
183.830300,0.051270,0,0,0
183.830400,0.049896,0,0,0
183.830500,0.049896,0,0,0
183.830600,0.053406,0,0,0
183.830700,0.048370,0,0,0
183.830800,0.045471,0,0,0
183.830900,0.049896,0,0,0
183.831000,0.048676,0,0,0
183.831100,0.048523,0,0,0
183.831200,0.049133,0,0,0
183.831300,0.047760,0,0,0
183.831400,0.050049,0,0,0
183.831500,0.056915,0,0,0
183.831600,0.050049,0,0,0
183.831700,0.051422,0,0,0
183.831800,0.048828,0,0,0
183.831900,0.045013,0,0,0
183.832000,0.041351,0,0,0
183.832100,0.049744,0,0,0
183.832200,0.045471,0,0,0
183.832300,0.044098,0,0,0
183.832400,0.043793,0,0,0
183.832500,0.038300,0,0,0
183.832600,0.036621,0,0,0
183.832700,0.038300,0,0,0
183.832800,0.042877,0,0,0
183.832900,0.034485,0,0,0
183.833000,0.037842,0,0,0
183.833100,0.040741,0,0,0
183.833200,0.039215,0,0,0
183.833300,0.048218,0,0,0
183.833400,0.046387,0,0,0
183.833500,0.043488,0,0,0
183.833600,0.046692,0,0,0
183.833700,0.046539,0,0,0
183.833800,0.039368,0,0,0
183.833900,0.045929,0,0,0
183.834000,0.047150,0,0,0
183.834100,0.045776,0,0,0
183.834200,0.044403,0,0,0
183.834300,0.040894,0,0,0
183.834400,0.037689,0,0,0
