time,value,signalMask,labelMask,finalLabel
208.535300,0.076752,0,0,0
208.535400,0.074463,0,0,0
208.535500,0.071411,0,0,0
208.535600,0.068054,0,0,0
208.535700,0.063477,0,0,0
208.535800,0.066986,0,0,0
208.535900,0.074463,0,0,0
208.536000,0.071716,0,0,0
208.536100,0.066681,0,0,0
208.536200,0.068359,0,0,0
208.536300,0.079041,0,0,0
208.536400,0.071106,0,0,0
208.536500,0.066986,0,0,0
208.536600,0.069122,0,0,0
208.536700,0.065002,0,0,0
208.536800,0.066376,0,0,0
208.536900,0.058136,0,0,0
208.537000,0.059204,0,0,0
208.537100,0.056610,0,0,0
208.537200,0.050812,0,0,0
208.537300,0.053101,0,0,0
208.537400,0.050049,0,0,0
208.537500,0.052795,0,0,0
208.537600,0.052032,0,0,0
208.537700,0.056152,0,0,0
208.537800,0.055237,0,0,0
208.537900,0.057678,0,0,0
208.538000,0.063629,0,0,0
208.538100,0.071564,0,0,0
208.538200,0.078888,0,0,0
208.538300,0.078583,0,0,0
208.538400,0.083313,0,0,0
208.538500,0.076904,0,0,0
208.538600,0.070038,0,0,0
208.538700,0.058594,0,0,0
208.538800,0.046539,0,0,0
208.538900,0.042419,0,0,0
208.539000,0.034790,0,0,0
208.539100,0.033875,-1,0,-1
208.539200,0.043945,-1,0,-1
208.539300,0.047455,-1,0,-1
208.539400,0.061035,-1,0,-1
208.539500,0.083923,-1,0,-1
208.539600,0.112305,-1,0,-1
208.539700,0.143890,-1,0,-1
208.539800,0.151672,-1,0,-1
208.539900,0.150452,-1,0,-1
208.540000,0.126190,-1,0,-1
208.540100,0.088043,-1,0,-1
208.540200,0.053253,-1,0,-1
208.540300,0.007782,-1,0,-1
208.540400,-0.021210,-1,0,-1
208.540500,-0.051422,-1,0,-1
208.540600,-0.070953,-1,0,-1
208.540700,-0.074615,-1,0,-1
208.540800,-0.067291,-1,0,-1
208.540900,-0.060425,-1,0,-1
208.541000,-0.034027,-1,0,-1
208.541100,0.004120,-1,0,-1
208.541200,0.030518,-1,0,-1
208.541300,0.046844,-1,0,-1
208.541400,0.057220,-1,0,-1
208.541500,0.062714,-1,0,-1
208.541600,0.063477,-1,0,-1
208.541700,0.062256,-1,0,-1
208.541800,0.067749,-1,0,-1
208.541900,0.080414,-1,0,-1
208.542000,0.080261,-1,0,-1
208.542100,0.081482,-1,0,-1
208.542200,0.079193,-1,0,-1
208.542300,0.079041,-1,0,-1
208.542400,0.074005,-1,0,-1
208.542500,0.068512,-1,0,-1
208.542600,0.060272,-1,0,-1
208.542700,0.057220,-1,0,-1
208.542800,0.052185,-1,0,-1
208.542900,0.056458,-1,0,-1
208.543000,0.069122,-1,0,-1
208.543100,0.092468,-1,0,-1
208.543200,0.138245,-1,0,-1
208.543300,0.190277,-1,0,-1
208.543400,0.222931,-1,0,-1
208.543500,0.229492,-1,0,-1
208.543600,0.229340,-1,0,-1
208.543700,0.215302,-1,0,-1
208.543800,0.176697,-1,0,-1
208.543900,0.117798,-1,0,-1
208.544000,0.052032,-1,0,-1
208.544100,-0.012970,-1,0,-1
208.544200,-0.075531,-1,0,-1
208.544300,-0.104980,-1,0,-1
208.544400,-0.101166,-1,0,-1
208.544500,-0.097046,-1,0,-1
208.544600,-0.088348,-1,0,-1
208.544700,-0.066681,-1,0,-1
208.544800,-0.027618,-1,0,-1
208.544900,0.014954,-1,0,-1
208.545000,0.036163,-1,0,-1
208.545100,0.046997,-1,0,-1
208.545200,0.057220,-1,0,-1
208.545300,0.056000,0,0,0
208.545400,0.056000,0,0,0
208.545500,0.065155,0,0,0
208.545600,0.064240,0,0,0
208.545700,0.064392,0,0,0
208.545800,0.067139,0,0,0
208.545900,0.072327,0,0,0
208.546000,0.069427,0,0,0
208.546100,0.075378,0,0,0
208.546200,0.070953,0,0,0
208.546300,0.077820,0,0,0
208.546400,0.080109,0,0,0
208.546500,0.074768,0,0,0
208.546600,0.081177,0,0,0
208.546700,0.076904,0,0,0
208.546800,0.074463,0,0,0
208.546900,0.065613,0,0,0
208.547000,0.064850,0,0,0
208.547100,0.053711,0,0,0
208.547200,0.049744,0,0,0
208.547300,0.046082,0,0,0
208.547400,0.046844,0,0,0
208.547500,0.045776,0,0,0
208.547600,0.047913,0,0,0
208.547700,0.054474,0,0,0
208.547800,0.061340,0,0,0
208.547900,0.061798,0,0,0
208.548000,0.059967,0,0,0
208.548100,0.060120,0,0,0
208.548200,0.066376,0,0,0
208.548300,0.066833,0,0,0
208.548400,0.063324,0,0,0
208.548500,0.061493,0,0,0
208.548600,0.060425,0,0,0
208.548700,0.065613,0,0,0
208.548800,0.062714,0,0,0
208.548900,0.064545,0,0,0
208.549000,0.066986,0,0,0
208.549100,0.063324,0,0,0
208.549200,0.066223,0,0,0
208.549300,0.067444,0,0,0
208.549400,0.074158,0,0,0
208.549500,0.070038,0,0,0
208.549600,0.069427,0,0,0
208.549700,0.066376,0,0,0
208.549800,0.069275,0,0,0
208.549900,0.072174,0,0,0
208.550000,0.067444,0,0,0
208.550100,0.067139,0,0,0
208.550200,0.069885,0,0,0
208.550300,0.071106,0,0,0
208.550400,0.073090,0,0,0
208.550500,0.068359,0,0,0
208.550600,0.067139,0,0,0
208.550700,0.062714,0,0,0
208.550800,0.061188,0,0,0
208.550900,0.070343,0,0,0
208.551000,0.069427,0,0,0
208.551100,0.079041,0,0,0
208.551200,0.088654,0,0,0
208.551300,0.090027,0,0,0
208.551400,0.092621,0,0,0
208.551500,0.100098,0,0,0
208.551600,0.090332,0,0,0
208.551700,0.079956,0,0,0
208.551800,0.059662,0,0,0
208.551900,0.042267,0,0,0
208.552000,0.035706,0,0,0
208.552100,0.035553,0,0,0
208.552200,0.040588,0,0,0
208.552300,0.037231,0,0,0
208.552400,0.029144,0,0,0
208.552500,0.041199,0,0,0
208.552600,0.050201,0,0,0
208.552700,0.053864,0,0,0
208.552800,0.058441,0,0,0
208.552900,0.063324,0,0,0
208.553000,0.059814,0,0,0
208.553100,0.061035,0,0,0
208.553200,0.050354,0,0,0
208.553300,0.050812,0,0,0
208.553400,0.057526,0,0,0
208.553500,0.059204,0,0,0
208.553600,0.062714,0,0,0
208.553700,0.061798,0,0,0
208.553800,0.061646,0,0,0
208.553900,0.064240,0,0,0
208.554000,0.064240,0,0,0
208.554100,0.060272,0,0,0
208.554200,0.064697,0,0,0
208.554300,0.067291,0,0,0
208.554400,0.066986,0,0,0
208.554500,0.060577,0,0,0
208.554600,0.062256,0,0,0
208.554700,0.068665,0,0,0
208.554800,0.054932,0,0,0
208.554900,0.050964,0,0,0
208.555000,0.057831,0,0,0
208.555100,0.055237,0,0,0
208.555200,0.061646,0,0,0
208.555300,0.057678,0,0,0
208.555400,0.061493,0,0,0
208.555500,0.064240,0,0,0
208.555600,0.060730,0,0,0
208.555700,0.061798,0,0,0
208.555800,0.063629,0,0,0
208.555900,0.060730,0,0,0
208.556000,0.064392,0,0,0
208.556100,0.058289,0,0,0
208.556200,0.059204,0,0,0
208.556300,0.059204,0,0,0
208.556400,0.063019,0,0,0
208.556500,0.066681,0,0,0
208.556600,0.071716,0,0,0
208.556700,0.077972,0,0,0
208.556800,0.081329,0,0,0
208.556900,0.087128,0,0,0
208.557000,0.086670,0,0,0
208.557100,0.076447,0,0,0
208.557200,0.077820,0,0,0
208.557300,0.072021,0,0,0
208.557400,0.058594,0,0,0
208.557500,0.056305,0,0,0
208.557600,0.045471,0,0,0
208.557700,0.041962,0,0,0
208.557800,0.035248,0,0,0
208.557900,0.024261,0,0,0
208.558000,0.024261,0,0,0
208.558100,0.029297,0,0,0
208.558200,0.034180,0,0,0
208.558300,0.042877,0,0,0
208.558400,0.045624,0,0,0
208.558500,0.054321,0,0,0
208.558600,0.057678,0,0,0
208.558700,0.051117,0,0,0
208.558800,0.056915,0,0,0
208.558900,0.057220,0,0,0
208.559000,0.057983,0,0,0
208.559100,0.052338,0,0,0
208.559200,0.052185,0,0,0
208.559300,0.056305,0,0,0
208.559400,0.054169,-1,2,1
208.559500,0.060577,-1,2,1
208.559600,0.066528,-1,2,1
208.559700,0.074310,-1,2,1
208.559800,0.088654,-1,2,1
208.559900,0.135651,-1,2,1
208.560000,0.198822,-1,2,1
208.560100,0.307922,-1,2,1
208.560200,0.451813,-1,2,1
208.560300,0.570679,-1,2,1
208.560400,0.648651,-1,2,1
208.560500,0.706177,-1,2,1
208.560600,0.681458,-1,2,1
208.560700,0.482788,-1,2,1
208.560800,0.157928,-1,2,1
208.560900,-0.174103,-1,2,1
208.561000,-0.406189,-1,2,1
208.561100,-0.517426,-1,2,1
208.561200,-0.568390,-1,2,1
208.561300,-0.609741,-1,2,1
208.561400,-0.594788,-1,2,1
208.561500,-0.449371,-1,2,1
208.561600,-0.247955,-1,2,1
208.561700,-0.089874,-1,2,1
208.561800,-0.001678,-1,2,1
208.561900,0.033417,-1,2,1
208.562000,0.050659,-1,2,1
208.562100,0.052643,-1,2,1
208.562200,0.055237,-1,2,1
208.562300,0.054016,0,0,0
208.562400,0.057983,0,0,0
208.562500,0.061035,0,0,0
208.562600,0.062561,0,0,0
208.562700,0.063629,0,0,0
208.562800,0.060425,0,0,0
208.562900,0.056152,0,0,0
208.563000,0.060883,0,0,0
208.563100,0.051270,0,0,0
208.563200,0.045471,0,0,0
208.563300,0.046539,0,0,0
208.563400,0.042572,0,0,0
208.563500,0.053253,0,0,0
208.563600,0.051422,0,0,0
208.563700,0.053406,0,0,0
208.563800,0.058136,0,0,0
208.563900,0.060425,0,0,0
208.564000,0.072327,0,0,0
208.564100,0.079956,0,0,0
208.564200,0.072784,0,0,0
208.564300,0.072632,0,0,0
208.564400,0.053864,0,0,0
208.564500,0.043030,0,0,0
208.564600,0.035400,0,0,0
208.564700,0.028534,0,0,0
208.564800,0.031128,0,0,0
208.564900,0.027924,0,0,0
208.565000,0.029449,0,0,0
208.565100,0.046844,0,0,0
208.565200,0.050812,0,0,0
208.565300,0.062103,0,0,0
208.565400,0.059509,0,0,0
208.565500,0.058594,0,0,0
208.565600,0.063019,0,0,0
208.565700,0.066223,0,0,0
208.565800,0.061646,0,0,0
208.565900,0.061035,0,0,0
208.566000,0.065613,0,0,0
208.566100,0.066986,0,0,0
208.566200,0.058136,0,0,0
208.566300,0.061035,0,0,0
208.566400,0.060120,0,0,0
208.566500,0.062714,0,0,0
208.566600,0.060577,0,0,0
208.566700,0.058136,0,0,0
208.566800,0.061340,0,0,0
208.566900,0.052185,0,0,0
208.567000,0.056915,0,0,0
208.567100,0.058746,0,0,0
208.567200,0.054169,0,0,0
208.567300,0.060272,0,0,0
208.567400,0.057831,0,0,0
208.567500,0.070038,0,0,0
208.567600,0.069885,0,0,0
208.567700,0.073242,0,0,0
208.567800,0.084229,0,0,0
208.567900,0.084229,0,0,0
208.568000,0.082703,0,0,0
208.568100,0.086517,0,0,0
208.568200,0.084534,0,0,0
208.568300,0.083771,0,0,0
208.568400,0.078583,0,0,0
208.568500,0.077057,0,0,0
208.568600,0.074463,0,0,0
208.568700,0.069275,0,0,0
208.568800,0.062256,0,0,0
208.568900,0.066833,0,0,0
208.569000,0.062256,0,0,0
208.569100,0.061798,0,0,0
208.569200,0.054474,-1,2,1
208.569300,0.062866,-1,2,1
208.569400,0.068207,-1,2,1
208.569500,0.108337,-1,2,1
208.569600,0.186005,-1,2,1
208.569700,0.324860,-1,2,1
208.569800,0.513611,-1,2,1
208.569900,0.703888,-1,2,1
208.570000,0.829773,-1,2,1
208.570100,0.881348,-1,2,1
208.570200,0.850525,-1,2,1
208.570300,0.714417,-1,2,1
208.570400,0.453339,-1,2,1
208.570500,0.100555,-1,2,1
208.570600,-0.274048,-1,2,1
208.570700,-0.592499,-1,2,1
208.570800,-0.784607,-1,2,1
208.570900,-0.867920,-1,2,1
208.571000,-0.862732,-1,2,1
208.571100,-0.786743,-1,2,1
208.571200,-0.623932,-1,2,1
208.571300,-0.411682,-1,2,1
208.571400,-0.206299,-1,2,1
208.571500,-0.063934,-1,2,1
208.571600,0.023499,-1,2,1
208.571700,0.061646,-1,2,1
208.571800,0.082397,-1,2,1
208.571900,0.091553,-1,2,1
208.572000,0.092010,0,0,0
208.572100,0.091400,0,0,0
208.572200,0.089569,0,0,0
208.572300,0.076447,0,0,0
208.572400,0.068207,0,0,0
208.572500,0.061035,0,0,0
208.572600,0.062256,0,0,0
208.572700,0.057068,0,0,0
208.572800,0.056763,0,0,0
208.572900,0.053101,0,0,0
208.573000,0.050812,0,0,0
208.573100,0.048523,-1,0,-1
208.573200,0.056610,-1,0,-1
208.573300,0.064850,-1,0,-1
208.573400,0.071869,-1,0,-1
208.573500,0.078125,-1,0,-1
208.573600,0.094604,-1,0,-1
208.573700,0.116882,-1,0,-1
208.573800,0.152130,-1,0,-1
208.573900,0.165100,-1,0,-1
208.574000,0.173798,-1,0,-1
208.574100,0.167236,-1,0,-1
208.574200,0.150452,-1,0,-1
208.574300,0.111847,-1,0,-1
208.574400,0.076752,-1,0,-1
208.574500,0.037994,-1,0,-1
208.574600,0.006561,-1,0,-1
208.574700,-0.014801,-1,0,-1
208.574800,-0.004730,-1,0,-1
208.574900,0.045624,-1,0,-1
208.575000,0.163269,-1,0,-1
208.575100,0.345764,-1,0,-1
208.575200,0.571442,-1,0,-1
208.575300,0.770874,-1,0,-1
208.575400,0.906067,-1,0,-1
208.575500,0.950623,-1,0,-1
208.575600,0.901794,-1,0,-1
208.575700,0.713501,-1,0,-1
208.575800,0.401764,-1,0,-1
208.575900,0.006104,-1,0,-1
208.576000,-0.408020,-1,0,-1
208.576100,-0.717621,-1,0,-1
208.576200,-0.881958,-1,0,-1
208.576300,-0.950012,-1,0,-1
208.576400,-0.919495,-1,0,-1
208.576500,-0.802460,-1,0,-1
208.576600,-0.598145,-1,0,-1
208.576700,-0.359039,-1,0,-1
208.576800,-0.174103,-1,0,-1
208.576900,-0.057068,-1,0,-1
208.577000,0.015717,-1,0,-1
208.577100,0.065613,-1,0,-1
208.577200,0.116577,-1,0,-1
208.577300,0.190735,-1,0,-1
208.577400,0.300751,-1,0,-1
208.577500,0.435333,-1,0,-1
208.577600,0.542297,-1,0,-1
208.577700,0.614929,-1,0,-1
208.577800,0.623779,-1,0,-1
208.577900,0.594330,-1,0,-1
208.578000,0.541077,-1,0,-1
208.578100,0.493622,-1,0,-1
208.578200,0.474091,-1,0,-1
208.578300,0.469971,-1,0,-1
208.578400,0.471039,-1,0,-1
208.578500,0.477448,-1,0,-1
208.578600,0.538330,-1,0,-1
208.578700,0.683899,-1,0,-1
