time,value,signalMask,labelMask,finalLabel
212.221700,0.166168,0,0,0
212.221800,0.164032,0,0,0
212.221900,0.158539,0,0,0
212.222000,0.166626,0,0,0
212.222100,0.157471,0,0,0
212.222200,0.159912,0,0,0
212.222300,0.155334,0,0,0
212.222400,0.150146,0,0,0
212.222500,0.157623,0,0,0
212.222600,0.155792,0,0,0
212.222700,0.159302,0,0,0
212.222800,0.154419,0,0,0
212.222900,0.149841,0,0,0
212.223000,0.151367,0,0,0
212.223100,0.143433,0,0,0
212.223200,0.145874,0,0,0
212.223300,0.147247,0,0,0
212.223400,0.153503,0,0,0
212.223500,0.153961,0,0,0
212.223600,0.167236,0,0,0
212.223700,0.179443,0,0,0
212.223800,0.187531,0,0,0
212.223900,0.196228,0,0,0
212.224000,0.196838,0,0,0
212.224100,0.188141,0,0,0
212.224200,0.170746,0,0,0
212.224300,0.147247,0,0,0
212.224400,0.121002,0,0,0
212.224500,0.105133,0,0,0
212.224600,0.084686,0,0,0
212.224700,0.069733,0,0,0
212.224800,0.066376,0,0,0
212.224900,0.066223,0,0,0
212.225000,0.069580,0,0,0
212.225100,0.081940,0,0,0
212.225200,0.089417,0,0,0
212.225300,0.107117,0,0,0
212.225400,0.113678,0,0,0
212.225500,0.117950,0,0,0
212.225600,0.121765,0,0,0
212.225700,0.118408,0,0,0
212.225800,0.121002,0,0,0
212.225900,0.115356,0,0,0
212.226000,0.115356,0,0,0
212.226100,0.111084,0,0,0
212.226200,0.110626,0,0,0
212.226300,0.099487,0,0,0
212.226400,0.099335,0,0,0
212.226500,0.106659,0,0,0
212.226600,0.103455,0,0,0
212.226700,0.099487,0,0,0
212.226800,0.097046,0,0,0
212.226900,0.102234,0,0,0
212.227000,0.103302,0,0,0
212.227100,0.106659,0,0,0
212.227200,0.107727,0,0,0
212.227300,0.105286,0,0,0
212.227400,0.108948,0,0,0
212.227500,0.111237,0,0,0
212.227600,0.099640,0,0,0
212.227700,0.110321,0,0,0
212.227800,0.113831,0,0,0
212.227900,0.116577,0,0,0
212.228000,0.123901,0,0,0
212.228100,0.120239,0,0,0
212.228200,0.112000,0,0,0
212.228300,0.102081,0,0,0
212.228400,0.097809,0,0,0
212.228500,0.086365,0,0,0
212.228600,0.076752,0,0,0
212.228700,0.071106,0,0,0
212.228800,0.070496,0,0,0
212.228900,0.064697,0,0,0
212.229000,0.079498,0,0,0
212.229100,0.075836,0,0,0
212.229200,0.079803,0,0,0
212.229300,0.081787,0,0,0
212.229400,0.077972,0,0,0
212.229500,0.071259,0,0,0
212.229600,0.072784,0,0,0
212.229700,0.067139,0,0,0
212.229800,0.074005,0,0,0
212.229900,0.069885,0,0,0
212.230000,0.068665,0,0,0
212.230100,0.084686,0,0,0
212.230200,0.101166,0,0,0
212.230300,0.117035,0,0,0
212.230400,0.131683,0,0,0
212.230500,0.138397,0,0,0
212.230600,0.131073,0,0,0
212.230700,0.127716,0,0,0
212.230800,0.133057,0,0,0
212.230900,0.131836,0,0,0
212.231000,0.118256,0,0,0
212.231100,0.106506,0,0,0
212.231200,0.078735,0,0,0
212.231300,0.048828,0,0,0
212.231400,0.022125,0,0,0
212.231500,-0.002441,0,0,0
212.231600,-0.015717,0,0,0
212.231700,-0.027161,0,0,0
212.231800,-0.030975,0,0,0
212.231900,-0.036011,0,0,0
212.232000,-0.027618,0,0,0
212.232100,-0.005951,0,0,0
212.232200,0.021820,0,0,0
212.232300,0.037842,0,0,0
212.232400,0.050201,0,0,0
212.232500,0.057678,0,0,0
212.232600,0.061646,0,0,0
212.232700,0.061188,0,0,0
212.232800,0.060577,0,0,0
212.232900,0.059814,0,0,0
212.233000,0.064545,0,0,0
212.233100,0.062714,0,0,0
212.233200,0.061798,0,0,0
212.233300,0.052948,0,0,0
212.233400,0.055084,0,0,0
212.233500,0.052948,0,0,0
212.233600,0.056458,0,0,0
212.233700,0.046844,0,0,0
212.233800,0.047607,0,0,0
212.233900,0.056763,0,0,0
212.234000,0.050201,0,0,0
212.234100,0.050659,0,0,0
212.234200,0.050201,-1,0,-1
212.234300,0.057983,-1,0,-1
212.234400,0.059967,-1,0,-1
212.234500,0.063019,-1,0,-1
212.234600,0.064392,-1,0,-1
212.234700,0.072632,-1,0,-1
212.234800,0.100403,-1,0,-1
212.234900,0.184021,-1,0,-1
212.235000,0.355530,-1,0,-1
212.235100,0.643463,-1,0,-1
212.235200,0.975342,-1,0,-1
212.235300,1.219482,-1,0,-1
212.235400,1.327209,-1,0,-1
212.235500,1.312256,-1,0,-1
212.235600,1.057892,-1,0,-1
212.235700,0.543060,-1,0,-1
212.235800,-0.102234,-1,0,-1
212.235900,-0.700073,-1,0,-1
212.236000,-1.121521,-1,0,-1
212.236100,-1.329651,-1,0,-1
212.236200,-1.330872,-1,0,-1
212.236300,-1.196442,-1,0,-1
212.236400,-0.847321,-1,0,-1
212.236500,-0.326385,-1,0,-1
212.236600,0.181885,-1,0,-1
212.236700,0.560913,-1,0,-1
212.236800,0.789795,-1,0,-1
212.236900,0.884094,-1,0,-1
212.237000,0.874329,-1,0,-1
212.237100,0.766907,-1,0,-1
212.237200,0.562286,-1,0,-1
212.237300,0.262451,-1,0,-1
212.237400,-0.068817,-1,0,-1
212.237500,-0.371552,-1,0,-1
212.237600,-0.586090,-1,0,-1
212.237700,-0.650940,-1,0,-1
212.237800,-0.594788,-1,0,-1
212.237900,-0.418091,-1,0,-1
212.238000,-0.181427,-1,0,-1
212.238100,0.054932,-1,0,-1
212.238200,0.256348,-1,0,-1
212.238300,0.374908,-1,0,-1
212.238400,0.353241,-1,0,-1
212.238500,0.193939,-1,0,-1
212.238600,-0.046539,-1,0,-1
212.238700,-0.307007,-1,0,-1
212.238800,-0.510712,-1,0,-1
212.238900,-0.640869,-1,0,-1
212.239000,-0.694275,-1,0,-1
212.239100,-0.690308,-1,0,-1
212.239200,-0.612030,-1,0,-1
212.239300,-0.466461,-1,0,-1
212.239400,-0.290070,-1,0,-1
212.239500,-0.141449,-1,0,-1
212.239600,-0.047302,-1,0,-1
212.239700,0.010376,-1,0,-1
212.239800,0.039520,-1,0,-1
212.239900,0.055237,-1,0,-1
212.240000,0.080719,-1,0,-1
212.240100,0.145874,-1,0,-1
212.240200,0.226898,-1,0,-1
212.240300,0.357361,-1,0,-1
212.240400,0.487671,-1,0,-1
212.240500,0.587158,-1,0,-1
212.240600,0.682220,-1,0,-1
212.240700,0.811920,-1,0,-1
212.240800,0.985565,-1,0,-1
212.240900,1.162720,-1,0,-1
212.241000,1.227417,-1,0,-1
212.241100,1.119690,-1,0,-1
212.241200,0.867310,-1,0,-1
212.241300,0.528259,-1,0,-1
212.241400,0.148010,-1,0,-1
212.241500,-0.242462,-1,0,-1
212.241600,-0.579224,-1,0,-1
212.241700,-0.811157,-1,0,-1
212.241800,-1.002197,-1,0,-1
212.241900,-1.150360,-1,0,-1
212.242000,-1.191101,-1,0,-1
212.242100,-1.292877,-1,0,-1
212.242200,-1.209869,-1,0,-1
212.242300,-0.950470,-1,0,-1
212.242400,-0.615082,-1,0,-1
212.242500,-0.305328,-1,0,-1
212.242600,-0.085144,-1,0,-1
212.242700,0.029297,-1,0,-1
212.242800,0.073547,-1,0,-1
212.242900,0.099945,-1,0,-1
212.243000,0.102081,0,0,0
212.243100,0.104370,0,0,0
212.243200,0.106506,0,0,0
212.243300,0.101013,0,0,0
212.243400,0.105591,0,0,0
212.243500,0.101318,0,0,0
212.243600,0.099182,0,0,0
212.243700,0.104065,0,0,0
212.243800,0.103760,0,0,0
212.243900,0.102692,0,0,0
212.244000,0.104370,0,0,0
212.244100,0.101166,0,0,0
212.244200,0.100708,0,0,0
212.244300,0.099792,0,0,0
212.244400,0.093384,0,0,0
212.244500,0.099640,0,0,0
212.244600,0.087585,0,0,0
212.244700,0.090637,0,0,0
212.244800,0.086212,0,0,0
212.244900,0.091858,0,0,0
212.245000,0.091705,0,0,0
212.245100,0.094299,0,0,0
212.245200,0.102844,0,0,0
212.245300,0.116425,0,0,0
212.245400,0.128632,0,0,0
212.245500,0.144196,0,0,0
212.245600,0.147552,0,0,0
212.245700,0.146790,-1,0,-1
212.245800,0.149536,-1,0,-1
212.245900,0.167236,-1,0,-1
212.246000,0.227509,-1,0,-1
212.246100,0.379944,-1,0,-1
212.246200,0.642242,-1,0,-1
212.246300,0.967255,-1,0,-1
212.246400,1.277618,-1,0,-1
212.246500,1.497955,-1,0,-1
212.246600,1.619110,-1,0,-1
212.246700,1.580811,-1,0,-1
212.246800,1.359406,-1,0,-1
212.246900,0.987854,-1,0,-1
212.247000,0.519409,-1,0,-1
212.247100,0.015411,-1,0,-1
212.247200,-0.413208,-1,0,-1
212.247300,-0.684052,-1,0,-1
212.247400,-0.866394,-1,0,-1
212.247500,-0.971680,-1,0,-1
212.247600,-0.987701,-1,0,-1
212.247700,-0.930481,-1,0,-1
212.247800,-0.805511,-1,0,-1
212.247900,-0.658264,-1,0,-1
212.248000,-0.535126,-1,0,-1
212.248100,-0.470123,-1,0,-1
212.248200,-0.483246,0,0,0
212.248300,-0.538635,0,0,0
212.248400,-0.588379,0,0,0
212.248500,-0.627747,0,0,0
212.248600,-0.617676,0,0,0
212.248700,-0.556183,0,0,0
212.248800,-0.447235,0,0,0
212.248900,-0.294342,0,0,0
212.249000,-0.141907,0,0,0
212.249100,-0.037537,0,0,0
212.249200,0.037079,0,0,0
212.249300,0.076447,0,0,0
212.249400,0.093689,0,0,0
212.249500,0.092773,0,0,0
212.249600,0.085754,0,0,0
212.249700,0.086212,0,0,0
212.249800,0.085449,0,0,0
212.249900,0.080566,0,0,0
212.250000,0.086365,0,0,0
212.250100,0.090179,0,0,0
212.250200,0.090179,0,0,0
212.250300,0.097809,0,0,0
212.250400,0.101471,0,0,0
212.250500,0.098877,0,0,0
212.250600,0.101318,0,0,0
212.250700,0.106506,0,0,0
212.250800,0.098877,0,0,0
212.250900,0.098114,0,0,0
212.251000,0.091095,0,0,0
212.251100,0.084229,0,0,0
212.251200,0.079803,0,0,0
212.251300,0.072632,0,0,0
212.251400,0.075073,0,0,0
212.251500,0.076904,0,0,0
212.251600,0.078735,0,0,0
212.251700,0.077057,0,0,0
212.251800,0.074768,0,0,0
212.251900,0.078888,0,0,0
212.252000,0.092163,0,0,0
212.252100,0.091705,-1,2,1
212.252200,0.103302,-1,2,1
212.252300,0.146790,-1,2,1
212.252400,0.238647,-1,2,1
212.252500,0.389557,-1,2,1
212.252600,0.564880,-1,2,1
212.252700,0.709381,-1,2,1
212.252800,0.784454,-1,2,1
212.252900,0.778809,-1,2,1
212.253000,0.683289,-1,2,1
212.253100,0.497437,-1,2,1
212.253200,0.210876,-1,2,1
212.253300,-0.115967,-1,2,1
212.253400,-0.417633,-1,2,1
212.253500,-0.616455,-1,2,1
212.253600,-0.722046,-1,2,1
212.253700,-0.754242,-1,2,1
212.253800,-0.715790,-1,2,1
212.253900,-0.600281,-1,2,1
212.254000,-0.417480,-1,2,1
212.254100,-0.223083,-1,2,1
212.254200,-0.072327,-1,2,1
212.254300,0.004578,-1,2,1
212.254400,0.045471,-1,2,1
212.254500,0.071106,-1,2,1
212.254600,0.068512,0,0,0
212.254700,0.067902,0,0,0
212.254800,0.065613,0,0,0
212.254900,0.065002,0,0,0
212.255000,0.061493,0,0,0
212.255100,0.062561,0,0,0
212.255200,0.069122,0,0,0
212.255300,0.066833,0,0,0
212.255400,0.074158,0,0,0
212.255500,0.070343,0,0,0
212.255600,0.073242,0,0,0
212.255700,0.065155,0,0,0
212.255800,0.062103,-1,2,1
212.255900,0.068665,-1,2,1
212.256000,0.076294,-1,2,1
212.256100,0.080109,-1,2,1
212.256200,0.090179,-1,2,1
212.256300,0.106964,-1,2,1
212.256400,0.157013,-1,2,1
212.256500,0.249481,-1,2,1
212.256600,0.376434,-1,2,1
212.256700,0.493927,-1,2,1
212.256800,0.559387,-1,2,1
212.256900,0.554199,-1,2,1
212.257000,0.490570,-1,2,1
212.257100,0.369415,-1,2,1
212.257200,0.192108,-1,2,1
212.257300,-0.007935,-1,2,1
212.257400,-0.190125,-1,2,1
212.257500,-0.334015,-1,2,1
212.257600,-0.430298,-1,2,1
212.257700,-0.470581,-1,2,1
212.257800,-0.450897,-1,2,1
212.257900,-0.369873,-1,2,1
212.258000,-0.244446,-1,2,1
212.258100,-0.117645,-1,2,1
212.258200,-0.021362,-1,2,1
212.258300,0.027466,-1,2,1
212.258400,0.051880,-1,2,1
212.258500,0.062866,-1,2,1
212.258600,0.061340,-1,0,-1
212.258700,0.064392,-1,0,-1
212.258800,0.068359,-1,0,-1
212.258900,0.071564,-1,0,-1
212.259000,0.075989,-1,0,-1
212.259100,0.083771,-1,0,-1
212.259200,0.101318,-1,0,-1
212.259300,0.136261,-1,0,-1
212.259400,0.160522,-1,0,-1
212.259500,0.171051,-1,0,-1
212.259600,0.159454,-1,0,-1
212.259700,0.125732,-1,0,-1
212.259800,0.072327,-1,0,-1
212.259900,0.016937,-1,0,-1
212.260000,-0.034943,-1,0,-1
212.260100,-0.077209,-1,0,-1
212.260200,-0.096130,-1,0,-1
212.260300,-0.096436,-1,0,-1
212.260400,-0.071106,-1,0,-1
212.260500,-0.045776,-1,0,-1
212.260600,-0.005188,-1,0,-1
212.260700,0.021057,-1,0,-1
212.260800,0.043488,-1,0,-1
212.260900,0.065918,-1,0,-1
212.261000,0.120697,-1,0,-1
212.261100,0.252838,-1,0,-1
212.261200,0.531464,-1,0,-1
212.261300,0.969238,-1,0,-1
212.261400,1.525726,-1,0,-1
212.261500,2.031250,-1,0,-1
212.261600,2.282715,-1,0,-1
212.261700,2.301331,-1,0,-1
212.261800,2.124939,-1,0,-1
212.261900,1.632385,-1,0,-1
212.262000,0.782013,-1,0,-1
212.262100,-0.256805,-1,0,-1
212.262200,-1.115875,-1,0,-1
212.262300,-1.955872,-1,0,-1
212.262400,-2.315826,-1,0,-1
212.262500,-2.359772,-1,0,-1
212.262600,-2.218933,-1,0,-1
212.262700,-1.901855,-1,0,-1
212.262800,-1.406250,-1,0,-1
212.262900,-0.867310,-1,0,-1
212.263000,-0.425415,-1,0,-1
212.263100,-0.132904,-1,0,-1
212.263200,0.000153,-1,0,-1
212.263300,0.044556,-1,0,-1
212.263400,0.060272,-1,0,-1
212.263500,0.072632,-1,0,-1
212.263600,0.070038,0,0,0
212.263700,0.068817,0,0,0
212.263800,0.064240,0,0,0
212.263900,0.069275,0,0,0
212.264000,0.072327,0,0,0
212.264100,0.074310,0,0,0
212.264200,0.074005,-1,2,1
212.264300,0.080414,-1,2,1
212.264400,0.083313,-1,2,1
212.264500,0.106049,-1,2,1
212.264600,0.148163,-1,2,1
212.264700,0.240479,-1,2,1
212.264800,0.397034,-1,2,1
212.264900,0.551605,-1,2,1
212.265000,0.664368,-1,2,1
212.265100,0.697784,-1,2,1
212.265200,0.657959,-1,2,1
212.265300,0.541687,-1,2,1
212.265400,0.336151,-1,2,1
212.265500,0.068970,-1,2,1
212.265600,-0.197601,-1,2,1
212.265700,-0.402679,-1,2,1
212.265800,-0.521088,-1,2,1
212.265900,-0.562897,-1,2,1
212.266000,-0.540771,-1,2,1
212.266100,-0.448914,-1,2,1
212.266200,-0.298767,-1,2,1
212.266300,-0.142517,-1,2,1
212.266400,-0.034943,-1,2,1
212.266500,0.012360,-1,2,1
212.266600,0.024567,-1,2,1
212.266700,0.021057,0,0,0
212.266800,0.005341,0,0,0
212.266900,0.002899,0,0,0
212.267000,0.006866,0,0,0
212.267100,0.008392,0,0,0
212.267200,0.027924,0,0,0
212.267300,0.043335,0,0,0
212.267400,0.058594,0,0,0
212.267500,0.064545,0,0,0
212.267600,0.066986,0,0,0
212.267700,0.075836,0,0,0
212.267800,0.076752,0,0,0
212.267900,0.087433,0,0,0
212.268000,0.098114,0,0,0
212.268100,0.104370,0,0,0
212.268200,0.108032,0,0,0
212.268300,0.100098,0,0,0
212.268400,0.094452,0,0,0
212.268500,0.075531,0,0,0
212.268600,0.062866,0,0,0
212.268700,0.049591,0,0,0
212.268800,0.039825,0,0,0
212.268900,0.041351,0,0,0
212.269000,0.032654,0,0,0
212.269100,0.045166,0,0,0
212.269200,0.047607,0,0,0
212.269300,0.053406,0,0,0
212.269400,0.049286,0,0,0
212.269500,0.061798,0,0,0
212.269600,0.060272,0,0,0
212.269700,0.060577,0,0,0
212.269800,0.060577,0,0,0
212.269900,0.068817,0,0,0
212.270000,0.077362,0,0,0
212.270100,0.084686,0,0,0
212.270200,0.084839,0,0,0
