time,value,signalMask,labelMask,finalLabel
319.895300,-0.102539,0,0,0
319.895400,-0.142975,0,0,0
319.895500,-0.200043,0,0,0
319.895600,-0.259857,0,0,0
319.895700,-0.337830,0,0,0
319.895800,-0.425568,0,0,0
319.895900,-0.522461,0,0,0
319.896000,-0.624695,0,0,0
319.896100,-0.715027,0,0,0
319.896200,-0.791779,0,0,0
319.896300,-0.848999,0,0,0
319.896400,-0.891724,0,0,0
319.896500,-0.912781,0,0,0
319.896600,-0.926514,0,0,0
319.896700,-0.926819,-1,0,-1
319.896800,-0.911407,-1,0,-1
319.896900,-0.885468,-1,0,-1
319.897000,-0.839233,-1,0,-1
319.897100,-0.771027,-1,0,-1
319.897200,-0.671844,-1,0,-1
319.897300,-0.541687,-1,0,-1
319.897400,-0.381622,-1,0,-1
319.897500,-0.202484,-1,0,-1
319.897600,-0.013580,-1,0,-1
319.897700,0.178375,-1,0,-1
319.897800,0.371857,-1,0,-1
319.897900,0.557251,-1,0,-1
319.898000,0.734406,-1,0,-1
319.898100,0.887756,-1,0,-1
319.898200,1.007385,-1,0,-1
319.898300,1.095276,-1,0,-1
319.898400,1.143188,-1,0,-1
319.898500,1.163330,-1,0,-1
319.898600,1.160583,-1,0,-1
319.898700,1.139984,-1,0,-1
319.898800,1.111755,-1,0,-1
319.898900,1.065826,-1,0,-1
319.899000,1.007080,-1,0,-1
319.899100,0.934143,-1,0,-1
319.899200,0.843048,-1,0,-1
319.899300,0.736084,-1,0,-1
319.899400,0.617218,-1,0,-1
319.899500,0.500031,-1,0,-1
319.899600,0.387421,-1,0,-1
319.899700,0.291290,-1,0,-1
319.899800,0.205078,-1,0,-1
319.899900,0.138397,-1,0,-1
319.900000,0.088348,-1,0,-1
319.900100,0.043793,-1,0,-1
319.900200,0.018768,-1,0,-1
319.900300,-0.001068,-1,0,-1
319.900400,-0.014038,-1,0,-1
319.900500,-0.018463,-1,0,-1
319.900600,-0.027161,-1,0,-1
319.900700,-0.033417,-1,0,-1
319.900800,-0.031891,-1,0,-1
319.900900,-0.030670,-1,0,-1
319.901000,-0.028992,-1,0,-1
319.901100,-0.034637,-1,0,-1
319.901200,-0.033722,-1,0,-1
319.901300,-0.032349,-1,0,-1
319.901400,-0.031891,-1,0,-1
319.901500,-0.037689,-1,0,-1
319.901600,-0.041046,-1,0,-1
319.901700,-0.045624,-1,0,-1
319.901800,-0.041809,-1,0,-1
319.901900,-0.042725,-1,0,-1
319.902000,-0.042114,-1,0,-1
319.902100,-0.041656,-1,0,-1
319.902200,-0.046692,-1,0,-1
319.902300,-0.047150,-1,0,-1
319.902400,-0.046539,-1,0,-1
319.902500,-0.048218,-1,0,-1
319.902600,-0.049744,-1,0,-1
319.902700,-0.048065,-1,0,-1
319.902800,-0.051880,-1,0,-1
319.902900,-0.048828,-1,0,-1
319.903000,-0.051880,-1,0,-1
319.903100,-0.049896,-1,0,-1
319.903200,-0.046387,-1,0,-1
319.903300,-0.047913,-1,0,-1
319.903400,-0.047760,-1,0,-1
319.903500,-0.045624,-1,0,-1
319.903600,-0.039673,-1,0,-1
319.903700,-0.039062,-1,0,-1
319.903800,-0.037537,-1,0,-1
319.903900,-0.033112,-1,0,-1
319.904000,-0.035095,-1,0,-1
319.904100,-0.028992,-1,0,-1
319.904200,-0.020752,-1,0,-1
319.904300,-0.018311,-1,0,-1
319.904400,-0.011597,-1,0,-1
319.904500,-0.013733,-1,0,-1
319.904600,-0.005341,-1,0,-1
319.904700,-0.000458,-1,0,-1
319.904800,-0.001221,-1,0,-1
319.904900,0.000763,-1,0,-1
319.905000,0.005493,-1,0,-1
319.905100,0.013733,-1,0,-1
319.905200,0.009460,-1,0,-1
319.905300,0.010986,-1,0,-1
319.905400,0.009918,-1,0,-1
319.905500,0.006104,-1,0,-1
319.905600,0.010071,-1,0,-1
319.905700,0.010071,-1,0,-1
319.905800,0.009155,-1,0,-1
319.905900,0.000916,-1,0,-1
319.906000,0.008392,-1,0,-1
319.906100,0.006409,-1,0,-1
319.906200,0.002136,-1,0,-1
319.906300,0.000153,-1,0,-1
319.906400,0.000763,-1,0,-1
319.906500,-0.002441,-1,0,-1
319.906600,-0.010529,-1,0,-1
319.906700,-0.017090,-1,0,-1
319.906800,-0.028687,-1,0,-1
319.906900,-0.048523,-1,0,-1
319.907000,-0.069885,-1,0,-1
319.907100,-0.100098,-1,0,-1
319.907200,-0.134277,-1,0,-1
319.907300,-0.177460,-1,0,-1
319.907400,-0.223694,-1,0,-1
319.907500,-0.275879,-1,0,-1
319.907600,-0.332489,-1,0,-1
319.907700,-0.387878,-1,0,-1
319.907800,-0.430756,-1,0,-1
319.907900,-0.467072,-1,0,-1
319.908000,-0.485687,-1,0,-1
319.908100,-0.493927,-1,0,-1
319.908200,-0.501404,-1,0,-1
319.908300,-0.489502,-1,0,-1
319.908400,-0.468903,-1,0,-1
319.908500,-0.438690,-1,0,-1
319.908600,-0.406952,-1,0,-1
319.908700,-0.367737,-1,0,-1
319.908800,-0.322876,-1,0,-1
319.908900,-0.272369,-1,0,-1
319.909000,-0.208893,-1,0,-1
319.909100,-0.132751,-1,0,-1
319.909200,-0.051727,-1,0,-1
319.909300,0.034943,-1,0,-1
319.909400,0.117950,-1,0,-1
319.909500,0.204315,-1,0,-1
319.909600,0.283051,-1,0,-1
319.909700,0.354462,-1,0,-1
319.909800,0.419312,-1,0,-1
319.909900,0.472870,-1,0,-1
319.910000,0.515594,-1,0,-1
319.910100,0.542297,-1,0,-1
319.910200,0.563507,-1,0,-1
319.910300,0.581512,-1,0,-1
319.910400,0.585632,-1,0,-1
319.910500,0.575562,-1,0,-1
319.910600,0.558624,-1,0,-1
319.910700,0.521088,-1,0,-1
319.910800,0.473938,-1,0,-1
319.910900,0.405273,-1,0,-1
319.911000,0.323639,-1,0,-1
319.911100,0.233459,-1,0,-1
319.911200,0.143738,-1,0,-1
319.911300,0.053864,-1,0,-1
319.911400,-0.032501,-1,0,-1
319.911500,-0.118713,-1,0,-1
319.911600,-0.200348,-1,0,-1
319.911700,-0.274963,-1,0,-1
319.911800,-0.349731,-1,0,-1
319.911900,-0.426331,-1,0,-1
319.912000,-0.489197,-1,0,-1
319.912100,-0.541687,-1,0,-1
319.912200,-0.573730,-1,0,-1
319.912300,-0.586243,-1,0,-1
319.912400,-0.585937,-1,0,-1
319.912500,-0.564728,-1,0,-1
319.912600,-0.542145,-1,0,-1
319.912700,-0.513306,-1,0,-1
319.912800,-0.478058,-1,0,-1
319.912900,-0.441742,-1,0,-1
319.913000,-0.395813,-1,0,-1
319.913100,-0.348816,-1,0,-1
319.913200,-0.300293,-1,0,-1
319.913300,-0.246887,-1,0,-1
319.913400,-0.195465,-1,0,-1
319.913500,-0.137024,-1,0,-1
319.913600,-0.071564,-1,0,-1
319.913700,-0.016632,-1,0,-1
319.913800,0.047607,-1,0,-1
319.913900,0.108795,-1,0,-1
319.914000,0.168457,-1,0,-1
319.914100,0.227661,-1,0,-1
319.914200,0.284424,-1,0,-1
319.914300,0.337830,-1,0,-1
319.914400,0.395050,-1,0,-1
319.914500,0.443726,-1,0,-1
319.914600,0.493011,-1,0,-1
319.914700,0.539551,-1,0,-1
319.914800,0.575104,-1,0,-1
319.914900,0.612793,-1,0,-1
319.915000,0.641327,-1,0,-1
319.915100,0.667267,-1,0,-1
319.915200,0.682220,-1,0,-1
319.915300,0.683746,-1,0,-1
319.915400,0.673981,-1,0,-1
319.915500,0.639343,-1,0,-1
319.915600,0.587921,-1,0,-1
319.915700,0.518494,-1,0,-1
319.915800,0.438995,-1,0,-1
319.915900,0.358887,-1,0,-1
319.916000,0.285339,-1,0,-1
319.916100,0.215912,-1,0,-1
319.916200,0.163269,-1,0,-1
319.916300,0.111084,-1,0,-1
319.916400,0.071106,-1,0,-1
319.916500,0.038910,-1,0,-1
319.916600,0.011292,-1,0,-1
319.916700,-0.006104,-1,0,-1
319.916800,-0.019531,-1,0,-1
319.916900,-0.028839,-1,0,-1
319.917000,-0.036469,-1,0,-1
319.917100,-0.037689,-1,0,-1
319.917200,-0.037079,-1,0,-1
319.917300,-0.038757,-1,0,-1
319.917400,-0.039062,-1,0,-1
319.917500,-0.041962,-1,0,-1
319.917600,-0.035706,-1,0,-1
319.917700,-0.037994,-1,0,-1
319.917800,-0.038147,-1,0,-1
319.917900,-0.041809,-1,0,-1
319.918000,-0.043640,-1,0,-1
319.918100,-0.040131,-1,0,-1
319.918200,-0.038757,-1,0,-1
319.918300,-0.038452,-1,0,-1
319.918400,-0.035553,-1,0,-1
319.918500,-0.040436,-1,0,-1
319.918600,-0.043182,-1,0,-1
319.918700,-0.038147,-1,0,-1
319.918800,-0.043640,-1,0,-1
319.918900,-0.033875,-1,0,-1
319.919000,-0.038300,-1,0,-1
319.919100,-0.041046,-1,0,-1
319.919200,-0.036621,-1,0,-1
319.919300,-0.034637,-1,0,-1
319.919400,-0.037384,-1,0,-1
319.919500,-0.036621,-1,0,-1
319.919600,-0.032043,-1,0,-1
319.919700,-0.032349,-1,0,-1
319.919800,-0.032196,-1,0,-1
319.919900,-0.033112,-1,0,-1
319.920000,-0.037231,-1,0,-1
319.920100,-0.031433,-1,0,-1
319.920200,-0.029297,-1,0,-1
319.920300,-0.027924,-1,0,-1
319.920400,-0.027008,-1,0,-1
319.920500,-0.029297,-1,0,-1
319.920600,-0.024872,-1,0,-1
319.920700,-0.026245,-1,0,-1
319.920800,-0.020905,-1,0,-1
319.920900,-0.014343,-1,0,-1
319.921000,-0.016327,-1,0,-1
319.921100,-0.016785,-1,0,-1
319.921200,-0.014191,-1,0,-1
319.921300,-0.020142,-1,0,-1
319.921400,-0.018463,-1,0,-1
319.921500,-0.017395,-1,0,-1
319.921600,-0.018463,-1,0,-1
