time,value,signalMask,labelMask,finalLabel
339.095300,-0.038910,0,0,0
339.095400,-0.041809,0,0,0
339.095500,-0.042114,0,0,0
339.095600,-0.042877,0,0,0
339.095700,-0.041351,0,0,0
339.095800,-0.043182,0,0,0
339.095900,-0.040436,0,0,0
339.096000,-0.041504,0,0,0
339.096100,-0.039062,0,0,0
339.096200,-0.041962,0,0,0
339.096300,-0.037842,0,0,0
339.096400,-0.036774,0,0,0
339.096500,-0.032501,0,0,0
339.096600,-0.032196,0,0,0
339.096700,-0.029907,0,0,0
339.096800,-0.020752,0,0,0
339.096900,-0.024261,0,0,0
339.097000,-0.019836,0,0,0
339.097100,-0.020905,0,0,0
339.097200,-0.021362,0,0,0
339.097300,-0.017853,0,0,0
339.097400,-0.017853,0,0,0
339.097500,-0.009918,0,0,0
339.097600,-0.011139,0,0,0
339.097700,-0.008850,0,0,0
339.097800,-0.009155,0,0,0
339.097900,-0.011597,0,0,0
339.098000,-0.006714,0,0,0
339.098100,-0.009766,0,0,0
339.098200,-0.007935,0,0,0
339.098300,-0.008087,0,0,0
339.098400,-0.011444,0,0,0
339.098500,-0.010071,0,0,0
339.098600,-0.011292,0,0,0
339.098700,-0.011902,0,0,0
339.098800,-0.015869,0,0,0
339.098900,-0.020752,0,0,0
339.099000,-0.026245,0,0,0
339.099100,-0.026245,0,0,0
339.099200,-0.035095,0,0,0
339.099300,-0.039825,0,0,0
339.099400,-0.047607,0,0,0
339.099500,-0.058289,0,0,0
339.099600,-0.071716,0,0,0
339.099700,-0.083008,0,0,0
339.099800,-0.091705,0,0,0
339.099900,-0.101929,0,0,0
339.100000,-0.107880,0,0,0
339.100100,-0.113831,0,0,0
339.100200,-0.118713,0,0,0
339.100300,-0.123138,0,0,0
339.100400,-0.123444,0,0,0
339.100500,-0.122681,-1,0,-1
339.100600,-0.113983,-1,0,-1
339.100700,-0.108948,-1,0,-1
339.100800,-0.105743,-1,0,-1
339.100900,-0.101013,-1,0,-1
339.101000,-0.094452,-1,0,-1
339.101100,-0.085297,-1,0,-1
339.101200,-0.071869,-1,0,-1
339.101300,-0.055542,-1,0,-1
339.101400,-0.044403,-1,0,-1
339.101500,-0.030823,-1,0,-1
339.101600,-0.022583,-1,0,-1
339.101700,-0.009155,-1,0,-1
339.101800,0.006866,-1,0,-1
339.101900,0.026550,-1,0,-1
339.102000,0.041199,-1,0,-1
339.102100,0.057678,-1,0,-1
339.102200,0.070801,-1,0,-1
339.102300,0.086670,-1,0,-1
339.102400,0.096436,-1,0,-1
339.102500,0.100555,-1,0,-1
339.102600,0.114594,-1,0,-1
339.102700,0.121765,-1,0,-1
339.102800,0.126495,-1,0,-1
339.102900,0.133362,-1,0,-1
339.103000,0.136108,-1,0,-1
339.103100,0.139923,-1,0,-1
339.103200,0.140381,-1,0,-1
339.103300,0.143738,-1,0,-1
339.103400,0.148621,-1,0,-1
339.103500,0.153198,-1,0,-1
339.103600,0.151367,-1,0,-1
339.103700,0.153046,-1,0,-1
339.103800,0.146637,-1,0,-1
339.103900,0.148163,-1,0,-1
339.104000,0.144806,-1,0,-1
339.104100,0.134277,-1,0,-1
339.104200,0.124512,-1,0,-1
339.104300,0.112610,-1,0,-1
339.104400,0.100555,-1,0,-1
339.104500,0.091248,-1,0,-1
339.104600,0.080414,-1,0,-1
339.104700,0.069733,-1,0,-1
339.104800,0.060577,-1,0,-1
339.104900,0.052185,-1,0,-1
339.105000,0.042877,-1,0,-1
339.105100,0.038757,-1,0,-1
339.105200,0.035706,-1,0,-1
339.105300,0.029602,-1,0,-1
339.105400,0.031433,-1,0,-1
339.105500,0.022278,-1,0,-1
339.105600,0.019073,-1,0,-1
339.105700,0.015564,-1,0,-1
339.105800,0.004272,-1,0,-1
339.105900,0.003510,-1,0,-1
339.106000,0.001373,-1,0,-1
339.106100,-0.004883,-1,0,-1
339.106200,-0.008698,-1,0,-1
339.106300,-0.007172,-1,0,-1
339.106400,-0.012665,-1,0,-1
339.106500,-0.019989,-1,0,-1
339.106600,-0.021210,-1,0,-1
339.106700,-0.024261,-1,0,-1
339.106800,-0.025482,-1,0,-1
339.106900,-0.022430,-1,0,-1
339.107000,-0.027771,-1,0,-1
339.107100,-0.026245,-1,0,-1
339.107200,-0.031281,-1,0,-1
339.107300,-0.036316,-1,0,-1
339.107400,-0.042572,-1,0,-1
339.107500,-0.045013,-1,0,-1
339.107600,-0.045166,-1,0,-1
339.107700,-0.053406,-1,0,-1
339.107800,-0.066071,-1,0,-1
339.107900,-0.075226,-1,0,-1
339.108000,-0.086060,-1,0,-1
339.108100,-0.098572,-1,0,-1
339.108200,-0.117493,-1,0,-1
339.108300,-0.140839,-1,0,-1
339.108400,-0.164948,-1,0,-1
339.108500,-0.184784,-1,0,-1
339.108600,-0.203400,-1,0,-1
339.108700,-0.236816,-1,0,-1
339.108800,-0.263214,-1,0,-1
339.108900,-0.293427,-1,0,-1
339.109000,-0.324249,-1,0,-1
339.109100,-0.349579,-1,0,-1
339.109200,-0.388184,-1,0,-1
339.109300,-0.420532,-1,0,-1
339.109400,-0.460052,-1,0,-1
339.109500,-0.489197,-1,0,-1
339.109600,-0.516357,-1,0,-1
339.109700,-0.535889,-1,0,-1
339.109800,-0.545807,-1,0,-1
339.109900,-0.547333,-1,0,-1
339.110000,-0.536346,-1,0,-1
339.110100,-0.514526,-1,0,-1
339.110200,-0.499420,-1,0,-1
339.110300,-0.468903,-1,0,-1
339.110400,-0.447083,-1,0,-1
339.110500,-0.419617,-1,0,-1
339.110600,-0.394440,-1,0,-1
339.110700,-0.367126,-1,0,-1
339.110800,-0.337219,-1,0,-1
339.110900,-0.317230,-1,0,-1
339.111000,-0.295563,-1,0,-1
339.111100,-0.281830,-1,0,-1
339.111200,-0.272675,-1,0,-1
339.111300,-0.268555,-1,0,-1
339.111400,-0.270691,0,0,0
339.111500,-0.278473,0,0,0
339.111600,-0.303040,0,0,0
339.111700,-0.331268,0,0,0
339.111800,-0.371552,0,0,0
339.111900,-0.419617,0,0,0
339.112000,-0.476379,0,0,0
339.112100,-0.540009,0,0,0
339.112200,-0.610352,0,0,0
339.112300,-0.690613,0,0,0
339.112400,-0.779114,0,0,0
339.112500,-0.866699,0,0,0
339.112600,-0.944977,0,0,0
339.112700,-1.001434,0,0,0
339.112800,-1.045227,0,0,0
339.112900,-1.066895,0,0,0
339.113000,-1.070709,-1,0,-1
339.113100,-1.065063,-1,0,-1
339.113200,-1.053925,-1,0,-1
339.113300,-1.044312,-1,0,-1
339.113400,-1.028290,-1,0,-1
339.113500,-1.013336,-1,0,-1
339.113600,-0.998383,-1,0,-1
339.113700,-0.972137,-1,0,-1
339.113800,-0.942535,-1,0,-1
339.113900,-0.888062,-1,0,-1
339.114000,-0.815125,-1,0,-1
339.114100,-0.707855,-1,0,-1
339.114200,-0.582275,-1,0,-1
339.114300,-0.420990,-1,0,-1
339.114400,-0.239105,-1,0,-1
339.114500,-0.041504,-1,0,-1
339.114600,0.160675,-1,0,-1
339.114700,0.363617,-1,0,-1
339.114800,0.559692,-1,0,-1
339.114900,0.753021,-1,0,-1
339.115000,0.931244,-1,0,-1
339.115100,1.098022,-1,0,-1
339.115200,1.257324,-1,0,-1
339.115300,1.414642,-1,0,-1
339.115400,1.564484,-1,0,-1
339.115500,1.698914,-1,0,-1
339.115600,1.823578,-1,0,-1
339.115700,1.918945,-1,0,-1
339.115800,1.991425,-1,0,-1
339.115900,2.028046,-1,0,-1
339.116000,2.041473,-1,0,-1
339.116100,2.039185,-1,0,-1
339.116200,2.017975,-1,0,-1
339.116300,1.992187,-1,0,-1
339.116400,1.951752,-1,0,-1
339.116500,1.912079,-1,0,-1
339.116600,1.870117,-1,0,-1
339.116700,1.827850,-1,0,-1
339.116800,1.770172,-1,0,-1
339.116900,1.716003,-1,0,-1
339.117000,1.631775,-1,0,-1
339.117100,1.529388,-1,0,-1
339.117200,1.408386,-1,0,-1
339.117300,1.253052,-1,0,-1
339.117400,1.094055,-1,0,-1
339.117500,0.921326,-1,0,-1
339.117600,0.767365,-1,0,-1
339.117700,0.616913,-1,0,-1
339.117800,0.485992,-1,0,-1
339.117900,0.372009,-1,0,-1
339.118000,0.263214,-1,0,-1
339.118100,0.179138,-1,0,-1
339.118200,0.104523,-1,0,-1
339.118300,0.039368,-1,0,-1
339.118400,-0.016327,-1,0,-1
339.118500,-0.054932,-1,0,-1
339.118600,-0.087738,-1,0,-1
339.118700,-0.111542,-1,0,-1
339.118800,-0.129089,-1,0,-1
339.118900,-0.142059,-1,0,-1
339.119000,-0.152435,-1,0,-1
339.119100,-0.154419,-1,0,-1
