time,value,signalMask,labelMask,finalLabel
522.186500,0.049591,0,0,0
522.186600,0.055695,0,0,0
522.186700,0.055084,0,0,0
522.186800,0.065002,0,0,0
522.186900,0.079346,0,0,0
522.187000,0.091400,0,0,0
522.187100,0.089569,0,0,0
522.187200,0.075073,0,0,0
522.187300,0.048676,0,0,0
522.187400,0.028076,0,0,0
522.187500,0.017548,0,0,0
522.187600,0.026855,0,0,0
522.187700,0.044098,0,0,0
522.187800,0.062866,0,0,0
522.187900,0.075531,0,0,0
522.188000,0.074158,0,0,0
522.188100,0.069122,-1,2,1
522.188200,0.070953,-1,2,1
522.188300,0.080261,-1,2,1
522.188400,0.139465,-1,2,1
522.188500,0.343933,-1,2,1
522.188600,0.655365,-1,2,1
522.188700,0.891266,-1,2,1
522.188800,1.026764,-1,2,1
522.188900,1.144257,-1,2,1
522.189000,1.099396,-1,2,1
522.189100,0.869293,-1,2,1
522.189200,0.742645,-1,2,1
522.189300,0.048065,-1,2,1
522.189400,-0.847321,-1,2,1
522.189500,-1.495361,-1,2,1
522.189600,-1.550903,-1,2,1
522.189700,-1.500092,-1,2,1
522.189800,-1.183167,-1,2,1
522.189900,-0.406799,-1,2,1
522.190000,-0.079041,-1,2,1
522.190100,0.034790,-1,2,1
522.190200,0.069733,-1,2,1
522.190300,0.072632,0,0,0
522.190400,0.072784,0,0,0
522.190500,0.065613,0,0,0
522.190600,0.057373,0,0,0
522.190700,0.054321,0,0,0
522.190800,0.052643,0,0,0
522.190900,0.056152,0,0,0
522.191000,0.057526,0,0,0
522.191100,0.055847,0,0,0
522.191200,0.058441,0,0,0
522.191300,0.053864,-1,2,1
522.191400,0.065155,-1,2,1
522.191500,0.146332,-1,2,1
522.191600,0.419464,-1,2,1
522.191700,0.739899,-1,2,1
522.191800,1.097107,-1,2,1
522.191900,1.889038,-1,2,1
522.192000,3.119659,-1,2,1
522.192100,3.875122,-1,2,1
522.192200,3.695221,-1,2,1
522.192300,1.876068,-1,2,1
522.192400,-0.771179,-1,2,1
522.192500,-3.285522,-1,2,1
522.192600,-4.421692,-1,2,1
522.192700,-4.241180,-1,2,1
522.192800,-2.951050,-1,2,1
522.192900,-1.402130,-1,2,1
522.193000,-0.423431,-1,2,1
522.193100,-0.060272,-1,2,1
522.193200,0.035858,-1,2,1
522.193300,0.071716,-1,2,1
522.193400,0.085297,-1,2,1
522.193500,0.092163,-1,2,1
522.193600,0.087433,0,0,0
522.193700,0.082855,0,0,0
522.193800,0.075531,0,0,0
522.193900,0.067444,0,0,0
522.194000,0.067291,0,0,0
522.194100,0.069122,0,0,0
522.194200,0.073853,0,0,0
522.194300,0.077362,0,0,0
522.194400,0.080719,0,0,0
522.194500,0.072937,0,0,0
522.194600,0.075378,0,0,0
522.194700,0.069122,0,0,0
522.194800,0.075684,0,0,0
522.194900,0.080566,0,0,0
522.195000,0.074768,0,0,0
522.195100,0.082092,0,0,0
522.195200,0.088806,0,0,0
522.195300,0.089722,0,0,0
522.195400,0.073853,0,0,0
522.195500,0.056610,0,0,0
522.195600,0.044250,0,0,0
522.195700,0.045471,0,0,0
522.195800,0.053406,0,0,0
522.195900,0.064545,0,0,0
522.196000,0.071411,0,0,0
522.196100,0.068970,-1,0,-1
522.196200,0.075531,-1,0,-1
522.196300,0.094604,-1,0,-1
522.196400,0.222168,-1,0,-1
522.196500,0.516815,-1,0,-1
522.196600,0.724182,-1,0,-1
522.196700,0.730591,-1,0,-1
522.196800,0.537720,-1,0,-1
522.196900,0.275421,-1,0,-1
522.197000,0.199280,-1,0,-1
522.197100,0.220947,-1,0,-1
522.197200,0.252533,-1,0,-1
522.197300,0.150604,-1,0,-1
522.197400,-0.221710,-1,0,-1
522.197500,-0.639496,-1,0,-1
522.197600,-0.833435,-1,0,-1
522.197700,-0.803833,-1,0,-1
522.197800,-0.566254,-1,0,-1
522.197900,-0.248718,-1,0,-1
522.198000,-0.040894,-1,0,-1
522.198100,0.055847,-1,0,-1
522.198200,0.094757,-1,0,-1
522.198300,0.087433,0,0,0
522.198400,0.072021,0,0,0
522.198500,0.066071,0,0,0
522.198600,0.058899,0,0,0
522.198700,0.053406,0,0,0
522.198800,0.047607,0,0,0
522.198900,0.059357,0,0,0
522.199000,0.063629,0,0,0
522.199100,0.065918,0,0,0
522.199200,0.074463,0,0,0
522.199300,0.081177,0,0,0
522.199400,0.088348,0,0,0
522.199500,0.092773,0,0,0
522.199600,0.101471,0,0,0
522.199700,0.097961,0,0,0
522.199800,0.094147,0,0,0
522.199900,0.108795,-1,2,1
522.200000,0.257721,-1,2,1
522.200100,0.628052,-1,2,1
522.200200,0.947571,-1,2,1
522.200300,0.975189,-1,2,1
522.200400,0.678253,-1,2,1
522.200500,0.172272,-1,2,1
522.200600,-0.348663,-1,2,1
522.200700,-0.666046,-1,2,1
522.200800,-0.702667,-1,2,1
522.200900,-0.550385,-1,2,1
522.201000,-0.305634,-1,2,1
522.201100,-0.128174,-1,2,1
522.201200,-0.028229,-1,2,1
522.201300,0.024109,-1,2,1
522.201400,0.064545,-1,2,1
522.201500,0.099792,-1,2,1
