time,value,signalMask,labelMask,finalLabel
491.620100,0.035095,0,0,0
491.620200,0.036316,0,0,0
491.620300,0.036316,0,0,0
491.620400,0.038605,0,0,0
491.620500,0.038757,0,0,0
491.620600,0.040894,0,0,0
491.620700,0.047760,0,0,0
491.620800,0.054016,0,0,0
491.620900,0.052338,0,0,0
491.621000,0.058136,0,0,0
491.621100,0.063477,0,0,0
491.621200,0.060120,0,0,0
491.621300,0.056458,0,0,0
491.621400,0.057373,0,0,0
491.621500,0.045013,0,0,0
491.621600,0.050964,0,0,0
491.621700,0.042267,0,0,0
491.621800,0.041962,0,0,0
491.621900,0.044556,0,0,0
491.622000,0.048828,0,0,0
491.622100,0.056610,0,0,0
491.622200,0.056915,0,0,0
491.622300,0.057373,0,0,0
491.622400,0.057373,0,0,0
491.622500,0.055542,0,0,0
491.622600,0.046234,0,0,0
491.622700,0.041809,0,0,0
491.622800,0.045929,-1,0,-1
491.622900,0.125122,-1,0,-1
491.623000,0.326691,-1,0,-1
491.623100,0.639801,-1,0,-1
491.623200,0.777893,-1,0,-1
491.623300,0.796509,-1,0,-1
491.623400,0.720673,-1,0,-1
491.623500,0.306091,-1,0,-1
491.623600,-0.270233,-1,0,-1
491.623700,-0.614777,-1,0,-1
491.623800,-0.715485,-1,0,-1
491.623900,-0.750885,-1,0,-1
491.624000,-0.593414,-1,0,-1
491.624100,-0.260620,-1,0,-1
491.624200,-0.018463,-1,0,-1
491.624300,0.116577,-1,0,-1
491.624400,0.169983,-1,0,-1
491.624500,0.172577,-1,0,-1
491.624600,0.140228,-1,0,-1
491.624700,0.085297,-1,0,-1
491.624800,-0.018158,-1,0,-1
491.624900,-0.135193,-1,0,-1
491.625000,-0.200195,-1,0,-1
491.625100,-0.202484,-1,0,-1
491.625200,-0.167999,-1,0,-1
491.625300,-0.108643,-1,0,-1
491.625400,-0.030975,-1,0,-1
491.625500,0.024414,-1,0,-1
491.625600,0.058441,-1,0,-1
491.625700,0.072021,-1,0,-1
491.625800,0.080719,-1,0,-1
491.625900,0.090332,-1,0,-1
491.626000,0.099792,-1,0,-1
491.626100,0.098419,0,0,0
491.626200,0.070190,0,0,0
491.626300,0.043335,0,0,0
491.626400,0.012665,0,0,0
491.626500,-0.008240,0,0,0
491.626600,-0.013123,0,0,0
491.626700,-0.013428,0,0,0
491.626800,-0.021667,0,0,0
491.626900,-0.015106,0,0,0
491.627000,0.005493,0,0,0
491.627100,0.021210,0,0,0
491.627200,0.033112,0,0,0
491.627300,0.035248,0,0,0
491.627400,0.029602,0,0,0
491.627500,0.025482,0,0,0
491.627600,0.028534,0,0,0
