time,value,signalMask,labelMask,finalLabel
429.565700,-0.009766,0,0,0
429.565800,-0.020142,0,0,0
429.565900,-0.025330,0,0,0
429.566000,-0.037231,0,0,0
429.566100,-0.041199,0,0,0
429.566200,-0.044556,0,0,0
429.566300,-0.048676,0,0,0
429.566400,-0.049133,0,0,0
429.566500,-0.048370,0,0,0
429.566600,-0.055389,0,0,0
429.566700,-0.061798,0,0,0
429.566800,-0.064392,0,0,0
429.566900,-0.063782,0,0,0
429.567000,-0.064392,0,0,0
429.567100,-0.063782,0,0,0
429.567200,-0.058594,0,0,0
429.567300,-0.057220,0,0,0
429.567400,-0.058289,0,0,0
429.567500,-0.053711,0,0,0
429.567600,-0.045929,0,0,0
429.567700,-0.042419,0,0,0
429.567800,-0.040741,0,0,0
429.567900,-0.040436,0,0,0
429.568000,-0.036621,0,0,0
429.568100,-0.038757,0,0,0
429.568200,-0.033112,0,0,0
429.568300,-0.026855,0,0,0
429.568400,-0.026703,0,0,0
429.568500,-0.023193,0,0,0
429.568600,-0.019379,0,0,0
429.568700,-0.018921,0,0,0
429.568800,-0.018921,0,0,0
429.568900,-0.023956,0,0,0
429.569000,-0.020905,0,0,0
429.569100,-0.018158,0,0,0
429.569200,-0.017395,0,0,0
429.569300,-0.013123,0,0,0
429.569400,-0.022888,0,0,0
429.569500,-0.022278,0,0,0
429.569600,-0.015869,0,0,0
429.569700,-0.012817,0,0,0
429.569800,-0.008545,0,0,0
429.569900,-0.013428,0,0,0
429.570000,-0.000916,0,0,0
429.570100,-0.005951,0,0,0
429.570200,-0.001221,0,0,0
429.570300,-0.000763,0,0,0
429.570400,0.000610,0,0,0
429.570500,-0.003052,0,0,0
429.570600,-0.008698,0,0,0
429.570700,-0.010834,0,0,0
429.570800,-0.015869,0,0,0
429.570900,-0.013733,0,0,0
429.571000,-0.023041,0,0,0
429.571100,-0.026398,-1,0,-1
429.571200,-0.015564,-1,0,-1
429.571300,0.019989,-1,0,-1
429.571400,0.104370,-1,0,-1
429.571500,0.234833,-1,0,-1
429.571600,0.382996,-1,0,-1
429.571700,0.498047,-1,0,-1
429.571800,0.541687,-1,0,-1
429.571900,0.530701,-1,0,-1
429.572000,0.487823,-1,0,-1
429.572100,0.423279,-1,0,-1
429.572200,0.384216,-1,0,-1
429.572300,0.413361,-1,0,-1
429.572400,0.546875,-1,0,-1
429.572500,0.749054,-1,0,-1
429.572600,0.906982,-1,0,-1
429.572700,0.911713,-1,0,-1
429.572800,0.853119,-1,0,-1
429.572900,0.824738,-1,0,-1
429.573000,0.809937,-1,0,-1
429.573100,0.664673,-1,0,-1
429.573200,0.317993,-1,0,-1
429.573300,-0.102997,-1,0,-1
429.573400,-0.524445,-1,0,-1
429.573500,-0.952606,-1,0,-1
429.573600,-1.436005,-1,0,-1
429.573700,-1.696930,-1,0,-1
429.573800,-1.754303,-1,0,-1
429.573900,-1.719208,-1,0,-1
429.574000,-1.621704,-1,0,-1
429.574100,-1.384125,-1,0,-1
429.574200,-1.042938,-1,0,-1
429.574300,-0.468445,-1,0,-1
429.574400,-0.004425,-1,0,-1
429.574500,0.346069,-1,0,-1
429.574600,0.550385,-1,0,-1
429.574700,0.614624,-1,0,-1
429.574800,0.557556,-1,0,-1
429.574900,0.389099,-1,0,-1
429.575000,0.142365,-1,0,-1
429.575100,-0.130920,-1,0,-1
429.575200,-0.369568,-1,0,-1
429.575300,-0.529633,-1,0,-1
429.575400,-0.616150,-1,0,-1
429.575500,-0.632629,-1,0,-1
429.575600,-0.590820,-1,0,-1
429.575700,-0.511017,-1,0,-1
429.575800,-0.380249,-1,0,-1
429.575900,-0.234985,-1,0,-1
429.576000,-0.100708,-1,0,-1
429.576100,-0.025940,-1,0,-1
429.576200,0.003967,-1,0,-1
429.576300,-0.010986,0,0,0
429.576400,-0.040436,0,0,0
429.576500,-0.074463,0,0,0
429.576600,-0.091248,0,0,0
429.576700,-0.095215,-1,2,1
429.576800,-0.050049,-1,2,1
429.576900,0.064087,-1,2,1
429.577000,0.270996,-1,2,1
429.577100,0.597076,-1,2,1
429.577200,0.977325,-1,2,1
429.577300,1.258850,-1,2,1
429.577400,1.351166,-1,2,1
429.577500,1.281128,-1,2,1
429.577600,1.085205,-1,2,1
429.577700,0.788116,-1,2,1
429.577800,0.413971,-1,2,1
429.577900,-0.005951,-1,2,1
429.578000,-0.407715,-1,2,1
429.578100,-0.740662,-1,2,1
429.578200,-1.026154,-1,2,1
429.578300,-1.186066,-1,2,1
429.578400,-1.376495,-1,2,1
429.578500,-1.384125,-1,2,1
429.578600,-1.213989,-1,2,1
429.578700,-0.892639,-1,2,1
429.578800,-0.564728,-1,2,1
429.578900,-0.313568,-1,2,1
429.579000,-0.157166,-1,2,1
429.579100,-0.075378,-1,2,1
429.579200,-0.033264,-1,2,1
429.579300,-0.019379,-1,2,1
429.579400,-0.010223,-1,2,1
429.579500,-0.011139,0,0,0
429.579600,-0.008392,0,0,0
429.579700,0.000305,0,0,0
429.579800,0.009460,0,0,0
429.579900,0.014343,0,0,0
429.580000,0.019836,0,0,0
429.580100,0.021057,0,0,0
429.580200,0.017548,0,0,0
429.580300,0.011292,0,0,0
429.580400,0.015106,0,0,0
429.580500,0.009766,0,0,0
429.580600,0.009155,0,0,0
429.580700,0.007477,0,0,0
429.580800,0.004425,0,0,0
