time,value,signalMask,labelMask,finalLabel
405.604100,0.085449,0,0,0
405.604200,0.084534,0,0,0
405.604300,0.080872,0,0,0
405.604400,0.082245,0,0,0
405.604500,0.082397,0,0,0
405.604600,0.085907,0,0,0
405.604700,0.083008,0,0,0
405.604800,0.087891,0,0,0
405.604900,0.087738,0,0,0
405.605000,0.087891,0,0,0
405.605100,0.084839,0,0,0
405.605200,0.079498,0,0,0
405.605300,0.076294,0,0,0
405.605400,0.073395,0,0,0
405.605500,0.070343,0,0,0
405.605600,0.067596,0,0,0
405.605700,0.067444,0,0,0
405.605800,0.065460,0,0,0
405.605900,0.062256,0,0,0
405.606000,0.072174,0,0,0
405.606100,0.081024,0,0,0
405.606200,0.094910,0,0,0
405.606300,0.112000,0,0,0
405.606400,0.130768,0,0,0
405.606500,0.148163,0,0,0
405.606600,0.157166,0,0,0
405.606700,0.153503,0,0,0
405.606800,0.146790,0,0,0
405.606900,0.144501,0,0,0
405.607000,0.133667,0,0,0
405.607100,0.121765,0,0,0
405.607200,0.099487,0,0,0
405.607300,0.075378,0,0,0
405.607400,0.049591,0,0,0
405.607500,0.035095,0,0,0
405.607600,0.022430,0,0,0
405.607700,0.010986,0,0,0
405.607800,0.016022,0,0,0
405.607900,0.010834,0,0,0
405.608000,0.005341,0,0,0
405.608100,0.000610,0,0,0
405.608200,-0.003357,0,0,0
405.608300,0.001221,0,0,0
405.608400,0.014038,0,0,0
405.608500,0.019684,0,0,0
405.608600,0.028992,0,0,0
405.608700,0.027618,0,0,0
405.608800,0.022278,0,0,0
405.608900,0.014343,0,0,0
405.609000,0.010986,0,0,0
405.609100,0.005341,0,0,0
405.609200,0.004578,0,0,0
405.609300,0.000916,0,0,0
405.609400,0.000305,0,0,0
405.609500,0.000458,0,0,0
405.609600,0.009918,0,0,0
405.609700,0.014496,0,0,0
405.609800,0.025330,0,0,0
405.609900,0.027161,0,0,0
405.610000,0.037537,0,0,0
405.610100,0.045624,0,0,0
405.610200,0.046997,0,0,0
405.610300,0.041351,0,0,0
405.610400,0.037842,0,0,0
405.610500,0.042419,0,0,0
405.610600,0.046539,0,0,0
405.610700,0.052490,0,0,0
405.610800,0.056610,0,0,0
405.610900,0.058899,0,0,0
405.611000,0.056915,0,0,0
405.611100,0.056000,0,0,0
405.611200,0.058594,0,0,0
405.611300,0.062408,0,0,0
405.611400,0.062408,0,0,0
405.611500,0.062714,0,0,0
405.611600,0.062256,0,0,0
405.611700,0.054779,0,0,0
405.611800,0.058899,0,0,0
405.611900,0.054321,0,0,0
405.612000,0.050659,0,0,0
405.612100,0.047760,0,0,0
405.612200,0.050049,0,0,0
405.612300,0.049896,0,0,0
405.612400,0.050659,0,0,0
405.612500,0.050201,0,0,0
405.612600,0.047760,0,0,0
405.612700,0.052338,0,0,0
405.612800,0.055542,0,0,0
405.612900,0.053406,0,0,0
405.613000,0.060272,0,0,0
405.613100,0.056763,0,0,0
405.613200,0.057983,0,0,0
405.613300,0.060730,0,0,0
405.613400,0.061951,0,0,0
405.613500,0.054779,0,0,0
405.613600,0.059357,0,0,0
405.613700,0.052948,0,0,0
405.613800,0.055237,0,0,0
405.613900,0.049591,0,0,0
405.614000,0.050049,0,0,0
405.614100,0.049286,0,0,0
405.614200,0.058594,0,0,0
405.614300,0.055084,0,0,0
405.614400,0.051727,0,0,0
405.614500,0.055389,0,0,0
405.614600,0.057831,0,0,0
