time,value,signalMask,labelMask,finalLabel
228.503300,0.036011,0,0,0
228.503400,0.026398,0,0,0
228.503500,0.019531,0,0,0
228.503600,0.005493,0,0,0
228.503700,-0.006714,0,0,0
228.503800,-0.016632,0,0,0
228.503900,-0.026550,0,0,0
228.504000,-0.033417,0,0,0
228.504100,-0.041962,0,0,0
228.504200,-0.041504,0,0,0
228.504300,-0.038300,0,0,0
228.504400,-0.027771,0,0,0
228.504500,-0.020142,0,0,0
228.504600,-0.010071,0,0,0
228.504700,-0.005493,0,0,0
228.504800,-0.000305,0,0,0
228.504900,0.004120,0,0,0
228.505000,0.002441,0,0,0
228.505100,-0.004120,0,0,0
228.505200,-0.002289,0,0,0
228.505300,-0.004120,0,0,0
228.505400,-0.005646,0,0,0
228.505500,-0.004730,0,0,0
228.505600,-0.007935,0,0,0
228.505700,-0.007324,0,0,0
228.505800,-0.006409,0,0,0
228.505900,-0.005341,0,0,0
228.506000,-0.004120,0,0,0
228.506100,0.000000,0,0,0
228.506200,0.006409,0,0,0
228.506300,0.007782,0,0,0
228.506400,0.005798,0,0,0
228.506500,0.007172,0,0,0
228.506600,0.010376,0,0,0
228.506700,0.011749,0,0,0
228.506800,0.016937,0,0,0
228.506900,0.021362,0,0,0
228.507000,0.017548,0,0,0
228.507100,0.019226,0,0,0
228.507200,0.018463,0,0,0
228.507300,0.017242,0,0,0
228.507400,0.017853,0,0,0
228.507500,0.014038,0,0,0
228.507600,0.008698,0,0,0
228.507700,0.007019,0,0,0
228.507800,0.006256,0,0,0
228.507900,0.005951,0,0,0
228.508000,0.007019,0,0,0
228.508100,0.007019,0,0,0
228.508200,0.003662,0,0,0
228.508300,0.009155,0,0,0
228.508400,0.007324,0,0,0
228.508500,0.001526,0,0,0
228.508600,0.000763,0,0,0
228.508700,-0.004272,0,0,0
228.508800,-0.003052,0,0,0
228.508900,-0.009766,0,0,0
228.509000,-0.009308,0,0,0
228.509100,-0.003967,0,0,0
228.509200,-0.004578,0,0,0
228.509300,-0.001678,0,0,0
228.509400,0.004578,0,0,0
228.509500,0.005798,0,0,0
228.509600,0.007629,0,0,0
228.509700,0.005646,0,0,0
228.509800,0.014954,0,0,0
228.509900,0.015869,0,0,0
228.510000,0.019226,0,0,0
