time,value,signalMask,labelMask,finalLabel
261.066500,0.011749,0,0,0
261.066600,0.011292,0,0,0
261.066700,0.010529,0,0,0
261.066800,0.014496,0,0,0
261.066900,0.014496,0,0,0
261.067000,0.012817,0,0,0
261.067100,0.015106,0,0,0
261.067200,0.022125,0,0,0
261.067300,0.031586,0,0,0
261.067400,0.032196,0,0,0
261.067500,0.037537,0,0,0
261.067600,0.043793,0,0,0
261.067700,0.047760,0,0,0
261.067800,0.046539,0,0,0
261.067900,0.045166,0,0,0
261.068000,0.048828,0,0,0
261.068100,0.045929,0,0,0
261.068200,0.029907,0,0,0
261.068300,0.001373,0,0,0
261.068400,-0.015411,0,0,0
261.068500,-0.021820,0,0,0
261.068600,-0.021515,0,0,0
261.068700,-0.020905,0,0,0
261.068800,-0.019989,0,0,0
261.068900,0.000763,0,0,0
261.069000,0.026398,0,0,0
261.069100,0.048828,0,0,0
261.069200,0.063629,0,0,0
261.069300,0.070343,0,0,0
261.069400,0.066986,0,0,0
261.069500,0.058136,0,0,0
261.069600,0.038910,0,0,0
261.069700,0.016327,0,0,0
261.069800,-0.002899,0,0,0
261.069900,-0.029297,0,0,0
261.070000,-0.053558,0,0,0
261.070100,-0.063019,0,0,0
261.070200,-0.056915,0,0,0
261.070300,-0.042877,0,0,0
261.070400,-0.029602,0,0,0
261.070500,-0.012360,0,0,0
261.070600,-0.002747,0,0,0
261.070700,0.004578,0,0,0
261.070800,0.005341,0,0,0
261.070900,0.008698,0,0,0
261.071000,0.007629,0,0,0
261.071100,0.009155,0,0,0
261.071200,0.011444,0,0,0
261.071300,0.017395,0,0,0
261.071400,0.014648,0,0,0
261.071500,0.014496,0,0,0
261.071600,0.017090,0,0,0
261.071700,0.019989,0,0,0
261.071800,0.018921,0,0,0
261.071900,0.029297,0,0,0
261.072000,0.040283,0,0,0
261.072100,0.041962,0,0,0
261.072200,0.042114,0,0,0
261.072300,0.034485,0,0,0
261.072400,0.022583,0,0,0
261.072500,0.010376,0,0,0
261.072600,0.002594,0,0,0
261.072700,-0.009766,0,0,0
261.072800,-0.014343,0,0,0
261.072900,-0.017853,0,0,0
261.073000,-0.015564,0,0,0
261.073100,-0.011597,0,0,0
261.073200,0.001984,0,0,0
261.073300,0.002747,0,0,0
261.073400,0.012970,0,0,0
261.073500,0.018005,0,0,0
261.073600,0.014648,0,0,0
261.073700,0.018616,0,0,0
261.073800,0.017242,0,0,0
261.073900,0.019531,0,0,0
261.074000,0.018005,0,0,0
261.074100,0.018463,0,0,0
261.074200,0.018158,0,0,0
261.074300,0.017700,0,0,0
261.074400,0.015106,0,0,0
261.074500,0.017395,0,0,0
261.074600,0.020447,0,0,0
261.074700,0.019073,0,0,0
261.074800,0.013428,0,0,0
261.074900,0.012360,0,0,0
261.075000,0.018311,0,0,0
261.075100,0.015411,0,0,0
261.075200,0.015869,0,0,0
261.075300,0.018768,0,0,0
261.075400,0.020294,0,0,0
261.075500,0.017242,0,0,0
261.075600,0.011139,0,0,0
261.075700,0.012207,0,0,0
261.075800,0.005035,0,0,0
261.075900,0.010529,0,0,0
261.076000,0.012360,0,0,0
261.076100,0.028229,0,0,0
261.076200,0.039368,0,0,0
261.076300,0.050049,0,0,0
261.076400,0.050964,0,0,0
261.076500,0.057373,0,0,0
261.076600,0.061798,0,0,0
261.076700,0.070190,0,0,0
261.076800,0.063324,0,0,0
261.076900,0.039673,0,0,0
261.077000,0.034180,0,0,0
261.077100,0.025787,-1,0,-1
261.077200,0.052185,-1,0,-1
261.077300,0.124969,-1,0,-1
261.077400,0.251923,-1,0,-1
261.077500,0.381012,-1,0,-1
261.077600,0.450287,-1,0,-1
261.077700,0.426941,-1,0,-1
261.077800,0.341034,-1,0,-1
261.077900,0.189972,-1,0,-1
261.078000,0.031891,-1,0,-1
261.078100,-0.143433,-1,0,-1
261.078200,-0.273743,-1,0,-1
261.078300,-0.354309,-1,0,-1
261.078400,-0.394440,-1,0,-1
261.078500,-0.379028,-1,0,-1
261.078600,-0.282898,-1,0,-1
261.078700,-0.184479,-1,0,-1
261.078800,-0.120697,-1,0,-1
261.078900,-0.106506,-1,0,-1
261.079000,-0.116577,0,0,0
261.079100,-0.115662,0,0,0
261.079200,-0.111237,0,0,0
261.079300,-0.106506,0,0,0
261.079400,-0.080109,0,0,0
261.079500,-0.042877,0,0,0
261.079600,-0.014801,0,0,0
261.079700,0.000458,0,0,0
261.079800,0.013733,0,0,0
261.079900,0.007935,0,0,0
261.080000,0.001221,0,0,0
261.080100,0.000763,0,0,0
261.080200,-0.003510,0,0,0
261.080300,-0.001068,0,0,0
261.080400,-0.003967,0,0,0
261.080500,-0.000458,0,0,0
261.080600,0.002441,0,0,0
261.080700,-0.002289,0,0,0
261.080800,0.001068,0,0,0
261.080900,-0.001373,0,0,0
261.081000,0.005493,0,0,0
261.081100,0.011292,0,0,0
261.081200,0.011749,0,0,0
261.081300,0.010529,0,0,0
261.081400,0.014801,0,0,0
261.081500,0.027008,0,0,0
261.081600,0.031891,0,0,0
