time,value,signalMask,labelMask,finalLabel
441.700100,0.033875,0,0,0
441.700200,0.034790,0,0,0
441.700300,0.037079,0,0,0
441.700400,0.040588,0,0,0
441.700500,0.041656,0,0,0
441.700600,0.040894,0,0,0
441.700700,0.050659,0,0,0
441.700800,0.049133,0,0,0
441.700900,0.054626,0,0,0
441.701000,0.055695,0,0,0
441.701100,0.049744,0,0,0
441.701200,0.051880,0,0,0
441.701300,0.050049,0,0,0
441.701400,0.049286,0,0,0
441.701500,0.053558,0,0,0
441.701600,0.055695,0,0,0
441.701700,0.060120,0,0,0
441.701800,0.057983,0,0,0
441.701900,0.059509,0,0,0
441.702000,0.057831,0,0,0
441.702100,0.056458,0,0,0
441.702200,0.050964,0,0,0
441.702300,0.054626,0,0,0
441.702400,0.050812,0,0,0
441.702500,0.050812,0,0,0
441.702600,0.052032,0,0,0
441.702700,0.053101,0,0,0
441.702800,0.058899,0,0,0
441.702900,0.061798,0,0,0
441.703000,0.058899,0,0,0
441.703100,0.058289,0,0,0
441.703200,0.056915,0,0,0
441.703300,0.049133,0,0,0
441.703400,0.041504,0,0,0
441.703500,0.043640,0,0,0
441.703600,0.039368,0,0,0
441.703700,0.037384,0,0,0
441.703800,0.043030,0,0,0
441.703900,0.044098,0,0,0
441.704000,0.047150,0,0,0
441.704100,0.049438,0,0,0
441.704200,0.047913,0,0,0
441.704300,0.057526,0,0,0
441.704400,0.057983,0,0,0
441.704500,0.058289,0,0,0
441.704600,0.054169,0,0,0
441.704700,0.057526,0,0,0
441.704800,0.059357,0,0,0
441.704900,0.055237,0,0,0
441.705000,0.056152,0,0,0
441.705100,0.059052,0,0,0
441.705200,0.057526,0,0,0
441.705300,0.048065,0,0,0
441.705400,0.040436,0,0,0
441.705500,0.027771,0,0,0
441.705600,0.020599,0,0,0
441.705700,0.014038,0,0,0
441.705800,0.012817,0,0,0
441.705900,0.017395,0,0,0
441.706000,0.016479,0,0,0
441.706100,0.019531,0,0,0
441.706200,0.021515,0,0,0
441.706300,0.025330,0,0,0
441.706400,0.029602,0,0,0
441.706500,0.035706,0,0,0
441.706600,0.035400,0,0,0
