time,value,signalMask,labelMask,finalLabel
134.346500,-0.007629,0,0,0
134.346600,-0.003967,0,0,0
134.346700,0.001221,0,0,0
134.346800,-0.008850,0,0,0
134.346900,-0.008545,0,0,0
134.347000,-0.013580,0,0,0
134.347100,-0.010376,0,0,0
134.347200,-0.013275,0,0,0
134.347300,-0.010223,0,0,0
134.347400,-0.006104,0,0,0
134.347500,-0.011139,0,0,0
134.347600,-0.009766,0,0,0
134.347700,-0.007172,0,0,0
134.347800,-0.006561,0,0,0
134.347900,-0.007782,0,0,0
134.348000,-0.014648,0,0,0
134.348100,-0.006256,0,0,0
134.348200,-0.009155,0,0,0
134.348300,-0.007629,0,0,0
134.348400,-0.012207,0,0,0
134.348500,-0.016937,0,0,0
134.348600,-0.011597,0,0,0
134.348700,-0.019073,0,0,0
134.348800,-0.010986,0,0,0
134.348900,-0.009918,0,0,0
134.349000,-0.007782,0,0,0
134.349100,-0.006409,0,0,0
134.349200,-0.000153,0,0,0
134.349300,-0.003204,0,0,0
134.349400,-0.002594,0,0,0
134.349500,0.008850,0,0,0
134.349600,0.008850,0,0,0
134.349700,0.008545,0,0,0
134.349800,0.012207,0,0,0
134.349900,0.017700,0,0,0
134.350000,0.023804,0,0,0
134.350100,0.029297,0,0,0
134.350200,0.031281,0,0,0
134.350300,0.028534,0,0,0
134.350400,0.029144,0,0,0
134.350500,0.025787,0,0,0
134.350600,0.021362,0,0,0
134.350700,0.014648,0,0,0
134.350800,0.015717,0,0,0
134.350900,0.016479,0,0,0
134.351000,0.016022,0,0,0
134.351100,0.007935,0,0,0
134.351200,0.007629,0,0,0
134.351300,0.002594,0,0,0
134.351400,-0.013580,0,0,0
134.351500,-0.014496,0,0,0
134.351600,-0.020294,0,0,0
134.351700,-0.022278,0,0,0
134.351800,-0.030060,0,0,0
134.351900,-0.034180,0,0,0
134.352000,-0.040283,0,0,0
134.352100,-0.045166,0,0,0
134.352200,-0.041809,0,0,0
134.352300,-0.046082,0,0,0
134.352400,-0.046387,0,0,0
134.352500,-0.041962,0,0,0
134.352600,-0.042877,0,0,0
