time,value,signalMask,labelMask,finalLabel
257.072900,-0.014038,0,0,0
257.073000,-0.031128,0,0,0
257.073100,-0.047455,0,0,0
257.073200,-0.053101,0,0,0
257.073300,-0.060730,0,0,0
257.073400,-0.067444,0,0,0
257.073500,-0.064545,0,0,0
257.073600,-0.058594,0,0,0
257.073700,-0.049744,0,0,0
257.073800,-0.041962,0,0,0
257.073900,-0.032501,0,0,0
257.074000,-0.025635,0,0,0
257.074100,-0.027466,0,0,0
257.074200,-0.027771,-1,2,1
257.074300,-0.024414,-1,2,1
257.074400,-0.021515,-1,2,1
257.074500,-0.018921,-1,2,1
257.074600,-0.004578,-1,2,1
257.074700,0.074005,-1,2,1
257.074800,0.295563,-1,2,1
257.074900,0.754089,-1,2,1
257.075000,1.312408,-1,2,1
257.075100,1.579590,-1,2,1
257.075200,1.547699,-1,2,1
257.075300,1.342926,-1,2,1
257.075400,0.923462,-1,2,1
257.075500,0.282440,-1,2,1
257.075600,-0.414734,-1,2,1
257.075700,-0.995789,-1,2,1
257.075800,-1.468811,-1,2,1
257.075900,-1.729736,-1,2,1
257.076000,-1.849823,-1,2,1
257.076100,-1.701355,-1,2,1
257.076200,-1.213531,-1,2,1
257.076300,-0.633545,-1,2,1
257.076400,-0.285645,-1,2,1
257.076500,-0.097809,-1,2,1
257.076600,-0.025482,-1,2,1
257.076700,-0.006104,-1,2,1
257.076800,-0.003052,-1,2,1
257.076900,-0.009766,0,0,0
257.077000,-0.027771,0,0,0
257.077100,-0.030365,0,0,0
257.077200,-0.031433,0,0,0
257.077300,-0.027313,0,0,0
257.077400,-0.021973,0,0,0
257.077500,-0.025177,0,0,0
257.077600,-0.023804,0,0,0
257.077700,-0.023041,0,0,0
257.077800,-0.022430,0,0,0
257.077900,-0.017090,0,0,0
257.078000,-0.016785,0,0,0
257.078100,-0.013428,0,0,0
257.078200,-0.013580,0,0,0
257.078300,-0.007019,0,0,0
257.078400,-0.004425,0,0,0
257.078500,-0.006104,0,0,0
257.078600,-0.009918,0,0,0
257.078700,-0.008850,0,0,0
257.078800,-0.011139,0,0,0
257.078900,-0.006714,0,0,0
257.079000,-0.003967,-1,2,1
257.079100,0.041351,-1,2,1
257.079200,0.163116,-1,2,1
257.079300,0.420532,-1,2,1
257.079400,0.832062,-1,2,1
257.079500,1.273193,-1,2,1
257.079600,1.576538,-1,2,1
